pic_id,pred
pic_2083574145,0.566569
pic_2083590642,0.030781
pic_2083607254,0.228422
pic_2083636571,0.941338
pic_2083637049,0.303055
pic_2083650523,0.938827
pic_2083675095,0.385414
pic_2083680451,0.845039
pic_2083693482,0.928779
pic_2083747252,0.032916
pic_2083761906,0.969845
pic_2083767506,0.951913
pic_2083786228,0.677302
pic_2083798650,0.940854
pic_2083801827,0.649588
pic_2083803195,0.364181
pic_2083808524,0.003874
pic_2083840229,0.033147
pic_2083856089,0.411666
pic_2083859802,0.029408
pic_2083897717,0.218869
pic_2083906800,0.327890
pic_2083920436,0.053059
pic_2083935235,0.982663
pic_2083947068,0.749552
pic_2083952695,0.786212
pic_2083956682,0.966233
pic_2083987058,0.959047
pic_2084008405,0.964400
pic_2084014952,0.556683
pic_2084030255,0.287388
pic_2084075404,0.259788
pic_2084081867,0.018361
pic_2084095900,0.811883
pic_2084114816,0.687165
pic_2084131298,0.421353
pic_2084136052,0.018132
pic_2084141240,0.044188
pic_2084184681,0.025029
pic_2084197670,0.033406
pic_2084198163,0.872223
pic_2084198864,0.532226
pic_2084218803,0.329252
pic_2084257545,0.264761
pic_2084272782,0.244944
pic_2084282377,0.172206
pic_2084303697,0.855526
pic_2084314885,0.002258
pic_2084341423,0.381787
pic_2084347209,0.896288
pic_2084357418,0.005748
pic_2084392237,0.884779
pic_2084420047,0.780682
pic_2084420684,0.322484
pic_2084428834,0.124479
pic_2084455227,0.220906
pic_2084466589,0.420906
pic_2084515206,0.064260
pic_2084549975,0.065299
pic_2084550667,0.807337
pic_2084556455,0.447084
pic_2084585811,0.725910
pic_2084658584,0.108111
pic_2084664580,0.894020
pic_2084689364,0.000472
pic_2084716301,0.767850
pic_2084727571,0.183987
pic_2084734756,0.153640
pic_2084743540,0.003566
pic_2084761196,0.896321
pic_2084761354,0.127901
pic_2084771450,0.001585
pic_2084774533,0.745458
pic_2084783194,0.161668
pic_2084814759,0.009938
pic_2084838795,0.584198
pic_2084862195,0.010564
pic_2084867178,0.223405
pic_2084873377,0.191691
pic_2084876089,0.241988
pic_2084877134,0.493564
pic_2084886856,0.357896
pic_2084992877,0.736585
pic_2085001590,0.004608
pic_2085013062,0.069655
pic_2085018341,0.242046
pic_2085022830,0.008129
pic_2085034406,0.423231
pic_2085041115,0.990859
pic_2085051894,0.190728
pic_2085056113,0.490539
pic_2085058954,0.001347
pic_2085102071,0.964231
pic_2085130777,0.395591
pic_2085136702,0.977018
pic_2085155172,0.050416
pic_2085163889,0.970576
pic_2085179499,0.029328
pic_2085189724,0.690981
pic_2085190921,0.006841
pic_2085197765,0.273113
pic_2085217049,0.048951
pic_2085231846,0.432493
pic_2085236003,0.122716
pic_2085243029,0.019266
pic_2085295827,0.029752
pic_2085375977,0.003101
pic_2085429136,0.421937
pic_2085439545,0.642381
pic_2085445126,0.748022
pic_2085467100,0.604473
pic_2085495920,0.960933
pic_2085506689,0.424812
pic_2085546029,0.830922
pic_2085589452,0.078978
pic_2085619399,0.923492
pic_2085661244,0.971076
pic_2085709395,0.155315
pic_2085720164,0.495174
pic_2085729869,0.281582
pic_2085747872,0.105309
pic_2085788765,0.050587
pic_2085793757,0.885959
pic_2085806824,0.679886
pic_2085839919,0.509837
pic_2085917679,0.027522
pic_2085920143,0.055330
pic_2085943190,0.808535
pic_2085971275,0.576755
pic_2085982585,0.668123
pic_2085984357,0.207021
pic_2085988571,0.464575
pic_2085994317,0.677709
pic_2085994759,0.131746
pic_2086001637,0.058637
pic_2086002114,0.805728
pic_2086003447,0.663464
pic_2086022523,0.636237
pic_2086039839,0.812757
pic_2086090398,0.935658
pic_2086122052,0.703894
pic_2086123141,0.054431
pic_2086137789,0.969361
pic_2086145598,0.399093
pic_2086150743,0.310794
pic_2086159701,0.027304
pic_2086218167,0.803727
pic_2086232612,0.638345
pic_2086254456,0.240747
pic_2086261151,0.785683
pic_2086324557,0.471616
pic_2086352534,0.198606
pic_2086359520,0.684312
pic_2086371462,0.969731
pic_2086405268,0.009182
pic_2086426280,0.686758
pic_2086428014,0.279613
pic_2086431555,0.629496
pic_2086548303,0.909001
pic_2086586580,0.000968
pic_2086606304,0.003691
pic_2086615050,0.671893
pic_2086626504,0.001426
pic_2086633785,0.699948
pic_2086658591,0.009287
pic_2086672851,0.005903
pic_2086702575,0.364120
pic_2086708215,0.324715
pic_2086710985,0.343166
pic_2086716341,0.285193
pic_2086720905,0.045423
pic_2086731039,0.423238
pic_2086746446,0.508329
pic_2086749240,0.658733
pic_2086763049,0.915565
pic_2086767921,0.364902
pic_2086770529,0.236695
pic_2086771262,0.257388
pic_2086779656,0.063623
pic_2086783364,0.186858
pic_2086786358,0.902233
pic_2086790543,0.186815
pic_2086792332,0.185378
pic_2086810839,0.658867
pic_2086827064,0.768157
pic_2086830340,0.949715
pic_2086846227,0.003541
pic_2086854586,0.502839
pic_2086886451,0.804231
pic_2086901525,0.000286
pic_2086926299,0.683125
pic_2086931157,0.184560
pic_2086936730,0.156071
pic_2086958279,0.341967
pic_2086971687,0.209236
pic_2086988623,0.001337
pic_2086998121,0.181372
pic_2087023195,0.522182
pic_2087024068,0.030738
pic_2087041010,0.012283
pic_2087079696,0.082893
pic_2087088198,0.095708
pic_2087105702,0.504037
pic_2087115859,0.332024
pic_2087158836,0.952022
pic_2087170737,0.847639
pic_2087183452,0.090676
pic_2087189381,0.421007
pic_2087195277,0.311430
pic_2087229866,0.441606
pic_2087230081,0.723738
pic_2087240187,0.838174
pic_2087251297,0.037743
pic_2087254864,0.081640
pic_2087265554,0.646060
pic_2087334720,0.343465
pic_2087336070,0.061318
pic_2087357237,0.531455
pic_2087359903,0.985313
pic_2087360879,0.011944
pic_2087370103,0.706761
pic_2087379239,0.557189
pic_2087391635,0.641495
pic_2087405683,0.513326
pic_2087433861,0.087196
pic_2087438451,0.016996
pic_2087440579,0.984181
pic_2087443462,0.864206
pic_2087466429,0.114076
pic_2087481330,0.339289
pic_2087485749,0.026468
pic_2087492115,0.888539
pic_2087498857,0.716627
pic_2087514277,0.993542
pic_2087516105,0.283641
pic_2087545051,0.981320
pic_2087562301,0.633021
pic_2087575005,0.682806
pic_2087580087,0.156556
pic_2087587433,0.201777
pic_2087599068,0.907567
pic_2087606119,0.446445
pic_2087616902,0.097697
pic_2087636511,0.417644
pic_2087652866,0.285667
pic_2087656832,0.064292
pic_2087663723,0.604008
pic_2087697055,0.874521
pic_2087725131,0.045612
pic_2087729367,0.626019
pic_2087801053,0.724197
pic_2087810622,0.077354
pic_2087834001,0.037418
pic_2087862652,0.919238
pic_2087877007,0.530923
pic_2087884543,0.956150
pic_2087903577,0.018851
pic_2087909857,0.004622
pic_2087918362,0.884591
pic_2087938214,0.998295
pic_2087938963,0.656946
pic_2087949827,0.586448
pic_2087951494,0.031892
pic_2087980740,0.936273
pic_2087999775,0.743894
pic_2088014524,0.551444
pic_2088064022,0.011427
pic_2088086102,0.520162
pic_2088086206,0.377034
pic_2088094992,0.288311
pic_2088096271,0.111682
pic_2088109741,0.482182
pic_2088124114,0.022833
pic_2088133778,0.447681
pic_2088146628,0.086576
pic_2088149255,0.003246
pic_2088154121,0.178035
pic_2088226664,0.391211
pic_2088232753,0.308399
pic_2088235504,0.977694
pic_2088319638,0.257183
pic_2088322547,0.154482
pic_2088352359,0.009452
pic_2088381792,0.917314
pic_2088396154,0.035284
pic_2088449580,0.390415
pic_2088468510,0.902747
pic_2088470086,0.044660
pic_2088502382,0.059748
pic_2088511300,0.274276
pic_2088585207,0.007289
pic_2088609467,0.176233
pic_2088629498,0.712741
pic_2088633849,0.372532
pic_2088649243,0.009793
pic_2088655322,0.938280
pic_2088658543,0.827967
pic_2088688313,0.913206
pic_2088707147,0.506227
pic_2088707889,0.010794
pic_2088716957,0.313809
pic_2088721108,0.275032
pic_2088785436,0.416533
pic_2088787725,0.381515
pic_2088805905,0.814652
pic_2088808907,0.756191
pic_2088815238,0.941613
pic_2088823269,0.233546
pic_2088824591,0.624108
pic_2088828530,0.004063
pic_2088829303,0.983412
pic_2088831391,0.007450
pic_2088839431,0.340062
pic_2088901368,0.993604
pic_2088928109,0.931397
pic_2088941500,0.007462
pic_2088963425,0.762477
pic_2088963448,0.823186
pic_2088972831,0.857821
pic_2088977234,0.073665
pic_2088985651,0.356155
pic_2088994662,0.045515
pic_2089010089,0.385896
pic_2089031434,0.989719
pic_2089033962,0.576321
pic_2089036222,0.268840
pic_2089066963,0.970184
pic_2089068438,0.321969
pic_2089073024,0.595405
pic_2089088458,0.955788
pic_2089137643,0.032134
pic_2089158872,0.745238
pic_2089161230,0.706242
pic_2089209185,0.132887
pic_2089221323,0.001536
pic_2089269977,0.383510
pic_2089321725,0.516787
pic_2089338980,0.796906
pic_2089367054,0.067080
pic_2089369640,0.978062
pic_2089374613,0.008212
pic_2089379393,0.032344
pic_2089381861,0.001885
pic_2089383880,0.024967
pic_2089386831,0.105926
pic_2089434369,0.007301
pic_2089435940,0.746425
pic_2089443749,0.000582
pic_2089451748,0.966232
pic_2089453076,0.728895
pic_2089488350,0.866928
pic_2089491200,0.214456
pic_2089503925,0.708654
pic_2089564540,0.185318
pic_2089578943,0.790806
pic_2089585011,0.022316
pic_2089610344,0.581526
pic_2089670774,0.029211
pic_2089680803,0.908280
pic_2089717009,0.661863
pic_2089722009,0.562800
pic_2089730434,0.456417
pic_2089743466,0.833299
pic_2089752804,0.754069
pic_2089773186,0.627880
pic_2089780574,0.787204
pic_2089784934,0.643595
pic_2089792407,0.408188
pic_2089795509,0.068435
pic_2089799255,0.025953
pic_2089804779,0.739813
pic_2089817020,0.056110
pic_2089822053,0.743203
pic_2089822753,0.591238
pic_2089842330,0.577793
pic_2089861664,0.972599
pic_2089886413,0.142524
pic_2089904869,0.922023
pic_2089906135,0.688099
pic_2089929812,0.526723
pic_2089960262,0.071538
pic_2089980775,0.613053
pic_2089984816,0.990449
pic_2089985924,0.408278
pic_2090000491,0.234482
pic_2090009882,0.974145
pic_2090081744,0.069592
pic_2090096543,0.267799
pic_2090108909,0.271923
pic_2090113032,0.046014
pic_2090118528,0.295025
pic_2090158048,0.268878
pic_2090166431,0.000327
pic_2090182093,0.006272
pic_2090187847,0.462916
pic_2090195336,0.863437
pic_2090195897,0.865135
pic_2090232154,0.431743
pic_2090269310,0.972706
pic_2090281799,0.004892
pic_2090302694,0.101315
pic_2090307002,0.267057
pic_2090321990,0.649971
pic_2090349935,0.021184
pic_2090369813,0.162790
pic_2090375362,0.876602
pic_2090385532,0.018137
pic_2090397316,0.227347
pic_2090401080,0.111230
pic_2090429146,0.741543
pic_2090476565,0.915009
pic_2090502459,0.099713
pic_2090503398,0.171264
pic_2090504016,0.464056
pic_2090512226,0.080645
pic_2090516646,0.241459
pic_2090560259,0.849631
pic_2090562224,0.779809
pic_2090564300,0.005867
pic_2090565504,0.203185
pic_2090592179,0.692356
pic_2090592384,0.344904
pic_2090652759,0.824227
pic_2090676112,0.573756
pic_2090696115,0.796837
pic_2090703086,0.429639
pic_2090718347,0.284053
pic_2090720229,0.192209
pic_2090731384,0.732105
pic_2090734524,0.620481
pic_2090743165,0.004042
pic_2090754363,0.335921
pic_2090773232,0.667235
pic_2090782369,0.915954
pic_2090788667,0.189176
pic_2090822879,0.582459
pic_2090850384,0.255251
pic_2090858273,0.002092
pic_2090860567,0.952451
pic_2090861034,0.898903
pic_2090873858,0.831490
pic_2090882646,0.410191
pic_2090893691,0.066812
pic_2090924921,0.504318
pic_2090964967,0.876756
pic_2090971646,0.124743
pic_2091001543,0.591909
pic_2091011455,0.533997
pic_2091025212,0.903642
pic_2091041349,0.876238
pic_2091053588,0.830901
pic_2091055861,0.000261
pic_2091055958,0.953443
pic_2091062984,0.063714
pic_2091095977,0.349956
pic_2091112954,0.875508
pic_2091114609,0.498028
pic_2091123892,0.024750
pic_2091137501,0.619888
pic_2091141581,0.813033
pic_2091148108,0.228213
pic_2091171159,0.203848
pic_2091171671,0.039505
pic_2091175514,0.058075
pic_2091181338,0.713599
pic_2091201389,0.031820
pic_2091238382,0.587076
pic_2091290789,0.077812
pic_2091301305,0.003315
pic_2091308189,0.140829
pic_2091309861,0.775999
pic_2091320791,0.038101
pic_2091337273,0.735635
pic_2091348849,0.016814
pic_2091357696,0.291093
pic_2091381531,0.917185
pic_2091388907,0.469840
pic_2091391435,0.555190
pic_2091472196,0.064625
pic_2091483350,0.736701
pic_2091501395,0.012866
pic_2091516879,0.890864
pic_2091554947,0.587331
pic_2091556947,0.689757
pic_2091573019,0.843771
pic_2091583047,0.009887
pic_2091588821,0.903067
pic_2091597075,0.003995
pic_2091617911,0.797293
pic_2091626222,0.501314
pic_2091641448,0.973992
pic_2091654097,0.595563
pic_2091669179,0.028575
pic_2091719343,0.785779
pic_2091722103,0.820038
pic_2091739542,0.763934
pic_2091746387,0.882210
pic_2091787052,0.833940
pic_2091798236,0.617824
pic_2091799539,0.126717
pic_2091815215,0.157478
pic_2091818903,0.010966
pic_2091825436,0.829473
pic_2091952737,0.044143
pic_2091975477,0.725033
pic_2091991297,0.035577
pic_2091992418,0.522705
pic_2092011620,0.492450
pic_2092032160,0.096828
pic_2092037627,0.970663
pic_2092073996,0.552619
pic_2092098893,0.447239
pic_2092101225,0.009087
pic_2092107707,0.486808
pic_2092107708,0.410401
pic_2092126379,0.619117
pic_2092164859,0.819397
pic_2092187241,0.500502
pic_2092196612,0.103886
pic_2092203195,0.711672
pic_2092215044,0.389455
pic_2092238563,0.007386
pic_2092241557,0.000984
pic_2092242653,0.133579
pic_2092249971,0.004087
pic_2092289378,0.712817
pic_2092297716,0.002356
pic_2092328864,0.609927
pic_2092329033,0.290174
pic_2092330657,0.001386
pic_2092365111,0.773542
pic_2092369098,0.990458
pic_2092374886,0.022484
pic_2092398286,0.954999
pic_2092415341,0.467429
pic_2092416657,0.991996
pic_2092429814,0.650144
pic_2092437853,0.244048
pic_2092469382,0.001215
pic_2092497344,0.800769
pic_2092550152,0.517903
pic_2092559613,0.663629
pic_2092560571,0.080913
pic_2092580853,0.246266
pic_2092586202,0.008912
pic_2092586948,0.047580
pic_2092605179,0.992528
pic_2092638247,0.984765
pic_2092652783,0.040751
pic_2092675806,0.235166
pic_2092720897,0.981779
pic_2092729452,0.295101
pic_2092736807,0.093786
pic_2092774332,0.754131
pic_2092780633,0.120641
pic_2092799159,0.675118
pic_2092829225,0.213496
pic_2092858247,0.150495
pic_2092863338,0.968198
pic_2092882968,0.577696
pic_2092891903,0.944506
pic_2092904529,0.085361
pic_2092921545,0.956116
pic_2092925640,0.005346
pic_2092936578,0.320101
pic_2092938046,0.627970
pic_2092946544,0.158261
pic_2092946926,0.190039
pic_2092951619,0.663068
pic_2092964796,0.842086
pic_2092971921,0.984288
pic_2092988515,0.000729
pic_2093028007,0.921822
pic_2093038654,0.155780
pic_2093040727,0.040102
pic_2093061701,0.741560
pic_2093078689,0.188592
pic_2093094296,0.294865
pic_2093139321,0.194474
pic_2093151613,0.563185
pic_2093155522,0.995632
pic_2093160291,0.080231
pic_2093174253,0.014872
pic_2093184626,0.905381
pic_2093187617,0.051011
pic_2093190390,0.315850
pic_2093208880,0.382615
pic_2093211268,0.235224
pic_2093233298,0.386708
pic_2093244563,0.060056
pic_2093275280,0.012360
pic_2093306347,0.739252
pic_2093338166,0.169355
pic_2093357817,0.049367
pic_2093359064,0.388584
pic_2093365263,0.027408
pic_2093375047,0.977013
pic_2093382853,0.826441
pic_2093387041,0.801409
pic_2093393617,0.014590
pic_2093399116,0.000708
pic_2093422509,0.692533
pic_2093424242,0.133785
pic_2093432550,0.059807
pic_2093437488,0.968224
pic_2093459184,0.897460
pic_2093463199,0.284024
pic_2093469813,0.732527
pic_2093481214,0.250426
pic_2093490007,0.516918
pic_2093548053,0.329138
pic_2093553033,0.282903
pic_2093553869,0.879407
pic_2093587101,0.440270
pic_2093622288,0.906722
pic_2093633791,0.882717
pic_2093659461,0.657155
pic_2093665214,0.141008
pic_2093671110,0.242451
pic_2093673640,0.186188
pic_2093687233,0.674690
pic_2093692533,0.012654
pic_2093713308,0.907495
pic_2093744068,0.163384
pic_2093750854,0.071375
pic_2093751386,0.003442
pic_2093755060,0.497222
pic_2093760109,0.185576
pic_2093771031,0.546565
pic_2093792543,0.112906
pic_2093808212,0.191850
pic_2093813105,0.788078
pic_2093823657,0.000794
pic_2093863668,0.061475
pic_2093885925,0.050377
pic_2093929147,0.017958
pic_2093937362,0.001510
pic_2093966128,0.013875
pic_2093980973,0.001046
pic_2093985601,0.056075
pic_2093995725,0.961483
pic_2094006691,0.884137
pic_2094007467,0.377884
pic_2094026389,0.020502
pic_2094047048,0.237182
pic_2094058930,0.117717
pic_2094065094,0.090590
pic_2094084237,0.706074
pic_2094102555,0.625622
pic_2094121715,0.008657
pic_2094124494,0.500658
pic_2094125683,0.465127
pic_2094127872,0.801327
pic_2094138801,0.766264
pic_2094147112,0.942573
pic_2094150280,0.119123
pic_2094165137,0.912142
pic_2094167902,0.022730
pic_2094188588,0.036543
pic_2094192889,0.748132
pic_2094208699,0.073043
pic_2094209490,0.021978
pic_2094227516,0.164386
pic_2094251301,0.236862
pic_2094253045,0.239820
pic_2094280332,0.891387
pic_2094288150,0.233282
pic_2094308190,0.029228
pic_2094336024,0.931992
pic_2094347582,0.799727
pic_2094368805,0.001008
pic_2094372642,0.074436
pic_2094394798,0.834187
pic_2094403408,0.731287
pic_2094411073,0.059375
pic_2094418984,0.653328
pic_2094427967,0.747651
pic_2094428217,0.939152
pic_2094428762,0.437026
pic_2094448007,0.967779
pic_2094467128,0.000696
pic_2094491457,0.600511
pic_2094514550,0.001713
pic_2094520495,0.093673
pic_2094523352,0.018604
pic_2094535440,0.275337
pic_2094552065,0.254884
pic_2094554949,0.006305
pic_2094578435,0.555936
pic_2094619468,0.780766
pic_2094631024,0.742427
pic_2094633794,0.038951
pic_2094661706,0.391494
pic_2094669532,0.922148
pic_2094676961,0.884052
pic_2094688477,0.646628
pic_2094709497,0.531046
pic_2094719597,0.001972
pic_2094742895,0.987384
pic_2094758760,0.788496
pic_2094767098,0.544284
pic_2094775437,0.841179
pic_2094792336,0.000936
pic_2094819007,0.654308
pic_2094829940,0.638934
pic_2094831232,0.738502
pic_2094851988,0.663867
pic_2094855004,0.043091
pic_2094858473,0.978904
pic_2094864080,0.026156
pic_2094865825,0.985548
pic_2094875094,0.000702
pic_2094884352,0.015836
pic_2094886188,0.959751
pic_2094893077,0.715383
pic_2094924636,0.024910
pic_2094933701,0.085839
pic_2094949064,0.339585
pic_2094966811,0.024922
pic_2094970363,0.266873
pic_2094970517,0.962270
pic_2094977308,0.072418
pic_2094978217,0.988561
pic_2095005053,0.000161
pic_2095011255,0.379532
pic_2095018039,0.930297
pic_2095030311,0.007304
pic_2095068622,0.011335
pic_2095069260,0.585029
pic_2095087370,0.661361
pic_2095154109,0.422897
pic_2095182182,0.266570
pic_2095186453,0.006291
pic_2095187226,0.107455
pic_2095202976,0.992821
pic_2095215181,0.780251
pic_2095230817,0.757369
pic_2095236438,0.540252
pic_2095285459,0.518694
pic_2095288987,0.943067
pic_2095310546,0.988268
pic_2095327778,0.898598
pic_2095345749,0.175251
pic_2095356110,0.687827
pic_2095364357,0.968230
pic_2095388850,0.293221
pic_2095407061,0.438435
pic_2095408703,0.737242
pic_2095422092,0.988200
pic_2095422990,0.018680
pic_2095423182,0.845357
pic_2095433292,0.035593
pic_2095454541,0.297155
pic_2095457283,0.096142
pic_2095459737,0.544087
pic_2095464007,0.939105
pic_2095482633,0.575912
pic_2095499142,0.079149
pic_2095505707,0.754720
pic_2095527809,0.288811
pic_2095555983,0.690167
pic_2095564290,0.984152
pic_2095579779,0.783104
pic_2095586288,0.358082
pic_2095596560,0.621907
pic_2095626272,0.089457
pic_2095637904,0.861295
pic_2095641068,0.703123
pic_2095648088,0.698589
pic_2095658740,0.795320
pic_2095665512,0.387620
pic_2095694384,0.151240
pic_2095703909,0.995151
pic_2095704020,0.160948
pic_2095719018,0.816997
pic_2095743502,0.921213
pic_2095785605,0.440720
pic_2095803726,0.977268
pic_2095813650,0.000320
pic_2095816661,0.241004
pic_2095827678,0.504096
pic_2095838260,0.311748
pic_2095843684,0.548648
pic_2095875493,0.432450
pic_2095882151,0.314372
pic_2095885287,0.020400
pic_2095898355,0.724632
pic_2095949237,0.255971
pic_2095953283,0.559067
pic_2095984879,0.866987
pic_2096023852,0.006441
pic_2096032066,0.269100
pic_2096051280,0.611366
pic_2096062314,0.377690
pic_2096071360,0.096517
pic_2096108482,0.605234
pic_2096123373,0.000063
pic_2096194033,0.021787
pic_2096197920,0.757466
pic_2096200080,0.619372
pic_2096207671,0.094278
pic_2096209215,0.260021
pic_2096218863,0.002348
pic_2096222402,0.642225
pic_2096223457,0.744263
pic_2096245780,0.128291
pic_2096266396,0.643385
pic_2096284322,0.873521
pic_2096298481,0.084811
pic_2096305632,0.635342
pic_2096327096,0.002863
pic_2096344886,0.997277
pic_2096348013,0.477798
pic_2096356643,0.818374
pic_2096359619,0.920558
pic_2096375705,0.248131
pic_2096384699,0.909470
pic_2096385973,0.161597
pic_2096424099,0.176565
pic_2096428053,0.780052
pic_2096429374,0.002953
pic_2096435982,0.497566
pic_2096465604,0.769995
pic_2096482570,0.974879
pic_2096484976,0.061285
pic_2096487859,0.268667
pic_2096506882,0.056099
pic_2096520001,0.080393
pic_2096525191,0.431537
pic_2096537740,0.005999
pic_2096543265,0.322830
pic_2096559389,0.127325
pic_2096583398,0.694318
pic_2096587696,0.129522
pic_2096592580,0.117829
pic_2096592697,0.110433
pic_2096618749,0.419243
pic_2096620088,0.004274
pic_2096658341,0.954988
pic_2096667319,0.198039
pic_2096716712,0.144507
pic_2096749611,0.944959
pic_2096756936,0.058997
pic_2096765767,0.911203
pic_2096767920,0.382252
pic_2096782494,0.880230
pic_2096784465,0.551071
pic_2096830699,0.102533
pic_2096836518,0.157718
pic_2096865137,0.086545
pic_2096875136,0.054691
pic_2096875635,0.987572
pic_2096886030,0.238240
pic_2096895243,0.756676
pic_2096900276,0.726966
pic_2096938778,0.006049
pic_2096941850,0.000602
pic_2096969873,0.502631
pic_2096976321,0.193942
pic_2097015019,0.432487
pic_2097035066,0.868480
pic_2097047129,0.023616
pic_2097052925,0.100087
pic_2097068809,0.390714
pic_2097082242,0.141038
pic_2097088329,0.984773
pic_2097092601,0.933596
pic_2097110196,0.014998
pic_2097115915,0.698764
pic_2097136557,0.113240
pic_2097140042,0.945607
pic_2097153286,0.007783
pic_2097175320,0.508610
pic_2097199001,0.137055
pic_2097212581,0.000758
pic_2097224971,0.033244
pic_2097309101,0.561462
pic_2097352590,0.392732
pic_2097367949,0.798062
pic_2097399434,0.028445
pic_2097404543,0.312005
pic_2097408918,0.005656
pic_2097428575,0.002739
pic_2097432425,0.989202
pic_2097441480,0.638043
pic_2097454585,0.759766
pic_2097463461,0.034358
pic_2097492561,0.004189
pic_2097495418,0.004821
pic_2097524829,0.852270
pic_2097526743,0.157058
pic_2097540666,0.066408
pic_2097544112,0.890197
pic_2097553407,0.383827
pic_2097596139,0.008041
pic_2097599848,0.497283
pic_2097605058,0.007397
pic_2097636114,0.703917
pic_2097655563,0.215435
pic_2097656708,0.087522
pic_2097695603,0.039652
pic_2097714011,0.283583
pic_2097726650,0.412898
pic_2097731153,0.827904
pic_2097761366,0.005140
pic_2097769025,0.218258
pic_2097771259,0.398455
pic_2097784783,0.376184
pic_2097814686,0.152421
pic_2097815215,0.311897
pic_2097824202,0.434279
pic_2097826930,0.001955
pic_2097835248,0.601350
pic_2097852494,0.560712
pic_2097905002,0.203121
pic_2097954105,0.864839
pic_2097959904,0.003181
pic_2097966738,0.944585
pic_2097973469,0.527566
pic_2098041848,0.863249
pic_2098073954,0.922023
pic_2098105537,0.976438
pic_2098106505,0.970230
pic_2098125181,0.730021
pic_2098158406,0.187323
pic_2098172826,0.014141
pic_2098178282,0.524119
pic_2098202963,0.223417
pic_2098253384,0.772017
pic_2098256134,0.003105
pic_2098319539,0.037480
pic_2098339081,0.469312
pic_2098350479,0.028510
pic_2098356558,0.619005
pic_2098404592,0.601169
pic_2098432595,0.000715
pic_2098446271,0.278051
pic_2098448605,0.147059
pic_2098449908,0.218287
pic_2098523998,0.569760
pic_2098525915,0.808914
pic_2098541460,0.593856
pic_2098553585,0.402554
pic_2098555904,0.178132
pic_2098571860,0.647130
pic_2098597425,0.857573
pic_2098603511,0.256756
pic_2098614242,0.115859
pic_2098631934,0.339963
pic_2098638407,0.031771
pic_2098649995,0.932347
pic_2098662070,0.085896
pic_2098673737,0.610511
pic_2098675106,0.808792
pic_2098688932,0.020595
pic_2098697043,0.000816
pic_2098755680,0.002185
pic_2098758573,0.090955
pic_2098764311,0.980439
pic_2098777975,0.480482
pic_2098789292,0.493891
pic_2098799266,0.607694
pic_2098853894,0.875037
pic_2098889046,0.081711
pic_2098889413,0.281215
pic_2098939921,0.324281
pic_2098952859,0.379421
pic_2098974690,0.150701
pic_2098982518,0.778060
pic_2098985704,0.939191
pic_2098992216,0.073781
pic_2098993301,0.954746
pic_2099008408,0.037568
pic_2099025388,0.677178
pic_2099035960,0.011008
pic_2099039804,0.494598
pic_2099058564,0.835408
pic_2099066371,0.936093
pic_2099071864,0.561748
pic_2099074142,0.297858
pic_2099084956,0.315269
pic_2099099165,0.891711
pic_2099127547,0.956840
pic_2099133812,0.671655
pic_2099135307,0.501190
pic_2099143056,0.003962
pic_2099143178,0.642326
pic_2099144095,0.158935
pic_2099159465,0.681056
pic_2099164013,0.905814
pic_2099166861,0.206695
pic_2099181058,0.042463
pic_2099185768,0.949151
pic_2099253610,0.057920
pic_2099258888,0.235636
pic_2099260050,0.400810
pic_2099266537,0.249113
pic_2099293708,0.974720
pic_2099300979,0.542562
pic_2099325493,0.000799
pic_2099326068,0.670473
pic_2099337806,0.003549
pic_2099344887,0.001877
pic_2099346198,0.888845
pic_2099362263,0.024741
pic_2099370222,0.503266
pic_2099377994,0.006662
pic_2099389338,0.893340
pic_2099404588,0.390372
pic_2099418022,0.126186
pic_2099455428,0.294284
pic_2099461195,0.856237
pic_2099471516,0.096127
pic_2099532585,0.064026
pic_2099538030,0.414725
pic_2099616472,0.437105
pic_2099661957,0.837793
pic_2099668858,0.008980
pic_2099685269,0.026278
pic_2099692961,0.976738
pic_2099698818,0.858277
pic_2099699573,0.004169
pic_2099718550,0.983893
pic_2099764657,0.670475
pic_2099771143,0.808826
pic_2099779767,0.000632
pic_2099782921,0.304636
pic_2099799896,0.598114
pic_2099822500,0.005872
pic_2099859064,0.243321
pic_2099873730,0.492301
pic_2099927172,0.906383
pic_2099969282,0.001588
pic_2099971072,0.593572
pic_2099986418,0.982703
pic_2099989602,0.085486
