pic_id,pred
pic_2083574145,0.987671
pic_2083590642,0.023714
pic_2083607254,0.021110
pic_2083636571,0.937080
pic_2083637049,0.049123
pic_2083650523,0.945686
pic_2083675095,0.596373
pic_2083680451,0.972617
pic_2083693482,0.999686
pic_2083747252,0.001388
pic_2083761906,0.963153
pic_2083767506,0.969393
pic_2083786228,0.005822
pic_2083798650,0.724577
pic_2083801827,0.873993
pic_2083803195,0.268850
pic_2083808524,0.000244
pic_2083840229,0.002753
pic_2083856089,0.014188
pic_2083859802,0.003370
pic_2083897717,0.039683
pic_2083906800,0.033978
pic_2083920436,0.006979
pic_2083935235,0.995890
pic_2083947068,0.212639
pic_2083952695,0.201110
pic_2083956682,0.993501
pic_2083987058,0.964967
pic_2084008405,0.929675
pic_2084014952,0.486714
pic_2084030255,0.032337
pic_2084075404,0.763729
pic_2084081867,0.005965
pic_2084095900,0.704724
pic_2084114816,0.780858
pic_2084131298,0.074598
pic_2084136052,0.133194
pic_2084141240,0.043041
pic_2084184681,0.000320
pic_2084197670,0.003933
pic_2084198163,0.978523
pic_2084198864,0.463696
pic_2084218803,0.550160
pic_2084257545,0.428126
pic_2084272782,0.016292
pic_2084282377,0.601603
pic_2084303697,0.978043
pic_2084314885,0.000220
pic_2084341423,0.839266
pic_2084347209,0.922759
pic_2084357418,0.001816
pic_2084392237,0.954371
pic_2084420047,0.765501
pic_2084420684,0.178780
pic_2084428834,0.014467
pic_2084455227,0.036966
pic_2084466589,0.601692
pic_2084515206,0.010769
pic_2084549975,0.043594
pic_2084550667,0.692148
pic_2084556455,0.150454
pic_2084585811,0.894400
pic_2084658584,0.001605
pic_2084664580,0.954121
pic_2084689364,0.000185
pic_2084716301,0.676554
pic_2084727571,0.015906
pic_2084734756,0.352203
pic_2084743540,0.000390
pic_2084761196,0.338001
pic_2084761354,0.006027
pic_2084771450,0.001641
pic_2084774533,0.170739
pic_2084783194,0.440028
pic_2084814759,0.001078
pic_2084838795,0.794398
pic_2084862195,0.011468
pic_2084867178,0.044154
pic_2084873377,0.000652
pic_2084876089,0.017980
pic_2084877134,0.813865
pic_2084886856,0.335942
pic_2084992877,0.687167
pic_2085001590,0.000501
pic_2085013062,0.075850
pic_2085018341,0.008194
pic_2085022830,0.001323
pic_2085034406,0.021108
pic_2085041115,0.961367
pic_2085051894,0.055861
pic_2085056113,0.186983
pic_2085058954,0.000849
pic_2085102071,0.655703
pic_2085130777,0.554079
pic_2085136702,0.953417
pic_2085155172,0.034870
pic_2085163889,0.994353
pic_2085179499,0.000423
pic_2085189724,0.893435
pic_2085190921,0.000365
pic_2085197765,0.217331
pic_2085217049,0.002623
pic_2085231846,0.313188
pic_2085236003,0.005444
pic_2085243029,0.036421
pic_2085295827,0.002009
pic_2085375977,0.000493
pic_2085429136,0.375875
pic_2085439545,0.409016
pic_2085445126,0.897003
pic_2085467100,0.382211
pic_2085495920,0.970262
pic_2085506689,0.252562
pic_2085546029,0.713286
pic_2085589452,0.008249
pic_2085619399,0.895572
pic_2085661244,0.918889
pic_2085709395,0.044998
pic_2085720164,0.434247
pic_2085729869,0.030056
pic_2085747872,0.213579
pic_2085788765,0.140362
pic_2085793757,0.959819
pic_2085806824,0.068919
pic_2085839919,0.887773
pic_2085917679,0.003594
pic_2085920143,0.011764
pic_2085943190,0.854196
pic_2085971275,0.604435
pic_2085982585,0.249138
pic_2085984357,0.004159
pic_2085988571,0.432073
pic_2085994317,0.668217
pic_2085994759,0.081313
pic_2086001637,0.220422
pic_2086002114,0.587576
pic_2086003447,0.307828
pic_2086022523,0.982523
pic_2086039839,0.798387
pic_2086090398,0.702319
pic_2086122052,0.966781
pic_2086123141,0.015606
pic_2086137789,0.974273
pic_2086145598,0.344369
pic_2086150743,0.042245
pic_2086159701,0.018754
pic_2086218167,0.764642
pic_2086232612,0.823019
pic_2086254456,0.034762
pic_2086261151,0.771881
pic_2086324557,0.453013
pic_2086352534,0.003923
pic_2086359520,0.769260
pic_2086371462,0.910244
pic_2086405268,0.006381
pic_2086426280,0.614512
pic_2086428014,0.292918
pic_2086431555,0.864125
pic_2086548303,0.958272
pic_2086586580,0.000744
pic_2086606304,0.000044
pic_2086615050,0.653361
pic_2086626504,0.000563
pic_2086633785,0.588602
pic_2086658591,0.002540
pic_2086672851,0.000259
pic_2086702575,0.117652
pic_2086708215,0.016456
pic_2086710985,0.398690
pic_2086716341,0.013759
pic_2086720905,0.154529
pic_2086731039,0.596778
pic_2086746446,0.468680
pic_2086749240,0.703925
pic_2086763049,0.941355
pic_2086767921,0.333209
pic_2086770529,0.045616
pic_2086771262,0.058631
pic_2086779656,0.004230
pic_2086783364,0.063485
pic_2086786358,0.323258
pic_2086790543,0.008700
pic_2086792332,0.051540
pic_2086810839,0.632219
pic_2086827064,0.990444
pic_2086830340,0.980441
pic_2086846227,0.000765
pic_2086854586,0.725076
pic_2086886451,0.863509
pic_2086901525,0.000118
pic_2086926299,0.626030
pic_2086931157,0.364074
pic_2086936730,0.005005
pic_2086958279,0.181363
pic_2086971687,0.034819
pic_2086988623,0.000559
pic_2086998121,0.167715
pic_2087023195,0.656966
pic_2087024068,0.008307
pic_2087041010,0.000782
pic_2087079696,0.007518
pic_2087088198,0.021805
pic_2087105702,0.286173
pic_2087115859,0.423698
pic_2087158836,0.984064
pic_2087170737,0.986174
pic_2087183452,0.024122
pic_2087189381,0.730010
pic_2087195277,0.001190
pic_2087229866,0.826508
pic_2087230081,0.875779
pic_2087240187,0.819403
pic_2087251297,0.001903
pic_2087254864,0.011494
pic_2087265554,0.071413
pic_2087334720,0.049847
pic_2087336070,0.008838
pic_2087357237,0.558696
pic_2087359903,0.991760
pic_2087360879,0.001713
pic_2087370103,0.295380
pic_2087379239,0.941243
pic_2087391635,0.665608
pic_2087405683,0.953277
pic_2087433861,0.002937
pic_2087438451,0.008892
pic_2087440579,0.998702
pic_2087443462,0.412067
pic_2087466429,0.003928
pic_2087481330,0.078368
pic_2087485749,0.001634
pic_2087492115,0.964029
pic_2087498857,0.570023
pic_2087514277,0.999346
pic_2087516105,0.050916
pic_2087545051,0.994296
pic_2087562301,0.111853
pic_2087575005,0.523751
pic_2087580087,0.058933
pic_2087587433,0.093384
pic_2087599068,0.986190
pic_2087606119,0.981064
pic_2087616902,0.005653
pic_2087636511,0.001112
pic_2087652866,0.050011
pic_2087656832,0.004243
pic_2087663723,0.923376
pic_2087697055,0.993110
pic_2087725131,0.003836
pic_2087729367,0.448674
pic_2087801053,0.650073
pic_2087810622,0.184206
pic_2087834001,0.001173
pic_2087862652,0.864292
pic_2087877007,0.440857
pic_2087884543,0.994666
pic_2087903577,0.003279
pic_2087909857,0.001414
pic_2087918362,0.843077
pic_2087938214,0.998264
pic_2087938963,0.465179
pic_2087949827,0.487624
pic_2087951494,0.047016
pic_2087980740,0.853480
pic_2087999775,0.783214
pic_2088014524,0.680211
pic_2088064022,0.002671
pic_2088086102,0.141582
pic_2088086206,0.177093
pic_2088094992,0.059570
pic_2088096271,0.002915
pic_2088109741,0.308479
pic_2088124114,0.000217
pic_2088133778,0.203852
pic_2088146628,0.083347
pic_2088149255,0.000858
pic_2088154121,0.003699
pic_2088226664,0.650272
pic_2088232753,0.079822
pic_2088235504,0.969866
pic_2088319638,0.062221
pic_2088322547,0.004993
pic_2088352359,0.000246
pic_2088381792,0.996504
pic_2088396154,0.004364
pic_2088449580,0.318846
pic_2088468510,0.998357
pic_2088470086,0.008916
pic_2088502382,0.084690
pic_2088511300,0.117300
pic_2088585207,0.000415
pic_2088609467,0.003669
pic_2088629498,0.985240
pic_2088633849,0.572978
pic_2088649243,0.004254
pic_2088655322,0.976339
pic_2088658543,0.987709
pic_2088688313,0.311383
pic_2088707147,0.638560
pic_2088707889,0.002387
pic_2088716957,0.063089
pic_2088721108,0.097679
pic_2088785436,0.094798
pic_2088787725,0.344757
pic_2088805905,0.795016
pic_2088808907,0.635534
pic_2088815238,0.916546
pic_2088823269,0.160645
pic_2088824591,0.857918
pic_2088828530,0.000934
pic_2088829303,0.992427
pic_2088831391,0.004592
pic_2088839431,0.156377
pic_2088901368,0.999388
pic_2088928109,0.986007
pic_2088941500,0.000924
pic_2088963425,0.899246
pic_2088963448,0.366291
pic_2088972831,0.510038
pic_2088977234,0.010067
pic_2088985651,0.702760
pic_2088994662,0.017535
pic_2089010089,0.008535
pic_2089031434,0.997069
pic_2089033962,0.093070
pic_2089036222,0.716317
pic_2089066963,0.996476
pic_2089068438,0.043488
pic_2089073024,0.532894
pic_2089088458,0.007699
pic_2089137643,0.001391
pic_2089158872,0.682180
pic_2089161230,0.384833
pic_2089209185,0.021345
pic_2089221323,0.000061
pic_2089269977,0.563524
pic_2089321725,0.831578
pic_2089338980,0.975904
pic_2089367054,0.070281
pic_2089369640,0.990109
pic_2089374613,0.000684
pic_2089379393,0.258885
pic_2089381861,0.000584
pic_2089383880,0.001330
pic_2089386831,0.019917
pic_2089434369,0.003363
pic_2089435940,0.946172
pic_2089443749,0.000277
pic_2089451748,0.985057
pic_2089453076,0.726985
pic_2089488350,0.676288
pic_2089491200,0.138313
pic_2089503925,0.554966
pic_2089564540,0.092618
pic_2089578943,0.313622
pic_2089585011,0.003317
pic_2089610344,0.392491
pic_2089670774,0.046190
pic_2089680803,0.951029
pic_2089717009,0.317615
pic_2089722009,0.197798
pic_2089730434,0.115100
pic_2089743466,0.888787
pic_2089752804,0.778257
pic_2089773186,0.479346
pic_2089780574,0.481981
pic_2089784934,0.792561
pic_2089792407,0.207227
pic_2089795509,0.001926
pic_2089799255,0.075042
pic_2089804779,0.490167
pic_2089817020,0.004342
pic_2089822053,0.210355
pic_2089822753,0.766727
pic_2089842330,0.902097
pic_2089861664,0.967175
pic_2089886413,0.250902
pic_2089904869,0.922023
pic_2089906135,0.268913
pic_2089929812,0.073223
pic_2089960262,0.001300
pic_2089980775,0.782244
pic_2089984816,0.959900
pic_2089985924,0.985685
pic_2090000491,0.149173
pic_2090009882,0.908930
pic_2090081744,0.053199
pic_2090096543,0.047735
pic_2090108909,0.011729
pic_2090113032,0.001905
pic_2090118528,0.005592
pic_2090158048,0.003642
pic_2090166431,0.001340
pic_2090182093,0.001735
pic_2090187847,0.222748
pic_2090195336,0.857602
pic_2090195897,0.301958
pic_2090232154,0.137253
pic_2090269310,0.952691
pic_2090281799,0.001146
pic_2090302694,0.080843
pic_2090307002,0.100396
pic_2090321990,0.578764
pic_2090349935,0.001104
pic_2090369813,0.003289
pic_2090375362,0.942684
pic_2090385532,0.118799
pic_2090397316,0.449529
pic_2090401080,0.173132
pic_2090429146,0.661027
pic_2090476565,0.987229
pic_2090502459,0.074210
pic_2090503398,0.022077
pic_2090504016,0.744901
pic_2090512226,0.016014
pic_2090516646,0.023039
pic_2090560259,0.855431
pic_2090562224,0.185871
pic_2090564300,0.000459
pic_2090565504,0.006740
pic_2090592179,0.981215
pic_2090592384,0.024715
pic_2090652759,0.989368
pic_2090676112,0.524162
pic_2090696115,0.857964
pic_2090703086,0.044346
pic_2090718347,0.042088
pic_2090720229,0.000612
pic_2090731384,0.951263
pic_2090734524,0.985891
pic_2090743165,0.001663
pic_2090754363,0.057214
pic_2090773232,0.860843
pic_2090782369,0.891235
pic_2090788667,0.008964
pic_2090822879,0.943035
pic_2090850384,0.229820
pic_2090858273,0.002003
pic_2090860567,0.978002
pic_2090861034,0.986611
pic_2090873858,0.971964
pic_2090882646,0.274007
pic_2090893691,0.004199
pic_2090924921,0.026049
pic_2090964967,0.194768
pic_2090971646,0.006645
pic_2091001543,0.216840
pic_2091011455,0.297959
pic_2091025212,0.909366
pic_2091041349,0.685948
pic_2091053588,0.857677
pic_2091055861,0.001080
pic_2091055958,0.950906
pic_2091062984,0.001041
pic_2091095977,0.759862
pic_2091112954,0.835476
pic_2091114609,0.385238
pic_2091123892,0.001331
pic_2091137501,0.961078
pic_2091141581,0.529890
pic_2091148108,0.007094
pic_2091171159,0.120542
pic_2091171671,0.000232
pic_2091175514,0.016464
pic_2091181338,0.206200
pic_2091201389,0.104445
pic_2091238382,0.370464
pic_2091290789,0.070077
pic_2091301305,0.000481
pic_2091308189,0.055434
pic_2091309861,0.460065
pic_2091320791,0.026889
pic_2091337273,0.836498
pic_2091348849,0.000987
pic_2091357696,0.890440
pic_2091381531,0.963538
pic_2091388907,0.034187
pic_2091391435,0.822068
pic_2091472196,0.247006
pic_2091483350,0.651187
pic_2091501395,0.002799
pic_2091516879,0.993465
pic_2091554947,0.088005
pic_2091556947,0.331630
pic_2091573019,0.936870
pic_2091583047,0.088026
pic_2091588821,0.944545
pic_2091597075,0.004030
pic_2091617911,0.306268
pic_2091626222,0.302179
pic_2091641448,0.929329
pic_2091654097,0.050080
pic_2091669179,0.001189
pic_2091719343,0.611335
pic_2091722103,0.813053
pic_2091739542,0.626108
pic_2091746387,0.995335
pic_2091787052,0.973558
pic_2091798236,0.813338
pic_2091799539,0.011605
pic_2091815215,0.056910
pic_2091818903,0.001354
pic_2091825436,0.126630
pic_2091952737,0.001779
pic_2091975477,0.991553
pic_2091991297,0.015352
pic_2091992418,0.902928
pic_2092011620,0.062584
pic_2092032160,0.014126
pic_2092037627,0.987869
pic_2092073996,0.636155
pic_2092098893,0.993173
pic_2092101225,0.000917
pic_2092107707,0.435628
pic_2092107708,0.112703
pic_2092126379,0.174320
pic_2092164859,0.964495
pic_2092187241,0.850332
pic_2092196612,0.003982
pic_2092203195,0.675262
pic_2092215044,0.300240
pic_2092238563,0.004204
pic_2092241557,0.000117
pic_2092242653,0.064498
pic_2092249971,0.000112
pic_2092289378,0.289328
pic_2092297716,0.001005
pic_2092328864,0.329440
pic_2092329033,0.072657
pic_2092330657,0.000201
pic_2092365111,0.028736
pic_2092369098,0.975716
pic_2092374886,0.030525
pic_2092398286,0.981246
pic_2092415341,0.094134
pic_2092416657,0.995950
pic_2092429814,0.708157
pic_2092437853,0.032138
pic_2092469382,0.000110
pic_2092497344,0.867580
pic_2092550152,0.226667
pic_2092559613,0.798638
pic_2092560571,0.011890
pic_2092580853,0.002194
pic_2092586202,0.005344
pic_2092586948,0.018316
pic_2092605179,0.999064
pic_2092638247,0.999012
pic_2092652783,0.017148
pic_2092675806,0.007166
pic_2092720897,0.901840
pic_2092729452,0.165525
pic_2092736807,0.071083
pic_2092774332,0.686707
pic_2092780633,0.018750
pic_2092799159,0.986848
pic_2092829225,0.016842
pic_2092858247,0.002679
pic_2092863338,0.981093
pic_2092882968,0.209128
pic_2092891903,0.974934
pic_2092904529,0.011480
pic_2092921545,0.994486
pic_2092925640,0.000581
pic_2092936578,0.004650
pic_2092938046,0.718507
pic_2092946544,0.152018
pic_2092946926,0.072903
pic_2092951619,0.981258
pic_2092964796,0.950647
pic_2092971921,0.999724
pic_2092988515,0.000062
pic_2093028007,0.987157
pic_2093038654,0.016440
pic_2093040727,0.000616
pic_2093061701,0.948060
pic_2093078689,0.038269
pic_2093094296,0.355979
pic_2093139321,0.026860
pic_2093151613,0.971663
pic_2093155522,0.916180
pic_2093160291,0.118734
pic_2093174253,0.089717
pic_2093184626,0.947272
pic_2093187617,0.001214
pic_2093190390,0.324285
pic_2093208880,0.865602
pic_2093211268,0.033864
pic_2093233298,0.942405
pic_2093244563,0.017008
pic_2093275280,0.000319
pic_2093306347,0.919204
pic_2093338166,0.343981
pic_2093357817,0.000817
pic_2093359064,0.187943
pic_2093365263,0.001239
pic_2093375047,0.841767
pic_2093382853,0.687369
pic_2093387041,0.983123
pic_2093393617,0.004014
pic_2093399116,0.000525
pic_2093422509,0.630618
pic_2093424242,0.005830
pic_2093432550,0.000332
pic_2093437488,0.996219
pic_2093459184,0.982836
pic_2093463199,0.454559
pic_2093469813,0.292920
pic_2093481214,0.007160
pic_2093490007,0.002796
pic_2093548053,0.002872
pic_2093553033,0.144871
pic_2093553869,0.973260
pic_2093587101,0.355492
pic_2093622288,0.987711
pic_2093633791,0.998223
pic_2093659461,0.605643
pic_2093665214,0.004102
pic_2093671110,0.051142
pic_2093673640,0.050936
pic_2093687233,0.904028
pic_2093692533,0.010130
pic_2093713308,0.648341
pic_2093744068,0.107362
pic_2093750854,0.001115
pic_2093751386,0.000516
pic_2093755060,0.669386
pic_2093760109,0.557338
pic_2093771031,0.036604
pic_2093792543,0.012813
pic_2093808212,0.018388
pic_2093813105,0.642719
pic_2093823657,0.000148
pic_2093863668,0.075909
pic_2093885925,0.000178
pic_2093929147,0.011060
pic_2093937362,0.000074
pic_2093966128,0.006627
pic_2093980973,0.000074
pic_2093985601,0.099022
pic_2093995725,0.993008
pic_2094006691,0.934719
pic_2094007467,0.059868
pic_2094026389,0.004652
pic_2094047048,0.001908
pic_2094058930,0.223720
pic_2094065094,0.083225
pic_2094084237,0.808460
pic_2094102555,0.039633
pic_2094121715,0.000108
pic_2094124494,0.089893
pic_2094125683,0.961635
pic_2094127872,0.261230
pic_2094138801,0.684988
pic_2094147112,0.921252
pic_2094150280,0.004381
pic_2094165137,0.880237
pic_2094167902,0.000066
pic_2094188588,0.000178
pic_2094192889,0.730788
pic_2094208699,0.501991
pic_2094209490,0.018353
pic_2094227516,0.003324
pic_2094251301,0.078666
pic_2094253045,0.123323
pic_2094280332,0.983561
pic_2094288150,0.363636
pic_2094308190,0.004536
pic_2094336024,0.988890
pic_2094347582,0.928538
pic_2094368805,0.000206
pic_2094372642,0.000415
pic_2094394798,0.941206
pic_2094403408,0.439756
pic_2094411073,0.002038
pic_2094418984,0.348771
pic_2094427967,0.282812
pic_2094428217,0.986075
pic_2094428762,0.028342
pic_2094448007,0.995494
pic_2094467128,0.000507
pic_2094491457,0.592910
pic_2094514550,0.003973
pic_2094520495,0.026761
pic_2094523352,0.003252
pic_2094535440,0.076979
pic_2094552065,0.102393
pic_2094554949,0.002485
pic_2094578435,0.318448
pic_2094619468,0.822685
pic_2094631024,0.431063
pic_2094633794,0.004269
pic_2094661706,0.665604
pic_2094669532,0.954575
pic_2094676961,0.228071
pic_2094688477,0.863177
pic_2094709497,0.821847
pic_2094719597,0.000015
pic_2094742895,0.998536
pic_2094758760,0.396777
pic_2094767098,0.255432
pic_2094775437,0.823110
pic_2094792336,0.001810
pic_2094819007,0.752842
pic_2094829940,0.368661
pic_2094831232,0.331222
pic_2094851988,0.536368
pic_2094855004,0.021194
pic_2094858473,0.998572
pic_2094864080,0.003428
pic_2094865825,0.996823
pic_2094875094,0.000949
pic_2094884352,0.001095
pic_2094886188,0.989728
pic_2094893077,0.538033
pic_2094924636,0.000546
pic_2094933701,0.054665
pic_2094949064,0.054761
pic_2094966811,0.009642
pic_2094970363,0.036723
pic_2094970517,0.981259
pic_2094977308,0.018392
pic_2094978217,0.993916
pic_2095005053,0.000009
pic_2095011255,0.598441
pic_2095018039,0.924221
pic_2095030311,0.000615
pic_2095068622,0.002686
pic_2095069260,0.947335
pic_2095087370,0.971984
pic_2095154109,0.386096
pic_2095182182,0.049683
pic_2095186453,0.000678
pic_2095187226,0.414650
pic_2095202976,0.994947
pic_2095215181,0.766429
pic_2095230817,0.883616
pic_2095236438,0.792964
pic_2095285459,0.519661
pic_2095288987,0.953658
pic_2095310546,0.991517
pic_2095327778,0.963569
pic_2095345749,0.000385
pic_2095356110,0.167466
pic_2095364357,0.999347
pic_2095388850,0.101779
pic_2095407061,0.830034
pic_2095408703,0.240876
pic_2095422092,0.999288
pic_2095422990,0.002095
pic_2095423182,0.962665
pic_2095433292,0.003036
pic_2095454541,0.062774
pic_2095457283,0.105511
pic_2095459737,0.896560
pic_2095464007,0.951217
pic_2095482633,0.808241
pic_2095499142,0.051129
pic_2095505707,0.842229
pic_2095527809,0.153176
pic_2095555983,0.597902
pic_2095564290,0.998453
pic_2095579779,0.242677
pic_2095586288,0.045193
pic_2095596560,0.145991
pic_2095626272,0.006884
pic_2095637904,0.918175
pic_2095641068,0.978555
pic_2095648088,0.740056
pic_2095658740,0.809553
pic_2095665512,0.151437
pic_2095694384,0.009615
pic_2095703909,0.990237
pic_2095704020,0.063613
pic_2095719018,0.920308
pic_2095743502,0.704448
pic_2095785605,0.006741
pic_2095803726,0.989807
pic_2095813650,0.000074
pic_2095816661,0.143453
pic_2095827678,0.480783
pic_2095838260,0.033277
pic_2095843684,0.215833
pic_2095875493,0.935021
pic_2095882151,0.042545
pic_2095885287,0.014911
pic_2095898355,0.285237
pic_2095949237,0.228581
pic_2095953283,0.653329
pic_2095984879,0.706514
pic_2096023852,0.002178
pic_2096032066,0.433474
pic_2096051280,0.811274
pic_2096062314,0.128820
pic_2096071360,0.075229
pic_2096108482,0.905788
pic_2096123373,0.000064
pic_2096194033,0.000244
pic_2096197920,0.973988
pic_2096200080,0.014829
pic_2096207671,0.000383
pic_2096209215,0.009880
pic_2096218863,0.000641
pic_2096222402,0.470906
pic_2096223457,0.841819
pic_2096245780,0.107954
pic_2096266396,0.978014
pic_2096284322,0.892636
pic_2096298481,0.727573
pic_2096305632,0.203665
pic_2096327096,0.001178
pic_2096344886,0.999760
pic_2096348013,0.394628
pic_2096356643,0.789336
pic_2096359619,0.849342
pic_2096375705,0.146969
pic_2096384699,0.941872
pic_2096385973,0.150413
pic_2096424099,0.026099
pic_2096428053,0.725962
pic_2096429374,0.000430
pic_2096435982,0.622434
pic_2096465604,0.930129
pic_2096482570,0.941200
pic_2096484976,0.004310
pic_2096487859,0.044496
pic_2096506882,0.017226
pic_2096520001,0.389780
pic_2096525191,0.229892
pic_2096537740,0.007849
pic_2096543265,0.061633
pic_2096559389,0.902640
pic_2096583398,0.892875
pic_2096587696,0.000236
pic_2096592580,0.001706
pic_2096592697,0.094421
pic_2096618749,0.318479
pic_2096620088,0.005992
pic_2096658341,0.773814
pic_2096667319,0.021756
pic_2096716712,0.002499
pic_2096749611,0.976031
pic_2096756936,0.001402
pic_2096765767,0.701189
pic_2096767920,0.695345
pic_2096782494,0.945626
pic_2096784465,0.868994
pic_2096830699,0.001835
pic_2096836518,0.002829
pic_2096865137,0.014607
pic_2096875136,0.001278
pic_2096875635,0.987653
pic_2096886030,0.020633
pic_2096895243,0.971568
pic_2096900276,0.824169
pic_2096938778,0.000581
pic_2096941850,0.000198
pic_2096969873,0.408119
pic_2096976321,0.328295
pic_2097015019,0.330631
pic_2097035066,0.937546
pic_2097047129,0.004794
pic_2097052925,0.003388
pic_2097068809,0.194862
pic_2097082242,0.103180
pic_2097088329,0.945051
pic_2097092601,0.967475
pic_2097110196,0.000781
pic_2097115915,0.156684
pic_2097136557,0.015610
pic_2097140042,0.990760
pic_2097153286,0.001918
pic_2097175320,0.082600
pic_2097199001,0.127446
pic_2097212581,0.000622
pic_2097224971,0.005320
pic_2097309101,0.816623
pic_2097352590,0.330095
pic_2097367949,0.984317
pic_2097399434,0.019478
pic_2097404543,0.029150
pic_2097408918,0.001012
pic_2097428575,0.000537
pic_2097432425,0.995978
pic_2097441480,0.484757
pic_2097454585,0.919797
pic_2097463461,0.001769
pic_2097492561,0.001866
pic_2097495418,0.001696
pic_2097524829,0.515395
pic_2097526743,0.038811
pic_2097540666,0.025804
pic_2097544112,0.906605
pic_2097553407,0.059835
pic_2097596139,0.000449
pic_2097599848,0.069410
pic_2097605058,0.000423
pic_2097636114,0.739242
pic_2097655563,0.105422
pic_2097656708,0.085036
pic_2097695603,0.004753
pic_2097714011,0.096352
pic_2097726650,0.472177
pic_2097731153,0.984548
pic_2097761366,0.000100
pic_2097769025,0.020170
pic_2097771259,0.242556
pic_2097784783,0.484828
pic_2097814686,0.135984
pic_2097815215,0.030146
pic_2097824202,0.697479
pic_2097826930,0.000402
pic_2097835248,0.133569
pic_2097852494,0.545446
pic_2097905002,0.167386
pic_2097954105,0.971453
pic_2097959904,0.000316
pic_2097966738,0.952896
pic_2097973469,0.796606
pic_2098041848,0.940618
pic_2098073954,0.922023
pic_2098105537,0.999608
pic_2098106505,0.961852
pic_2098125181,0.348976
pic_2098158406,0.053491
pic_2098172826,0.011645
pic_2098178282,0.442307
pic_2098202963,0.006129
pic_2098253384,0.981834
pic_2098256134,0.003847
pic_2098319539,0.001822
pic_2098339081,0.181866
pic_2098350479,0.002023
pic_2098356558,0.898092
pic_2098404592,0.443931
pic_2098432595,0.001044
pic_2098446271,0.147415
pic_2098448605,0.009190
pic_2098449908,0.176748
pic_2098523998,0.044877
pic_2098525915,0.070170
pic_2098541460,0.219999
pic_2098553585,0.406819
pic_2098555904,0.032540
pic_2098571860,0.930325
pic_2098597425,0.809954
pic_2098603511,0.324566
pic_2098614242,0.017188
pic_2098631934,0.023735
pic_2098638407,0.037010
pic_2098649995,0.991490
pic_2098662070,0.119739
pic_2098673737,0.397703
pic_2098675106,0.628019
pic_2098688932,0.001817
pic_2098697043,0.000060
pic_2098755680,0.000033
pic_2098758573,0.178305
pic_2098764311,0.698630
pic_2098777975,0.385813
pic_2098789292,0.063806
pic_2098799266,0.300970
pic_2098853894,0.902767
pic_2098889046,0.132630
pic_2098889413,0.144385
pic_2098939921,0.017641
pic_2098952859,0.636998
pic_2098974690,0.249443
pic_2098982518,0.654397
pic_2098985704,0.935410
pic_2098992216,0.031496
pic_2098993301,0.950674
pic_2099008408,0.021309
pic_2099025388,0.267465
pic_2099035960,0.009908
pic_2099039804,0.623725
pic_2099058564,0.978694
pic_2099066371,0.678565
pic_2099071864,0.584299
pic_2099074142,0.297246
pic_2099084956,0.018971
pic_2099099165,0.878109
pic_2099127547,0.978424
pic_2099133812,0.319416
pic_2099135307,0.120885
pic_2099143056,0.000486
pic_2099143178,0.969202
pic_2099144095,0.100624
pic_2099159465,0.627626
pic_2099164013,0.938437
pic_2099166861,0.025254
pic_2099181058,0.002365
pic_2099185768,0.983204
pic_2099253610,0.005241
pic_2099258888,0.010091
pic_2099260050,0.936642
pic_2099266537,0.391359
pic_2099293708,0.983210
pic_2099300979,0.825661
pic_2099325493,0.000596
pic_2099326068,0.660856
pic_2099337806,0.000512
pic_2099344887,0.000804
pic_2099346198,0.975722
pic_2099362263,0.013213
pic_2099370222,0.062922
pic_2099377994,0.001347
pic_2099389338,0.509704
pic_2099404588,0.647080
pic_2099418022,0.025448
pic_2099455428,0.021133
pic_2099461195,0.989272
pic_2099471516,0.005871
pic_2099532585,0.095721
pic_2099538030,0.431819
pic_2099616472,0.756992
pic_2099661957,0.942776
pic_2099668858,0.000470
pic_2099685269,0.003579
pic_2099692961,0.995683
pic_2099698818,0.485321
pic_2099699573,0.000304
pic_2099718550,0.992168
pic_2099764657,0.909302
pic_2099771143,0.977338
pic_2099779767,0.000102
pic_2099782921,0.282532
pic_2099799896,0.171131
pic_2099822500,0.002638
pic_2099859064,0.015324
pic_2099873730,0.857763
pic_2099927172,0.741663
pic_2099969282,0.000415
pic_2099971072,0.154946
pic_2099986418,0.995672
pic_2099989602,0.032590
