pic_id,pred
pic_2083574145,0.999559
pic_2083590642,0.988896
pic_2083607254,0.968422
pic_2083636571,0.996051
pic_2083637049,0.018417
pic_2083650523,0.990888
pic_2083675095,0.511295
pic_2083680451,0.992345
pic_2083693482,0.983581
pic_2083747252,0.272833
pic_2083761906,0.995128
pic_2083767506,0.593771
pic_2083786228,0.46629
pic_2083798650,0.301043
pic_2083801827,0.717163
pic_2083803195,0.076756
pic_2083808524,0.000413
pic_2083840229,0.029681
pic_2083856089,0.034476
pic_2083859802,0.105313
pic_2083897717,0.419529
pic_2083906800,0.077463
pic_2083920436,0.964436
pic_2083935235,0.97797
pic_2083947068,0.92499
pic_2083952695,0.93811
pic_2083956682,0.975876
pic_2083987058,0.999447
pic_2084008405,0.979975
pic_2084014952,0.071473
pic_2084030255,0.049428
pic_2084075404,0.999528
pic_2084081867,0.003674
pic_2084095900,0.97443
pic_2084114816,0.141496
pic_2084131298,0.674084
pic_2084136052,0.021871
pic_2084141240,0.935027
pic_2084184681,0.00561
pic_2084197670,0.004464
pic_2084198163,0.991102
pic_2084198864,0.997451
pic_2084218803,0.94707
pic_2084257545,0.068305
pic_2084272782,0.986308
pic_2084282377,0.987648
pic_2084303697,0.999847
pic_2084314885,0.208518
pic_2084341423,0.567238
pic_2084347209,0.997644
pic_2084357418,0.426645
pic_2084392237,0.999316
pic_2084420047,0.950119
pic_2084420684,0.021199
pic_2084428834,0.273911
pic_2084455227,0.362333
pic_2084466589,0.485413
pic_2084515206,0.004451
pic_2084549975,0.929024
pic_2084550667,0.980039
pic_2084556455,0.963196
pic_2084585811,0.954132
pic_2084658584,0.006491
pic_2084664580,0.988849
pic_2084689364,0.016592
pic_2084716301,0.787148
pic_2084727571,0.717597
pic_2084734756,0.160422
pic_2084743540,0.000022
pic_2084761196,0.762837
pic_2084761354,0.527808
pic_2084771450,0.00463
pic_2084774533,0.999557
pic_2084783194,0.888594
pic_2084814759,0.052731
pic_2084838795,0.999443
pic_2084862195,0.000089
pic_2084867178,0.462109
pic_2084873377,0.026328
pic_2084876089,0.080867
pic_2084877134,0.098097
pic_2084886856,0.081271
pic_2084992877,0.838085
pic_2085001590,0.916885
pic_2085013062,0.998708
pic_2085018341,0.157667
pic_2085022830,0.251496
pic_2085034406,0.066996
pic_2085041115,0.789274
pic_2085051894,0.1586
pic_2085056113,0.822311
pic_2085058954,0.000099
pic_2085102071,0.741508
pic_2085130777,0.088344
pic_2085136702,0.998781
pic_2085155172,0.197847
pic_2085163889,0.993783
pic_2085179499,0.593609
pic_2085189724,0.940144
pic_2085190921,0.080792
pic_2085197765,0.598073
pic_2085217049,0.656356
pic_2085231846,0.99378
pic_2085236003,0.65336
pic_2085243029,0.612286
pic_2085295827,0.011685
pic_2085375977,0.000681
pic_2085429136,0.960698
pic_2085439545,0.03773
pic_2085445126,0.99882
pic_2085467100,0.95725
pic_2085495920,0.996748
pic_2085506689,0.105978
pic_2085546029,0.438642
pic_2085589452,0.025023
pic_2085619399,0.959783
pic_2085661244,0.999396
pic_2085709395,0.955103
pic_2085720164,0.901822
pic_2085729869,0.049542
pic_2085747872,0.076893
pic_2085788765,0.021408
pic_2085793757,0.985845
pic_2085806824,0.854647
pic_2085839919,0.977808
pic_2085917679,0.007525
pic_2085920143,0.006929
pic_2085943190,0.997082
pic_2085971275,0.977138
pic_2085982585,0.790947
pic_2085984357,0.130474
pic_2085988571,0.983087
pic_2085994317,0.286266
pic_2085994759,0.778124
pic_2086001637,0.128969
pic_2086002114,0.463005
pic_2086003447,0.762034
pic_2086022523,0.91237
pic_2086039839,0.890713
pic_2086090398,0.984664
pic_2086122052,0.990757
pic_2086123141,0.286513
pic_2086137789,0.935977
pic_2086145598,0.727894
pic_2086150743,0.988646
pic_2086159701,0.008891
pic_2086218167,0.861903
pic_2086232612,0.623699
pic_2086254456,0.162814
pic_2086261151,0.987512
pic_2086324557,0.720976
pic_2086352534,0.079149
pic_2086359520,0.549701
pic_2086371462,0.184682
pic_2086405268,0.074543
pic_2086426280,0.965347
pic_2086428014,0.432063
pic_2086431555,0.984022
pic_2086548303,0.999069
pic_2086586580,0.091964
pic_2086606304,0.001711
pic_2086615050,0.997281
pic_2086626504,0.001342
pic_2086633785,0.081518
pic_2086658591,0.825651
pic_2086672851,0.000682
pic_2086702575,0.996381
pic_2086708215,0.986795
pic_2086710985,0.837821
pic_2086716341,0.034859
pic_2086720905,0.312646
pic_2086731039,0.968204
pic_2086746446,0.50109
pic_2086749240,0.981876
pic_2086763049,0.341276
pic_2086767921,0.923337
pic_2086770529,0.039236
pic_2086771262,0.141033
pic_2086779656,0.032306
pic_2086783364,0.321425
pic_2086786358,0.999114
pic_2086790543,0.067248
pic_2086792332,0.106374
pic_2086810839,0.965829
pic_2086827064,0.938435
pic_2086830340,0.999883
pic_2086846227,0.006027
pic_2086854586,0.959582
pic_2086886451,0.95935
pic_2086901525,0.017036
pic_2086926299,0.993277
pic_2086931157,0.963865
pic_2086936730,0.106423
pic_2086958279,0.004323
pic_2086971687,0.875235
pic_2086988623,0.012548
pic_2086998121,0.954088
pic_2087023195,0.992955
pic_2087024068,0.002947
pic_2087041010,0.006903
pic_2087079696,0.17299
pic_2087088198,0.174694
pic_2087105702,0.55099
pic_2087115859,0.238996
pic_2087158836,0.965759
pic_2087170737,0.9948
pic_2087183452,0.754372
pic_2087189381,0.993578
pic_2087195277,0.039542
pic_2087229866,0.367564
pic_2087230081,0.99467
pic_2087240187,0.999819
pic_2087251297,0.004164
pic_2087254864,0.051924
pic_2087265554,0.688843
pic_2087334720,0.972255
pic_2087336070,0.34622
pic_2087357237,0.893443
pic_2087359903,0.999936
pic_2087360879,0.017223
pic_2087370103,0.996661
pic_2087379239,0.999734
pic_2087391635,0.111693
pic_2087405683,0.963695
pic_2087433861,0.002987
pic_2087438451,0.028294
pic_2087440579,0.997472
pic_2087443462,0.84953
pic_2087466429,0.974231
pic_2087481330,0.998837
pic_2087485749,0.06794
pic_2087492115,0.505296
pic_2087498857,0.454497
pic_2087514277,0.994788
pic_2087516105,0.998191
pic_2087545051,0.884739
pic_2087562301,0.62788
pic_2087575005,0.991062
pic_2087580087,0.284732
pic_2087587433,0.985927
pic_2087599068,0.98687
pic_2087606119,0.535973
pic_2087616902,0.000118
pic_2087636511,0.013837
pic_2087652866,0.971487
pic_2087656832,0.993715
pic_2087663723,0.983997
pic_2087697055,0.997837
pic_2087725131,0.015903
pic_2087729367,0.959133
pic_2087801053,0.981054
pic_2087810622,0.880418
pic_2087834001,0.878012
pic_2087862652,0.98019
pic_2087877007,0.998064
pic_2087884543,0.663514
pic_2087903577,0.023942
pic_2087909857,0.000566
pic_2087918362,0.505992
pic_2087938214,0.891359
pic_2087938963,0.873796
pic_2087949827,0.26281
pic_2087951494,0.071888
pic_2087980740,0.78296
pic_2087999775,0.986949
pic_2088014524,0.982661
pic_2088064022,0.011743
pic_2088086102,0.227318
pic_2088086206,0.668392
pic_2088094992,0.004156
pic_2088096271,0.837582
pic_2088109741,0.964698
pic_2088124114,0.180721
pic_2088133778,0.914383
pic_2088146628,0.061858
pic_2088149255,0.084792
pic_2088154121,0.958232
pic_2088226664,0.618753
pic_2088232753,0.202378
pic_2088235504,0.987362
pic_2088319638,0.155222
pic_2088322547,0.054806
pic_2088352359,0.00008
pic_2088381792,0.98686
pic_2088396154,0.25296
pic_2088449580,0.029484
pic_2088468510,0.999731
pic_2088470086,0.85331
pic_2088502382,0.020371
pic_2088511300,0.887344
pic_2088585207,0.00286
pic_2088609467,0.012824
pic_2088629498,0.921768
pic_2088633849,0.633524
pic_2088649243,0.000545
pic_2088655322,0.994101
pic_2088658543,0.902395
pic_2088688313,0.704935
pic_2088707147,0.309217
pic_2088707889,0.717024
pic_2088716957,0.367569
pic_2088721108,0.338011
pic_2088785436,0.411187
pic_2088787725,0.792101
pic_2088805905,0.999427
pic_2088808907,0.989479
pic_2088815238,0.504746
pic_2088823269,0.983423
pic_2088824591,0.997425
pic_2088828530,0.863775
pic_2088829303,0.998725
pic_2088831391,0.030827
pic_2088839431,0.9973
pic_2088901368,0.782248
pic_2088928109,0.710172
pic_2088941500,0.14782
pic_2088963425,0.903731
pic_2088963448,0.994179
pic_2088972831,0.838043
pic_2088977234,0.074419
pic_2088985651,0.276464
pic_2088994662,0.061541
pic_2089010089,0.350076
pic_2089031434,0.854323
pic_2089033962,0.997889
pic_2089036222,0.029816
pic_2089066963,0.991423
pic_2089068438,0.041142
pic_2089073024,0.881152
pic_2089088458,0.067182
pic_2089137643,0.005242
pic_2089158872,0.463344
pic_2089161230,0.999374
pic_2089209185,0.563754
pic_2089221323,0.000019
pic_2089269977,0.983018
pic_2089321725,0.924396
pic_2089338980,0.258675
pic_2089367054,0.003757
pic_2089369640,0.968219
pic_2089374613,0.022819
pic_2089379393,0.182454
pic_2089381861,0.207902
pic_2089383880,0.006
pic_2089386831,0.050476
pic_2089434369,0.002954
pic_2089435940,0.972204
pic_2089443749,0.002185
pic_2089451748,0.988736
pic_2089453076,0.975833
pic_2089488350,0.538002
pic_2089491200,0.861379
pic_2089503925,0.865927
pic_2089564540,0.957696
pic_2089578943,0.817572
pic_2089585011,0.005171
pic_2089610344,0.998321
pic_2089670774,0.00613
pic_2089680803,0.987578
pic_2089717009,0.387307
pic_2089722009,0.991881
pic_2089730434,0.032221
pic_2089743466,0.940273
pic_2089752804,0.931068
pic_2089773186,0.478311
pic_2089780574,0.992157
pic_2089784934,0.979036
pic_2089792407,0.555822
pic_2089795509,0.240295
pic_2089799255,0.108036
pic_2089804779,0.032837
pic_2089817020,0.676649
pic_2089822053,0.825383
pic_2089822753,0.992142
pic_2089842330,0.807572
pic_2089861664,0.998094
pic_2089886413,0.006691
pic_2089904869,0.010858
pic_2089906135,0.998267
pic_2089929812,0.902131
pic_2089960262,0.111664
pic_2089980775,0.972123
pic_2089984816,0.766269
pic_2089985924,0.978176
pic_2090000491,0.761909
pic_2090009882,0.994151
pic_2090081744,0.000744
pic_2090096543,0.068428
pic_2090108909,0.243651
pic_2090113032,0.041123
pic_2090118528,0.958112
pic_2090158048,0.883873
pic_2090166431,0.000283
pic_2090182093,0.008132
pic_2090187847,0.641613
pic_2090195336,0.977989
pic_2090195897,0.845169
pic_2090232154,0.76561
pic_2090269310,0.999865
pic_2090281799,0.026424
pic_2090302694,0.955399
pic_2090307002,0.723592
pic_2090321990,0.406102
pic_2090349935,0.897132
pic_2090369813,0.939251
pic_2090375362,0.913344
pic_2090385532,0.091158
pic_2090397316,0.994862
pic_2090401080,0.808838
pic_2090429146,0.984607
pic_2090476565,0.999784
pic_2090502459,0.011145
pic_2090503398,0.01591
pic_2090504016,0.997741
pic_2090512226,0.956398
pic_2090516646,0.955601
pic_2090560259,0.978082
pic_2090562224,0.963901
pic_2090564300,0.003083
pic_2090565504,0.184124
pic_2090592179,0.999692
pic_2090592384,0.989563
pic_2090652759,0.984715
pic_2090676112,0.846727
pic_2090696115,0.990767
pic_2090703086,0.307704
pic_2090718347,0.27904
pic_2090720229,0.480008
pic_2090731384,0.954231
pic_2090734524,0.915106
pic_2090743165,0.001221
pic_2090754363,0.017729
pic_2090773232,0.993177
pic_2090782369,0.969028
pic_2090788667,0.012983
pic_2090822879,0.998707
pic_2090850384,0.998768
pic_2090858273,0.000331
pic_2090860567,0.391046
pic_2090861034,0.894719
pic_2090873858,0.417098
pic_2090882646,0.997182
pic_2090893691,0.228506
pic_2090924921,0.092516
pic_2090964967,0.999462
pic_2090971646,0.006206
pic_2091001543,0.015928
pic_2091011455,0.889963
pic_2091025212,0.988083
pic_2091041349,0.595768
pic_2091053588,0.83793
pic_2091055861,0.000053
pic_2091055958,0.985617
pic_2091062984,0.968184
pic_2091095977,0.638406
pic_2091112954,0.613584
pic_2091114609,0.988732
pic_2091123892,0.113688
pic_2091137501,0.345317
pic_2091141581,0.983107
pic_2091148108,0.001362
pic_2091171159,0.102302
pic_2091171671,0.000983
pic_2091175514,0.018261
pic_2091181338,0.909314
pic_2091201389,0.020209
pic_2091238382,0.996373
pic_2091290789,0.002186
pic_2091301305,0.072245
pic_2091308189,0.015838
pic_2091309861,0.364662
pic_2091320791,0.099333
pic_2091337273,0.251611
pic_2091348849,0.644687
pic_2091357696,0.479853
pic_2091381531,0.987916
pic_2091388907,0.585488
pic_2091391435,0.999233
pic_2091472196,0.093549
pic_2091483350,0.998324
pic_2091501395,0.014151
pic_2091516879,0.710526
pic_2091554947,0.740268
pic_2091556947,0.25723
pic_2091573019,0.999727
pic_2091583047,0.023988
pic_2091588821,0.958306
pic_2091597075,0.014388
pic_2091617911,0.96279
pic_2091626222,0.059032
pic_2091641448,0.989422
pic_2091654097,0.998538
pic_2091669179,0.075625
pic_2091719343,0.991463
pic_2091722103,0.895303
pic_2091739542,0.980993
pic_2091746387,0.999707
pic_2091787052,0.952573
pic_2091798236,0.710187
pic_2091799539,0.481929
pic_2091815215,0.152539
pic_2091818903,0.001127
pic_2091825436,0.877638
pic_2091952737,0.265544
pic_2091975477,0.993379
pic_2091991297,0.261958
pic_2091992418,0.995416
pic_2092011620,0.043615
pic_2092032160,0.758444
pic_2092037627,0.999546
pic_2092073996,0.992593
pic_2092098893,0.92548
pic_2092101225,0.000054
pic_2092107707,0.970112
pic_2092107708,0.518413
pic_2092126379,0.144641
pic_2092164859,0.84333
pic_2092187241,0.995754
pic_2092196612,0.766316
pic_2092203195,0.951964
pic_2092215044,0.170521
pic_2092238563,0.641441
pic_2092241557,0.000184
pic_2092242653,0.94735
pic_2092249971,0.245476
pic_2092289378,0.959844
pic_2092297716,0.000649
pic_2092328864,0.788229
pic_2092329033,0.619912
pic_2092330657,0.008678
pic_2092365111,0.790375
pic_2092369098,0.790453
pic_2092374886,0.011547
pic_2092398286,0.994289
pic_2092415341,0.351554
pic_2092416657,0.999695
pic_2092429814,0.990651
pic_2092437853,0.041513
pic_2092469382,0.00029
pic_2092497344,0.765288
pic_2092550152,0.976166
pic_2092559613,0.986556
pic_2092560571,0.001948
pic_2092580853,0.06883
pic_2092586202,0.004655
pic_2092586948,0.799991
pic_2092605179,0.999508
pic_2092638247,0.999756
pic_2092652783,0.171579
pic_2092675806,0.23154
pic_2092720897,0.999949
pic_2092729452,0.836342
pic_2092736807,0.053602
pic_2092774332,0.388326
pic_2092780633,0.358793
pic_2092799159,0.986023
pic_2092829225,0.334325
pic_2092858247,0.018352
pic_2092863338,0.948029
pic_2092882968,0.112138
pic_2092891903,0.99973
pic_2092904529,0.029519
pic_2092921545,0.905124
pic_2092925640,0.482032
pic_2092936578,0.026504
pic_2092938046,0.441255
pic_2092946544,0.991592
pic_2092946926,0.004641
pic_2092951619,0.998791
pic_2092964796,0.997845
pic_2092971921,0.952812
pic_2092988515,0.043841
pic_2093028007,0.995506
pic_2093038654,0.982347
pic_2093040727,0.005609
pic_2093061701,0.984388
pic_2093078689,0.974238
pic_2093094296,0.086765
pic_2093139321,0.562197
pic_2093151613,0.816982
pic_2093155522,0.991108
pic_2093160291,0.797871
pic_2093174253,0.001506
pic_2093184626,0.986011
pic_2093187617,0.000393
pic_2093190390,0.988553
pic_2093208880,0.991754
pic_2093211268,0.003795
pic_2093233298,0.142341
pic_2093244563,0.71509
pic_2093275280,0.009952
pic_2093306347,0.576646
pic_2093338166,0.702838
pic_2093357817,0.150969
pic_2093359064,0.814704
pic_2093365263,0.112309
pic_2093375047,0.998957
pic_2093382853,0.952529
pic_2093387041,0.999758
pic_2093393617,0.012434
pic_2093399116,0.008869
pic_2093422509,0.862866
pic_2093424242,0.077671
pic_2093432550,0.033044
pic_2093437488,0.97378
pic_2093459184,0.952638
pic_2093463199,0.447943
pic_2093469813,0.998614
pic_2093481214,0.591095
pic_2093490007,0.982713
pic_2093548053,0.121943
pic_2093553033,0.421813
pic_2093553869,0.995508
pic_2093587101,0.989179
pic_2093622288,0.852589
pic_2093633791,0.978902
pic_2093659461,0.997525
pic_2093665214,0.946156
pic_2093671110,0.942943
pic_2093673640,0.058049
pic_2093687233,0.931702
pic_2093692533,0.001074
pic_2093713308,0.992846
pic_2093744068,0.040351
pic_2093750854,0.713563
pic_2093751386,0.041611
pic_2093755060,0.991892
pic_2093760109,0.754726
pic_2093771031,0.011481
pic_2093792543,0.031474
pic_2093808212,0.180374
pic_2093813105,0.105439
pic_2093823657,0.000456
pic_2093863668,0.526305
pic_2093885925,0.677194
pic_2093929147,0.125409
pic_2093937362,0.000039
pic_2093966128,0.551639
pic_2093980973,0.011485
pic_2093985601,0.49458
pic_2093995725,0.997176
pic_2094006691,0.990634
pic_2094007467,0.668252
pic_2094026389,0.00316
pic_2094047048,0.482689
pic_2094058930,0.487407
pic_2094065094,0.278104
pic_2094084237,0.921001
pic_2094102555,0.006703
pic_2094121715,0.996749
pic_2094124494,0.948412
pic_2094125683,0.058878
pic_2094127872,0.980929
pic_2094138801,0.95899
pic_2094147112,0.998009
pic_2094150280,0.008638
pic_2094165137,0.995988
pic_2094167902,0.873481
pic_2094188588,0.032683
pic_2094192889,0.98615
pic_2094208699,0.945391
pic_2094209490,0.799056
pic_2094227516,0.013484
pic_2094251301,0.012368
pic_2094253045,0.669969
pic_2094280332,0.984493
pic_2094288150,0.020889
pic_2094308190,0.013761
pic_2094336024,0.998372
pic_2094347582,0.971881
pic_2094368805,0.025008
pic_2094372642,0.097198
pic_2094394798,0.827932
pic_2094403408,0.965362
pic_2094411073,0.020487
pic_2094418984,0.985849
pic_2094427967,0.95185
pic_2094428217,0.999716
pic_2094428762,0.662965
pic_2094448007,0.997991
pic_2094467128,0.00474
pic_2094491457,0.998452
pic_2094514550,0.817894
pic_2094520495,0.959265
pic_2094523352,0.186407
pic_2094535440,0.820089
pic_2094552065,0.272335
pic_2094554949,0.569193
pic_2094578435,0.829709
pic_2094619468,0.952974
pic_2094631024,0.626804
pic_2094633794,0.013044
pic_2094661706,0.141093
pic_2094669532,0.994536
pic_2094676961,0.708275
pic_2094688477,0.965514
pic_2094709497,0.878185
pic_2094719597,0.015591
pic_2094742895,0.997324
pic_2094758760,0.989002
pic_2094767098,0.999745
pic_2094775437,0.767035
pic_2094792336,0.000627
pic_2094819007,0.629692
pic_2094829940,0.077925
pic_2094831232,0.995551
pic_2094851988,0.992227
pic_2094855004,0.068824
pic_2094858473,0.999643
pic_2094864080,0.011768
pic_2094865825,0.999349
pic_2094875094,0.001985
pic_2094884352,0.240409
pic_2094886188,0.998808
pic_2094893077,0.863641
pic_2094924636,0.00006
pic_2094933701,0.032816
pic_2094949064,0.02071
pic_2094966811,0.00869
pic_2094970363,0.908357
pic_2094970517,0.961832
pic_2094977308,0.074015
pic_2094978217,0.998632
pic_2095005053,0.000024
pic_2095011255,0.701794
pic_2095018039,0.999969
pic_2095030311,0.001431
pic_2095068622,0.363178
pic_2095069260,0.940836
pic_2095087370,0.228973
pic_2095154109,0.94779
pic_2095182182,0.356541
pic_2095186453,0.025552
pic_2095187226,0.645433
pic_2095202976,0.98901
pic_2095215181,0.906845
pic_2095230817,0.982245
pic_2095236438,0.702138
pic_2095285459,0.909635
pic_2095288987,0.99896
pic_2095310546,0.995406
pic_2095327778,0.986598
pic_2095345749,0.005435
pic_2095356110,0.567774
pic_2095364357,0.991124
pic_2095388850,0.108169
pic_2095407061,0.462866
pic_2095408703,0.811349
pic_2095422092,0.996401
pic_2095422990,0.274522
pic_2095423182,0.713111
pic_2095433292,0.004619
pic_2095454541,0.152673
pic_2095457283,0.152344
pic_2095459737,0.975985
pic_2095464007,0.994172
pic_2095482633,0.996112
pic_2095499142,0.60159
pic_2095505707,0.709769
pic_2095527809,0.151066
pic_2095555983,0.654804
pic_2095564290,0.999636
pic_2095579779,0.256888
pic_2095586288,0.105796
pic_2095596560,0.988608
pic_2095626272,0.053237
pic_2095637904,0.998299
pic_2095641068,0.99515
pic_2095648088,0.37056
pic_2095658740,0.985646
pic_2095665512,0.122679
pic_2095694384,0.746998
pic_2095703909,0.999853
pic_2095704020,0.002768
pic_2095719018,0.988566
pic_2095743502,0.993408
pic_2095785605,0.983206
pic_2095803726,0.999852
pic_2095813650,0.048723
pic_2095816661,0.769491
pic_2095827678,0.618783
pic_2095838260,0.018866
pic_2095843684,0.736722
pic_2095875493,0.968749
pic_2095882151,0.221485
pic_2095885287,0.034434
pic_2095898355,0.998617
pic_2095949237,0.016054
pic_2095953283,0.959073
pic_2095984879,0.993526
pic_2096023852,0.061548
pic_2096032066,0.626879
pic_2096051280,0.990469
pic_2096062314,0.950641
pic_2096071360,0.268071
pic_2096108482,0.99812
pic_2096123373,0.001524
pic_2096194033,0.022278
pic_2096197920,0.9955
pic_2096200080,0.758185
pic_2096207671,0.805259
pic_2096209215,0.01714
pic_2096218863,0.026258
pic_2096222402,0.162034
pic_2096223457,0.96697
pic_2096245780,0.156903
pic_2096266396,0.997258
pic_2096284322,0.996499
pic_2096298481,0.577803
pic_2096305632,0.394901
pic_2096327096,0.384372
pic_2096344886,0.997532
pic_2096348013,0.024478
pic_2096356643,0.994061
pic_2096359619,0.980484
pic_2096375705,0.934269
pic_2096384699,0.28502
pic_2096385973,0.907549
pic_2096424099,0.827172
pic_2096428053,0.989022
pic_2096429374,0.003809
pic_2096435982,0.015286
pic_2096465604,0.999016
pic_2096482570,0.896281
pic_2096484976,0.003187
pic_2096487859,0.990376
pic_2096506882,0.086475
pic_2096520001,0.722681
pic_2096525191,0.15329
pic_2096537740,0.10661
pic_2096543265,0.527953
pic_2096559389,0.9613
pic_2096583398,0.566559
pic_2096587696,0.651369
pic_2096592580,0.276616
pic_2096592697,0.823628
pic_2096618749,0.997624
pic_2096620088,0.004171
pic_2096658341,0.996865
pic_2096667319,0.591647
pic_2096716712,0.94284
pic_2096749611,0.999906
pic_2096756936,0.999365
pic_2096765767,0.996096
pic_2096767920,0.960279
pic_2096782494,0.913516
pic_2096784465,0.919815
pic_2096830699,0.961484
pic_2096836518,0.003577
pic_2096865137,0.060974
pic_2096875136,0.066744
pic_2096875635,0.995795
pic_2096886030,0.150288
pic_2096895243,0.976411
pic_2096900276,0.991924
pic_2096938778,0.009892
pic_2096941850,0.002291
pic_2096969873,0.991886
pic_2096976321,0.289897
pic_2097015019,0.01809
pic_2097035066,0.028227
pic_2097047129,0.279338
pic_2097052925,0.003442
pic_2097068809,0.035426
pic_2097082242,0.004977
pic_2097088329,0.972523
pic_2097092601,0.910825
pic_2097110196,0.00334
pic_2097115915,0.241042
pic_2097136557,0.000096
pic_2097140042,0.94935
pic_2097153286,0.003459
pic_2097175320,0.510844
pic_2097199001,0.824311
pic_2097212581,0.000905
pic_2097224971,0.030927
pic_2097309101,0.999483
pic_2097352590,0.822139
pic_2097367949,0.998697
pic_2097399434,0.031067
pic_2097404543,0.989307
pic_2097408918,0.000669
pic_2097428575,0.002258
pic_2097432425,0.999746
pic_2097441480,0.20152
pic_2097454585,0.997581
pic_2097463461,0.885254
pic_2097492561,0.000149
pic_2097495418,0.020252
pic_2097524829,0.97191
pic_2097526743,0.785354
pic_2097540666,0.853492
pic_2097544112,0.8603
pic_2097553407,0.005091
pic_2097596139,0.023449
pic_2097599848,0.754
pic_2097605058,0.848064
pic_2097636114,0.998015
pic_2097655563,0.885822
pic_2097656708,0.734276
pic_2097695603,0.674704
pic_2097714011,0.385536
pic_2097726650,0.978569
pic_2097731153,0.919958
pic_2097761366,0.000646
pic_2097769025,0.185853
pic_2097771259,0.50573
pic_2097784783,0.994979
pic_2097814686,0.802448
pic_2097815215,0.179445
pic_2097824202,0.605345
pic_2097826930,0.002435
pic_2097835248,0.961532
pic_2097852494,0.956308
pic_2097905002,0.862712
pic_2097954105,0.678534
pic_2097959904,0.000597
pic_2097966738,0.915778
pic_2097973469,0.10068
pic_2098041848,0.999014
pic_2098073954,0.010858
pic_2098105537,0.999969
pic_2098106505,0.999798
pic_2098125181,0.685229
pic_2098158406,0.373522
pic_2098172826,0.657446
pic_2098178282,0.994739
pic_2098202963,0.002311
pic_2098253384,0.999762
pic_2098256134,0.034309
pic_2098319539,0.097308
pic_2098339081,0.979014
pic_2098350479,0.006187
pic_2098356558,0.25962
pic_2098404592,0.948696
pic_2098432595,0.000274
pic_2098446271,0.697788
pic_2098448605,0.070489
pic_2098449908,0.628033
pic_2098523998,0.648578
pic_2098525915,0.982968
pic_2098541460,0.666743
pic_2098553585,0.56591
pic_2098555904,0.000416
pic_2098571860,0.998408
pic_2098597425,0.950335
pic_2098603511,0.735735
pic_2098614242,0.224214
pic_2098631934,0.044546
pic_2098638407,0.020662
pic_2098649995,0.999866
pic_2098662070,0.789115
pic_2098673737,0.987846
pic_2098675106,0.997556
pic_2098688932,0.022967
pic_2098697043,0.003674
pic_2098755680,0.000227
pic_2098758573,0.687126
pic_2098764311,0.972713
pic_2098777975,0.999827
pic_2098789292,0.021376
pic_2098799266,0.959578
pic_2098853894,0.933816
pic_2098889046,0.972722
pic_2098889413,0.902351
pic_2098939921,0.592651
pic_2098952859,0.71567
pic_2098974690,0.210967
pic_2098982518,0.994865
pic_2098985704,0.869119
pic_2098992216,0.048725
pic_2098993301,0.985741
pic_2099008408,0.019627
pic_2099025388,0.862239
pic_2099035960,0.023076
pic_2099039804,0.753232
pic_2099058564,0.999834
pic_2099066371,0.995072
pic_2099071864,0.840787
pic_2099074142,0.710255
pic_2099084956,0.575047
pic_2099099165,0.99742
pic_2099127547,0.981925
pic_2099133812,0.969926
pic_2099135307,0.4963
pic_2099143056,0.001365
pic_2099143178,0.234873
pic_2099144095,0.000983
pic_2099159465,0.997988
pic_2099164013,0.800945
pic_2099166861,0.004635
pic_2099181058,0.048931
pic_2099185768,0.999972
pic_2099253610,0.052546
pic_2099258888,0.12867
pic_2099260050,0.558941
pic_2099266537,0.031058
pic_2099293708,0.996653
pic_2099300979,0.98385
pic_2099325493,0.000496
pic_2099326068,0.336681
pic_2099337806,0.042298
pic_2099344887,0.000164
pic_2099346198,0.998613
pic_2099362263,0.163574
pic_2099370222,0.442712
pic_2099377994,0.152541
pic_2099389338,0.927375
pic_2099404588,0.897265
pic_2099418022,0.080585
pic_2099455428,0.029215
pic_2099461195,0.999808
pic_2099471516,0.711985
pic_2099532585,0.397945
pic_2099538030,0.003963
pic_2099616472,0.982239
pic_2099661957,0.997285
pic_2099668858,0.006506
pic_2099685269,0.008065
pic_2099692961,0.999778
pic_2099698818,0.999188
pic_2099699573,0.000149
pic_2099718550,0.997294
pic_2099764657,0.999263
pic_2099771143,0.986427
pic_2099779767,0.00377
pic_2099782921,0.967994
pic_2099799896,0.983264
pic_2099822500,0.611314
pic_2099859064,0.648021
pic_2099873730,0.941818
pic_2099927172,0.99929
pic_2099969282,0.000822
pic_2099971072,0.126696
pic_2099986418,0.99634
pic_2099989602,0.345675
