pic_id,pred
pic_2083574145,0.985497
pic_2083590642,0.07599
pic_2083607254,0.050928
pic_2083636571,0.564199
pic_2083637049,0.009069
pic_2083650523,0.912215
pic_2083675095,0.458796
pic_2083680451,0.969035
pic_2083693482,0.9888
pic_2083747252,0.000901
pic_2083761906,0.815818
pic_2083767506,0.99483
pic_2083786228,0.006346
pic_2083798650,0.5313
pic_2083801827,0.619302
pic_2083803195,0.152915
pic_2083808524,0.001137
pic_2083840229,0.007596
pic_2083856089,0.010232
pic_2083859802,0.016902
pic_2083897717,0.343982
pic_2083906800,0.047466
pic_2083920436,0.007271
pic_2083935235,0.9715
pic_2083947068,0.092619
pic_2083952695,0.736313
pic_2083956682,0.975646
pic_2083987058,0.981668
pic_2084008405,0.581417
pic_2084014952,0.209069
pic_2084030255,0.132893
pic_2084075404,0.881678
pic_2084081867,0.00352
pic_2084095900,0.480834
pic_2084114816,0.598598
pic_2084131298,0.052893
pic_2084136052,0.01835
pic_2084141240,0.013752
pic_2084184681,0.000942
pic_2084197670,0.00466
pic_2084198163,0.970915
pic_2084198864,0.14548
pic_2084218803,0.617204
pic_2084257545,0.428876
pic_2084272782,0.361671
pic_2084282377,0.469619
pic_2084303697,0.892254
pic_2084314885,0.022599
pic_2084341423,0.38196
pic_2084347209,0.695833
pic_2084357418,0.032684
pic_2084392237,0.607194
pic_2084420047,0.272886
pic_2084420684,0.235136
pic_2084428834,0.021465
pic_2084455227,0.016962
pic_2084466589,0.293497
pic_2084515206,0.039003
pic_2084549975,0.098359
pic_2084550667,0.807767
pic_2084556455,0.446948
pic_2084585811,0.36419
pic_2084658584,0.02581
pic_2084664580,0.876187
pic_2084689364,0.004067
pic_2084716301,0.653756
pic_2084727571,0.007146
pic_2084734756,0.124645
pic_2084743540,0.000403
pic_2084761196,0.31477
pic_2084761354,0.004248
pic_2084771450,0.006481
pic_2084774533,0.085678
pic_2084783194,0.455485
pic_2084814759,0.001086
pic_2084838795,0.433227
pic_2084862195,0.018875
pic_2084867178,0.021238
pic_2084873377,0.000415
pic_2084876089,0.052326
pic_2084877134,0.494389
pic_2084886856,0.633494
pic_2084992877,0.34415
pic_2085001590,0.00059
pic_2085013062,0.073506
pic_2085018341,0.023594
pic_2085022830,0.006736
pic_2085034406,0.012456
pic_2085041115,0.447378
pic_2085051894,0.108856
pic_2085056113,0.144912
pic_2085058954,0.001069
pic_2085102071,0.439477
pic_2085130777,0.555013
pic_2085136702,0.967811
pic_2085155172,0.023614
pic_2085163889,0.912479
pic_2085179499,0.036812
pic_2085189724,0.840357
pic_2085190921,0.00459
pic_2085197765,0.098606
pic_2085217049,0.001462
pic_2085231846,0.30053
pic_2085236003,0.000668
pic_2085243029,0.042203
pic_2085295827,0.001317
pic_2085375977,0.00021
pic_2085429136,0.25704
pic_2085439545,0.572257
pic_2085445126,0.764837
pic_2085467100,0.133541
pic_2085495920,0.767455
pic_2085506689,0.034643
pic_2085546029,0.214992
pic_2085589452,0.002511
pic_2085619399,0.59214
pic_2085661244,0.964288
pic_2085709395,0.051663
pic_2085720164,0.72385
pic_2085729869,0.0605
pic_2085747872,0.194484
pic_2085788765,0.050278
pic_2085793757,0.769356
pic_2085806824,0.112902
pic_2085839919,0.79764
pic_2085917679,0.006125
pic_2085920143,0.030137
pic_2085943190,0.957873
pic_2085971275,0.819263
pic_2085982585,0.771054
pic_2085984357,0.021737
pic_2085988571,0.803206
pic_2085994317,0.473706
pic_2085994759,0.017476
pic_2086001637,0.107701
pic_2086002114,0.644488
pic_2086003447,0.477694
pic_2086022523,0.990834
pic_2086039839,0.897974
pic_2086090398,0.612044
pic_2086122052,0.880563
pic_2086123141,0.02602
pic_2086137789,0.846912
pic_2086145598,0.341366
pic_2086150743,0.0307
pic_2086159701,0.167716
pic_2086218167,0.705987
pic_2086232612,0.593702
pic_2086254456,0.127991
pic_2086261151,0.190969
pic_2086324557,0.414737
pic_2086352534,0.006013
pic_2086359520,0.500732
pic_2086371462,0.717385
pic_2086405268,0.015798
pic_2086426280,0.436307
pic_2086428014,0.611582
pic_2086431555,0.364701
pic_2086548303,0.717904
pic_2086586580,0.012812
pic_2086606304,0.000023
pic_2086615050,0.451831
pic_2086626504,0.000269
pic_2086633785,0.250564
pic_2086658591,0.014911
pic_2086672851,0.005681
pic_2086702575,0.332713
pic_2086708215,0.061889
pic_2086710985,0.100169
pic_2086716341,0.031754
pic_2086720905,0.177063
pic_2086731039,0.07726
pic_2086746446,0.238103
pic_2086749240,0.351072
pic_2086763049,0.937979
pic_2086767921,0.514004
pic_2086770529,0.036747
pic_2086771262,0.158008
pic_2086779656,0.019891
pic_2086783364,0.046401
pic_2086786358,0.166
pic_2086790543,0.001674
pic_2086792332,0.034512
pic_2086810839,0.723491
pic_2086827064,0.967333
pic_2086830340,0.892491
pic_2086846227,0.002236
pic_2086854586,0.08765
pic_2086886451,0.328301
pic_2086901525,0.00083
pic_2086926299,0.758317
pic_2086931157,0.251618
pic_2086936730,0.025033
pic_2086958279,0.426291
pic_2086971687,0.00921
pic_2086988623,0.001495
pic_2086998121,0.414329
pic_2087023195,0.908333
pic_2087024068,0.01174
pic_2087041010,0.004177
pic_2087079696,0.02037
pic_2087088198,0.02932
pic_2087105702,0.07029
pic_2087115859,0.210239
pic_2087158836,0.816949
pic_2087170737,0.915931
pic_2087183452,0.265724
pic_2087189381,0.531892
pic_2087195277,0.008408
pic_2087229866,0.949521
pic_2087230081,0.636709
pic_2087240187,0.353306
pic_2087251297,0.023434
pic_2087254864,0.021142
pic_2087265554,0.391199
pic_2087334720,0.049245
pic_2087336070,0.002562
pic_2087357237,0.166853
pic_2087359903,0.970342
pic_2087360879,0.006226
pic_2087370103,0.08177
pic_2087379239,0.641288
pic_2087391635,0.82938
pic_2087405683,0.833228
pic_2087433861,0.009304
pic_2087438451,0.01963
pic_2087440579,0.984998
pic_2087443462,0.204003
pic_2087466429,0.011416
pic_2087481330,0.277645
pic_2087485749,0.079751
pic_2087492115,0.84187
pic_2087498857,0.313639
pic_2087514277,0.994612
pic_2087516105,0.152522
pic_2087545051,0.983166
pic_2087562301,0.237625
pic_2087575005,0.330183
pic_2087580087,0.044886
pic_2087587433,0.184131
pic_2087599068,0.987652
pic_2087606119,0.876797
pic_2087616902,0.022033
pic_2087636511,0.008831
pic_2087652866,0.038007
pic_2087656832,0.013514
pic_2087663723,0.577563
pic_2087697055,0.985618
pic_2087725131,0.018628
pic_2087729367,0.509158
pic_2087801053,0.054899
pic_2087810622,0.688753
pic_2087834001,0.008298
pic_2087862652,0.445937
pic_2087877007,0.806637
pic_2087884543,0.986616
pic_2087903577,0.005173
pic_2087909857,0.00166
pic_2087918362,0.644804
pic_2087938214,0.996538
pic_2087938963,0.548927
pic_2087949827,0.149479
pic_2087951494,0.119915
pic_2087980740,0.611374
pic_2087999775,0.851364
pic_2088014524,0.186045
pic_2088064022,0.001653
pic_2088086102,0.100123
pic_2088086206,0.391966
pic_2088094992,0.009391
pic_2088096271,0.028192
pic_2088109741,0.359275
pic_2088124114,0.000762
pic_2088133778,0.397685
pic_2088146628,0.09978
pic_2088149255,0.001207
pic_2088154121,0.013369
pic_2088226664,0.005381
pic_2088232753,0.065396
pic_2088235504,0.872917
pic_2088319638,0.001532
pic_2088322547,0.06254
pic_2088352359,0.000273
pic_2088381792,0.969591
pic_2088396154,0.000975
pic_2088449580,0.129952
pic_2088468510,0.989186
pic_2088470086,0.022218
pic_2088502382,0.104315
pic_2088511300,0.368471
pic_2088585207,0.002798
pic_2088609467,0.012299
pic_2088629498,0.705864
pic_2088633849,0.289511
pic_2088649243,0.002374
pic_2088655322,0.968863
pic_2088658543,0.974918
pic_2088688313,0.082714
pic_2088707147,0.528969
pic_2088707889,0.01193
pic_2088716957,0.022296
pic_2088721108,0.3754
pic_2088785436,0.140174
pic_2088787725,0.268963
pic_2088805905,0.403821
pic_2088808907,0.70754
pic_2088815238,0.794914
pic_2088823269,0.029926
pic_2088824591,0.657087
pic_2088828530,0.001254
pic_2088829303,0.98922
pic_2088831391,0.008134
pic_2088839431,0.058258
pic_2088901368,0.989028
pic_2088928109,0.811147
pic_2088941500,0.014869
pic_2088963425,0.96153
pic_2088963448,0.678367
pic_2088972831,0.497551
pic_2088977234,0.019528
pic_2088985651,0.649257
pic_2088994662,0.075891
pic_2089010089,0.026773
pic_2089031434,0.957305
pic_2089033962,0.041245
pic_2089036222,0.311223
pic_2089066963,0.94255
pic_2089068438,0.057306
pic_2089073024,0.367899
pic_2089088458,0.012358
pic_2089137643,0.012557
pic_2089158872,0.39867
pic_2089161230,0.756406
pic_2089209185,0.004687
pic_2089221323,0.000036
pic_2089269977,0.594384
pic_2089321725,0.309311
pic_2089338980,0.922212
pic_2089367054,0.020857
pic_2089369640,0.98886
pic_2089374613,0.002903
pic_2089379393,0.250999
pic_2089381861,0.000715
pic_2089383880,0.00292
pic_2089386831,0.03287
pic_2089434369,0.002486
pic_2089435940,0.933841
pic_2089443749,0.000485
pic_2089451748,0.975487
pic_2089453076,0.641555
pic_2089488350,0.392037
pic_2089491200,0.181927
pic_2089503925,0.522422
pic_2089564540,0.131103
pic_2089578943,0.460434
pic_2089585011,0.014474
pic_2089610344,0.246648
pic_2089670774,0.041563
pic_2089680803,0.968414
pic_2089717009,0.351253
pic_2089722009,0.416198
pic_2089730434,0.070145
pic_2089743466,0.861644
pic_2089752804,0.366823
pic_2089773186,0.666461
pic_2089780574,0.381841
pic_2089784934,0.905789
pic_2089792407,0.402475
pic_2089795509,0.074864
pic_2089799255,0.152776
pic_2089804779,0.69113
pic_2089817020,0.054117
pic_2089822053,0.06357
pic_2089822753,0.568778
pic_2089842330,0.664764
pic_2089861664,0.674568
pic_2089886413,0.421152
pic_2089904869,0.792303
pic_2089906135,0.585414
pic_2089929812,0.078302
pic_2089960262,0.007577
pic_2089980775,0.7479
pic_2089984816,0.455227
pic_2089985924,0.974989
pic_2090000491,0.14928
pic_2090009882,0.936627
pic_2090081744,0.008311
pic_2090096543,0.138413
pic_2090108909,0.148872
pic_2090113032,0.004356
pic_2090118528,0.070287
pic_2090158048,0.134807
pic_2090166431,0.000439
pic_2090182093,0.001646
pic_2090187847,0.151525
pic_2090195336,0.501223
pic_2090195897,0.614746
pic_2090232154,0.060254
pic_2090269310,0.741077
pic_2090281799,0.000443
pic_2090302694,0.105285
pic_2090307002,0.054251
pic_2090321990,0.359079
pic_2090349935,0.001648
pic_2090369813,0.009561
pic_2090375362,0.814772
pic_2090385532,0.029047
pic_2090397316,0.66371
pic_2090401080,0.524321
pic_2090429146,0.517483
pic_2090476565,0.922159
pic_2090502459,0.076431
pic_2090503398,0.009325
pic_2090504016,0.674481
pic_2090512226,0.026831
pic_2090516646,0.046388
pic_2090560259,0.689455
pic_2090562224,0.122121
pic_2090564300,0.017302
pic_2090565504,0.043854
pic_2090592179,0.9532
pic_2090592384,0.334992
pic_2090652759,0.926471
pic_2090676112,0.536415
pic_2090696115,0.206113
pic_2090703086,0.034657
pic_2090718347,0.021184
pic_2090720229,0.00441
pic_2090731384,0.24333
pic_2090734524,0.95825
pic_2090743165,0.003357
pic_2090754363,0.026405
pic_2090773232,0.6953
pic_2090782369,0.786278
pic_2090788667,0.151869
pic_2090822879,0.688301
pic_2090850384,0.506109
pic_2090858273,0.070639
pic_2090860567,0.820196
pic_2090861034,0.95706
pic_2090873858,0.835697
pic_2090882646,0.181999
pic_2090893691,0.006317
pic_2090924921,0.002746
pic_2090964967,0.614358
pic_2090971646,0.024125
pic_2091001543,0.517877
pic_2091011455,0.317665
pic_2091025212,0.809326
pic_2091041349,0.520089
pic_2091053588,0.622784
pic_2091055861,0.001062
pic_2091055958,0.909088
pic_2091062984,0.003316
pic_2091095977,0.40499
pic_2091112954,0.503742
pic_2091114609,0.34756
pic_2091123892,0.043892
pic_2091137501,0.581861
pic_2091141581,0.583169
pic_2091148108,0.005415
pic_2091171159,0.042545
pic_2091171671,0.003223
pic_2091175514,0.011635
pic_2091181338,0.142547
pic_2091201389,0.10436
pic_2091238382,0.141828
pic_2091290789,0.001415
pic_2091301305,0.058882
pic_2091308189,0.065882
pic_2091309861,0.405289
pic_2091320791,0.062373
pic_2091337273,0.613783
pic_2091348849,0.002602
pic_2091357696,0.463752
pic_2091381531,0.796621
pic_2091388907,0.023465
pic_2091391435,0.948276
pic_2091472196,0.109482
pic_2091483350,0.912543
pic_2091501395,0.009652
pic_2091516879,0.877212
pic_2091554947,0.033969
pic_2091556947,0.47688
pic_2091573019,0.87855
pic_2091583047,0.204937
pic_2091588821,0.936954
pic_2091597075,0.023203
pic_2091617911,0.061655
pic_2091626222,0.10096
pic_2091641448,0.924626
pic_2091654097,0.017609
pic_2091669179,0.004296
pic_2091719343,0.438909
pic_2091722103,0.546313
pic_2091739542,0.676204
pic_2091746387,0.969519
pic_2091787052,0.858417
pic_2091798236,0.73089
pic_2091799539,0.009908
pic_2091815215,0.052685
pic_2091818903,0.001003
pic_2091825436,0.03607
pic_2091952737,0.00385
pic_2091975477,0.973257
pic_2091991297,0.00593
pic_2091992418,0.540921
pic_2092011620,0.015433
pic_2092032160,0.236411
pic_2092037627,0.939025
pic_2092073996,0.337495
pic_2092098893,0.925167
pic_2092101225,0.004449
pic_2092107707,0.32649
pic_2092107708,0.057911
pic_2092126379,0.150922
pic_2092164859,0.673332
pic_2092187241,0.850698
pic_2092196612,0.015606
pic_2092203195,0.90405
pic_2092215044,0.217258
pic_2092238563,0.005747
pic_2092241557,0.00027
pic_2092242653,0.115371
pic_2092249971,0.000769
pic_2092289378,0.769048
pic_2092297716,0.009592
pic_2092328864,0.632863
pic_2092329033,0.451525
pic_2092330657,0.000267
pic_2092365111,0.003257
pic_2092369098,0.666251
pic_2092374886,0.054439
pic_2092398286,0.985244
pic_2092415341,0.295936
pic_2092416657,0.989707
pic_2092429814,0.635941
pic_2092437853,0.046676
pic_2092469382,0.000583
pic_2092497344,0.217624
pic_2092550152,0.014864
pic_2092559613,0.964337
pic_2092560571,0.070115
pic_2092580853,0.036854
pic_2092586202,0.012421
pic_2092586948,0.061736
pic_2092605179,0.998534
pic_2092638247,0.987294
pic_2092652783,0.022311
pic_2092675806,0.054635
pic_2092720897,0.942569
pic_2092729452,0.325971
pic_2092736807,0.130627
pic_2092774332,0.586208
pic_2092780633,0.008307
pic_2092799159,0.64731
pic_2092829225,0.073665
pic_2092858247,0.012247
pic_2092863338,0.956709
pic_2092882968,0.293364
pic_2092891903,0.837049
pic_2092904529,0.111735
pic_2092921545,0.974868
pic_2092925640,0.004325
pic_2092936578,0.068636
pic_2092938046,0.673979
pic_2092946544,0.050277
pic_2092946926,0.071782
pic_2092951619,0.858513
pic_2092964796,0.789616
pic_2092971921,0.998813
pic_2092988515,0.000191
pic_2093028007,0.811267
pic_2093038654,0.041159
pic_2093040727,0.008182
pic_2093061701,0.890273
pic_2093078689,0.299337
pic_2093094296,0.221388
pic_2093139321,0.015046
pic_2093151613,0.933868
pic_2093155522,0.813038
pic_2093160291,0.167215
pic_2093174253,0.082372
pic_2093184626,0.245786
pic_2093187617,0.000676
pic_2093190390,0.513503
pic_2093208880,0.474156
pic_2093211268,0.009315
pic_2093233298,0.636712
pic_2093244563,0.00431
pic_2093275280,0.004162
pic_2093306347,0.371352
pic_2093338166,0.037188
pic_2093357817,0.019815
pic_2093359064,0.370809
pic_2093365263,0.024604
pic_2093375047,0.988288
pic_2093382853,0.671201
pic_2093387041,0.976582
pic_2093393617,0.012665
pic_2093399116,0.001568
pic_2093422509,0.23001
pic_2093424242,0.016206
pic_2093432550,0.002305
pic_2093437488,0.95432
pic_2093459184,0.911137
pic_2093463199,0.486759
pic_2093469813,0.037514
pic_2093481214,0.629864
pic_2093490007,0.452916
pic_2093548053,0.015082
pic_2093553033,0.119192
pic_2093553869,0.938689
pic_2093587101,0.169784
pic_2093622288,0.89036
pic_2093633791,0.981185
pic_2093659461,0.859349
pic_2093665214,0.038572
pic_2093671110,0.040922
pic_2093673640,0.020306
pic_2093687233,0.797654
pic_2093692533,0.006965
pic_2093713308,0.554453
pic_2093744068,0.060383
pic_2093750854,0.027702
pic_2093751386,0.013936
pic_2093755060,0.916475
pic_2093760109,0.31201
pic_2093771031,0.140623
pic_2093792543,0.018518
pic_2093808212,0.099683
pic_2093813105,0.565633
pic_2093823657,0.00058
pic_2093863668,0.194504
pic_2093885925,0.011338
pic_2093929147,0.014142
pic_2093937362,0.000205
pic_2093966128,0.007084
pic_2093980973,0.001224
pic_2093985601,0.119346
pic_2093995725,0.940947
pic_2094006691,0.951926
pic_2094007467,0.196879
pic_2094026389,0.018238
pic_2094047048,0.005687
pic_2094058930,0.283373
pic_2094065094,0.124172
pic_2094084237,0.590677
pic_2094102555,0.002135
pic_2094121715,0.000314
pic_2094124494,0.043941
pic_2094125683,0.649191
pic_2094127872,0.508895
pic_2094138801,0.205592
pic_2094147112,0.549836
pic_2094150280,0.011635
pic_2094165137,0.53946
pic_2094167902,0.000043
pic_2094188588,0.000457
pic_2094192889,0.681635
pic_2094208699,0.150541
pic_2094209490,0.068464
pic_2094227516,0.025319
pic_2094251301,0.056847
pic_2094253045,0.42276
pic_2094280332,0.919071
pic_2094288150,0.304392
pic_2094308190,0.00433
pic_2094336024,0.952877
pic_2094347582,0.91764
pic_2094368805,0.00486
pic_2094372642,0.009002
pic_2094394798,0.169227
pic_2094403408,0.581459
pic_2094411073,0.002594
pic_2094418984,0.151366
pic_2094427967,0.143538
pic_2094428217,0.945728
pic_2094428762,0.051078
pic_2094448007,0.815958
pic_2094467128,0.000848
pic_2094491457,0.389514
pic_2094514550,0.003982
pic_2094520495,0.023584
pic_2094523352,0.019577
pic_2094535440,0.211453
pic_2094552065,0.301777
pic_2094554949,0.013503
pic_2094578435,0.297465
pic_2094619468,0.920368
pic_2094631024,0.244106
pic_2094633794,0.016373
pic_2094661706,0.358856
pic_2094669532,0.686104
pic_2094676961,0.197554
pic_2094688477,0.599284
pic_2094709497,0.564133
pic_2094719597,0.000061
pic_2094742895,0.984435
pic_2094758760,0.362017
pic_2094767098,0.410864
pic_2094775437,0.874531
pic_2094792336,0.00884
pic_2094819007,0.825114
pic_2094829940,0.236139
pic_2094831232,0.227061
pic_2094851988,0.761206
pic_2094855004,0.017397
pic_2094858473,0.997823
pic_2094864080,0.003608
pic_2094865825,0.985559
pic_2094875094,0.009474
pic_2094884352,0.002618
pic_2094886188,0.946131
pic_2094893077,0.629969
pic_2094924636,0.004633
pic_2094933701,0.077651
pic_2094949064,0.117411
pic_2094966811,0.006935
pic_2094970363,0.050267
pic_2094970517,0.973007
pic_2094977308,0.026564
pic_2094978217,0.992424
pic_2095005053,0.000077
pic_2095011255,0.522576
pic_2095018039,0.438034
pic_2095030311,0.004161
pic_2095068622,0.002778
pic_2095069260,0.90857
pic_2095087370,0.830417
pic_2095154109,0.421942
pic_2095182182,0.040599
pic_2095186453,0.00269
pic_2095187226,0.4661
pic_2095202976,0.988407
pic_2095215181,0.330228
pic_2095230817,0.935961
pic_2095236438,0.654316
pic_2095285459,0.801035
pic_2095288987,0.108043
pic_2095310546,0.984517
pic_2095327778,0.960132
pic_2095345749,0.041548
pic_2095356110,0.268442
pic_2095364357,0.991868
pic_2095388850,0.774764
pic_2095407061,0.619651
pic_2095408703,0.213447
pic_2095422092,0.998672
pic_2095422990,0.005542
pic_2095423182,0.807371
pic_2095433292,0.033488
pic_2095454541,0.0383
pic_2095457283,0.010672
pic_2095459737,0.848122
pic_2095464007,0.932959
pic_2095482633,0.761244
pic_2095499142,0.116043
pic_2095505707,0.766962
pic_2095527809,0.040921
pic_2095555983,0.509893
pic_2095564290,0.995924
pic_2095579779,0.654878
pic_2095586288,0.115489
pic_2095596560,0.514283
pic_2095626272,0.010411
pic_2095637904,0.705365
pic_2095641068,0.978623
pic_2095648088,0.708386
pic_2095658740,0.612448
pic_2095665512,0.455847
pic_2095694384,0.050094
pic_2095703909,0.962268
pic_2095704020,0.079326
pic_2095719018,0.520515
pic_2095743502,0.687247
pic_2095785605,0.281042
pic_2095803726,0.964507
pic_2095813650,0.001005
pic_2095816661,0.212644
pic_2095827678,0.507253
pic_2095838260,0.068594
pic_2095843684,0.089425
pic_2095875493,0.456685
pic_2095882151,0.283854
pic_2095885287,0.007754
pic_2095898355,0.101001
pic_2095949237,0.023638
pic_2095953283,0.625134
pic_2095984879,0.673664
pic_2096023852,0.00298
pic_2096032066,0.155639
pic_2096051280,0.17179
pic_2096062314,0.021427
pic_2096071360,0.099775
pic_2096108482,0.962167
pic_2096123373,0.001377
pic_2096194033,0.000176
pic_2096197920,0.880058
pic_2096200080,0.054238
pic_2096207671,0.032105
pic_2096209215,0.007391
pic_2096218863,0.001363
pic_2096222402,0.181887
pic_2096223457,0.433069
pic_2096245780,0.070191
pic_2096266396,0.917362
pic_2096284322,0.748086
pic_2096298481,0.689072
pic_2096305632,0.157062
pic_2096327096,0.068359
pic_2096344886,0.950318
pic_2096348013,0.034084
pic_2096356643,0.805366
pic_2096359619,0.52337
pic_2096375705,0.11139
pic_2096384699,0.906679
pic_2096385973,0.044551
pic_2096424099,0.226186
pic_2096428053,0.586011
pic_2096429374,0.008974
pic_2096435982,0.471331
pic_2096465604,0.831691
pic_2096482570,0.769739
pic_2096484976,0.102204
pic_2096487859,0.021171
pic_2096506882,0.023517
pic_2096520001,0.706565
pic_2096525191,0.125791
pic_2096537740,0.013978
pic_2096543265,0.03773
pic_2096559389,0.561393
pic_2096583398,0.479833
pic_2096587696,0.001067
pic_2096592580,0.006228
pic_2096592697,0.305582
pic_2096618749,0.203101
pic_2096620088,0.005934
pic_2096658341,0.901696
pic_2096667319,0.076766
pic_2096716712,0.002749
pic_2096749611,0.977295
pic_2096756936,0.001143
pic_2096765767,0.735291
pic_2096767920,0.897711
pic_2096782494,0.915232
pic_2096784465,0.62452
pic_2096830699,0.194393
pic_2096836518,0.002056
pic_2096865137,0.040977
pic_2096875136,0.015815
pic_2096875635,0.956071
pic_2096886030,0.018563
pic_2096895243,0.840015
pic_2096900276,0.964035
pic_2096938778,0.001719
pic_2096941850,0.001672
pic_2096969873,0.613664
pic_2096976321,0.019591
pic_2097015019,0.071831
pic_2097035066,0.823956
pic_2097047129,0.021293
pic_2097052925,0.000871
pic_2097068809,0.036907
pic_2097082242,0.202833
pic_2097088329,0.770963
pic_2097092601,0.911684
pic_2097110196,0.000579
pic_2097115915,0.527888
pic_2097136557,0.18301
pic_2097140042,0.865741
pic_2097153286,0.002428
pic_2097175320,0.080402
pic_2097199001,0.587657
pic_2097212581,0.002229
pic_2097224971,0.020589
pic_2097309101,0.846384
pic_2097352590,0.426443
pic_2097367949,0.923824
pic_2097399434,0.012597
pic_2097404543,0.064881
pic_2097408918,0.013549
pic_2097428575,0.003345
pic_2097432425,0.992153
pic_2097441480,0.647617
pic_2097454585,0.913683
pic_2097463461,0.012663
pic_2097492561,0.034945
pic_2097495418,0.001338
pic_2097524829,0.612894
pic_2097526743,0.271304
pic_2097540666,0.117284
pic_2097544112,0.937785
pic_2097553407,0.019148
pic_2097596139,0.000901
pic_2097599848,0.357854
pic_2097605058,0.007443
pic_2097636114,0.418366
pic_2097655563,0.118081
pic_2097656708,0.037366
pic_2097695603,0.006106
pic_2097714011,0.044777
pic_2097726650,0.688076
pic_2097731153,0.779661
pic_2097761366,0.00092
pic_2097769025,0.015181
pic_2097771259,0.522315
pic_2097784783,0.210393
pic_2097814686,0.829139
pic_2097815215,0.110058
pic_2097824202,0.057129
pic_2097826930,0.001983
pic_2097835248,0.499749
pic_2097852494,0.702713
pic_2097905002,0.571641
pic_2097954105,0.850001
pic_2097959904,0.001246
pic_2097966738,0.93714
pic_2097973469,0.598082
pic_2098041848,0.499321
pic_2098073954,0.792303
pic_2098105537,0.99791
pic_2098106505,0.930792
pic_2098125181,0.034006
pic_2098158406,0.148887
pic_2098172826,0.004931
pic_2098178282,0.091399
pic_2098202963,0.002486
pic_2098253384,0.971451
pic_2098256134,0.000388
pic_2098319539,0.003981
pic_2098339081,0.723851
pic_2098350479,0.002281
pic_2098356558,0.621564
pic_2098404592,0.749495
pic_2098432595,0.000542
pic_2098446271,0.21988
pic_2098448605,0.019978
pic_2098449908,0.11628
pic_2098523998,0.031093
pic_2098525915,0.046903
pic_2098541460,0.58142
pic_2098553585,0.453571
pic_2098555904,0.127215
pic_2098571860,0.727968
pic_2098597425,0.912572
pic_2098603511,0.019497
pic_2098614242,0.079491
pic_2098631934,0.075102
pic_2098638407,0.041067
pic_2098649995,0.968168
pic_2098662070,0.092954
pic_2098673737,0.408137
pic_2098675106,0.154145
pic_2098688932,0.000978
pic_2098697043,0.001382
pic_2098755680,0.000055
pic_2098758573,0.256318
pic_2098764311,0.918828
pic_2098777975,0.557224
pic_2098789292,0.036651
pic_2098799266,0.06416
pic_2098853894,0.94608
pic_2098889046,0.157673
pic_2098889413,0.069165
pic_2098939921,0.084639
pic_2098952859,0.827128
pic_2098974690,0.034344
pic_2098982518,0.416826
pic_2098985704,0.919641
pic_2098992216,0.022365
pic_2098993301,0.550392
pic_2099008408,0.13335
pic_2099025388,0.74392
pic_2099035960,0.011809
pic_2099039804,0.194502
pic_2099058564,0.977901
pic_2099066371,0.581493
pic_2099071864,0.726699
pic_2099074142,0.163871
pic_2099084956,0.240157
pic_2099099165,0.583347
pic_2099127547,0.869171
pic_2099133812,0.21494
pic_2099135307,0.045911
pic_2099143056,0.004172
pic_2099143178,0.859925
pic_2099144095,0.052951
pic_2099159465,0.965567
pic_2099164013,0.875693
pic_2099166861,0.164352
pic_2099181058,0.010463
pic_2099185768,0.985075
pic_2099253610,0.065719
pic_2099258888,0.004908
pic_2099260050,0.39864
pic_2099266537,0.255574
pic_2099293708,0.962305
pic_2099300979,0.357911
pic_2099325493,0.00132
pic_2099326068,0.705164
pic_2099337806,0.003767
pic_2099344887,0.020547
pic_2099346198,0.873535
pic_2099362263,0.097998
pic_2099370222,0.014873
pic_2099377994,0.001276
pic_2099389338,0.435876
pic_2099404588,0.340149
pic_2099418022,0.229234
pic_2099455428,0.058837
pic_2099461195,0.957099
pic_2099471516,0.044556
pic_2099532585,0.047663
pic_2099538030,0.159089
pic_2099616472,0.513662
pic_2099661957,0.886713
pic_2099668858,0.010195
pic_2099685269,0.075719
pic_2099692961,0.987295
pic_2099698818,0.467828
pic_2099699573,0.001153
pic_2099718550,0.977543
pic_2099764657,0.667817
pic_2099771143,0.95108
pic_2099779767,0.000253
pic_2099782921,0.200456
pic_2099799896,0.108353
pic_2099822500,0.027899
pic_2099859064,0.051518
pic_2099873730,0.251555
pic_2099927172,0.178568
pic_2099969282,0.000221
pic_2099971072,0.433824
pic_2099986418,0.985589
pic_2099989602,0.007605
