pic_id,pred
pic_2083574145,0.809558
pic_2083590642,0.711032
pic_2083607254,0.697194
pic_2083636571,0.980969
pic_2083637049,0.711240
pic_2083650523,0.899174
pic_2083675095,0.950946
pic_2083680451,0.983286
pic_2083693482,0.985976
pic_2083747252,0.237836
pic_2083761906,0.895618
pic_2083767506,0.918841
pic_2083786228,0.383346
pic_2083798650,0.832356
pic_2083801827,0.954533
pic_2083803195,0.767377
pic_2083808524,0.218861
pic_2083840229,0.350098
pic_2083856089,0.214033
pic_2083859802,0.243171
pic_2083897717,0.526449
pic_2083906800,0.786328
pic_2083920436,0.339017
pic_2083935235,0.997170
pic_2083947068,0.820367
pic_2083952695,0.560266
pic_2083956682,0.987644
pic_2083987058,0.983402
pic_2084008405,0.977213
pic_2084014952,0.653701
pic_2084030255,0.364818
pic_2084075404,0.860596
pic_2084081867,0.221031
pic_2084095900,0.724028
pic_2084114816,0.904653
pic_2084131298,0.235231
pic_2084136052,0.309729
pic_2084141240,0.659401
pic_2084184681,0.010373
pic_2084197670,0.113415
pic_2084198163,0.983428
pic_2084198864,0.498587
pic_2084218803,0.949151
pic_2084257545,0.699392
pic_2084272782,0.732111
pic_2084282377,0.965607
pic_2084303697,0.990945
pic_2084314885,0.017038
pic_2084341423,0.897549
pic_2084347209,0.789286
pic_2084357418,0.535389
pic_2084392237,0.958055
pic_2084420047,0.824823
pic_2084420684,0.517027
pic_2084428834,0.396530
pic_2084455227,0.529506
pic_2084466589,0.909277
pic_2084515206,0.221281
pic_2084549975,0.747877
pic_2084550667,0.818228
pic_2084556455,0.695611
pic_2084585811,0.809342
pic_2084658584,0.707923
pic_2084664580,0.804307
pic_2084689364,0.027995
pic_2084716301,0.672752
pic_2084727571,0.496422
pic_2084734756,0.867888
pic_2084743540,0.104360
pic_2084761196,0.692366
pic_2084761354,0.237309
pic_2084771450,0.057891
pic_2084774533,0.602171
pic_2084783194,0.877367
pic_2084814759,0.092922
pic_2084838795,0.912025
pic_2084862195,0.139020
pic_2084867178,0.553780
pic_2084873377,0.077085
pic_2084876089,0.699466
pic_2084877134,0.959082
pic_2084886856,0.640902
pic_2084992877,0.661818
pic_2085001590,0.045312
pic_2085013062,0.603457
pic_2085018341,0.145130
pic_2085022830,0.489321
pic_2085034406,0.114366
pic_2085041115,0.887595
pic_2085051894,0.581847
pic_2085056113,0.862161
pic_2085058954,0.007754
pic_2085102071,0.904441
pic_2085130777,0.943371
pic_2085136702,0.944532
pic_2085155172,0.127225
pic_2085163889,0.921883
pic_2085179499,0.368433
pic_2085189724,0.957161
pic_2085190921,0.223078
pic_2085197765,0.542078
pic_2085217049,0.413259
pic_2085231846,0.890021
pic_2085236003,0.281005
pic_2085243029,0.153811
pic_2085295827,0.196138
pic_2085375977,0.071739
pic_2085429136,0.896565
pic_2085439545,0.956620
pic_2085445126,0.936036
pic_2085467100,0.670469
pic_2085495920,0.949503
pic_2085506689,0.671895
pic_2085546029,0.856400
pic_2085589452,0.245970
pic_2085619399,0.781006
pic_2085661244,0.950121
pic_2085709395,0.056722
pic_2085720164,0.838217
pic_2085729869,0.736207
pic_2085747872,0.541042
pic_2085788765,0.401765
pic_2085793757,0.971172
pic_2085806824,0.409995
pic_2085839919,0.927050
pic_2085917679,0.022976
pic_2085920143,0.391548
pic_2085943190,0.804317
pic_2085971275,0.882345
pic_2085982585,0.968924
pic_2085984357,0.114490
pic_2085988571,0.813454
pic_2085994317,0.905211
pic_2085994759,0.280210
pic_2086001637,0.513835
pic_2086002114,0.310845
pic_2086003447,0.426650
pic_2086022523,0.985186
pic_2086039839,0.901454
pic_2086090398,0.989383
pic_2086122052,0.949811
pic_2086123141,0.186299
pic_2086137789,0.922636
pic_2086145598,0.920169
pic_2086150743,0.754755
pic_2086159701,0.561444
pic_2086218167,0.945930
pic_2086232612,0.980864
pic_2086254456,0.854442
pic_2086261151,0.953438
pic_2086324557,0.733363
pic_2086352534,0.311584
pic_2086359520,0.931672
pic_2086371462,0.751752
pic_2086405268,0.113277
pic_2086426280,0.914941
pic_2086428014,0.576835
pic_2086431555,0.473022
pic_2086548303,0.897813
pic_2086586580,0.029734
pic_2086606304,0.000148
pic_2086615050,0.932498
pic_2086626504,0.034175
pic_2086633785,0.871142
pic_2086658591,0.096930
pic_2086672851,0.059467
pic_2086702575,0.417646
pic_2086708215,0.587441
pic_2086710985,0.729717
pic_2086716341,0.301639
pic_2086720905,0.174205
pic_2086731039,0.949215
pic_2086746446,0.864901
pic_2086749240,0.882047
pic_2086763049,0.817059
pic_2086767921,0.645719
pic_2086770529,0.878715
pic_2086771262,0.954756
pic_2086779656,0.481246
pic_2086783364,0.690933
pic_2086786358,0.630676
pic_2086790543,0.239622
pic_2086792332,0.578567
pic_2086810839,0.945880
pic_2086827064,0.971841
pic_2086830340,0.870967
pic_2086846227,0.484532
pic_2086854586,0.915289
pic_2086886451,0.872981
pic_2086901525,0.015853
pic_2086926299,0.654005
pic_2086931157,0.601852
pic_2086936730,0.235826
pic_2086958279,0.737961
pic_2086971687,0.689230
pic_2086988623,0.158283
pic_2086998121,0.663214
pic_2087023195,0.849551
pic_2087024068,0.358691
pic_2087041010,0.578075
pic_2087079696,0.414174
pic_2087088198,0.626340
pic_2087105702,0.890603
pic_2087115859,0.861537
pic_2087158836,0.860173
pic_2087170737,0.917375
pic_2087183452,0.904519
pic_2087189381,0.736947
pic_2087195277,0.047233
pic_2087229866,0.892580
pic_2087230081,0.956764
pic_2087240187,0.810419
pic_2087251297,0.445441
pic_2087254864,0.130144
pic_2087265554,0.907515
pic_2087334720,0.322900
pic_2087336070,0.323779
pic_2087357237,0.564410
pic_2087359903,0.954656
pic_2087360879,0.180237
pic_2087370103,0.451676
pic_2087379239,0.968463
pic_2087391635,0.966746
pic_2087405683,0.883814
pic_2087433861,0.519371
pic_2087438451,0.175364
pic_2087440579,0.976579
pic_2087443462,0.809164
pic_2087466429,0.404451
pic_2087481330,0.814498
pic_2087485749,0.133308
pic_2087492115,0.838224
pic_2087498857,0.827248
pic_2087514277,0.996959
pic_2087516105,0.656814
pic_2087545051,0.912343
pic_2087562301,0.685405
pic_2087575005,0.875916
pic_2087580087,0.872559
pic_2087587433,0.261378
pic_2087599068,0.898293
pic_2087606119,0.843238
pic_2087616902,0.068178
pic_2087636511,0.605714
pic_2087652866,0.378508
pic_2087656832,0.372167
pic_2087663723,0.872839
pic_2087697055,0.933775
pic_2087725131,0.514060
pic_2087729367,0.457209
pic_2087801053,0.973326
pic_2087810622,0.856955
pic_2087834001,0.499988
pic_2087862652,0.972642
pic_2087877007,0.609927
pic_2087884543,0.968028
pic_2087903577,0.376945
pic_2087909857,0.056809
pic_2087918362,0.943045
pic_2087938214,0.905649
pic_2087938963,0.907880
pic_2087949827,0.973401
pic_2087951494,0.570832
pic_2087980740,0.938362
pic_2087999775,0.904594
pic_2088014524,0.689025
pic_2088064022,0.052576
pic_2088086102,0.723368
pic_2088086206,0.439545
pic_2088094992,0.246043
pic_2088096271,0.396070
pic_2088109741,0.439831
pic_2088124114,0.042779
pic_2088133778,0.499566
pic_2088146628,0.663468
pic_2088149255,0.017069
pic_2088154121,0.062902
pic_2088226664,0.896993
pic_2088232753,0.437758
pic_2088235504,0.994079
pic_2088319638,0.574794
pic_2088322547,0.633477
pic_2088352359,0.045432
pic_2088381792,0.973789
pic_2088396154,0.128579
pic_2088449580,0.849792
pic_2088468510,0.866478
pic_2088470086,0.467441
pic_2088502382,0.393269
pic_2088511300,0.809435
pic_2088585207,0.137062
pic_2088609467,0.385889
pic_2088629498,0.968215
pic_2088633849,0.419115
pic_2088649243,0.218127
pic_2088655322,0.922868
pic_2088658543,0.927121
pic_2088688313,0.826601
pic_2088707147,0.979558
pic_2088707889,0.031981
pic_2088716957,0.245873
pic_2088721108,0.358314
pic_2088785436,0.723470
pic_2088787725,0.836490
pic_2088805905,0.917969
pic_2088808907,0.851462
pic_2088815238,0.898474
pic_2088823269,0.848590
pic_2088824591,0.579620
pic_2088828530,0.521983
pic_2088829303,0.778499
pic_2088831391,0.582816
pic_2088839431,0.768084
pic_2088901368,0.996813
pic_2088928109,0.941511
pic_2088941500,0.305517
pic_2088963425,0.943015
pic_2088963448,0.909879
pic_2088972831,0.768425
pic_2088977234,0.123124
pic_2088985651,0.875245
pic_2088994662,0.637742
pic_2089010089,0.658930
pic_2089031434,0.988156
pic_2089033962,0.859765
pic_2089036222,0.954748
pic_2089066963,0.959787
pic_2089068438,0.377912
pic_2089073024,0.539452
pic_2089088458,0.120429
pic_2089137643,0.065871
pic_2089158872,0.755009
pic_2089161230,0.570651
pic_2089209185,0.134840
pic_2089221323,0.000681
pic_2089269977,0.798654
pic_2089321725,0.873800
pic_2089338980,0.952283
pic_2089367054,0.730806
pic_2089369640,0.990369
pic_2089374613,0.113099
pic_2089379393,0.837815
pic_2089381861,0.147272
pic_2089383880,0.054200
pic_2089386831,0.536592
pic_2089434369,0.051889
pic_2089435940,0.810966
pic_2089443749,0.046337
pic_2089451748,0.858815
pic_2089453076,0.728552
pic_2089488350,0.976784
pic_2089491200,0.458092
pic_2089503925,0.765797
pic_2089564540,0.818602
pic_2089578943,0.831508
pic_2089585011,0.088636
pic_2089610344,0.845066
pic_2089670774,0.121955
pic_2089680803,0.902996
pic_2089717009,0.948448
pic_2089722009,0.586652
pic_2089730434,0.469487
pic_2089743466,0.900607
pic_2089752804,0.984180
pic_2089773186,0.750346
pic_2089780574,0.539788
pic_2089784934,0.712665
pic_2089792407,0.670546
pic_2089795509,0.200065
pic_2089799255,0.745749
pic_2089804779,0.760700
pic_2089817020,0.354711
pic_2089822053,0.922204
pic_2089822753,0.958608
pic_2089842330,0.969822
pic_2089861664,0.972314
pic_2089886413,0.706567
pic_2089904869,0.902726
pic_2089906135,0.546794
pic_2089929812,0.393572
pic_2089960262,0.338297
pic_2089980775,0.912685
pic_2089984816,0.937705
pic_2089985924,0.942037
pic_2090000491,0.678631
pic_2090009882,0.930146
pic_2090081744,0.283179
pic_2090096543,0.334566
pic_2090108909,0.279242
pic_2090113032,0.078245
pic_2090118528,0.078310
pic_2090158048,0.601914
pic_2090166431,0.093767
pic_2090182093,0.104243
pic_2090187847,0.758520
pic_2090195336,0.900314
pic_2090195897,0.764051
pic_2090232154,0.386614
pic_2090269310,0.958430
pic_2090281799,0.020881
pic_2090302694,0.768341
pic_2090307002,0.563555
pic_2090321990,0.501298
pic_2090349935,0.420078
pic_2090369813,0.645704
pic_2090375362,0.805695
pic_2090385532,0.830709
pic_2090397316,0.778678
pic_2090401080,0.553487
pic_2090429146,0.869268
pic_2090476565,0.766519
pic_2090502459,0.579999
pic_2090503398,0.464627
pic_2090504016,0.962810
pic_2090512226,0.596705
pic_2090516646,0.496408
pic_2090560259,0.929138
pic_2090562224,0.790205
pic_2090564300,0.120657
pic_2090565504,0.369029
pic_2090592179,0.936195
pic_2090592384,0.634754
pic_2090652759,0.895861
pic_2090676112,0.818074
pic_2090696115,0.930817
pic_2090703086,0.435695
pic_2090718347,0.323193
pic_2090720229,0.332260
pic_2090731384,0.965796
pic_2090734524,0.944198
pic_2090743165,0.413475
pic_2090754363,0.258508
pic_2090773232,0.747826
pic_2090782369,0.846219
pic_2090788667,0.550641
pic_2090822879,0.748632
pic_2090850384,0.750636
pic_2090858273,0.168193
pic_2090860567,0.939770
pic_2090861034,0.925653
pic_2090873858,0.937447
pic_2090882646,0.753932
pic_2090893691,0.512901
pic_2090924921,0.290997
pic_2090964967,0.660361
pic_2090971646,0.825483
pic_2091001543,0.769051
pic_2091011455,0.669004
pic_2091025212,0.879403
pic_2091041349,0.947490
pic_2091053588,0.713203
pic_2091055861,0.098086
pic_2091055958,0.938131
pic_2091062984,0.466367
pic_2091095977,0.904567
pic_2091112954,0.851240
pic_2091114609,0.928105
pic_2091123892,0.216558
pic_2091137501,0.827551
pic_2091141581,0.983965
pic_2091148108,0.779364
pic_2091171159,0.482688
pic_2091171671,0.089982
pic_2091175514,0.131005
pic_2091181338,0.651864
pic_2091201389,0.563138
pic_2091238382,0.846675
pic_2091290789,0.212745
pic_2091301305,0.065438
pic_2091308189,0.458477
pic_2091309861,0.955019
pic_2091320791,0.903119
pic_2091337273,0.842847
pic_2091348849,0.076642
pic_2091357696,0.959010
pic_2091381531,0.960100
pic_2091388907,0.907879
pic_2091391435,0.943749
pic_2091472196,0.922537
pic_2091483350,0.936827
pic_2091501395,0.108180
pic_2091516879,0.899427
pic_2091554947,0.669300
pic_2091556947,0.652824
pic_2091573019,0.898295
pic_2091583047,0.653299
pic_2091588821,0.929626
pic_2091597075,0.740707
pic_2091617911,0.684342
pic_2091626222,0.565674
pic_2091641448,0.972785
pic_2091654097,0.258079
pic_2091669179,0.198827
pic_2091719343,0.774067
pic_2091722103,0.892327
pic_2091739542,0.774251
pic_2091746387,0.970255
pic_2091787052,0.991141
pic_2091798236,0.930011
pic_2091799539,0.049086
pic_2091815215,0.540455
pic_2091818903,0.149241
pic_2091825436,0.551530
pic_2091952737,0.570329
pic_2091975477,0.902252
pic_2091991297,0.316040
pic_2091992418,0.736746
pic_2092011620,0.505156
pic_2092032160,0.240971
pic_2092037627,0.977576
pic_2092073996,0.808358
pic_2092098893,0.978319
pic_2092101225,0.009243
pic_2092107707,0.786879
pic_2092107708,0.391853
pic_2092126379,0.759154
pic_2092164859,0.973918
pic_2092187241,0.848063
pic_2092196612,0.379990
pic_2092203195,0.821859
pic_2092215044,0.861527
pic_2092238563,0.088053
pic_2092241557,0.006598
pic_2092242653,0.651991
pic_2092249971,0.022436
pic_2092289378,0.786790
pic_2092297716,0.043455
pic_2092328864,0.214700
pic_2092329033,0.540302
pic_2092330657,0.013463
pic_2092365111,0.641391
pic_2092369098,0.950370
pic_2092374886,0.358979
pic_2092398286,0.886826
pic_2092415341,0.905020
pic_2092416657,0.974540
pic_2092429814,0.897055
pic_2092437853,0.741958
pic_2092469382,0.007795
pic_2092497344,0.890240
pic_2092550152,0.687660
pic_2092559613,0.948917
pic_2092560571,0.722465
pic_2092580853,0.338882
pic_2092586202,0.043628
pic_2092586948,0.555643
pic_2092605179,0.996592
pic_2092638247,0.935795
pic_2092652783,0.684480
pic_2092675806,0.695761
pic_2092720897,0.948844
pic_2092729452,0.222991
pic_2092736807,0.330015
pic_2092774332,0.928009
pic_2092780633,0.541320
pic_2092799159,0.927828
pic_2092829225,0.301137
pic_2092858247,0.502526
pic_2092863338,0.952929
pic_2092882968,0.713786
pic_2092891903,0.964034
pic_2092904529,0.283525
pic_2092921545,0.968238
pic_2092925640,0.116380
pic_2092936578,0.485140
pic_2092938046,0.400723
pic_2092946544,0.237787
pic_2092946926,0.109264
pic_2092951619,0.870284
pic_2092964796,0.963940
pic_2092971921,0.989927
pic_2092988515,0.087380
pic_2093028007,0.964102
pic_2093038654,0.746709
pic_2093040727,0.103957
pic_2093061701,0.827088
pic_2093078689,0.682723
pic_2093094296,0.671428
pic_2093139321,0.333360
pic_2093151613,0.971478
pic_2093155522,0.911767
pic_2093160291,0.624891
pic_2093174253,0.341198
pic_2093184626,0.737034
pic_2093187617,0.198364
pic_2093190390,0.644823
pic_2093208880,0.771951
pic_2093211268,0.230684
pic_2093233298,0.950503
pic_2093244563,0.465864
pic_2093275280,0.174278
pic_2093306347,0.873405
pic_2093338166,0.853148
pic_2093357817,0.066726
pic_2093359064,0.869220
pic_2093365263,0.410494
pic_2093375047,0.862972
pic_2093382853,0.852504
pic_2093387041,0.956928
pic_2093393617,0.260278
pic_2093399116,0.380736
pic_2093422509,0.535199
pic_2093424242,0.079478
pic_2093432550,0.371726
pic_2093437488,0.976533
pic_2093459184,0.959554
pic_2093463199,0.440780
pic_2093469813,0.521928
pic_2093481214,0.158027
pic_2093490007,0.304675
pic_2093548053,0.194389
pic_2093553033,0.957838
pic_2093553869,0.862220
pic_2093587101,0.826844
pic_2093622288,0.962317
pic_2093633791,0.963431
pic_2093659461,0.915169
pic_2093665214,0.508396
pic_2093671110,0.202293
pic_2093673640,0.547991
pic_2093687233,0.947060
pic_2093692533,0.103128
pic_2093713308,0.767424
pic_2093744068,0.289029
pic_2093750854,0.090203
pic_2093751386,0.128232
pic_2093755060,0.760449
pic_2093760109,0.934483
pic_2093771031,0.196272
pic_2093792543,0.248043
pic_2093808212,0.344572
pic_2093813105,0.959458
pic_2093823657,0.168693
pic_2093863668,0.482661
pic_2093885925,0.312636
pic_2093929147,0.422891
pic_2093937362,0.027334
pic_2093966128,0.175982
pic_2093980973,0.094493
pic_2093985601,0.289455
pic_2093995725,0.969920
pic_2094006691,0.986148
pic_2094007467,0.241176
pic_2094026389,0.170805
pic_2094047048,0.310918
pic_2094058930,0.863836
pic_2094065094,0.765964
pic_2094084237,0.801749
pic_2094102555,0.581088
pic_2094121715,0.140665
pic_2094124494,0.550701
pic_2094125683,0.759623
pic_2094127872,0.881883
pic_2094138801,0.645935
pic_2094147112,0.977922
pic_2094150280,0.501323
pic_2094165137,0.953143
pic_2094167902,0.022717
pic_2094188588,0.180993
pic_2094192889,0.598640
pic_2094208699,0.620757
pic_2094209490,0.376976
pic_2094227516,0.141487
pic_2094251301,0.368875
pic_2094253045,0.450800
pic_2094280332,0.773953
pic_2094288150,0.949869
pic_2094308190,0.277960
pic_2094336024,0.798444
pic_2094347582,0.690718
pic_2094368805,0.035424
pic_2094372642,0.431282
pic_2094394798,0.906604
pic_2094403408,0.755315
pic_2094411073,0.258814
pic_2094418984,0.666673
pic_2094427967,0.780215
pic_2094428217,0.942047
pic_2094428762,0.133015
pic_2094448007,0.881465
pic_2094467128,0.030982
pic_2094491457,0.776366
pic_2094514550,0.128193
pic_2094520495,0.632186
pic_2094523352,0.097791
pic_2094535440,0.417331
pic_2094552065,0.342947
pic_2094554949,0.113772
pic_2094578435,0.790317
pic_2094619468,0.917214
pic_2094631024,0.929039
pic_2094633794,0.756533
pic_2094661706,0.672081
pic_2094669532,0.930583
pic_2094676961,0.428120
pic_2094688477,0.903957
pic_2094709497,0.886097
pic_2094719597,0.020922
pic_2094742895,0.965896
pic_2094758760,0.909982
pic_2094767098,0.539232
pic_2094775437,0.807223
pic_2094792336,0.038560
pic_2094819007,0.915347
pic_2094829940,0.695169
pic_2094831232,0.801361
pic_2094851988,0.917168
pic_2094855004,0.355743
pic_2094858473,0.963362
pic_2094864080,0.418774
pic_2094865825,0.957708
pic_2094875094,0.076561
pic_2094884352,0.256212
pic_2094886188,0.958829
pic_2094893077,0.912804
pic_2094924636,0.046639
pic_2094933701,0.402514
pic_2094949064,0.517009
pic_2094966811,0.085899
pic_2094970363,0.631132
pic_2094970517,0.963971
pic_2094977308,0.266863
pic_2094978217,0.965065
pic_2095005053,0.013907
pic_2095011255,0.942742
pic_2095018039,0.901970
pic_2095030311,0.296438
pic_2095068622,0.587784
pic_2095069260,0.974133
pic_2095087370,0.965424
pic_2095154109,0.724230
pic_2095182182,0.628928
pic_2095186453,0.083092
pic_2095187226,0.686712
pic_2095202976,0.990421
pic_2095215181,0.356795
pic_2095230817,0.785346
pic_2095236438,0.771462
pic_2095285459,0.657302
pic_2095288987,0.933881
pic_2095310546,0.839107
pic_2095327778,0.985258
pic_2095345749,0.248631
pic_2095356110,0.364289
pic_2095364357,0.986825
pic_2095388850,0.257745
pic_2095407061,0.942560
pic_2095408703,0.589019
pic_2095422092,0.946961
pic_2095422990,0.203360
pic_2095423182,0.778140
pic_2095433292,0.948414
pic_2095454541,0.134717
pic_2095457283,0.206727
pic_2095459737,0.766812
pic_2095464007,0.950815
pic_2095482633,0.925707
pic_2095499142,0.681524
pic_2095505707,0.972122
pic_2095527809,0.618282
pic_2095555983,0.768457
pic_2095564290,0.975896
pic_2095579779,0.784232
pic_2095586288,0.429368
pic_2095596560,0.854224
pic_2095626272,0.215542
pic_2095637904,0.877170
pic_2095641068,0.810967
pic_2095648088,0.847235
pic_2095658740,0.924299
pic_2095665512,0.887500
pic_2095694384,0.317018
pic_2095703909,0.969267
pic_2095704020,0.844194
pic_2095719018,0.712666
pic_2095743502,0.793383
pic_2095785605,0.383957
pic_2095803726,0.988489
pic_2095813650,0.008626
pic_2095816661,0.581338
pic_2095827678,0.573649
pic_2095838260,0.477232
pic_2095843684,0.462376
pic_2095875493,0.941668
pic_2095882151,0.120352
pic_2095885287,0.247703
pic_2095898355,0.757768
pic_2095949237,0.650942
pic_2095953283,0.819911
pic_2095984879,0.862654
pic_2096023852,0.112720
pic_2096032066,0.745826
pic_2096051280,0.791847
pic_2096062314,0.424172
pic_2096071360,0.702890
pic_2096108482,0.870951
pic_2096123373,0.010789
pic_2096194033,0.126334
pic_2096197920,0.804920
pic_2096200080,0.595862
pic_2096207671,0.619728
pic_2096209215,0.169174
pic_2096218863,0.007412
pic_2096222402,0.314575
pic_2096223457,0.807321
pic_2096245780,0.623254
pic_2096266396,0.957510
pic_2096284322,0.938155
pic_2096298481,0.517117
pic_2096305632,0.713374
pic_2096327096,0.394706
pic_2096344886,0.924269
pic_2096348013,0.699996
pic_2096356643,0.593387
pic_2096359619,0.731760
pic_2096375705,0.292162
pic_2096384699,0.984143
pic_2096385973,0.391732
pic_2096424099,0.140477
pic_2096428053,0.573236
pic_2096429374,0.048312
pic_2096435982,0.925804
pic_2096465604,0.836927
pic_2096482570,0.966643
pic_2096484976,0.610371
pic_2096487859,0.754051
pic_2096506882,0.629790
pic_2096520001,0.508953
pic_2096525191,0.797954
pic_2096537740,0.295066
pic_2096543265,0.502334
pic_2096559389,0.907416
pic_2096583398,0.979579
pic_2096587696,0.061640
pic_2096592580,0.142420
pic_2096592697,0.396392
pic_2096618749,0.732783
pic_2096620088,0.056213
pic_2096658341,0.943799
pic_2096667319,0.206793
pic_2096716712,0.051324
pic_2096749611,0.722803
pic_2096756936,0.316312
pic_2096765767,0.796745
pic_2096767920,0.849191
pic_2096782494,0.845904
pic_2096784465,0.659182
pic_2096830699,0.328756
pic_2096836518,0.207019
pic_2096865137,0.367632
pic_2096875136,0.544550
pic_2096875635,0.956157
pic_2096886030,0.473116
pic_2096895243,0.809843
pic_2096900276,0.752077
pic_2096938778,0.116215
pic_2096941850,0.038086
pic_2096969873,0.749681
pic_2096976321,0.425498
pic_2097015019,0.940553
pic_2097035066,0.938556
pic_2097047129,0.577753
pic_2097052925,0.276317
pic_2097068809,0.252516
pic_2097082242,0.785226
pic_2097088329,0.976164
pic_2097092601,0.987325
pic_2097110196,0.051064
pic_2097115915,0.559826
pic_2097136557,0.368217
pic_2097140042,0.985708
pic_2097153286,0.075650
pic_2097175320,0.728943
pic_2097199001,0.370937
pic_2097212581,0.116221
pic_2097224971,0.276395
pic_2097309101,0.719267
pic_2097352590,0.811407
pic_2097367949,0.856077
pic_2097399434,0.139512
pic_2097404543,0.709278
pic_2097408918,0.118101
pic_2097428575,0.084551
pic_2097432425,0.953519
pic_2097441480,0.691768
pic_2097454585,0.938062
pic_2097463461,0.081802
pic_2097492561,0.159311
pic_2097495418,0.090165
pic_2097524829,0.917703
pic_2097526743,0.844311
pic_2097540666,0.186850
pic_2097544112,0.848357
pic_2097553407,0.156982
pic_2097596139,0.155009
pic_2097599848,0.435663
pic_2097605058,0.084355
pic_2097636114,0.912048
pic_2097655563,0.467408
pic_2097656708,0.252755
pic_2097695603,0.218434
pic_2097714011,0.342059
pic_2097726650,0.652402
pic_2097731153,0.958907
pic_2097761366,0.109308
pic_2097769025,0.657540
pic_2097771259,0.809135
pic_2097784783,0.943241
pic_2097814686,0.820462
pic_2097815215,0.270687
pic_2097824202,0.771326
pic_2097826930,0.307192
pic_2097835248,0.375169
pic_2097852494,0.847310
pic_2097905002,0.831325
pic_2097954105,0.917467
pic_2097959904,0.102190
pic_2097966738,0.902629
pic_2097973469,0.537608
pic_2098041848,0.938559
pic_2098073954,0.902726
pic_2098105537,0.989939
pic_2098106505,0.724596
pic_2098125181,0.690908
pic_2098158406,0.422043
pic_2098172826,0.491583
pic_2098178282,0.796498
pic_2098202963,0.409396
pic_2098253384,0.783933
pic_2098256134,0.018514
pic_2098319539,0.342525
pic_2098339081,0.837431
pic_2098350479,0.121140
pic_2098356558,0.902544
pic_2098404592,0.722851
pic_2098432595,0.193014
pic_2098446271,0.521955
pic_2098448605,0.295273
pic_2098449908,0.358390
pic_2098523998,0.811513
pic_2098525915,0.520751
pic_2098541460,0.703033
pic_2098553585,0.555698
pic_2098555904,0.611698
pic_2098571860,0.970441
pic_2098597425,0.904856
pic_2098603511,0.831663
pic_2098614242,0.187263
pic_2098631934,0.798326
pic_2098638407,0.842900
pic_2098649995,0.973182
pic_2098662070,0.595602
pic_2098673737,0.846945
pic_2098675106,0.824648
pic_2098688932,0.062519
pic_2098697043,0.043726
pic_2098755680,0.018241
pic_2098758573,0.815870
pic_2098764311,0.808579
pic_2098777975,0.949208
pic_2098789292,0.330587
pic_2098799266,0.869178
pic_2098853894,0.951047
pic_2098889046,0.502825
pic_2098889413,0.695213
pic_2098939921,0.693487
pic_2098952859,0.809493
pic_2098974690,0.393113
pic_2098982518,0.779897
pic_2098985704,0.972900
pic_2098992216,0.743999
pic_2098993301,0.832242
pic_2099008408,0.462209
pic_2099025388,0.395940
pic_2099035960,0.524604
pic_2099039804,0.604520
pic_2099058564,0.921565
pic_2099066371,0.878750
pic_2099071864,0.668330
pic_2099074142,0.900406
pic_2099084956,0.153202
pic_2099099165,0.912441
pic_2099127547,0.980946
pic_2099133812,0.856612
pic_2099135307,0.663728
pic_2099143056,0.013350
pic_2099143178,0.940466
pic_2099144095,0.548596
pic_2099159465,0.797740
pic_2099164013,0.980036
pic_2099166861,0.792630
pic_2099181058,0.103787
pic_2099185768,0.961585
pic_2099253610,0.269965
pic_2099258888,0.581113
pic_2099260050,0.652108
pic_2099266537,0.862623
pic_2099293708,0.948726
pic_2099300979,0.855997
pic_2099325493,0.160554
pic_2099326068,0.901244
pic_2099337806,0.038554
pic_2099344887,0.044799
pic_2099346198,0.972082
pic_2099362263,0.874226
pic_2099370222,0.301748
pic_2099377994,0.591067
pic_2099389338,0.835504
pic_2099404588,0.942277
pic_2099418022,0.736486
pic_2099455428,0.015618
pic_2099461195,0.957257
pic_2099471516,0.439577
pic_2099532585,0.550067
pic_2099538030,0.382353
pic_2099616472,0.603510
pic_2099661957,0.961728
pic_2099668858,0.334676
pic_2099685269,0.344394
pic_2099692961,0.988452
pic_2099698818,0.877175
pic_2099699573,0.085174
pic_2099718550,0.948504
pic_2099764657,0.917927
pic_2099771143,0.885105
pic_2099779767,0.004684
pic_2099782921,0.635069
pic_2099799896,0.583656
pic_2099822500,0.451241
pic_2099859064,0.421972
pic_2099873730,0.881723
pic_2099927172,0.734655
pic_2099969282,0.029532
pic_2099971072,0.556791
pic_2099986418,0.901463
pic_2099989602,0.792248
