pic_id,pred
pic_2083574145,0.289942
pic_2083590642,0.866127
pic_2083607254,0.800449
pic_2083636571,0.833963
pic_2083637049,0.823619
pic_2083650523,0.897714
pic_2083675095,0.939241
pic_2083680451,0.67736
pic_2083693482,0.977641
pic_2083747252,0.167437
pic_2083761906,0.911875
pic_2083767506,0.885558
pic_2083786228,0.657846
pic_2083798650,0.213807
pic_2083801827,0.533581
pic_2083803195,0.472818
pic_2083808524,0.196465
pic_2083840229,0.257927
pic_2083856089,0.767222
pic_2083859802,0.366387
pic_2083897717,0.104934
pic_2083906800,0.239017
pic_2083920436,0.368854
pic_2083935235,0.718747
pic_2083947068,0.84585
pic_2083952695,0.074828
pic_2083956682,0.750023
pic_2083987058,0.786689
pic_2084008405,0.833942
pic_2084014952,0.531802
pic_2084030255,0.620696
pic_2084075404,0.382767
pic_2084081867,0.014878
pic_2084095900,0.733987
pic_2084114816,0.913429
pic_2084131298,0.396286
pic_2084136052,0.984893
pic_2084141240,0.636249
pic_2084184681,0.539188
pic_2084197670,0.127411
pic_2084198163,0.799268
pic_2084198864,0.783698
pic_2084218803,0.942137
pic_2084257545,0.078723
pic_2084272782,0.292141
pic_2084282377,0.787729
pic_2084303697,0.566762
pic_2084314885,0.01042
pic_2084341423,0.854338
pic_2084347209,0.936563
pic_2084357418,0.02501
pic_2084392237,0.92043
pic_2084420047,0.946222
pic_2084420684,0.481317
pic_2084428834,0.308489
pic_2084455227,0.681558
pic_2084466589,0.757252
pic_2084515206,0.435318
pic_2084549975,0.882231
pic_2084550667,0.936947
pic_2084556455,0.595178
pic_2084585811,0.842681
pic_2084658584,0.482144
pic_2084664580,0.802922
pic_2084689364,0.017351
pic_2084716301,0.806676
pic_2084727571,0.433401
pic_2084734756,0.293499
pic_2084743540,0.26833
pic_2084761196,0.780909
pic_2084761354,0.874675
pic_2084771450,0.036481
pic_2084774533,0.633664
pic_2084783194,0.961807
pic_2084814759,0.65498
pic_2084838795,0.826493
pic_2084862195,0.008321
pic_2084867178,0.07816
pic_2084873377,0.000134
pic_2084876089,0.247473
pic_2084877134,0.406495
pic_2084886856,0.402018
pic_2084992877,0.859208
pic_2085001590,0.624691
pic_2085013062,0.684017
pic_2085018341,0.496111
pic_2085022830,0.256924
pic_2085034406,0.328978
pic_2085041115,0.915338
pic_2085051894,0.553959
pic_2085056113,0.7564
pic_2085058954,0.011146
pic_2085102071,0.60408
pic_2085130777,0.690048
pic_2085136702,0.667361
pic_2085155172,0.487993
pic_2085163889,0.898625
pic_2085179499,0.647177
pic_2085189724,0.931666
pic_2085190921,0.082593
pic_2085197765,0.931518
pic_2085217049,0.712299
pic_2085231846,0.254044
pic_2085236003,0.208999
pic_2085243029,0.806903
pic_2085295827,0.017801
pic_2085375977,0.003152
pic_2085429136,0.422299
pic_2085439545,0.333977
pic_2085445126,0.799044
pic_2085467100,0.699802
pic_2085495920,0.889536
pic_2085506689,0.745575
pic_2085546029,0.609725
pic_2085589452,0.082079
pic_2085619399,0.937669
pic_2085661244,0.798789
pic_2085709395,0.804169
pic_2085720164,0.579567
pic_2085729869,0.371233
pic_2085747872,0.774954
pic_2085788765,0.244002
pic_2085793757,0.933352
pic_2085806824,0.98258
pic_2085839919,0.725248
pic_2085917679,0.00273
pic_2085920143,0.48877
pic_2085943190,0.492204
pic_2085971275,0.726657
pic_2085982585,0.41229
pic_2085984357,0.420005
pic_2085988571,0.929436
pic_2085994317,0.653553
pic_2085994759,0.344809
pic_2086001637,0.91644
pic_2086002114,0.298482
pic_2086003447,0.148732
pic_2086022523,0.317624
pic_2086039839,0.906199
pic_2086090398,0.859911
pic_2086122052,0.581298
pic_2086123141,0.449842
pic_2086137789,0.628965
pic_2086145598,0.288024
pic_2086150743,0.298377
pic_2086159701,0.398326
pic_2086218167,0.448954
pic_2086232612,0.824565
pic_2086254456,0.431187
pic_2086261151,0.628846
pic_2086324557,0.76663
pic_2086352534,0.736172
pic_2086359520,0.539991
pic_2086371462,0.480727
pic_2086405268,0.32778
pic_2086426280,0.814851
pic_2086428014,0.92638
pic_2086431555,0.764049
pic_2086548303,0.942397
pic_2086586580,0.020738
pic_2086606304,0.006177
pic_2086615050,0.94015
pic_2086626504,0.00493
pic_2086633785,0.568751
pic_2086658591,0.648425
pic_2086672851,0.061955
pic_2086702575,0.660456
pic_2086708215,0.409806
pic_2086710985,0.711455
pic_2086716341,0.013179
pic_2086720905,0.282678
pic_2086731039,0.642205
pic_2086746446,0.666698
pic_2086749240,0.844774
pic_2086763049,0.378768
pic_2086767921,0.189821
pic_2086770529,0.348005
pic_2086771262,0.343932
pic_2086779656,0.464324
pic_2086783364,0.262756
pic_2086786358,0.25863
pic_2086790543,0.701247
pic_2086792332,0.083838
pic_2086810839,0.549617
pic_2086827064,0.785595
pic_2086830340,0.811532
pic_2086846227,0.113784
pic_2086854586,0.843346
pic_2086886451,0.652409
pic_2086901525,0.397918
pic_2086926299,0.398061
pic_2086931157,0.81704
pic_2086936730,0.325832
pic_2086958279,0.144594
pic_2086971687,0.232847
pic_2086988623,0.066777
pic_2086998121,0.445677
pic_2087023195,0.964185
pic_2087024068,0.052197
pic_2087041010,0.000238
pic_2087079696,0.707018
pic_2087088198,0.252328
pic_2087105702,0.641686
pic_2087115859,0.383231
pic_2087158836,0.831444
pic_2087170737,0.565701
pic_2087183452,0.417869
pic_2087189381,0.924734
pic_2087195277,0.623935
pic_2087229866,0.33668
pic_2087230081,0.670475
pic_2087240187,0.727603
pic_2087251297,0.246491
pic_2087254864,0.730058
pic_2087265554,0.137155
pic_2087334720,0.818188
pic_2087336070,0.73784
pic_2087357237,0.867096
pic_2087359903,0.944743
pic_2087360879,0.288375
pic_2087370103,0.451682
pic_2087379239,0.749008
pic_2087391635,0.713369
pic_2087405683,0.383333
pic_2087433861,0.567104
pic_2087438451,0.679616
pic_2087440579,0.658374
pic_2087443462,0.698896
pic_2087466429,0.13536
pic_2087481330,0.844742
pic_2087485749,0.053189
pic_2087492115,0.731757
pic_2087498857,0.769648
pic_2087514277,0.836303
pic_2087516105,0.353971
pic_2087545051,0.935671
pic_2087562301,0.908937
pic_2087575005,0.50086
pic_2087580087,0.173973
pic_2087587433,0.772467
pic_2087599068,0.973828
pic_2087606119,0.870225
pic_2087616902,0.023414
pic_2087636511,0.962633
pic_2087652866,0.075987
pic_2087656832,0.112876
pic_2087663723,0.442898
pic_2087697055,0.163976
pic_2087725131,0.002853
pic_2087729367,0.747102
pic_2087801053,0.323568
pic_2087810622,0.561933
pic_2087834001,0.215636
pic_2087862652,0.779479
pic_2087877007,0.40998
pic_2087884543,0.693721
pic_2087903577,0.318794
pic_2087909857,0.017863
pic_2087918362,0.916797
pic_2087938214,0.549031
pic_2087938963,0.2607
pic_2087949827,0.661178
pic_2087951494,0.250501
pic_2087980740,0.969357
pic_2087999775,0.39956
pic_2088014524,0.462936
pic_2088064022,0.006043
pic_2088086102,0.311154
pic_2088086206,0.102464
pic_2088094992,0.034553
pic_2088096271,0.062707
pic_2088109741,0.675236
pic_2088124114,0.184237
pic_2088133778,0.336272
pic_2088146628,0.318038
pic_2088149255,0.207496
pic_2088154121,0.466354
pic_2088226664,0.676633
pic_2088232753,0.459611
pic_2088235504,0.736763
pic_2088319638,0.358677
pic_2088322547,0.335885
pic_2088352359,0.271073
pic_2088381792,0.922418
pic_2088396154,0.449149
pic_2088449580,0.210429
pic_2088468510,0.665205
pic_2088470086,0.225015
pic_2088502382,0.406557
pic_2088511300,0.145946
pic_2088585207,0.254296
pic_2088609467,0.744788
pic_2088629498,0.914539
pic_2088633849,0.267781
pic_2088649243,0.007088
pic_2088655322,0.441768
pic_2088658543,0.799053
pic_2088688313,0.335064
pic_2088707147,0.55004
pic_2088707889,0.035867
pic_2088716957,0.213496
pic_2088721108,0.37334
pic_2088785436,0.335189
pic_2088787725,0.098324
pic_2088805905,0.794514
pic_2088808907,0.641997
pic_2088815238,0.589698
pic_2088823269,0.784367
pic_2088824591,0.514011
pic_2088828530,0.307529
pic_2088829303,0.979802
pic_2088831391,0.650318
pic_2088839431,0.795306
pic_2088901368,0.7363
pic_2088928109,0.91614
pic_2088941500,0.115986
pic_2088963425,0.720673
pic_2088963448,0.73943
pic_2088972831,0.50423
pic_2088977234,0.674225
pic_2088985651,0.202259
pic_2088994662,0.692611
pic_2089010089,0.555048
pic_2089031434,0.873806
pic_2089033962,0.410134
pic_2089036222,0.395552
pic_2089066963,0.781792
pic_2089068438,0.830144
pic_2089073024,0.773547
pic_2089088458,0.732104
pic_2089137643,0.54171
pic_2089158872,0.07319
pic_2089161230,0.665653
pic_2089209185,0.136847
pic_2089221323,0.003921
pic_2089269977,0.815464
pic_2089321725,0.868307
pic_2089338980,0.87014
pic_2089367054,0.545214
pic_2089369640,0.458295
pic_2089374613,0.20982
pic_2089379393,0.320687
pic_2089381861,0.02168
pic_2089383880,0.017362
pic_2089386831,0.368908
pic_2089434369,0.06422
pic_2089435940,0.565246
pic_2089443749,0.090216
pic_2089451748,0.934337
pic_2089453076,0.732
pic_2089488350,0.734672
pic_2089491200,0.677071
pic_2089503925,0.891793
pic_2089564540,0.926924
pic_2089578943,0.199061
pic_2089585011,0.342085
pic_2089610344,0.660309
pic_2089670774,0.674387
pic_2089680803,0.788322
pic_2089717009,0.459527
pic_2089722009,0.396799
pic_2089730434,0.53668
pic_2089743466,0.623635
pic_2089752804,0.828587
pic_2089773186,0.406304
pic_2089780574,0.897376
pic_2089784934,0.892324
pic_2089792407,0.53104
pic_2089795509,0.006935
pic_2089799255,0.166686
pic_2089804779,0.048015
pic_2089817020,0.234085
pic_2089822053,0.463233
pic_2089822753,0.89298
pic_2089842330,0.797635
pic_2089861664,0.942407
pic_2089886413,0.120965
pic_2089904869,0.710025
pic_2089906135,0.660151
pic_2089929812,0.231394
pic_2089960262,0.344956
pic_2089980775,0.884352
pic_2089984816,0.461171
pic_2089985924,0.89838
pic_2090000491,0.013128
pic_2090009882,0.670979
pic_2090081744,0.143463
pic_2090096543,0.70383
pic_2090108909,0.785405
pic_2090113032,0.382833
pic_2090118528,0.685952
pic_2090158048,0.927118
pic_2090166431,0.057812
pic_2090182093,0.003639
pic_2090187847,0.840109
pic_2090195336,0.791039
pic_2090195897,0.752882
pic_2090232154,0.750075
pic_2090269310,0.892215
pic_2090281799,0.426483
pic_2090302694,0.672868
pic_2090307002,0.523924
pic_2090321990,0.638803
pic_2090349935,0.176783
pic_2090369813,0.541809
pic_2090375362,0.529807
pic_2090385532,0.214617
pic_2090397316,0.926876
pic_2090401080,0.200521
pic_2090429146,0.885187
pic_2090476565,0.756666
pic_2090502459,0.630972
pic_2090503398,0.085641
pic_2090504016,0.717416
pic_2090512226,0.373878
pic_2090516646,0.876417
pic_2090560259,0.7071
pic_2090562224,0.356215
pic_2090564300,0.076155
pic_2090565504,0.330709
pic_2090592179,0.908001
pic_2090592384,0.379777
pic_2090652759,0.8235
pic_2090676112,0.855842
pic_2090696115,0.366311
pic_2090703086,0.368305
pic_2090718347,0.671393
pic_2090720229,0.240529
pic_2090731384,0.462996
pic_2090734524,0.575209
pic_2090743165,0.407137
pic_2090754363,0.153434
pic_2090773232,0.815314
pic_2090782369,0.735444
pic_2090788667,0.243256
pic_2090822879,0.951919
pic_2090850384,0.580572
pic_2090858273,0.258907
pic_2090860567,0.523921
pic_2090861034,0.346585
pic_2090873858,0.574204
pic_2090882646,0.921757
pic_2090893691,0.018613
pic_2090924921,0.032239
pic_2090964967,0.540557
pic_2090971646,0.403531
pic_2091001543,0.6509
pic_2091011455,0.9483
pic_2091025212,0.484378
pic_2091041349,0.537699
pic_2091053588,0.525541
pic_2091055861,0.00382
pic_2091055958,0.810365
pic_2091062984,0.130064
pic_2091095977,0.887448
pic_2091112954,0.862979
pic_2091114609,0.673168
pic_2091123892,0.481983
pic_2091137501,0.872426
pic_2091141581,0.90986
pic_2091148108,0.350112
pic_2091171159,0.613354
pic_2091171671,0.229581
pic_2091175514,0.018962
pic_2091181338,0.803386
pic_2091201389,0.552107
pic_2091238382,0.635813
pic_2091290789,0.07397
pic_2091301305,0.005187
pic_2091308189,0.040957
pic_2091309861,0.569074
pic_2091320791,0.322675
pic_2091337273,0.516565
pic_2091348849,0.018007
pic_2091357696,0.183101
pic_2091381531,0.962368
pic_2091388907,0.223526
pic_2091391435,0.925124
pic_2091472196,0.073983
pic_2091483350,0.938027
pic_2091501395,0.626418
pic_2091516879,0.747958
pic_2091554947,0.526287
pic_2091556947,0.278199
pic_2091573019,0.938705
pic_2091583047,0.375408
pic_2091588821,0.875554
pic_2091597075,0.366027
pic_2091617911,0.969356
pic_2091626222,0.682019
pic_2091641448,0.544422
pic_2091654097,0.804941
pic_2091669179,0.502548
pic_2091719343,0.59788
pic_2091722103,0.819577
pic_2091739542,0.563362
pic_2091746387,0.656199
pic_2091787052,0.371618
pic_2091798236,0.720068
pic_2091799539,0.580737
pic_2091815215,0.807117
pic_2091818903,0.041034
pic_2091825436,0.974695
pic_2091952737,0.102261
pic_2091975477,0.354348
pic_2091991297,0.635369
pic_2091992418,0.743692
pic_2092011620,0.545391
pic_2092032160,0.022817
pic_2092037627,0.840443
pic_2092073996,0.793941
pic_2092098893,0.884623
pic_2092101225,0.014964
pic_2092107707,0.422784
pic_2092107708,0.553752
pic_2092126379,0.880351
pic_2092164859,0.533163
pic_2092187241,0.599595
pic_2092196612,0.2942
pic_2092203195,0.722204
pic_2092215044,0.773634
pic_2092238563,0.129508
pic_2092241557,0.001049
pic_2092242653,0.739012
pic_2092249971,0.009428
pic_2092289378,0.594836
pic_2092297716,0.065245
pic_2092328864,0.860624
pic_2092329033,0.127581
pic_2092330657,0.016366
pic_2092365111,0.635387
pic_2092369098,0.669584
pic_2092374886,0.265753
pic_2092398286,0.722468
pic_2092415341,0.852365
pic_2092416657,0.461289
pic_2092429814,0.282954
pic_2092437853,0.621688
pic_2092469382,0.002929
pic_2092497344,0.898593
pic_2092550152,0.851985
pic_2092559613,0.598319
pic_2092560571,0.157284
pic_2092580853,0.745247
pic_2092586202,0.018854
pic_2092586948,0.556322
pic_2092605179,0.811292
pic_2092638247,0.87267
pic_2092652783,0.868569
pic_2092675806,0.632802
pic_2092720897,0.760449
pic_2092729452,0.869923
pic_2092736807,0.865029
pic_2092774332,0.726768
pic_2092780633,0.001556
pic_2092799159,0.401767
pic_2092829225,0.031659
pic_2092858247,0.058702
pic_2092863338,0.953099
pic_2092882968,0.747346
pic_2092891903,0.837258
pic_2092904529,0.429853
pic_2092921545,0.959412
pic_2092925640,0.361334
pic_2092936578,0.141528
pic_2092938046,0.879919
pic_2092946544,0.478738
pic_2092946926,0.210865
pic_2092951619,0.567609
pic_2092964796,0.455032
pic_2092971921,0.993311
pic_2092988515,0.636694
pic_2093028007,0.972613
pic_2093038654,0.514677
pic_2093040727,0.026774
pic_2093061701,0.522549
pic_2093078689,0.269323
pic_2093094296,0.329261
pic_2093139321,0.054603
pic_2093151613,0.669474
pic_2093155522,0.894827
pic_2093160291,0.417299
pic_2093174253,0.077286
pic_2093184626,0.819406
pic_2093187617,0.155342
pic_2093190390,0.459382
pic_2093208880,0.788339
pic_2093211268,0.694988
pic_2093233298,0.811189
pic_2093244563,0.752557
pic_2093275280,0.452448
pic_2093306347,0.804038
pic_2093338166,0.576819
pic_2093357817,0.011748
pic_2093359064,0.594499
pic_2093365263,0.599504
pic_2093375047,0.964075
pic_2093382853,0.833893
pic_2093387041,0.969266
pic_2093393617,0.053691
pic_2093399116,0.063494
pic_2093422509,0.479295
pic_2093424242,0.83531
pic_2093432550,0.188723
pic_2093437488,0.618252
pic_2093459184,0.477996
pic_2093463199,0.229845
pic_2093469813,0.790942
pic_2093481214,0.682401
pic_2093490007,0.614369
pic_2093548053,0.052279
pic_2093553033,0.350739
pic_2093553869,0.461057
pic_2093587101,0.316666
pic_2093622288,0.89946
pic_2093633791,0.60106
pic_2093659461,0.81952
pic_2093665214,0.513588
pic_2093671110,0.351374
pic_2093673640,0.721552
pic_2093687233,0.379411
pic_2093692533,0.666355
pic_2093713308,0.954908
pic_2093744068,0.954412
pic_2093750854,0.563836
pic_2093751386,0.805829
pic_2093755060,0.650606
pic_2093760109,0.649742
pic_2093771031,0.036671
pic_2093792543,0.286015
pic_2093808212,0.456181
pic_2093813105,0.253225
pic_2093823657,0.003954
pic_2093863668,0.572511
pic_2093885925,0.243676
pic_2093929147,0.420405
pic_2093937362,0.000463
pic_2093966128,0.292264
pic_2093980973,0.095342
pic_2093985601,0.185348
pic_2093995725,0.835194
pic_2094006691,0.938738
pic_2094007467,0.239914
pic_2094026389,0.361431
pic_2094047048,0.323838
pic_2094058930,0.782141
pic_2094065094,0.561061
pic_2094084237,0.464518
pic_2094102555,0.353083
pic_2094121715,0.441209
pic_2094124494,0.724077
pic_2094125683,0.353306
pic_2094127872,0.9767
pic_2094138801,0.692234
pic_2094147112,0.978465
pic_2094150280,0.103434
pic_2094165137,0.766446
pic_2094167902,0.901963
pic_2094188588,0.057917
pic_2094192889,0.827784
pic_2094208699,0.455239
pic_2094209490,0.308714
pic_2094227516,0.070911
pic_2094251301,0.3209
pic_2094253045,0.6156
pic_2094280332,0.62264
pic_2094288150,0.322714
pic_2094308190,0.147039
pic_2094336024,0.591505
pic_2094347582,0.463818
pic_2094368805,0.12108
pic_2094372642,0.268283
pic_2094394798,0.287698
pic_2094403408,0.93736
pic_2094411073,0.118017
pic_2094418984,0.27372
pic_2094427967,0.509344
pic_2094428217,0.956401
pic_2094428762,0.532698
pic_2094448007,0.39062
pic_2094467128,0.042784
pic_2094491457,0.707765
pic_2094514550,0.138077
pic_2094520495,0.235199
pic_2094523352,0.49254
pic_2094535440,0.517389
pic_2094552065,0.730152
pic_2094554949,0.018705
pic_2094578435,0.391043
pic_2094619468,0.442511
pic_2094631024,0.773477
pic_2094633794,0.316487
pic_2094661706,0.337079
pic_2094669532,0.992144
pic_2094676961,0.176435
pic_2094688477,0.670753
pic_2094709497,0.775287
pic_2094719597,0.110325
pic_2094742895,0.937999
pic_2094758760,0.476328
pic_2094767098,0.832177
pic_2094775437,0.83684
pic_2094792336,0.006868
pic_2094819007,0.826899
pic_2094829940,0.555392
pic_2094831232,0.666802
pic_2094851988,0.386448
pic_2094855004,0.139912
pic_2094858473,0.951336
pic_2094864080,0.034633
pic_2094865825,0.683386
pic_2094875094,0.070388
pic_2094884352,0.287025
pic_2094886188,0.808923
pic_2094893077,0.396807
pic_2094924636,0.009399
pic_2094933701,0.359304
pic_2094949064,0.125109
pic_2094966811,0.029078
pic_2094970363,0.569736
pic_2094970517,0.619748
pic_2094977308,0.702172
pic_2094978217,0.632036
pic_2095005053,0.005795
pic_2095011255,0.371853
pic_2095018039,0.823335
pic_2095030311,0.203247
pic_2095068622,0.012365
pic_2095069260,0.821641
pic_2095087370,0.505257
pic_2095154109,0.539321
pic_2095182182,0.205845
pic_2095186453,0.244961
pic_2095187226,0.642329
pic_2095202976,0.5649
pic_2095215181,0.783563
pic_2095230817,0.908032
pic_2095236438,0.740613
pic_2095285459,0.230391
pic_2095288987,0.898416
pic_2095310546,0.926578
pic_2095327778,0.694639
pic_2095345749,0.114473
pic_2095356110,0.786536
pic_2095364357,0.894563
pic_2095388850,0.644078
pic_2095407061,0.581429
pic_2095408703,0.361313
pic_2095422092,0.782637
pic_2095422990,0.46728
pic_2095423182,0.749591
pic_2095433292,0.076206
pic_2095454541,0.029053
pic_2095457283,0.285631
pic_2095459737,0.269121
pic_2095464007,0.919522
pic_2095482633,0.80787
pic_2095499142,0.703182
pic_2095505707,0.92379
pic_2095527809,0.480392
pic_2095555983,0.739803
pic_2095564290,0.883672
pic_2095579779,0.446262
pic_2095586288,0.589541
pic_2095596560,0.853926
pic_2095626272,0.371791
pic_2095637904,0.966205
pic_2095641068,0.815727
pic_2095648088,0.449152
pic_2095658740,0.714737
pic_2095665512,0.504986
pic_2095694384,0.818259
pic_2095703909,0.863844
pic_2095704020,0.130016
pic_2095719018,0.831521
pic_2095743502,0.873363
pic_2095785605,0.534224
pic_2095803726,0.530349
pic_2095813650,0.000747
pic_2095816661,0.663384
pic_2095827678,0.56109
pic_2095838260,0.107419
pic_2095843684,0.813662
pic_2095875493,0.960144
pic_2095882151,0.451832
pic_2095885287,0.493031
pic_2095898355,0.323624
pic_2095949237,0.843233
pic_2095953283,0.325012
pic_2095984879,0.895471
pic_2096023852,0.093599
pic_2096032066,0.614779
pic_2096051280,0.515852
pic_2096062314,0.644829
pic_2096071360,0.440204
pic_2096108482,0.807465
pic_2096123373,0.19759
pic_2096194033,0.006558
pic_2096197920,0.473703
pic_2096200080,0.745871
pic_2096207671,0.378095
pic_2096209215,0.195258
pic_2096218863,0.004217
pic_2096222402,0.269508
pic_2096223457,0.419862
pic_2096245780,0.057114
pic_2096266396,0.877418
pic_2096284322,0.600158
pic_2096298481,0.381488
pic_2096305632,0.119917
pic_2096327096,0.140069
pic_2096344886,0.758653
pic_2096348013,0.798225
pic_2096356643,0.550098
pic_2096359619,0.182677
pic_2096375705,0.589075
pic_2096384699,0.364334
pic_2096385973,0.225781
pic_2096424099,0.919355
pic_2096428053,0.502958
pic_2096429374,0.003148
pic_2096435982,0.465224
pic_2096465604,0.906158
pic_2096482570,0.573261
pic_2096484976,0.407346
pic_2096487859,0.47913
pic_2096506882,0.38275
pic_2096520001,0.289485
pic_2096525191,0.067945
pic_2096537740,0.332537
pic_2096543265,0.081707
pic_2096559389,0.603966
pic_2096583398,0.252294
pic_2096587696,0.026223
pic_2096592580,0.336586
pic_2096592697,0.215992
pic_2096618749,0.795124
pic_2096620088,0.021865
pic_2096658341,0.411643
pic_2096667319,0.672851
pic_2096716712,0.66171
pic_2096749611,0.756382
pic_2096756936,0.148949
pic_2096765767,0.751863
pic_2096767920,0.387452
pic_2096782494,0.810573
pic_2096784465,0.88699
pic_2096830699,0.06347
pic_2096836518,0.316944
pic_2096865137,0.341542
pic_2096875136,0.010583
pic_2096875635,0.770165
pic_2096886030,0.691645
pic_2096895243,0.883705
pic_2096900276,0.589198
pic_2096938778,0.463999
pic_2096941850,0.656918
pic_2096969873,0.746962
pic_2096976321,0.315903
pic_2097015019,0.615311
pic_2097035066,0.425369
pic_2097047129,0.074614
pic_2097052925,0.003295
pic_2097068809,0.365125
pic_2097082242,0.622439
pic_2097088329,0.681928
pic_2097092601,0.5703
pic_2097110196,0.000297
pic_2097115915,0.704884
pic_2097136557,0.250325
pic_2097140042,0.829486
pic_2097153286,0.03661
pic_2097175320,0.75481
pic_2097199001,0.298743
pic_2097212581,0.092383
pic_2097224971,0.046246
pic_2097309101,0.719603
pic_2097352590,0.320214
pic_2097367949,0.730206
pic_2097399434,0.000749
pic_2097404543,0.433836
pic_2097408918,0.092494
pic_2097428575,0.211192
pic_2097432425,0.887981
pic_2097441480,0.465996
pic_2097454585,0.427082
pic_2097463461,0.033724
pic_2097492561,0.003612
pic_2097495418,0.112347
pic_2097524829,0.820668
pic_2097526743,0.16631
pic_2097540666,0.904839
pic_2097544112,0.903027
pic_2097553407,0.474649
pic_2097596139,0.268759
pic_2097599848,0.606591
pic_2097605058,0.352752
pic_2097636114,0.380644
pic_2097655563,0.861532
pic_2097656708,0.367569
pic_2097695603,0.444697
pic_2097714011,0.030224
pic_2097726650,0.24574
pic_2097731153,0.806281
pic_2097761366,0.002749
pic_2097769025,0.155288
pic_2097771259,0.579108
pic_2097784783,0.86263
pic_2097814686,0.574502
pic_2097815215,0.163554
pic_2097824202,0.520408
pic_2097826930,0.005609
pic_2097835248,0.433757
pic_2097852494,0.91485
pic_2097905002,0.16019
pic_2097954105,0.500664
pic_2097959904,0.18162
pic_2097966738,0.720627
pic_2097973469,0.809717
pic_2098041848,0.270356
pic_2098073954,0.710025
pic_2098105537,0.925961
pic_2098106505,0.818934
pic_2098125181,0.461983
pic_2098158406,0.045282
pic_2098172826,0.69059
pic_2098178282,0.767984
pic_2098202963,0.248148
pic_2098253384,0.588604
pic_2098256134,0.167112
pic_2098319539,0.334659
pic_2098339081,0.545381
pic_2098350479,0.363411
pic_2098356558,0.595829
pic_2098404592,0.721922
pic_2098432595,0.00562
pic_2098446271,0.456526
pic_2098448605,0.102448
pic_2098449908,0.371311
pic_2098523998,0.255055
pic_2098525915,0.900202
pic_2098541460,0.408499
pic_2098553585,0.288135
pic_2098555904,0.698226
pic_2098571860,0.947556
pic_2098597425,0.435432
pic_2098603511,0.721844
pic_2098614242,0.072644
pic_2098631934,0.473508
pic_2098638407,0.308899
pic_2098649995,0.871685
pic_2098662070,0.839043
pic_2098673737,0.782042
pic_2098675106,0.538128
pic_2098688932,0.005774
pic_2098697043,0.067183
pic_2098755680,0.006682
pic_2098758573,0.137805
pic_2098764311,0.854297
pic_2098777975,0.394072
pic_2098789292,0.383076
pic_2098799266,0.646679
pic_2098853894,0.524434
pic_2098889046,0.572644
pic_2098889413,0.60314
pic_2098939921,0.096424
pic_2098952859,0.135363
pic_2098974690,0.194603
pic_2098982518,0.882391
pic_2098985704,0.934066
pic_2098992216,0.303831
pic_2098993301,0.550222
pic_2099008408,0.06069
pic_2099025388,0.810087
pic_2099035960,0.579828
pic_2099039804,0.267242
pic_2099058564,0.635993
pic_2099066371,0.930206
pic_2099071864,0.211196
pic_2099074142,0.193034
pic_2099084956,0.068161
pic_2099099165,0.639522
pic_2099127547,0.869632
pic_2099133812,0.905194
pic_2099135307,0.561408
pic_2099143056,0.002105
pic_2099143178,0.767435
pic_2099144095,0.417147
pic_2099159465,0.973705
pic_2099164013,0.968262
pic_2099166861,0.157775
pic_2099181058,0.158373
pic_2099185768,0.74041
pic_2099253610,0.315899
pic_2099258888,0.251839
pic_2099260050,0.365787
pic_2099266537,0.693854
pic_2099293708,0.634983
pic_2099300979,0.729564
pic_2099325493,0.509374
pic_2099326068,0.631679
pic_2099337806,0.206709
pic_2099344887,0.00213
pic_2099346198,0.832752
pic_2099362263,0.559486
pic_2099370222,0.899158
pic_2099377994,0.607885
pic_2099389338,0.879198
pic_2099404588,0.779845
pic_2099418022,0.62895
pic_2099455428,0.168841
pic_2099461195,0.953026
pic_2099471516,0.676539
pic_2099532585,0.581166
pic_2099538030,0.540981
pic_2099616472,0.471695
pic_2099661957,0.758177
pic_2099668858,0.190446
pic_2099685269,0.038538
pic_2099692961,0.805135
pic_2099698818,0.68173
pic_2099699573,0.004776
pic_2099718550,0.934178
pic_2099764657,0.763375
pic_2099771143,0.752837
pic_2099779767,0.002354
pic_2099782921,0.842076
pic_2099799896,0.254558
pic_2099822500,0.036879
pic_2099859064,0.741999
pic_2099873730,0.789062
pic_2099927172,0.749042
pic_2099969282,0.044484
pic_2099971072,0.083163
pic_2099986418,0.616281
pic_2099989602,0.452373
