pic_id,pred
pic_2083574145,0.914693
pic_2083590642,0.807580
pic_2083607254,0.810107
pic_2083636571,0.980813
pic_2083637049,0.185042
pic_2083650523,0.937766
pic_2083675095,0.993384
pic_2083680451,0.993630
pic_2083693482,0.998528
pic_2083747252,0.188643
pic_2083761906,0.980769
pic_2083767506,0.969753
pic_2083786228,0.286069
pic_2083798650,0.433301
pic_2083801827,0.720704
pic_2083803195,0.479929
pic_2083808524,0.462505
pic_2083840229,0.052963
pic_2083856089,0.232042
pic_2083859802,0.301099
pic_2083897717,0.896544
pic_2083906800,0.334099
pic_2083920436,0.401100
pic_2083935235,0.993584
pic_2083947068,0.968812
pic_2083952695,0.198873
pic_2083956682,0.997609
pic_2083987058,0.987939
pic_2084008405,0.781889
pic_2084014952,0.806413
pic_2084030255,0.581553
pic_2084075404,0.901307
pic_2084081867,0.069335
pic_2084095900,0.943358
pic_2084114816,0.912246
pic_2084131298,0.191058
pic_2084136052,0.913388
pic_2084141240,0.713341
pic_2084184681,0.142911
pic_2084197670,0.067360
pic_2084198163,0.965935
pic_2084198864,0.828430
pic_2084218803,0.901573
pic_2084257545,0.687690
pic_2084272782,0.319009
pic_2084282377,0.986668
pic_2084303697,0.980673
pic_2084314885,0.011812
pic_2084341423,0.968082
pic_2084347209,0.983801
pic_2084357418,0.186718
pic_2084392237,0.983058
pic_2084420047,0.973930
pic_2084420684,0.718207
pic_2084428834,0.453432
pic_2084455227,0.378844
pic_2084466589,0.906344
pic_2084515206,0.255547
pic_2084549975,0.672589
pic_2084550667,0.982016
pic_2084556455,0.692437
pic_2084585811,0.809003
pic_2084658584,0.638549
pic_2084664580,0.935878
pic_2084689364,0.019331
pic_2084716301,0.927970
pic_2084727571,0.641860
pic_2084734756,0.727961
pic_2084743540,0.122186
pic_2084761196,0.835857
pic_2084761354,0.303330
pic_2084771450,0.060755
pic_2084774533,0.812829
pic_2084783194,0.877464
pic_2084814759,0.073954
pic_2084838795,0.957528
pic_2084862195,0.070159
pic_2084867178,0.407891
pic_2084873377,0.027126
pic_2084876089,0.685630
pic_2084877134,0.912875
pic_2084886856,0.827925
pic_2084992877,0.816372
pic_2085001590,0.020710
pic_2085013062,0.666274
pic_2085018341,0.452395
pic_2085022830,0.461032
pic_2085034406,0.557426
pic_2085041115,0.969616
pic_2085051894,0.489547
pic_2085056113,0.912354
pic_2085058954,0.004714
pic_2085102071,0.918014
pic_2085130777,0.940150
pic_2085136702,0.895733
pic_2085155172,0.603765
pic_2085163889,0.973436
pic_2085179499,0.102823
pic_2085189724,0.984785
pic_2085190921,0.536125
pic_2085197765,0.871466
pic_2085217049,0.443314
pic_2085231846,0.957810
pic_2085236003,0.358581
pic_2085243029,0.152248
pic_2085295827,0.016558
pic_2085375977,0.018233
pic_2085429136,0.891664
pic_2085439545,0.547762
pic_2085445126,0.945338
pic_2085467100,0.779185
pic_2085495920,0.981737
pic_2085506689,0.858335
pic_2085546029,0.640767
pic_2085589452,0.337992
pic_2085619399,0.990002
pic_2085661244,0.957221
pic_2085709395,0.438650
pic_2085720164,0.896661
pic_2085729869,0.207671
pic_2085747872,0.738487
pic_2085788765,0.871759
pic_2085793757,0.967717
pic_2085806824,0.861796
pic_2085839919,0.976956
pic_2085917679,0.070906
pic_2085920143,0.147913
pic_2085943190,0.891828
pic_2085971275,0.955113
pic_2085982585,0.959174
pic_2085984357,0.063803
pic_2085988571,0.959944
pic_2085994317,0.941435
pic_2085994759,0.351272
pic_2086001637,0.640023
pic_2086002114,0.838832
pic_2086003447,0.565602
pic_2086022523,0.968222
pic_2086039839,0.886791
pic_2086090398,0.985786
pic_2086122052,0.917387
pic_2086123141,0.625819
pic_2086137789,0.976350
pic_2086145598,0.768232
pic_2086150743,0.140273
pic_2086159701,0.423665
pic_2086218167,0.938119
pic_2086232612,0.995983
pic_2086254456,0.692266
pic_2086261151,0.961684
pic_2086324557,0.567864
pic_2086352534,0.162638
pic_2086359520,0.866303
pic_2086371462,0.373188
pic_2086405268,0.161935
pic_2086426280,0.927787
pic_2086428014,0.928415
pic_2086431555,0.928090
pic_2086548303,0.965145
pic_2086586580,0.268427
pic_2086606304,0.000280
pic_2086615050,0.981235
pic_2086626504,0.004910
pic_2086633785,0.554761
pic_2086658591,0.044266
pic_2086672851,0.065947
pic_2086702575,0.502232
pic_2086708215,0.798384
pic_2086710985,0.456492
pic_2086716341,0.363404
pic_2086720905,0.357339
pic_2086731039,0.973430
pic_2086746446,0.925193
pic_2086749240,0.958351
pic_2086763049,0.942392
pic_2086767921,0.588882
pic_2086770529,0.589047
pic_2086771262,0.496889
pic_2086779656,0.043921
pic_2086783364,0.189032
pic_2086786358,0.901656
pic_2086790543,0.473725
pic_2086792332,0.087300
pic_2086810839,0.967183
pic_2086827064,0.991854
pic_2086830340,0.887431
pic_2086846227,0.133105
pic_2086854586,0.843958
pic_2086886451,0.907531
pic_2086901525,0.003176
pic_2086926299,0.919942
pic_2086931157,0.783662
pic_2086936730,0.391308
pic_2086958279,0.902187
pic_2086971687,0.163310
pic_2086988623,0.036220
pic_2086998121,0.563912
pic_2087023195,0.978515
pic_2087024068,0.185867
pic_2087041010,0.446118
pic_2087079696,0.721832
pic_2087088198,0.290163
pic_2087105702,0.782160
pic_2087115859,0.840918
pic_2087158836,0.875393
pic_2087170737,0.997306
pic_2087183452,0.578400
pic_2087189381,0.942326
pic_2087195277,0.152091
pic_2087229866,0.840171
pic_2087230081,0.936896
pic_2087240187,0.923108
pic_2087251297,0.397421
pic_2087254864,0.173377
pic_2087265554,0.882172
pic_2087334720,0.554050
pic_2087336070,0.362004
pic_2087357237,0.628336
pic_2087359903,0.960424
pic_2087360879,0.395473
pic_2087370103,0.905568
pic_2087379239,0.988240
pic_2087391635,0.937302
pic_2087405683,0.917307
pic_2087433861,0.111504
pic_2087438451,0.452741
pic_2087440579,0.937828
pic_2087443462,0.896797
pic_2087466429,0.037135
pic_2087481330,0.831677
pic_2087485749,0.212161
pic_2087492115,0.988041
pic_2087498857,0.916197
pic_2087514277,0.997564
pic_2087516105,0.531061
pic_2087545051,0.964905
pic_2087562301,0.748544
pic_2087575005,0.959648
pic_2087580087,0.964881
pic_2087587433,0.704788
pic_2087599068,0.985130
pic_2087606119,0.973966
pic_2087616902,0.071314
pic_2087636511,0.672844
pic_2087652866,0.562156
pic_2087656832,0.615669
pic_2087663723,0.797818
pic_2087697055,0.982167
pic_2087725131,0.428774
pic_2087729367,0.965464
pic_2087801053,0.882331
pic_2087810622,0.864893
pic_2087834001,0.382682
pic_2087862652,0.917109
pic_2087877007,0.888634
pic_2087884543,0.919168
pic_2087903577,0.279420
pic_2087909857,0.011640
pic_2087918362,0.929917
pic_2087938214,0.976453
pic_2087938963,0.958749
pic_2087949827,0.942424
pic_2087951494,0.486451
pic_2087980740,0.986872
pic_2087999775,0.930380
pic_2088014524,0.902114
pic_2088064022,0.112731
pic_2088086102,0.660859
pic_2088086206,0.113795
pic_2088094992,0.278354
pic_2088096271,0.089384
pic_2088109741,0.957864
pic_2088124114,0.082880
pic_2088133778,0.778590
pic_2088146628,0.668569
pic_2088149255,0.031136
pic_2088154121,0.331775
pic_2088226664,0.764277
pic_2088232753,0.533391
pic_2088235504,0.976732
pic_2088319638,0.277180
pic_2088322547,0.309395
pic_2088352359,0.034130
pic_2088381792,0.972605
pic_2088396154,0.017654
pic_2088449580,0.880421
pic_2088468510,0.942236
pic_2088470086,0.276513
pic_2088502382,0.532974
pic_2088511300,0.580944
pic_2088585207,0.022986
pic_2088609467,0.425898
pic_2088629498,0.959365
pic_2088633849,0.745380
pic_2088649243,0.082107
pic_2088655322,0.982655
pic_2088658543,0.977186
pic_2088688313,0.858562
pic_2088707147,0.919113
pic_2088707889,0.037261
pic_2088716957,0.201561
pic_2088721108,0.615760
pic_2088785436,0.729281
pic_2088787725,0.537470
pic_2088805905,0.954234
pic_2088808907,0.928336
pic_2088815238,0.950494
pic_2088823269,0.956438
pic_2088824591,0.975180
pic_2088828530,0.086709
pic_2088829303,0.946025
pic_2088831391,0.528859
pic_2088839431,0.948840
pic_2088901368,0.993221
pic_2088928109,0.950009
pic_2088941500,0.294805
pic_2088963425,0.985484
pic_2088963448,0.901962
pic_2088972831,0.927971
pic_2088977234,0.292221
pic_2088985651,0.921025
pic_2088994662,0.181874
pic_2089010089,0.282252
pic_2089031434,0.989705
pic_2089033962,0.795514
pic_2089036222,0.828872
pic_2089066963,0.982580
pic_2089068438,0.650493
pic_2089073024,0.889952
pic_2089088458,0.308570
pic_2089137643,0.187939
pic_2089158872,0.677295
pic_2089161230,0.854839
pic_2089209185,0.075023
pic_2089221323,0.003155
pic_2089269977,0.932580
pic_2089321725,0.798385
pic_2089338980,0.980856
pic_2089367054,0.573470
pic_2089369640,0.967226
pic_2089374613,0.062642
pic_2089379393,0.115974
pic_2089381861,0.054931
pic_2089383880,0.039308
pic_2089386831,0.606457
pic_2089434369,0.029195
pic_2089435940,0.950240
pic_2089443749,0.024405
pic_2089451748,0.932790
pic_2089453076,0.733761
pic_2089488350,0.891552
pic_2089491200,0.870040
pic_2089503925,0.915755
pic_2089564540,0.658479
pic_2089578943,0.572501
pic_2089585011,0.084118
pic_2089610344,0.969399
pic_2089670774,0.389607
pic_2089680803,0.984730
pic_2089717009,0.560630
pic_2089722009,0.942779
pic_2089730434,0.641501
pic_2089743466,0.831288
pic_2089752804,0.994652
pic_2089773186,0.815478
pic_2089780574,0.802898
pic_2089784934,0.949772
pic_2089792407,0.824539
pic_2089795509,0.522397
pic_2089799255,0.531846
pic_2089804779,0.632872
pic_2089817020,0.116414
pic_2089822053,0.971672
pic_2089822753,0.969538
pic_2089842330,0.901127
pic_2089861664,0.992843
pic_2089886413,0.704895
pic_2089904869,0.625108
pic_2089906135,0.733200
pic_2089929812,0.306457
pic_2089960262,0.208050
pic_2089980775,0.942921
pic_2089984816,0.983631
pic_2089985924,0.987495
pic_2090000491,0.352157
pic_2090009882,0.941105
pic_2090081744,0.484656
pic_2090096543,0.637087
pic_2090108909,0.663678
pic_2090113032,0.288519
pic_2090118528,0.111856
pic_2090158048,0.816717
pic_2090166431,0.083271
pic_2090182093,0.089545
pic_2090187847,0.922814
pic_2090195336,0.972992
pic_2090195897,0.934652
pic_2090232154,0.417231
pic_2090269310,0.966472
pic_2090281799,0.025124
pic_2090302694,0.979832
pic_2090307002,0.685729
pic_2090321990,0.728367
pic_2090349935,0.773862
pic_2090369813,0.344444
pic_2090375362,0.907988
pic_2090385532,0.761864
pic_2090397316,0.977971
pic_2090401080,0.343437
pic_2090429146,0.949265
pic_2090476565,0.961591
pic_2090502459,0.263805
pic_2090503398,0.474321
pic_2090504016,0.988786
pic_2090512226,0.704854
pic_2090516646,0.720175
pic_2090560259,0.929050
pic_2090562224,0.345546
pic_2090564300,0.182114
pic_2090565504,0.652276
pic_2090592179,0.985887
pic_2090592384,0.419288
pic_2090652759,0.992510
pic_2090676112,0.912219
pic_2090696115,0.969495
pic_2090703086,0.321412
pic_2090718347,0.394869
pic_2090720229,0.230280
pic_2090731384,0.766000
pic_2090734524,0.983930
pic_2090743165,0.136946
pic_2090754363,0.084186
pic_2090773232,0.714739
pic_2090782369,0.851409
pic_2090788667,0.308195
pic_2090822879,0.911267
pic_2090850384,0.804476
pic_2090858273,0.737530
pic_2090860567,0.917625
pic_2090861034,0.972327
pic_2090873858,0.964503
pic_2090882646,0.938688
pic_2090893691,0.191896
pic_2090924921,0.152782
pic_2090964967,0.688206
pic_2090971646,0.659907
pic_2091001543,0.314914
pic_2091011455,0.884054
pic_2091025212,0.976184
pic_2091041349,0.968927
pic_2091053588,0.929541
pic_2091055861,0.040235
pic_2091055958,0.982189
pic_2091062984,0.184223
pic_2091095977,0.969483
pic_2091112954,0.956657
pic_2091114609,0.852765
pic_2091123892,0.167072
pic_2091137501,0.955456
pic_2091141581,0.969862
pic_2091148108,0.418035
pic_2091171159,0.179875
pic_2091171671,0.174062
pic_2091175514,0.048931
pic_2091181338,0.805702
pic_2091201389,0.739184
pic_2091238382,0.888458
pic_2091290789,0.245342
pic_2091301305,0.015380
pic_2091308189,0.061760
pic_2091309861,0.989356
pic_2091320791,0.913654
pic_2091337273,0.944865
pic_2091348849,0.028602
pic_2091357696,0.801776
pic_2091381531,0.994442
pic_2091388907,0.667601
pic_2091391435,0.988232
pic_2091472196,0.267590
pic_2091483350,0.984204
pic_2091501395,0.296306
pic_2091516879,0.993364
pic_2091554947,0.774164
pic_2091556947,0.706956
pic_2091573019,0.925951
pic_2091583047,0.710387
pic_2091588821,0.947973
pic_2091597075,0.092670
pic_2091617911,0.915554
pic_2091626222,0.828598
pic_2091641448,0.965235
pic_2091654097,0.243676
pic_2091669179,0.130929
pic_2091719343,0.968574
pic_2091722103,0.973787
pic_2091739542,0.914737
pic_2091746387,0.979288
pic_2091787052,0.993130
pic_2091798236,0.969783
pic_2091799539,0.184674
pic_2091815215,0.617598
pic_2091818903,0.036372
pic_2091825436,0.940163
pic_2091952737,0.124792
pic_2091975477,0.958545
pic_2091991297,0.302080
pic_2091992418,0.948819
pic_2092011620,0.852956
pic_2092032160,0.262691
pic_2092037627,0.936137
pic_2092073996,0.928001
pic_2092098893,0.992663
pic_2092101225,0.015754
pic_2092107707,0.732350
pic_2092107708,0.598183
pic_2092126379,0.775421
pic_2092164859,0.978955
pic_2092187241,0.986310
pic_2092196612,0.743414
pic_2092203195,0.937686
pic_2092215044,0.943661
pic_2092238563,0.264520
pic_2092241557,0.004987
pic_2092242653,0.765023
pic_2092249971,0.008789
pic_2092289378,0.976928
pic_2092297716,0.043854
pic_2092328864,0.392440
pic_2092329033,0.613493
pic_2092330657,0.006919
pic_2092365111,0.540559
pic_2092369098,0.942984
pic_2092374886,0.444024
pic_2092398286,0.967321
pic_2092415341,0.942692
pic_2092416657,0.993385
pic_2092429814,0.892230
pic_2092437853,0.678051
pic_2092469382,0.017301
pic_2092497344,0.934844
pic_2092550152,0.746120
pic_2092559613,0.988442
pic_2092560571,0.626006
pic_2092580853,0.353607
pic_2092586202,0.042284
pic_2092586948,0.206311
pic_2092605179,0.993177
pic_2092638247,0.988698
pic_2092652783,0.366323
pic_2092675806,0.740479
pic_2092720897,0.967437
pic_2092729452,0.571131
pic_2092736807,0.684783
pic_2092774332,0.984938
pic_2092780633,0.341997
pic_2092799159,0.943701
pic_2092829225,0.415049
pic_2092858247,0.354780
pic_2092863338,0.979260
pic_2092882968,0.633532
pic_2092891903,0.993495
pic_2092904529,0.190361
pic_2092921545,0.991378
pic_2092925640,0.050305
pic_2092936578,0.821862
pic_2092938046,0.902254
pic_2092946544,0.166095
pic_2092946926,0.743775
pic_2092951619,0.927752
pic_2092964796,0.915347
pic_2092971921,0.998047
pic_2092988515,0.017811
pic_2093028007,0.978057
pic_2093038654,0.715771
pic_2093040727,0.041193
pic_2093061701,0.858055
pic_2093078689,0.724171
pic_2093094296,0.389284
pic_2093139321,0.579832
pic_2093151613,0.929498
pic_2093155522,0.989567
pic_2093160291,0.705633
pic_2093174253,0.236667
pic_2093184626,0.822631
pic_2093187617,0.139176
pic_2093190390,0.579472
pic_2093208880,0.776015
pic_2093211268,0.081206
pic_2093233298,0.981185
pic_2093244563,0.297691
pic_2093275280,0.068906
pic_2093306347,0.826833
pic_2093338166,0.882389
pic_2093357817,0.176056
pic_2093359064,0.908239
pic_2093365263,0.238507
pic_2093375047,0.946631
pic_2093382853,0.915135
pic_2093387041,0.992740
pic_2093393617,0.083716
pic_2093399116,0.077788
pic_2093422509,0.430822
pic_2093424242,0.307975
pic_2093432550,0.641415
pic_2093437488,0.987186
pic_2093459184,0.954111
pic_2093463199,0.944667
pic_2093469813,0.606808
pic_2093481214,0.889819
pic_2093490007,0.394688
pic_2093548053,0.029784
pic_2093553033,0.572629
pic_2093553869,0.983255
pic_2093587101,0.581984
pic_2093622288,0.992907
pic_2093633791,0.974102
pic_2093659461,0.982620
pic_2093665214,0.249947
pic_2093671110,0.415302
pic_2093673640,0.771747
pic_2093687233,0.867507
pic_2093692533,0.145093
pic_2093713308,0.954013
pic_2093744068,0.608578
pic_2093750854,0.181377
pic_2093751386,0.611075
pic_2093755060,0.877202
pic_2093760109,0.879713
pic_2093771031,0.136660
pic_2093792543,0.125299
pic_2093808212,0.228131
pic_2093813105,0.590608
pic_2093823657,0.078834
pic_2093863668,0.804970
pic_2093885925,0.143154
pic_2093929147,0.272620
pic_2093937362,0.017655
pic_2093966128,0.187078
pic_2093980973,0.008976
pic_2093985601,0.749453
pic_2093995725,0.992016
pic_2094006691,0.992577
pic_2094007467,0.616510
pic_2094026389,0.186902
pic_2094047048,0.758951
pic_2094058930,0.910154
pic_2094065094,0.744523
pic_2094084237,0.972953
pic_2094102555,0.744330
pic_2094121715,0.380957
pic_2094124494,0.712611
pic_2094125683,0.722346
pic_2094127872,0.981687
pic_2094138801,0.885058
pic_2094147112,0.979680
pic_2094150280,0.141454
pic_2094165137,0.943464
pic_2094167902,0.129432
pic_2094188588,0.389566
pic_2094192889,0.942876
pic_2094208699,0.799065
pic_2094209490,0.113106
pic_2094227516,0.239377
pic_2094251301,0.669387
pic_2094253045,0.557303
pic_2094280332,0.982268
pic_2094288150,0.577841
pic_2094308190,0.080080
pic_2094336024,0.883721
pic_2094347582,0.945559
pic_2094368805,0.174648
pic_2094372642,0.210220
pic_2094394798,0.931524
pic_2094403408,0.913486
pic_2094411073,0.273995
pic_2094418984,0.397733
pic_2094427967,0.713737
pic_2094428217,0.990263
pic_2094428762,0.129704
pic_2094448007,0.986314
pic_2094467128,0.039303
pic_2094491457,0.859024
pic_2094514550,0.206631
pic_2094520495,0.179878
pic_2094523352,0.241575
pic_2094535440,0.551855
pic_2094552065,0.630743
pic_2094554949,0.118849
pic_2094578435,0.853048
pic_2094619468,0.977083
pic_2094631024,0.894810
pic_2094633794,0.297099
pic_2094661706,0.949032
pic_2094669532,0.958238
pic_2094676961,0.181700
pic_2094688477,0.957752
pic_2094709497,0.874060
pic_2094719597,0.015335
pic_2094742895,0.982844
pic_2094758760,0.990690
pic_2094767098,0.799619
pic_2094775437,0.995904
pic_2094792336,0.185045
pic_2094819007,0.952748
pic_2094829940,0.740919
pic_2094831232,0.853488
pic_2094851988,0.976103
pic_2094855004,0.248885
pic_2094858473,0.994363
pic_2094864080,0.062984
pic_2094865825,0.985366
pic_2094875094,0.024821
pic_2094884352,0.113116
pic_2094886188,0.963201
pic_2094893077,0.757263
pic_2094924636,0.014433
pic_2094933701,0.307788
pic_2094949064,0.522092
pic_2094966811,0.183261
pic_2094970363,0.812265
pic_2094970517,0.990854
pic_2094977308,0.793857
pic_2094978217,0.967538
pic_2095005053,0.004427
pic_2095011255,0.675047
pic_2095018039,0.974771
pic_2095030311,0.114084
pic_2095068622,0.117497
pic_2095069260,0.939725
pic_2095087370,0.930040
pic_2095154109,0.864061
pic_2095182182,0.288605
pic_2095186453,0.162314
pic_2095187226,0.735673
pic_2095202976,0.992548
pic_2095215181,0.675008
pic_2095230817,0.917467
pic_2095236438,0.982789
pic_2095285459,0.527397
pic_2095288987,0.818461
pic_2095310546,0.983219
pic_2095327778,0.982591
pic_2095345749,0.036329
pic_2095356110,0.946988
pic_2095364357,0.989466
pic_2095388850,0.813069
pic_2095407061,0.854498
pic_2095408703,0.549962
pic_2095422092,0.971469
pic_2095422990,0.140221
pic_2095423182,0.980024
pic_2095433292,0.554091
pic_2095454541,0.256138
pic_2095457283,0.574111
pic_2095459737,0.963691
pic_2095464007,0.983887
pic_2095482633,0.947793
pic_2095499142,0.865855
pic_2095505707,0.985915
pic_2095527809,0.425076
pic_2095555983,0.790159
pic_2095564290,0.990562
pic_2095579779,0.314957
pic_2095586288,0.385766
pic_2095596560,0.623462
pic_2095626272,0.143688
pic_2095637904,0.980024
pic_2095641068,0.986239
pic_2095648088,0.880712
pic_2095658740,0.898414
pic_2095665512,0.882339
pic_2095694384,0.431432
pic_2095703909,0.981183
pic_2095704020,0.624997
pic_2095719018,0.963201
pic_2095743502,0.936159
pic_2095785605,0.804049
pic_2095803726,0.995653
pic_2095813650,0.001758
pic_2095816661,0.778233
pic_2095827678,0.613252
pic_2095838260,0.423612
pic_2095843684,0.779732
pic_2095875493,0.950007
pic_2095882151,0.190908
pic_2095885287,0.134598
pic_2095898355,0.846575
pic_2095949237,0.851312
pic_2095953283,0.871950
pic_2095984879,0.990040
pic_2096023852,0.212965
pic_2096032066,0.855089
pic_2096051280,0.834318
pic_2096062314,0.774800
pic_2096071360,0.464730
pic_2096108482,0.976689
pic_2096123373,0.024974
pic_2096194033,0.054526
pic_2096197920,0.844893
pic_2096200080,0.275218
pic_2096207671,0.401983
pic_2096209215,0.071709
pic_2096218863,0.007285
pic_2096222402,0.411751
pic_2096223457,0.936849
pic_2096245780,0.788151
pic_2096266396,0.968289
pic_2096284322,0.971498
pic_2096298481,0.785342
pic_2096305632,0.558573
pic_2096327096,0.743214
pic_2096344886,0.956216
pic_2096348013,0.765794
pic_2096356643,0.988249
pic_2096359619,0.769983
pic_2096375705,0.243173
pic_2096384699,0.914340
pic_2096385973,0.247372
pic_2096424099,0.533260
pic_2096428053,0.634726
pic_2096429374,0.068406
pic_2096435982,0.710063
pic_2096465604,0.939358
pic_2096482570,0.866764
pic_2096484976,0.590464
pic_2096487859,0.873988
pic_2096506882,0.625542
pic_2096520001,0.913551
pic_2096525191,0.602858
pic_2096537740,0.732716
pic_2096543265,0.579901
pic_2096559389,0.978373
pic_2096583398,0.910253
pic_2096587696,0.027434
pic_2096592580,0.067244
pic_2096592697,0.687737
pic_2096618749,0.785078
pic_2096620088,0.216566
pic_2096658341,0.947533
pic_2096667319,0.640857
pic_2096716712,0.118101
pic_2096749611,0.947440
pic_2096756936,0.055230
pic_2096765767,0.958600
pic_2096767920,0.931047
pic_2096782494,0.844499
pic_2096784465,0.862471
pic_2096830699,0.729351
pic_2096836518,0.131611
pic_2096865137,0.653832
pic_2096875136,0.088955
pic_2096875635,0.992478
pic_2096886030,0.781643
pic_2096895243,0.985581
pic_2096900276,0.981423
pic_2096938778,0.352177
pic_2096941850,0.026747
pic_2096969873,0.968834
pic_2096976321,0.477983
pic_2097015019,0.735686
pic_2097035066,0.962713
pic_2097047129,0.429110
pic_2097052925,0.056940
pic_2097068809,0.089408
pic_2097082242,0.712023
pic_2097088329,0.983772
pic_2097092601,0.867621
pic_2097110196,0.022788
pic_2097115915,0.880078
pic_2097136557,0.591681
pic_2097140042,0.988139
pic_2097153286,0.046500
pic_2097175320,0.661330
pic_2097199001,0.426621
pic_2097212581,0.042299
pic_2097224971,0.272893
pic_2097309101,0.849198
pic_2097352590,0.315126
pic_2097367949,0.991201
pic_2097399434,0.183888
pic_2097404543,0.323398
pic_2097408918,0.192032
pic_2097428575,0.047115
pic_2097432425,0.992632
pic_2097441480,0.876627
pic_2097454585,0.983994
pic_2097463461,0.417118
pic_2097492561,0.057121
pic_2097495418,0.085918
pic_2097524829,0.980103
pic_2097526743,0.941711
pic_2097540666,0.255464
pic_2097544112,0.973157
pic_2097553407,0.226937
pic_2097596139,0.009928
pic_2097599848,0.425995
pic_2097605058,0.162382
pic_2097636114,0.932257
pic_2097655563,0.818489
pic_2097656708,0.668908
pic_2097695603,0.601618
pic_2097714011,0.304167
pic_2097726650,0.920864
pic_2097731153,0.969029
pic_2097761366,0.038657
pic_2097769025,0.177443
pic_2097771259,0.887720
pic_2097784783,0.896159
pic_2097814686,0.917419
pic_2097815215,0.616800
pic_2097824202,0.672228
pic_2097826930,0.699796
pic_2097835248,0.567724
pic_2097852494,0.948506
pic_2097905002,0.376801
pic_2097954105,0.893884
pic_2097959904,0.065683
pic_2097966738,0.964594
pic_2097973469,0.882902
pic_2098041848,0.893576
pic_2098073954,0.625108
pic_2098105537,0.997933
pic_2098106505,0.985617
pic_2098125181,0.971875
pic_2098158406,0.314310
pic_2098172826,0.361190
pic_2098178282,0.939740
pic_2098202963,0.022989
pic_2098253384,0.876053
pic_2098256134,0.027304
pic_2098319539,0.530008
pic_2098339081,0.823931
pic_2098350479,0.137441
pic_2098356558,0.936872
pic_2098404592,0.906155
pic_2098432595,0.089735
pic_2098446271,0.782749
pic_2098448605,0.177199
pic_2098449908,0.638276
pic_2098523998,0.062565
pic_2098525915,0.851793
pic_2098541460,0.946161
pic_2098553585,0.798325
pic_2098555904,0.556617
pic_2098571860,0.995629
pic_2098597425,0.910440
pic_2098603511,0.767036
pic_2098614242,0.085451
pic_2098631934,0.840725
pic_2098638407,0.641432
pic_2098649995,0.970197
pic_2098662070,0.633271
pic_2098673737,0.961605
pic_2098675106,0.918669
pic_2098688932,0.140850
pic_2098697043,0.007292
pic_2098755680,0.002249
pic_2098758573,0.819852
pic_2098764311,0.930656
pic_2098777975,0.957491
pic_2098789292,0.239875
pic_2098799266,0.898355
pic_2098853894,0.979703
pic_2098889046,0.678110
pic_2098889413,0.542327
pic_2098939921,0.711130
pic_2098952859,0.957155
pic_2098974690,0.677336
pic_2098982518,0.946781
pic_2098985704,0.989071
pic_2098992216,0.207264
pic_2098993301,0.873823
pic_2099008408,0.519956
pic_2099025388,0.642460
pic_2099035960,0.212481
pic_2099039804,0.617408
pic_2099058564,0.966736
pic_2099066371,0.969373
pic_2099071864,0.456297
pic_2099074142,0.828569
pic_2099084956,0.350987
pic_2099099165,0.852699
pic_2099127547,0.986725
pic_2099133812,0.960904
pic_2099135307,0.383134
pic_2099143056,0.051806
pic_2099143178,0.963437
pic_2099144095,0.702817
pic_2099159465,0.955297
pic_2099164013,0.991062
pic_2099166861,0.626896
pic_2099181058,0.164780
pic_2099185768,0.976320
pic_2099253610,0.278286
pic_2099258888,0.208808
pic_2099260050,0.865350
pic_2099266537,0.492080
pic_2099293708,0.988707
pic_2099300979,0.938027
pic_2099325493,0.012198
pic_2099326068,0.951682
pic_2099337806,0.046543
pic_2099344887,0.022340
pic_2099346198,0.978989
pic_2099362263,0.818160
pic_2099370222,0.682505
pic_2099377994,0.500854
pic_2099389338,0.980170
pic_2099404588,0.801917
pic_2099418022,0.512411
pic_2099455428,0.069993
pic_2099461195,0.989817
pic_2099471516,0.387968
pic_2099532585,0.418440
pic_2099538030,0.681746
pic_2099616472,0.893565
pic_2099661957,0.991925
pic_2099668858,0.099624
pic_2099685269,0.418880
pic_2099692961,0.992655
pic_2099698818,0.960908
pic_2099699573,0.009302
pic_2099718550,0.987286
pic_2099764657,0.991882
pic_2099771143,0.942375
pic_2099779767,0.001482
pic_2099782921,0.362845
pic_2099799896,0.336851
pic_2099822500,0.190824
pic_2099859064,0.816442
pic_2099873730,0.807578
pic_2099927172,0.941172
pic_2099969282,0.020008
pic_2099971072,0.184243
pic_2099986418,0.969512
pic_2099989602,0.255259
