pic_id,pred
pic_2083574145,0.843959
pic_2083590642,0.645153
pic_2083607254,0.711316
pic_2083636571,0.950262
pic_2083637049,0.717734
pic_2083650523,0.845647
pic_2083675095,0.923485
pic_2083680451,0.975983
pic_2083693482,0.976066
pic_2083747252,0.156552
pic_2083761906,0.608903
pic_2083767506,0.835506
pic_2083786228,0.190294
pic_2083798650,0.612377
pic_2083801827,0.848975
pic_2083803195,0.501395
pic_2083808524,0.309658
pic_2083840229,0.373159
pic_2083856089,0.382873
pic_2083859802,0.206715
pic_2083897717,0.539847
pic_2083906800,0.437038
pic_2083920436,0.411777
pic_2083935235,0.995944
pic_2083947068,0.6135
pic_2083952695,0.881248
pic_2083956682,0.979711
pic_2083987058,0.977217
pic_2084008405,0.945092
pic_2084014952,0.642573
pic_2084030255,0.222452
pic_2084075404,0.942076
pic_2084081867,0.128133
pic_2084095900,0.68595
pic_2084114816,0.84639
pic_2084131298,0.622556
pic_2084136052,0.487896
pic_2084141240,0.432058
pic_2084184681,0.026001
pic_2084197670,0.150414
pic_2084198163,0.944748
pic_2084198864,0.404399
pic_2084218803,0.838144
pic_2084257545,0.715586
pic_2084272782,0.656884
pic_2084282377,0.831334
pic_2084303697,0.977681
pic_2084314885,0.100546
pic_2084341423,0.905564
pic_2084347209,0.706771
pic_2084357418,0.622646
pic_2084392237,0.962069
pic_2084420047,0.915117
pic_2084420684,0.77828
pic_2084428834,0.574882
pic_2084455227,0.2846
pic_2084466589,0.846835
pic_2084515206,0.41155
pic_2084549975,0.764809
pic_2084550667,0.862195
pic_2084556455,0.571677
pic_2084585811,0.711796
pic_2084658584,0.858688
pic_2084664580,0.938969
pic_2084689364,0.076867
pic_2084716301,0.683772
pic_2084727571,0.583485
pic_2084734756,0.809838
pic_2084743540,0.302719
pic_2084761196,0.581236
pic_2084761354,0.208127
pic_2084771450,0.054476
pic_2084774533,0.653924
pic_2084783194,0.809195
pic_2084814759,0.214611
pic_2084838795,0.69393
pic_2084862195,0.192674
pic_2084867178,0.624513
pic_2084873377,0.104191
pic_2084876089,0.467829
pic_2084877134,0.947945
pic_2084886856,0.842031
pic_2084992877,0.700387
pic_2085001590,0.152426
pic_2085013062,0.631966
pic_2085018341,0.257766
pic_2085022830,0.641573
pic_2085034406,0.08075
pic_2085041115,0.646505
pic_2085051894,0.306042
pic_2085056113,0.727078
pic_2085058954,0.00779
pic_2085102071,0.813171
pic_2085130777,0.923223
pic_2085136702,0.952143
pic_2085155172,0.282453
pic_2085163889,0.777031
pic_2085179499,0.515713
pic_2085189724,0.914804
pic_2085190921,0.333972
pic_2085197765,0.392644
pic_2085217049,0.646078
pic_2085231846,0.641958
pic_2085236003,0.122232
pic_2085243029,0.223629
pic_2085295827,0.27656
pic_2085375977,0.032803
pic_2085429136,0.798195
pic_2085439545,0.904647
pic_2085445126,0.936836
pic_2085467100,0.433301
pic_2085495920,0.800454
pic_2085506689,0.839302
pic_2085546029,0.783132
pic_2085589452,0.455685
pic_2085619399,0.899494
pic_2085661244,0.984742
pic_2085709395,0.233869
pic_2085720164,0.772541
pic_2085729869,0.597604
pic_2085747872,0.456066
pic_2085788765,0.559945
pic_2085793757,0.965241
pic_2085806824,0.309881
pic_2085839919,0.891029
pic_2085917679,0.037435
pic_2085920143,0.478477
pic_2085943190,0.827812
pic_2085971275,0.939704
pic_2085982585,0.938556
pic_2085984357,0.381059
pic_2085988571,0.85555
pic_2085994317,0.611544
pic_2085994759,0.345433
pic_2086001637,0.619474
pic_2086002114,0.296443
pic_2086003447,0.408329
pic_2086022523,0.925348
pic_2086039839,0.894156
pic_2086090398,0.978751
pic_2086122052,0.903017
pic_2086123141,0.190252
pic_2086137789,0.790762
pic_2086145598,0.890904
pic_2086150743,0.669919
pic_2086159701,0.87592
pic_2086218167,0.876244
pic_2086232612,0.979286
pic_2086254456,0.661847
pic_2086261151,0.917665
pic_2086324557,0.720401
pic_2086352534,0.329363
pic_2086359520,0.737694
pic_2086371462,0.717011
pic_2086405268,0.230902
pic_2086426280,0.832606
pic_2086428014,0.89257
pic_2086431555,0.43505
pic_2086548303,0.845239
pic_2086586580,0.217575
pic_2086606304,0.001773
pic_2086615050,0.804018
pic_2086626504,0.076128
pic_2086633785,0.747569
pic_2086658591,0.260763
pic_2086672851,0.092611
pic_2086702575,0.534646
pic_2086708215,0.449663
pic_2086710985,0.656723
pic_2086716341,0.529537
pic_2086720905,0.197595
pic_2086731039,0.868751
pic_2086746446,0.813794
pic_2086749240,0.681817
pic_2086763049,0.79866
pic_2086767921,0.619984
pic_2086770529,0.804627
pic_2086771262,0.765301
pic_2086779656,0.181725
pic_2086783364,0.793693
pic_2086786358,0.582077
pic_2086790543,0.174012
pic_2086792332,0.435778
pic_2086810839,0.971055
pic_2086827064,0.948941
pic_2086830340,0.845217
pic_2086846227,0.093088
pic_2086854586,0.815736
pic_2086886451,0.798983
pic_2086901525,0.069637
pic_2086926299,0.548346
pic_2086931157,0.48809
pic_2086936730,0.484647
pic_2086958279,0.91843
pic_2086971687,0.514912
pic_2086988623,0.339042
pic_2086998121,0.709215
pic_2087023195,0.888849
pic_2087024068,0.308824
pic_2087041010,0.547105
pic_2087079696,0.57843
pic_2087088198,0.394594
pic_2087105702,0.731116
pic_2087115859,0.774393
pic_2087158836,0.830702
pic_2087170737,0.94378
pic_2087183452,0.920208
pic_2087189381,0.685545
pic_2087195277,0.119287
pic_2087229866,0.896856
pic_2087230081,0.79927
pic_2087240187,0.441043
pic_2087251297,0.478368
pic_2087254864,0.20575
pic_2087265554,0.855077
pic_2087334720,0.329711
pic_2087336070,0.521643
pic_2087357237,0.604071
pic_2087359903,0.93651
pic_2087360879,0.092851
pic_2087370103,0.386757
pic_2087379239,0.954481
pic_2087391635,0.961277
pic_2087405683,0.895997
pic_2087433861,0.186235
pic_2087438451,0.374825
pic_2087440579,0.973073
pic_2087443462,0.891511
pic_2087466429,0.453515
pic_2087481330,0.801966
pic_2087485749,0.566313
pic_2087492115,0.644453
pic_2087498857,0.767254
pic_2087514277,0.990474
pic_2087516105,0.669957
pic_2087545051,0.711031
pic_2087562301,0.801625
pic_2087575005,0.793338
pic_2087580087,0.671626
pic_2087587433,0.354729
pic_2087599068,0.937751
pic_2087606119,0.827073
pic_2087616902,0.060876
pic_2087636511,0.621758
pic_2087652866,0.261678
pic_2087656832,0.229379
pic_2087663723,0.800957
pic_2087697055,0.911967
pic_2087725131,0.378424
pic_2087729367,0.714219
pic_2087801053,0.831316
pic_2087810622,0.912892
pic_2087834001,0.441874
pic_2087862652,0.900963
pic_2087877007,0.785249
pic_2087884543,0.959037
pic_2087903577,0.163967
pic_2087909857,0.066504
pic_2087918362,0.908018
pic_2087938214,0.893096
pic_2087938963,0.966215
pic_2087949827,0.916166
pic_2087951494,0.644466
pic_2087980740,0.889018
pic_2087999775,0.89917
pic_2088014524,0.507478
pic_2088064022,0.080002
pic_2088086102,0.618901
pic_2088086206,0.254999
pic_2088094992,0.209526
pic_2088096271,0.32612
pic_2088109741,0.476165
pic_2088124114,0.05468
pic_2088133778,0.700102
pic_2088146628,0.666768
pic_2088149255,0.020681
pic_2088154121,0.111715
pic_2088226664,0.783251
pic_2088232753,0.249855
pic_2088235504,0.96358
pic_2088319638,0.210818
pic_2088322547,0.516106
pic_2088352359,0.059224
pic_2088381792,0.973307
pic_2088396154,0.102785
pic_2088449580,0.773019
pic_2088468510,0.779824
pic_2088470086,0.429259
pic_2088502382,0.424394
pic_2088511300,0.821155
pic_2088585207,0.372083
pic_2088609467,0.488894
pic_2088629498,0.861557
pic_2088633849,0.746407
pic_2088649243,0.164288
pic_2088655322,0.943927
pic_2088658543,0.925059
pic_2088688313,0.806297
pic_2088707147,0.916912
pic_2088707889,0.076973
pic_2088716957,0.188085
pic_2088721108,0.616149
pic_2088785436,0.822325
pic_2088787725,0.571729
pic_2088805905,0.917505
pic_2088808907,0.858673
pic_2088815238,0.842455
pic_2088823269,0.709967
pic_2088824591,0.745671
pic_2088828530,0.394513
pic_2088829303,0.765345
pic_2088831391,0.471293
pic_2088839431,0.710749
pic_2088901368,0.995866
pic_2088928109,0.876047
pic_2088941500,0.651051
pic_2088963425,0.90974
pic_2088963448,0.952707
pic_2088972831,0.91175
pic_2088977234,0.088756
pic_2088985651,0.826865
pic_2088994662,0.616754
pic_2089010089,0.473276
pic_2089031434,0.984224
pic_2089033962,0.869878
pic_2089036222,0.813128
pic_2089066963,0.903298
pic_2089068438,0.48578
pic_2089073024,0.399163
pic_2089088458,0.499193
pic_2089137643,0.119981
pic_2089158872,0.841321
pic_2089161230,0.670905
pic_2089209185,0.055829
pic_2089221323,0.002484
pic_2089269977,0.7057
pic_2089321725,0.752542
pic_2089338980,0.920983
pic_2089367054,0.490356
pic_2089369640,0.984635
pic_2089374613,0.092528
pic_2089379393,0.762836
pic_2089381861,0.115443
pic_2089383880,0.037096
pic_2089386831,0.485117
pic_2089434369,0.053036
pic_2089435940,0.865735
pic_2089443749,0.018148
pic_2089451748,0.860099
pic_2089453076,0.809621
pic_2089488350,0.906952
pic_2089491200,0.548711
pic_2089503925,0.745446
pic_2089564540,0.822442
pic_2089578943,0.742013
pic_2089585011,0.248255
pic_2089610344,0.667894
pic_2089670774,0.259114
pic_2089680803,0.772816
pic_2089717009,0.887579
pic_2089722009,0.780294
pic_2089730434,0.481185
pic_2089743466,0.752621
pic_2089752804,0.966671
pic_2089773186,0.743754
pic_2089780574,0.547184
pic_2089784934,0.556898
pic_2089792407,0.758034
pic_2089795509,0.506069
pic_2089799255,0.577918
pic_2089804779,0.522791
pic_2089817020,0.310134
pic_2089822053,0.900874
pic_2089822753,0.927918
pic_2089842330,0.88062
pic_2089861664,0.973757
pic_2089886413,0.225567
pic_2089904869,0.823147
pic_2089906135,0.559361
pic_2089929812,0.317304
pic_2089960262,0.309243
pic_2089980775,0.869422
pic_2089984816,0.947573
pic_2089985924,0.90079
pic_2090000491,0.488618
pic_2090009882,0.93241
pic_2090081744,0.539934
pic_2090096543,0.257345
pic_2090108909,0.585228
pic_2090113032,0.163272
pic_2090118528,0.289096
pic_2090158048,0.793503
pic_2090166431,0.194072
pic_2090182093,0.064757
pic_2090187847,0.29857
pic_2090195336,0.886995
pic_2090195897,0.872272
pic_2090232154,0.121214
pic_2090269310,0.951794
pic_2090281799,0.01033
pic_2090302694,0.733025
pic_2090307002,0.595207
pic_2090321990,0.314769
pic_2090349935,0.454875
pic_2090369813,0.773638
pic_2090375362,0.78912
pic_2090385532,0.672003
pic_2090397316,0.76627
pic_2090401080,0.691565
pic_2090429146,0.706146
pic_2090476565,0.822866
pic_2090502459,0.194017
pic_2090503398,0.519679
pic_2090504016,0.932878
pic_2090512226,0.568783
pic_2090516646,0.702111
pic_2090560259,0.907056
pic_2090562224,0.678003
pic_2090564300,0.301876
pic_2090565504,0.584624
pic_2090592179,0.953443
pic_2090592384,0.808324
pic_2090652759,0.825595
pic_2090676112,0.829015
pic_2090696115,0.871884
pic_2090703086,0.242066
pic_2090718347,0.263187
pic_2090720229,0.244213
pic_2090731384,0.915805
pic_2090734524,0.960546
pic_2090743165,0.188399
pic_2090754363,0.216943
pic_2090773232,0.872178
pic_2090782369,0.888231
pic_2090788667,0.470087
pic_2090822879,0.814447
pic_2090850384,0.803285
pic_2090858273,0.278387
pic_2090860567,0.857135
pic_2090861034,0.952939
pic_2090873858,0.923842
pic_2090882646,0.838749
pic_2090893691,0.395326
pic_2090924921,0.197798
pic_2090964967,0.724725
pic_2090971646,0.723414
pic_2091001543,0.785313
pic_2091011455,0.860132
pic_2091025212,0.748903
pic_2091041349,0.896548
pic_2091053588,0.909102
pic_2091055861,0.121738
pic_2091055958,0.931403
pic_2091062984,0.459901
pic_2091095977,0.782064
pic_2091112954,0.506322
pic_2091114609,0.811291
pic_2091123892,0.259919
pic_2091137501,0.651105
pic_2091141581,0.962691
pic_2091148108,0.687338
pic_2091171159,0.39174
pic_2091171671,0.245688
pic_2091175514,0.126206
pic_2091181338,0.490484
pic_2091201389,0.72342
pic_2091238382,0.587864
pic_2091290789,0.234156
pic_2091301305,0.263192
pic_2091308189,0.462707
pic_2091309861,0.713554
pic_2091320791,0.747283
pic_2091337273,0.745648
pic_2091348849,0.142152
pic_2091357696,0.94855
pic_2091381531,0.938473
pic_2091388907,0.822763
pic_2091391435,0.967036
pic_2091472196,0.829664
pic_2091483350,0.84032
pic_2091501395,0.160476
pic_2091516879,0.824167
pic_2091554947,0.483326
pic_2091556947,0.683381
pic_2091573019,0.903014
pic_2091583047,0.472453
pic_2091588821,0.924287
pic_2091597075,0.595893
pic_2091617911,0.747401
pic_2091626222,0.389626
pic_2091641448,0.940753
pic_2091654097,0.118955
pic_2091669179,0.225763
pic_2091719343,0.726223
pic_2091722103,0.813433
pic_2091739542,0.79359
pic_2091746387,0.916739
pic_2091787052,0.983938
pic_2091798236,0.919194
pic_2091799539,0.090867
pic_2091815215,0.35483
pic_2091818903,0.110356
pic_2091825436,0.454024
pic_2091952737,0.555892
pic_2091975477,0.915477
pic_2091991297,0.394119
pic_2091992418,0.563104
pic_2092011620,0.482444
pic_2092032160,0.267061
pic_2092037627,0.978652
pic_2092073996,0.519285
pic_2092098893,0.952392
pic_2092101225,0.023143
pic_2092107707,0.756066
pic_2092107708,0.494155
pic_2092126379,0.644723
pic_2092164859,0.959909
pic_2092187241,0.864565
pic_2092196612,0.388053
pic_2092203195,0.878697
pic_2092215044,0.778925
pic_2092238563,0.373391
pic_2092241557,0.010436
pic_2092242653,0.717421
pic_2092249971,0.052255
pic_2092289378,0.903284
pic_2092297716,0.048884
pic_2092328864,0.754713
pic_2092329033,0.446278
pic_2092330657,0.023902
pic_2092365111,0.295968
pic_2092369098,0.926006
pic_2092374886,0.653555
pic_2092398286,0.845279
pic_2092415341,0.764598
pic_2092416657,0.951955
pic_2092429814,0.80045
pic_2092437853,0.521445
pic_2092469382,0.015382
pic_2092497344,0.848638
pic_2092550152,0.52018
pic_2092559613,0.935629
pic_2092560571,0.629421
pic_2092580853,0.207351
pic_2092586202,0.267681
pic_2092586948,0.533822
pic_2092605179,0.992777
pic_2092638247,0.924708
pic_2092652783,0.468962
pic_2092675806,0.430571
pic_2092720897,0.953962
pic_2092729452,0.302634
pic_2092736807,0.342621
pic_2092774332,0.939474
pic_2092780633,0.706744
pic_2092799159,0.911843
pic_2092829225,0.49137
pic_2092858247,0.768332
pic_2092863338,0.87252
pic_2092882968,0.523851
pic_2092891903,0.913849
pic_2092904529,0.287506
pic_2092921545,0.914333
pic_2092925640,0.065668
pic_2092936578,0.713372
pic_2092938046,0.528187
pic_2092946544,0.315673
pic_2092946926,0.223053
pic_2092951619,0.875216
pic_2092964796,0.895484
pic_2092971921,0.956403
pic_2092988515,0.086029
pic_2093028007,0.883078
pic_2093038654,0.518689
pic_2093040727,0.124758
pic_2093061701,0.773096
pic_2093078689,0.91181
pic_2093094296,0.623597
pic_2093139321,0.547989
pic_2093151613,0.964814
pic_2093155522,0.897744
pic_2093160291,0.821005
pic_2093174253,0.192068
pic_2093184626,0.534529
pic_2093187617,0.327966
pic_2093190390,0.535084
pic_2093208880,0.672279
pic_2093211268,0.091117
pic_2093233298,0.954112
pic_2093244563,0.600103
pic_2093275280,0.383606
pic_2093306347,0.94697
pic_2093338166,0.628359
pic_2093357817,0.374893
pic_2093359064,0.521398
pic_2093365263,0.234467
pic_2093375047,0.975784
pic_2093382853,0.65838
pic_2093387041,0.958918
pic_2093393617,0.283324
pic_2093399116,0.355576
pic_2093422509,0.581472
pic_2093424242,0.244633
pic_2093432550,0.444295
pic_2093437488,0.922273
pic_2093459184,0.95379
pic_2093463199,0.540639
pic_2093469813,0.357958
pic_2093481214,0.913433
pic_2093490007,0.668718
pic_2093548053,0.199878
pic_2093553033,0.948764
pic_2093553869,0.871121
pic_2093587101,0.68138
pic_2093622288,0.962889
pic_2093633791,0.922814
pic_2093659461,0.926837
pic_2093665214,0.577351
pic_2093671110,0.285562
pic_2093673640,0.723878
pic_2093687233,0.928509
pic_2093692533,0.060218
pic_2093713308,0.723092
pic_2093744068,0.169699
pic_2093750854,0.132544
pic_2093751386,0.261905
pic_2093755060,0.884306
pic_2093760109,0.81273
pic_2093771031,0.353986
pic_2093792543,0.314492
pic_2093808212,0.597187
pic_2093813105,0.857477
pic_2093823657,0.095634
pic_2093863668,0.85261
pic_2093885925,0.431598
pic_2093929147,0.310353
pic_2093937362,0.048895
pic_2093966128,0.164065
pic_2093980973,0.523634
pic_2093985601,0.346029
pic_2093995725,0.944037
pic_2094006691,0.977131
pic_2094007467,0.599584
pic_2094026389,0.187557
pic_2094047048,0.359244
pic_2094058930,0.954545
pic_2094065094,0.437141
pic_2094084237,0.864523
pic_2094102555,0.361199
pic_2094121715,0.188597
pic_2094124494,0.810346
pic_2094125683,0.705105
pic_2094127872,0.816193
pic_2094138801,0.537214
pic_2094147112,0.868364
pic_2094150280,0.332416
pic_2094165137,0.841703
pic_2094167902,0.055203
pic_2094188588,0.375117
pic_2094192889,0.855795
pic_2094208699,0.635685
pic_2094209490,0.454087
pic_2094227516,0.136908
pic_2094251301,0.427301
pic_2094253045,0.411436
pic_2094280332,0.694853
pic_2094288150,0.821573
pic_2094308190,0.281517
pic_2094336024,0.900913
pic_2094347582,0.846932
pic_2094368805,0.097893
pic_2094372642,0.372742
pic_2094394798,0.802089
pic_2094403408,0.767626
pic_2094411073,0.549777
pic_2094418984,0.620566
pic_2094427967,0.836074
pic_2094428217,0.886542
pic_2094428762,0.118086
pic_2094448007,0.870016
pic_2094467128,0.103061
pic_2094491457,0.723909
pic_2094514550,0.185928
pic_2094520495,0.623996
pic_2094523352,0.2196
pic_2094535440,0.359323
pic_2094552065,0.667815
pic_2094554949,0.133489
pic_2094578435,0.509195
pic_2094619468,0.927882
pic_2094631024,0.757731
pic_2094633794,0.508349
pic_2094661706,0.48963
pic_2094669532,0.751195
pic_2094676961,0.583733
pic_2094688477,0.811976
pic_2094709497,0.922562
pic_2094719597,0.034969
pic_2094742895,0.951447
pic_2094758760,0.879196
pic_2094767098,0.819992
pic_2094775437,0.886995
pic_2094792336,0.043751
pic_2094819007,0.900498
pic_2094829940,0.744115
pic_2094831232,0.816107
pic_2094851988,0.968089
pic_2094855004,0.31384
pic_2094858473,0.986654
pic_2094864080,0.10927
pic_2094865825,0.975689
pic_2094875094,0.324149
pic_2094884352,0.291911
pic_2094886188,0.976007
pic_2094893077,0.757697
pic_2094924636,0.056379
pic_2094933701,0.314048
pic_2094949064,0.678863
pic_2094966811,0.17791
pic_2094970363,0.848833
pic_2094970517,0.957565
pic_2094977308,0.256219
pic_2094978217,0.960019
pic_2095005053,0.025853
pic_2095011255,0.938219
pic_2095018039,0.742414
pic_2095030311,0.30929
pic_2095068622,0.588287
pic_2095069260,0.850162
pic_2095087370,0.907064
pic_2095154109,0.684807
pic_2095182182,0.29271
pic_2095186453,0.211901
pic_2095187226,0.635713
pic_2095202976,0.984768
pic_2095215181,0.750888
pic_2095230817,0.609891
pic_2095236438,0.756331
pic_2095285459,0.747536
pic_2095288987,0.848638
pic_2095310546,0.860549
pic_2095327778,0.981643
pic_2095345749,0.283148
pic_2095356110,0.438132
pic_2095364357,0.929888
pic_2095388850,0.458638
pic_2095407061,0.938768
pic_2095408703,0.379545
pic_2095422092,0.930677
pic_2095422990,0.078968
pic_2095423182,0.883759
pic_2095433292,0.882167
pic_2095454541,0.198703
pic_2095457283,0.136119
pic_2095459737,0.774943
pic_2095464007,0.921753
pic_2095482633,0.844901
pic_2095499142,0.656735
pic_2095505707,0.947748
pic_2095527809,0.678741
pic_2095555983,0.837958
pic_2095564290,0.967609
pic_2095579779,0.701984
pic_2095586288,0.493876
pic_2095596560,0.832234
pic_2095626272,0.049582
pic_2095637904,0.878833
pic_2095641068,0.816109
pic_2095648088,0.874439
pic_2095658740,0.874284
pic_2095665512,0.875423
pic_2095694384,0.507046
pic_2095703909,0.925138
pic_2095704020,0.73169
pic_2095719018,0.788175
pic_2095743502,0.636112
pic_2095785605,0.459185
pic_2095803726,0.990916
pic_2095813650,0.049159
pic_2095816661,0.440554
pic_2095827678,0.316776
pic_2095838260,0.335813
pic_2095843684,0.3435
pic_2095875493,0.821097
pic_2095882151,0.289668
pic_2095885287,0.15327
pic_2095898355,0.677624
pic_2095949237,0.455427
pic_2095953283,0.831636
pic_2095984879,0.914181
pic_2096023852,0.419454
pic_2096032066,0.587008
pic_2096051280,0.799576
pic_2096062314,0.229798
pic_2096071360,0.606348
pic_2096108482,0.893202
pic_2096123373,0.026035
pic_2096194033,0.287327
pic_2096197920,0.829118
pic_2096200080,0.315371
pic_2096207671,0.771225
pic_2096209215,0.203906
pic_2096218863,0.019892
pic_2096222402,0.322726
pic_2096223457,0.776767
pic_2096245780,0.731485
pic_2096266396,0.965227
pic_2096284322,0.898091
pic_2096298481,0.506024
pic_2096305632,0.576597
pic_2096327096,0.880004
pic_2096344886,0.829663
pic_2096348013,0.478392
pic_2096356643,0.916633
pic_2096359619,0.706067
pic_2096375705,0.629764
pic_2096384699,0.908549
pic_2096385973,0.304251
pic_2096424099,0.537225
pic_2096428053,0.762168
pic_2096429374,0.121819
pic_2096435982,0.875892
pic_2096465604,0.903789
pic_2096482570,0.940669
pic_2096484976,0.879087
pic_2096487859,0.364752
pic_2096506882,0.553962
pic_2096520001,0.696251
pic_2096525191,0.751585
pic_2096537740,0.384084
pic_2096543265,0.543569
pic_2096559389,0.870627
pic_2096583398,0.978601
pic_2096587696,0.069436
pic_2096592580,0.091824
pic_2096592697,0.458804
pic_2096618749,0.643764
pic_2096620088,0.134183
pic_2096658341,0.835924
pic_2096667319,0.441513
pic_2096716712,0.117517
pic_2096749611,0.88748
pic_2096756936,0.283094
pic_2096765767,0.775129
pic_2096767920,0.914443
pic_2096782494,0.808136
pic_2096784465,0.853643
pic_2096830699,0.782045
pic_2096836518,0.221793
pic_2096865137,0.338773
pic_2096875136,0.434736
pic_2096875635,0.965894
pic_2096886030,0.275957
pic_2096895243,0.946856
pic_2096900276,0.865795
pic_2096938778,0.296109
pic_2096941850,0.090904
pic_2096969873,0.908042
pic_2096976321,0.5197
pic_2097015019,0.920572
pic_2097035066,0.956714
pic_2097047129,0.754397
pic_2097052925,0.099415
pic_2097068809,0.133693
pic_2097082242,0.580294
pic_2097088329,0.972782
pic_2097092601,0.882753
pic_2097110196,0.093064
pic_2097115915,0.309993
pic_2097136557,0.675338
pic_2097140042,0.92515
pic_2097153286,0.193406
pic_2097175320,0.613114
pic_2097199001,0.420662
pic_2097212581,0.190804
pic_2097224971,0.123588
pic_2097309101,0.83159
pic_2097352590,0.624504
pic_2097367949,0.876773
pic_2097399434,0.384369
pic_2097404543,0.680719
pic_2097408918,0.227024
pic_2097428575,0.075809
pic_2097432425,0.971664
pic_2097441480,0.815201
pic_2097454585,0.966518
pic_2097463461,0.205037
pic_2097492561,0.116141
pic_2097495418,0.082102
pic_2097524829,0.961991
pic_2097526743,0.799741
pic_2097540666,0.508852
pic_2097544112,0.819139
pic_2097553407,0.374107
pic_2097596139,0.137073
pic_2097599848,0.501223
pic_2097605058,0.41545
pic_2097636114,0.780173
pic_2097655563,0.618702
pic_2097656708,0.237994
pic_2097695603,0.505331
pic_2097714011,0.430149
pic_2097726650,0.693831
pic_2097731153,0.89882
pic_2097761366,0.05643
pic_2097769025,0.480597
pic_2097771259,0.846932
pic_2097784783,0.951814
pic_2097814686,0.968898
pic_2097815215,0.527205
pic_2097824202,0.686613
pic_2097826930,0.174365
pic_2097835248,0.655799
pic_2097852494,0.841646
pic_2097905002,0.91066
pic_2097954105,0.890487
pic_2097959904,0.429455
pic_2097966738,0.863305
pic_2097973469,0.396431
pic_2098041848,0.938682
pic_2098073954,0.823147
pic_2098105537,0.960783
pic_2098106505,0.807165
pic_2098125181,0.524626
pic_2098158406,0.501851
pic_2098172826,0.356289
pic_2098178282,0.732216
pic_2098202963,0.284677
pic_2098253384,0.928823
pic_2098256134,0.006097
pic_2098319539,0.234923
pic_2098339081,0.743439
pic_2098350479,0.120354
pic_2098356558,0.787036
pic_2098404592,0.890879
pic_2098432595,0.131405
pic_2098446271,0.750414
pic_2098448605,0.21354
pic_2098449908,0.459554
pic_2098523998,0.582115
pic_2098525915,0.746941
pic_2098541460,0.874721
pic_2098553585,0.744403
pic_2098555904,0.437344
pic_2098571860,0.96105
pic_2098597425,0.947028
pic_2098603511,0.71839
pic_2098614242,0.244158
pic_2098631934,0.791638
pic_2098638407,0.697839
pic_2098649995,0.977443
pic_2098662070,0.518946
pic_2098673737,0.782472
pic_2098675106,0.633918
pic_2098688932,0.047614
pic_2098697043,0.238023
pic_2098755680,0.014519
pic_2098758573,0.7632
pic_2098764311,0.682638
pic_2098777975,0.971621
pic_2098789292,0.272027
pic_2098799266,0.60513
pic_2098853894,0.862036
pic_2098889046,0.606417
pic_2098889413,0.72519
pic_2098939921,0.501282
pic_2098952859,0.780861
pic_2098974690,0.140034
pic_2098982518,0.841479
pic_2098985704,0.953338
pic_2098992216,0.681178
pic_2098993301,0.919845
pic_2099008408,0.515876
pic_2099025388,0.409382
pic_2099035960,0.530616
pic_2099039804,0.548266
pic_2099058564,0.927534
pic_2099066371,0.838049
pic_2099071864,0.706635
pic_2099074142,0.874595
pic_2099084956,0.223261
pic_2099099165,0.836417
pic_2099127547,0.971529
pic_2099133812,0.716998
pic_2099135307,0.66668
pic_2099143056,0.042844
pic_2099143178,0.947652
pic_2099144095,0.800161
pic_2099159465,0.683917
pic_2099164013,0.893962
pic_2099166861,0.840901
pic_2099181058,0.066191
pic_2099185768,0.964385
pic_2099253610,0.413236
pic_2099258888,0.437191
pic_2099260050,0.652035
pic_2099266537,0.66053
pic_2099293708,0.970454
pic_2099300979,0.886459
pic_2099325493,0.161189
pic_2099326068,0.879502
pic_2099337806,0.124585
pic_2099344887,0.064166
pic_2099346198,0.965074
pic_2099362263,0.865937
pic_2099370222,0.157116
pic_2099377994,0.678715
pic_2099389338,0.760994
pic_2099404588,0.75078
pic_2099418022,0.673944
pic_2099455428,0.133647
pic_2099461195,0.937054
pic_2099471516,0.40073
pic_2099532585,0.447598
pic_2099538030,0.387666
pic_2099616472,0.783662
pic_2099661957,0.964361
pic_2099668858,0.55945
pic_2099685269,0.495909
pic_2099692961,0.964203
pic_2099698818,0.864075
pic_2099699573,0.155406
pic_2099718550,0.96297
pic_2099764657,0.931078
pic_2099771143,0.83338
pic_2099779767,0.014814
pic_2099782921,0.571432
pic_2099799896,0.521467
pic_2099822500,0.4219
pic_2099859064,0.505646
pic_2099873730,0.688775
pic_2099927172,0.611622
pic_2099969282,0.03555
pic_2099971072,0.594148
pic_2099986418,0.850631
pic_2099989602,0.626144
