pic_id,pred
pic_2083607254,0.935953
pic_2083636571,0.810515
pic_2083637049,0.10214
pic_2083650523,0.941608
pic_2083675095,0.726197
pic_2083680451,0.99917
pic_2083693482,0.996823
pic_2083747252,0.107449
pic_2083761906,0.776823
pic_2083767506,0.985114
pic_2083786228,0.675769
pic_2083798650,0.071662
pic_2083801827,0.228536
pic_2083803195,0.251709
pic_2083808524,0.120325
pic_2083840229,0.00036
pic_2083856089,0.10918
pic_2083859802,0.011503
pic_2083897717,0.850031
pic_2083906800,0.661724
pic_2083920436,0.067228
pic_2083935235,0.999989
pic_2083947068,0.795299
pic_2083952695,0.056107
pic_2083956682,0.794312
pic_2083987058,0.986275
pic_2084008405,0.715837
pic_2084014952,0.265293
pic_2084030255,0.467961
pic_2084075404,0.753878
pic_2084081867,0.008362
pic_2084095900,0.712334
pic_2084114816,0.688204
pic_2084131298,0.594366
pic_2084136052,0.6846
pic_2084141240,0.049062
pic_2084184681,0.010984
pic_2084197670,0.000721
pic_2084198163,0.767691
pic_2084198864,0.968485
pic_2084218803,0.373267
pic_2084257545,0.012632
pic_2084272782,0.05191
pic_2084282377,0.148639
pic_2084303697,0.83162
pic_2084314885,0.001332
pic_2084341423,0.983932
pic_2084347209,0.623973
pic_2084357418,0.000414
pic_2084392237,0.6143
pic_2084420047,0.963752
pic_2084420684,0.410404
pic_2084428834,0.842386
pic_2084455227,0.874092
pic_2084466589,0.109082
pic_2084515206,0.081076
pic_2084549975,0.448991
pic_2084550667,0.940127
pic_2084556455,0.222087
pic_2084585811,0.963014
pic_2084658584,0.019263
pic_2084664580,0.92519
pic_2084689364,0.001425
pic_2084716301,0.279649
pic_2084727571,0.654278
pic_2084734756,0.258451
pic_2084743540,0.101531
pic_2084761196,0.85956
pic_2084761354,0.031859
pic_2084771450,0.010307
pic_2084774533,0.43634
pic_2084783194,0.861909
pic_2084814759,0.000208
pic_2084838795,0.741164
pic_2084862195,0.00138
pic_2084867178,0.146258
pic_2084873377,0.000009
pic_2084876089,0.127765
pic_2084877134,0.587215
pic_2084886856,0.165779
pic_2084992877,0.874643
pic_2085001590,0.005632
pic_2085013062,0.881059
pic_2085018341,0.01301
pic_2085022830,0.229765
pic_2085034406,0.02743
pic_2085041115,0.813404
pic_2085051894,0.083914
pic_2085056113,0.879403
pic_2085058954,0.012625
pic_2085102071,0.639739
pic_2085130777,0.484168
pic_2085136702,0.983953
pic_2085155172,0.3516
pic_2085163889,0.803996
pic_2085179499,0.147895
pic_2085189724,0.45726
pic_2085190921,0.88599
pic_2085197765,0.696319
pic_2085217049,0.614186
pic_2085231846,0.734747
pic_2085236003,0.766785
pic_2085243029,0.025874
pic_2085295827,0.000372
pic_2085375977,0.000139
pic_2085429136,0.522192
pic_2085439545,0.028983
pic_2085445126,0.968007
pic_2085467100,0.183733
pic_2085495920,0.883726
pic_2085506689,0.733718
pic_2085546029,0.492866
pic_2085589452,0.081883
pic_2085619399,0.998688
pic_2085661244,0.827004
pic_2085709395,0.887835
pic_2085720164,0.86454
pic_2085729869,0.091111
pic_2085747872,0.781443
pic_2085788765,0.962882
pic_2085793757,0.990727
pic_2085806824,0.559793
pic_2085839919,0.550458
pic_2085917679,0.000013
pic_2085920143,0.028774
pic_2085943190,0.988594
pic_2085971275,0.650664
pic_2085982585,0.626889
pic_2085984357,0.52459
pic_2085988571,0.994246
pic_2085994317,0.104439
pic_2085994759,0.12004
pic_2086001637,0.007682
pic_2086002114,0.92555
pic_2086003447,0.001884
pic_2086022523,0.986142
pic_2086039839,0.508865
pic_2086090398,0.994205
pic_2086122052,0.266637
pic_2086123141,0.43247
pic_2086137789,0.789469
pic_2086145598,0.853719
pic_2086150743,0.441611
pic_2086159701,0.039867
pic_2086218167,0.116256
pic_2086232612,0.900567
pic_2086254456,0.737449
pic_2086261151,0.709953
pic_2086324557,0.189921
pic_2086352534,0.687512
pic_2086359520,0.051474
pic_2086371462,0.954037
pic_2086405268,0.717778
pic_2086426280,0.987935
pic_2086428014,0.929784
pic_2086431555,0.137777
pic_2086548303,0.99619
pic_2086586580,0.011789
pic_2086606304,0.000007
pic_2086615050,0.941309
pic_2086626504,0.000035
pic_2086633785,0.002261
pic_2086658591,0.020287
pic_2086672851,0.001473
pic_2086702575,0.0049
pic_2086708215,0.658996
pic_2086710985,0.059601
pic_2086716341,0.002822
pic_2086720905,0.25663
pic_2086731039,0.864408
pic_2086746446,0.035016
pic_2086749240,0.999261
pic_2086763049,0.827895
pic_2086767921,0.098512
pic_2086770529,0.002951
pic_2086771262,0.222758
pic_2086779656,0.052089
pic_2086783364,0.095548
pic_2086786358,0.526502
pic_2086790543,0.001548
pic_2086792332,0.00305
pic_2086810839,0.851844
pic_2086827064,0.994639
pic_2086830340,0.292051
pic_2086846227,0.001746
pic_2086854586,0.984525
pic_2086886451,0.114612
pic_2086901525,0.000423
pic_2086926299,0.877776
pic_2086931157,0.922109
pic_2086936730,0.127696
pic_2086958279,0.002102
pic_2086971687,0.028476
pic_2086988623,0.009804
pic_2086998121,0.781843
pic_2087023195,0.995875
pic_2087024068,0.008038
pic_2087041010,0.000942
pic_2087079696,0.540798
pic_2087088198,0.005208
pic_2087105702,0.869834
pic_2087115859,0.798976
pic_2087158836,0.263726
pic_2087170737,0.998281
pic_2087183452,0.47752
pic_2087189381,0.592613
pic_2087195277,0.021954
pic_2087229866,0.863943
pic_2087230081,0.997745
pic_2087240187,0.781672
pic_2087251297,0.001121
pic_2087254864,0.012531
pic_2087265554,0.069149
pic_2087334720,0.241768
pic_2087336070,0.068632
pic_2087357237,0.842917
pic_2087359903,0.999894
pic_2087360879,0.000443
pic_2087370103,0.386207
pic_2087379239,0.91514
pic_2087391635,0.476153
pic_2087405683,0.781635
pic_2087433861,0.005622
pic_2087438451,0.001364
pic_2087440579,0.996304
pic_2087443462,0.739131
pic_2087466429,0.000285
pic_2087481330,0.713558
pic_2087485749,0.000493
pic_2087492115,0.359474
pic_2087498857,0.109298
pic_2087514277,0.998359
pic_2087516105,0.696848
pic_2087545051,0.119195
pic_2087562301,0.995476
pic_2087575005,0.988096
pic_2087580087,0.02878
pic_2087587433,0.117455
pic_2087599068,0.988675
pic_2087606119,0.993882
pic_2087616902,0.000271
pic_2087636511,0.06558
pic_2087652866,0.01677
pic_2087656832,0.014383
pic_2087663723,0.208097
pic_2087697055,0.950302
pic_2087725131,0.074917
pic_2087729367,0.917341
pic_2087801053,0.889364
pic_2087810622,0.849025
pic_2087834001,0.214715
pic_2087862652,0.464533
pic_2087877007,0.996916
pic_2087884543,0.974296
pic_2087903577,0.000249
pic_2087909857,0.001593
pic_2087918362,0.965913
pic_2087938214,0.996294
pic_2087938963,0.93836
pic_2087949827,0.041992
pic_2087951494,0.058313
pic_2087980740,0.844569
pic_2087999775,0.994308
pic_2088014524,0.960936
pic_2088064022,0.004693
pic_2088086102,0.911189
pic_2088086206,0.042987
pic_2088094992,0.000225
pic_2088096271,0.015613
pic_2088109741,0.69825
pic_2088124114,0.050927
pic_2088133778,0.027959
pic_2088146628,0.906536
pic_2088149255,0.000605
pic_2088154121,0.029496
pic_2088226664,0.808245
pic_2088232753,0.13005
pic_2088235504,0.976696
pic_2088319638,0.099045
pic_2088322547,0.065557
pic_2088352359,0.000213
pic_2088381792,0.998996
pic_2088396154,0.003884
pic_2088449580,0.014861
pic_2088468510,0.732734
pic_2088470086,0.064399
pic_2088502382,0.010328
pic_2088511300,0.213528
pic_2088585207,0.164458
pic_2088609467,0.000032
pic_2088629498,0.779452
pic_2088633849,0.056196
pic_2088649243,0.003329
pic_2088655322,0.9586
pic_2088658543,0.995021
pic_2088688313,0.877885
pic_2088707147,0.027037
pic_2088707889,0.009705
pic_2088716957,0.574281
pic_2088721108,0.744091
pic_2088785436,0.709112
pic_2088787725,0.260398
pic_2088805905,0.9088
pic_2088808907,0.935072
pic_2088815238,0.861886
pic_2088823269,0.740553
pic_2088824591,0.996577
pic_2088828530,0.002566
pic_2088829303,0.975881
pic_2088831391,0.590886
pic_2088839431,0.606918
pic_2088901368,0.889738
pic_2088928109,0.998826
pic_2088941500,0.012894
pic_2088963425,0.976188
pic_2088963448,0.412732
pic_2088972831,0.877325
pic_2088977234,0.001459
pic_2088985651,0.596609
pic_2088994662,0.000468
pic_2089010089,0.007008
pic_2089031434,0.909496
pic_2089033962,0.915147
pic_2089036222,0.01905
pic_2089066963,0.99647
pic_2089068438,0.090395
pic_2089073024,0.549923
pic_2089088458,0.7065
pic_2089137643,0.018175
pic_2089158872,0.776562
pic_2089161230,0.938246
pic_2089209185,0.000513
pic_2089221323,0.000003
pic_2089269977,0.822136
pic_2089321725,0.692108
pic_2089338980,0.98062
pic_2089367054,0.013779
pic_2089369640,0.121213
pic_2089374613,0.390224
pic_2089379393,0.298591
pic_2089381861,0.070492
pic_2089383880,0.034075
pic_2089386831,0.023816
pic_2089434369,0.007833
pic_2089435940,0.72528
pic_2089443749,0.001817
pic_2089451748,0.99926
pic_2089453076,0.149505
pic_2089488350,0.403862
pic_2089491200,0.795891
pic_2089503925,0.332685
pic_2089564540,0.85264
pic_2089578943,0.157353
pic_2089585011,0.00782
pic_2089610344,0.495237
pic_2089670774,0.213918
pic_2089680803,0.579757
pic_2089717009,0.001542
pic_2089722009,0.160101
pic_2089730434,0.298437
pic_2089743466,0.872096
pic_2089752804,0.995564
pic_2089773186,0.782759
pic_2089780574,0.947118
pic_2089784934,0.904618
pic_2089792407,0.97607
pic_2089795509,0.003201
pic_2089799255,0.045011
pic_2089804779,0.525021
pic_2089817020,0.010208
pic_2089822053,0.059809
pic_2089822753,0.924155
pic_2089842330,0.962026
pic_2089861664,0.999937
pic_2089886413,0.055754
pic_2089904869,0.554599
pic_2089906135,0.062934
pic_2089929812,0.021143
pic_2089960262,0.02028
pic_2089980775,0.96755
pic_2089984816,0.838814
pic_2089985924,0.995896
pic_2090000491,0.696079
pic_2090009882,0.935142
pic_2090081744,0.125297
pic_2090096543,0.07401
pic_2090108909,0.108719
pic_2090113032,0.5208
pic_2090118528,0.205938
pic_2090158048,0.866132
pic_2090166431,0.003613
pic_2090182093,0.006175
pic_2090187847,0.907374
pic_2090195336,0.951613
pic_2090195897,0.958409
pic_2090232154,0.223173
pic_2090269310,0.989255
pic_2090281799,0.0013
pic_2090302694,0.908303
pic_2090307002,0.680874
pic_2090321990,0.810233
pic_2090349935,0.058496
pic_2090369813,0.003587
pic_2090375362,0.973265
pic_2090385532,0.446764
pic_2090397316,0.953437
pic_2090401080,0.01407
pic_2090429146,0.640195
pic_2090476565,0.847331
pic_2090502459,0.004048
pic_2090503398,0.534729
pic_2090504016,0.126299
pic_2090512226,0.739147
pic_2090516646,0.847223
pic_2090560259,0.864508
pic_2090562224,0.000408
pic_2090564300,0.000014
pic_2090565504,0.001075
pic_2090592179,0.9969
pic_2090592384,0.100553
pic_2090652759,0.999984
pic_2090676112,0.937777
pic_2090696115,0.075421
pic_2090703086,0.017976
pic_2090718347,0.086422
pic_2090720229,0.000745
pic_2090731384,0.114184
pic_2090734524,0.993286
pic_2090743165,0.349333
pic_2090754363,0.011877
pic_2090773232,0.410529
pic_2090782369,0.230075
pic_2090788667,0.978007
pic_2090822879,0.999403
pic_2090850384,0.594537
pic_2090858273,0.062927
pic_2090860567,0.031186
pic_2090861034,0.989641
pic_2090873858,0.942193
pic_2090882646,0.555219
pic_2090893691,0.0004
pic_2090924921,0.001352
pic_2090964967,0.996685
pic_2090971646,0.124544
pic_2091001543,0.023772
pic_2091011455,0.531072
pic_2091025212,0.496687
pic_2091041349,0.002773
pic_2091053588,0.974972
pic_2091055861,0.004954
pic_2091055958,0.981976
pic_2091062984,0.155553
pic_2091095977,0.880877
pic_2091112954,0.602207
pic_2091114609,0.42529
pic_2091123892,0.000045
pic_2091137501,0.580248
pic_2091141581,0.945636
pic_2091148108,0.023925
pic_2091171159,0.001407
pic_2091171671,0.000342
pic_2091175514,0.000078
pic_2091181338,0.022799
pic_2091201389,0.264509
pic_2091238382,0.924607
pic_2091290789,0.471779
pic_2091301305,0.00007
pic_2091308189,0.010297
pic_2091309861,0.975446
pic_2091320791,0.21016
pic_2091337273,0.967332
pic_2091348849,0.000995
pic_2091357696,0.119567
pic_2091381531,0.997929
pic_2091388907,0.051156
pic_2091391435,0.974727
pic_2091472196,0.000162
pic_2091483350,0.976569
pic_2091501395,0.060505
pic_2091516879,0.994204
pic_2091554947,0.007314
pic_2091556947,0.953203
pic_2091573019,0.746912
pic_2091583047,0.389553
pic_2091588821,0.947694
pic_2091597075,0.000064
pic_2091617911,0.678143
pic_2091626222,0.963495
pic_2091641448,0.63595
pic_2091654097,0.5787
pic_2091669179,0.000402
pic_2091719343,0.935925
pic_2091722103,0.687066
pic_2091739542,0.754686
pic_2091746387,0.99502
pic_2091787052,0.578253
pic_2091798236,0.030051
pic_2091799539,0.155748
pic_2091815215,0.000578
pic_2091818903,0.00195
pic_2091825436,0.995269
pic_2091952737,0.363822
pic_2091975477,0.834566
pic_2091991297,0.001049
pic_2091992418,0.416737
pic_2092011620,0.091718
pic_2092032160,0.000215
pic_2092037627,0.979615
pic_2092073996,0.990703
pic_2092098893,0.982885
pic_2092101225,0.00012
pic_2092107707,0.984119
pic_2092107708,0.092401
pic_2092126379,0.039689
pic_2092164859,0.744842
pic_2092187241,0.87565
pic_2092196612,0.396345
pic_2092203195,0.96607
pic_2092215044,0.852551
pic_2092238563,0.837488
pic_2092241557,0.000124
pic_2092242653,0.503079
pic_2092249971,0.009787
pic_2092289378,0.855014
pic_2092297716,0.000021
pic_2092328864,0.992071
pic_2092329033,0.613256
pic_2092330657,0.000009
pic_2092365111,0.804098
pic_2092369098,0.463424
pic_2092374886,0.167919
pic_2092398286,0.991976
pic_2092415341,0.020564
pic_2092416657,0.99918
pic_2092429814,0.940986
pic_2092437853,0.866172
pic_2092469382,0.000231
pic_2092497344,0.85874
pic_2092550152,0.665342
pic_2092559613,0.963183
pic_2092560571,0.039954
pic_2092580853,0.004654
pic_2092586202,0.000092
pic_2092586948,0.386284
pic_2092605179,0.999126
pic_2092638247,0.988999
pic_2092652783,0.012017
pic_2092675806,0.553789
pic_2092720897,0.969784
pic_2092729452,0.413436
pic_2092736807,0.042767
pic_2092774332,0.565473
pic_2092780633,0.020189
pic_2092799159,0.79679
pic_2092829225,0.077126
pic_2092858247,0.403978
pic_2092863338,0.97954
pic_2092882968,0.623411
pic_2092891903,0.994852
pic_2092904529,0.000799
pic_2092921545,0.986184
pic_2092925640,0.002427
pic_2092936578,0.002473
pic_2092938046,0.749368
pic_2092946544,0.029791
pic_2092946926,0.740878
pic_2092951619,0.913315
pic_2092964796,0.869856
pic_2092971921,0.999997
pic_2092988515,0.000344
pic_2093028007,0.997473
pic_2093038654,0.658052
pic_2093040727,0.035125
pic_2093061701,0.9901
pic_2093078689,0.209547
pic_2093094296,0.145333
pic_2093139321,0.784097
pic_2093151613,0.738487
pic_2093155522,0.839467
pic_2093160291,0.726543
pic_2093174253,0.000329
pic_2093184626,0.943091
pic_2093187617,0.041149
pic_2093190390,0.967202
pic_2093208880,0.026997
pic_2093211268,0.000306
pic_2093233298,0.043778
pic_2093244563,0.111084
pic_2093275280,0.225583
pic_2093306347,0.406913
pic_2093338166,0.515554
pic_2093357817,0.038796
pic_2093359064,0.351884
pic_2093365263,0.499737
pic_2093375047,0.982706
pic_2093382853,0.538439
pic_2093387041,0.982679
pic_2093393617,0.038264
pic_2093399116,0.051515
pic_2093422509,0.509593
pic_2093424242,0.232811
pic_2093432550,0.01655
pic_2093437488,0.997284
pic_2093459184,0.197555
pic_2093463199,0.510662
pic_2093469813,0.852848
pic_2093481214,0.087906
pic_2093490007,0.012812
pic_2093548053,0.011259
pic_2093553033,0.281098
pic_2093553869,0.997317
pic_2093587101,0.084436
pic_2093622288,0.984189
pic_2093633791,0.987998
pic_2093659461,0.609882
pic_2093665214,0.023331
pic_2093671110,0.17424
pic_2093673640,0.513367
pic_2093687233,0.181187
pic_2093692533,0.010885
pic_2093713308,0.87649
pic_2093744068,0.539973
pic_2093750854,0.099973
pic_2093751386,0.159495
pic_2093755060,0.764211
pic_2093760109,0.222089
pic_2093771031,0.077237
pic_2093792543,0.062575
pic_2093808212,0.01409
pic_2093813105,0.027395
pic_2093823657,0.000516
pic_2093863668,0.686877
pic_2093885925,0.012324
pic_2093929147,0.002021
pic_2093937362,0.000021
pic_2093966128,0.022331
pic_2093980973,0.000183
pic_2093985601,0.625323
pic_2093995725,0.377063
pic_2094006691,0.826084
pic_2094007467,0.902324
pic_2094026389,0.045861
pic_2094047048,0.441333
pic_2094058930,0.935321
pic_2094065094,0.212165
pic_2094084237,0.984641
pic_2094102555,0.035577
pic_2094121715,0.339209
pic_2094124494,0.183547
pic_2094125683,0.980933
pic_2094127872,0.616645
pic_2094138801,0.114178
pic_2094147112,0.998059
pic_2094150280,0.000714
pic_2094165137,0.283724
pic_2094167902,0.351916
pic_2094188588,0.000019
pic_2094192889,0.996812
pic_2094208699,0.19234
pic_2094209490,0.018441
pic_2094227516,0.188107
pic_2094251301,0.576432
pic_2094253045,0.007078
pic_2094280332,0.821403
pic_2094288150,0.329773
pic_2094308190,0.000784
pic_2094336024,0.904944
pic_2094347582,0.86148
pic_2094368805,0.066519
pic_2094372642,0.005265
pic_2094394798,0.855657
pic_2094403408,0.888229
pic_2094411073,0.011618
pic_2094418984,0.708701
pic_2094427967,0.901323
pic_2094428217,0.997052
pic_2094428762,0.039317
pic_2094448007,0.990507
pic_2094467128,0.000308
pic_2094491457,0.80698
pic_2094514550,0.04484
pic_2094520495,0.015002
pic_2094523352,0.066626
pic_2094535440,0.342393
pic_2094552065,0.963598
pic_2094554949,0.046371
pic_2094578435,0.071294
pic_2094619468,0.942743
pic_2094631024,0.824874
pic_2094633794,0.000102
pic_2094661706,0.400356
pic_2094669532,0.407925
pic_2094676961,0.184022
pic_2094688477,0.859389
pic_2094709497,0.996105
pic_2094719597,0.000442
pic_2094742895,0.99747
pic_2094758760,0.955708
pic_2094767098,0.973704
pic_2094775437,0.922457
pic_2094792336,0.000021
pic_2094819007,0.960659
pic_2094829940,0.833496
pic_2094831232,0.425139
pic_2094851988,0.349005
pic_2094855004,0.252916
pic_2094858473,0.993116
pic_2094864080,0.001452
pic_2094865825,0.999928
pic_2094875094,0.010219
pic_2094884352,0.048767
pic_2094886188,0.998814
pic_2094893077,0.198174
pic_2094924636,0.003358
pic_2094933701,0.0022
pic_2094949064,0.60872
pic_2094966811,0.000927
pic_2094970363,0.96912
pic_2094970517,0.748393
pic_2094977308,0.676831
pic_2094978217,0.963547
pic_2095005053,0.000001
pic_2095011255,0.045918
pic_2095018039,0.935147
pic_2095030311,0.000149
pic_2095068622,0.006084
pic_2095069260,0.956563
pic_2095087370,0.186894
pic_2095154109,0.363427
pic_2095182182,0.060735
pic_2095186453,0.000024
pic_2095187226,0.304916
pic_2095202976,0.997962
pic_2095215181,0.84955
pic_2095230817,0.981616
pic_2095236438,0.215015
pic_2095285459,0.588256
pic_2095288987,0.998813
pic_2095310546,0.776125
pic_2095327778,0.970024
pic_2095345749,0.223438
pic_2095356110,0.393892
pic_2095364357,0.990292
pic_2095388850,0.986424
pic_2095407061,0.740123
pic_2095408703,0.068724
pic_2095422092,0.998378
pic_2095422990,0.000943
pic_2095423182,0.971125
pic_2095433292,0.000746
pic_2095454541,0.00134
pic_2095457283,0.285468
pic_2095459737,0.999115
pic_2095464007,0.570281
pic_2095482633,0.842365
pic_2095499142,0.732739
pic_2095505707,0.966541
pic_2095527809,0.296054
pic_2095555983,0.989592
pic_2095564290,0.995369
pic_2095579779,0.036536
pic_2095586288,0.667494
pic_2095596560,0.912014
pic_2095626272,0.000846
pic_2095637904,0.998271
pic_2095641068,0.935019
pic_2095648088,0.295217
pic_2095658740,0.419295
pic_2095665512,0.029193
pic_2095694384,0.840764
pic_2095703909,0.984876
pic_2095704020,0.024693
pic_2095719018,0.761323
pic_2095743502,0.712005
pic_2095785605,0.921777
pic_2095803726,0.988676
pic_2095813650,0.000232
pic_2095816661,0.007384
pic_2095827678,0.180641
pic_2095838260,0.0008
pic_2095843684,0.775618
pic_2095875493,0.979254
pic_2095882151,0.22923
pic_2095885287,0.025694
pic_2095898355,0.855315
pic_2095949237,0.683283
pic_2095953283,0.518671
pic_2095984879,0.985995
pic_2096023852,0.011221
pic_2096032066,0.903116
pic_2096051280,0.749767
pic_2096062314,0.11579
pic_2096071360,0.224283
pic_2096108482,0.998695
pic_2096123373,0.004656
pic_2096194033,0.000017
pic_2096197920,0.870493
pic_2096200080,0.214033
pic_2096207671,0.742096
pic_2096209215,0.051702
pic_2096218863,0.00001
pic_2096222402,0.735284
pic_2096223457,0.78553
pic_2096245780,0.254626
pic_2096266396,0.816068
pic_2096284322,0.990707
pic_2096298481,0.876849
pic_2096305632,0.000762
pic_2096327096,0.291751
pic_2096344886,0.984638
pic_2096348013,0.843665
pic_2096356643,0.838281
pic_2096359619,0.399734
pic_2096375705,0.062118
pic_2096384699,0.979482
pic_2096385973,0.056535
pic_2096424099,0.061866
pic_2096428053,0.548176
pic_2096429374,0.001155
pic_2096435982,0.278032
pic_2096465604,0.801247
pic_2096482570,0.983706
pic_2096484976,0.033689
pic_2096487859,0.722605
pic_2096506882,0.096189
pic_2096520001,0.252203
pic_2096525191,0.009146
pic_2096537740,0.056568
pic_2096543265,0.026626
pic_2096559389,0.218697
pic_2096583398,0.812408
pic_2096587696,0.001339
pic_2096592580,0.051127
pic_2096592697,0.152299
pic_2096618749,0.868173
pic_2096620088,0.003958
pic_2096658341,0.879301
pic_2096667319,0.29959
pic_2096716712,0.204728
pic_2096749611,0.988458
pic_2096756936,0.728444
pic_2096765767,0.790948
pic_2096767920,0.98
pic_2096782494,0.933215
pic_2096784465,0.989823
pic_2096830699,0.903082
pic_2096836518,0.045438
pic_2096865137,0.008246
pic_2096875136,0.000515
pic_2096875635,0.957264
pic_2096886030,0.04351
pic_2096895243,0.999658
pic_2096900276,0.66313
pic_2096938778,0.011198
pic_2096941850,0.011853
pic_2096969873,0.793165
pic_2096976321,0.356768
pic_2097015019,0.138744
pic_2097035066,0.93824
pic_2097047129,0.11077
pic_2097052925,0.000294
pic_2097068809,0.001161
pic_2097082242,0.004623
pic_2097088329,0.579693
pic_2097092601,0.729366
pic_2097110196,0.000452
pic_2097115915,0.719337
pic_2097136557,0.059601
pic_2097140042,0.997578
pic_2097153286,0.001787
pic_2097175320,0.921455
pic_2097199001,0.000354
pic_2097212581,0.077623
pic_2097224971,0.000335
pic_2097309101,0.831831
pic_2097352590,0.242058
pic_2097367949,0.997795
pic_2097399434,0.391196
pic_2097404543,0.542545
pic_2097408918,0.050246
pic_2097428575,0.021756
pic_2097432425,0.999519
pic_2097441480,0.297779
pic_2097454585,0.999693
pic_2097463461,0.00195
pic_2097492561,0.014116
pic_2097495418,0.004356
pic_2097524829,0.594861
pic_2097526743,0.347387
pic_2097540666,0.642832
pic_2097544112,0.874351
pic_2097553407,0.300059
pic_2097596139,0.003956
pic_2097599848,0.894463
pic_2097605058,0.022919
pic_2097636114,0.66723
pic_2097655563,0.137296
pic_2097656708,0.566476
pic_2097695603,0.031174
pic_2097714011,0.010193
pic_2097726650,0.976872
pic_2097731153,0.987683
pic_2097761366,0.001414
pic_2097769025,0.045479
pic_2097771259,0.961152
pic_2097784783,0.490546
pic_2097814686,0.711296
pic_2097815215,0.006203
pic_2097824202,0.748438
pic_2097826930,0.011312
pic_2097835248,0.542334
pic_2097852494,0.919972
pic_2097905002,0.248499
pic_2097954105,0.919901
pic_2097959904,0.006144
pic_2097966738,0.132619
pic_2097973469,0.808387
pic_2098041848,0.815646
pic_2098073954,0.554599
pic_2098105537,0.999848
pic_2098106505,0.98439
pic_2098125181,0.537507
pic_2098158406,0.012287
pic_2098172826,0.022587
pic_2098178282,0.853295
pic_2098202963,0.000688
pic_2098253384,0.957557
pic_2098256134,0.004398
pic_2098319539,0.033896
pic_2098339081,0.746672
pic_2098350479,0.009828
pic_2098356558,0.296064
pic_2098404592,0.895381
pic_2098432595,0.000386
pic_2098446271,0.762559
pic_2098448605,0.071602
pic_2098449908,0.984563
pic_2098523998,0.002505
pic_2098525915,0.873214
pic_2098541460,0.77418
pic_2098553585,0.968409
pic_2098555904,0.816164
pic_2098571860,0.971376
pic_2098597425,0.998555
pic_2098603511,0.944593
pic_2098614242,0.021666
pic_2098631934,0.656252
pic_2098638407,0.220417
pic_2098649995,0.951318
pic_2098662070,0.561907
pic_2098673737,0.944286
pic_2098675106,0.940497
pic_2098688932,0.000102
pic_2098697043,0.000014
pic_2098755680,0.069962
pic_2098758573,0.009619
pic_2098764311,0.973745
pic_2098777975,0.965858
pic_2098789292,0.001794
pic_2098799266,0.374358
pic_2098853894,0.949509
pic_2098889046,0.085964
pic_2098889413,0.978942
pic_2098939921,0.000203
pic_2098952859,0.957373
pic_2098974690,0.069421
pic_2098982518,0.978561
pic_2098985704,0.976281
pic_2098992216,0.105757
pic_2098993301,0.590933
pic_2099008408,0.041928
pic_2099025388,0.041387
pic_2099035960,0.029442
pic_2099039804,0.174056
pic_2099058564,0.464304
pic_2099066371,0.932142
pic_2099071864,0.579983
pic_2099074142,0.456371
pic_2099084956,0.114597
pic_2099099165,0.767621
pic_2099127547,0.999618
pic_2099133812,0.992283
pic_2099135307,0.36116
pic_2099143056,0.000447
pic_2099143178,0.995939
pic_2099144095,0.517969
pic_2099159465,0.886542
pic_2099164013,0.99318
pic_2099166861,0.350076
pic_2099181058,0.000367
pic_2099185768,0.998328
pic_2099253610,0.02153
pic_2099258888,0.01082
pic_2099260050,0.885855
pic_2099266537,0.001332
pic_2099293708,0.866204
pic_2099300979,0.914536
pic_2099325493,0.004603
pic_2099326068,0.905349
pic_2099337806,0.035132
pic_2099344887,0.000003
pic_2099346198,0.934762
pic_2099362263,0.533741
pic_2099370222,0.996636
pic_2099377994,0.991889
pic_2099389338,0.979351
pic_2099404588,0.134656
pic_2099418022,0.678895
pic_2099455428,0.510144
pic_2099461195,0.921561
pic_2099471516,0.147493
pic_2099532585,0.274396
pic_2099538030,0.009611
pic_2099616472,0.870434
pic_2099661957,0.489353
pic_2099668858,0.01528
pic_2099685269,0.017192
pic_2099692961,0.988036
pic_2099698818,0.936345
pic_2099699573,0.000457
pic_2099718550,0.963724
pic_2099764657,0.964584
pic_2099771143,0.995373
pic_2099779767,0.000038
pic_2099782921,0.894954
pic_2099799896,0.632192
pic_2099822500,0.003336
pic_2099859064,0.826965
pic_2099873730,0.394936
pic_2099927172,0.914255
pic_2099969282,0.193897
pic_2099971072,0.005759
pic_2099986418,0.955576
pic_2099989602,0.000136
