pic_id,pred
pic_2083574145,0.996501
pic_2083590642,0.661818
pic_2083607254,0.579037
pic_2083636571,0.985168
pic_2083637049,0.412411
pic_2083650523,0.998055
pic_2083675095,0.99428
pic_2083680451,0.999754
pic_2083693482,0.999813
pic_2083747252,0.279141
pic_2083761906,0.996838
pic_2083767506,0.993988
pic_2083786228,0.725668
pic_2083798650,0.892876
pic_2083801827,0.991876
pic_2083803195,0.726835
pic_2083808524,0.479824
pic_2083840229,0.304265
pic_2083856089,0.040434
pic_2083859802,0.235388
pic_2083897717,0.972804
pic_2083906800,0.741627
pic_2083920436,0.595849
pic_2083935235,0.999924
pic_2083947068,0.840156
pic_2083952695,0.686993
pic_2083956682,0.998445
pic_2083987058,0.999727
pic_2084008405,0.998722
pic_2084014952,0.825999
pic_2084030255,0.967403
pic_2084075404,0.999577
pic_2084081867,0.019729
pic_2084095900,0.985166
pic_2084114816,0.919386
pic_2084131298,0.071835
pic_2084136052,0.105942
pic_2084141240,0.432745
pic_2084184681,0.050527
pic_2084197670,0.026879
pic_2084198163,0.998823
pic_2084198864,0.916598
pic_2084218803,0.983229
pic_2084257545,0.466667
pic_2084272782,0.996653
pic_2084282377,0.996838
pic_2084303697,0.999366
pic_2084314885,0.000115
pic_2084341423,0.956708
pic_2084347209,0.92723
pic_2084357418,0.934469
pic_2084392237,0.996451
pic_2084420047,0.990332
pic_2084420684,0.613932
pic_2084428834,0.016117
pic_2084455227,0.766359
pic_2084466589,0.968604
pic_2084515206,0.207613
pic_2084549975,0.644413
pic_2084550667,0.996761
pic_2084556455,0.858048
pic_2084585811,0.906476
pic_2084658584,0.873885
pic_2084664580,0.996059
pic_2084689364,0.007654
pic_2084716301,0.953151
pic_2084727571,0.150939
pic_2084734756,0.885933
pic_2084743540,0.025382
pic_2084761196,0.972822
pic_2084761354,0.040315
pic_2084771450,0.065935
pic_2084774533,0.715853
pic_2084783194,0.981458
pic_2084814759,0.000107
pic_2084838795,0.995882
pic_2084862195,0.027196
pic_2084867178,0.579272
pic_2084873377,0.011566
pic_2084876089,0.852722
pic_2084877134,0.968065
pic_2084886856,0.965753
pic_2084992877,0.709957
pic_2085001590,0.001853
pic_2085013062,0.401512
pic_2085018341,0.34932
pic_2085022830,0.359513
pic_2085034406,0.101215
pic_2085041115,0.992902
pic_2085051894,0.756189
pic_2085056113,0.979083
pic_2085058954,0.001412
pic_2085102071,0.315793
pic_2085130777,0.99989
pic_2085136702,0.906417
pic_2085155172,0.56454
pic_2085163889,0.987533
pic_2085179499,0.780824
pic_2085189724,0.998557
pic_2085190921,0.142459
pic_2085197765,0.975201
pic_2085217049,0.098787
pic_2085231846,0.861227
pic_2085236003,0.698091
pic_2085243029,0.064725
pic_2085295827,0.009643
pic_2085375977,0.001175
pic_2085429136,0.99522
pic_2085439545,0.993575
pic_2085445126,0.974403
pic_2085467100,0.47566
pic_2085495920,0.998694
pic_2085506689,0.731299
pic_2085546029,0.675559
pic_2085589452,0.08383
pic_2085619399,0.990705
pic_2085661244,0.996102
pic_2085709395,0.005793
pic_2085720164,0.988805
pic_2085729869,0.473049
pic_2085747872,0.321324
pic_2085788765,0.892528
pic_2085793757,0.997086
pic_2085806824,0.956855
pic_2085839919,0.997424
pic_2085917679,0.236868
pic_2085920143,0.476484
pic_2085943190,0.998959
pic_2085971275,0.998429
pic_2085982585,0.998874
pic_2085984357,0.097839
pic_2085988571,0.997747
pic_2085994317,0.986265
pic_2085994759,0.423991
pic_2086001637,0.905097
pic_2086002114,0.914051
pic_2086003447,0.958269
pic_2086022523,0.999206
pic_2086039839,0.987392
pic_2086090398,0.997909
pic_2086122052,0.997431
pic_2086123141,0.295077
pic_2086137789,0.968748
pic_2086145598,0.945571
pic_2086150743,0.967374
pic_2086159701,0.600265
pic_2086218167,0.998112
pic_2086232612,0.999777
pic_2086254456,0.519834
pic_2086261151,0.977376
pic_2086324557,0.958269
pic_2086352534,0.009852
pic_2086359520,0.995143
pic_2086371462,0.888454
pic_2086405268,0.069784
pic_2086426280,0.978752
pic_2086428014,0.978292
pic_2086431555,0.809966
pic_2086548303,0.996029
pic_2086586580,0.427611
pic_2086606304,0.000173
pic_2086615050,0.995376
pic_2086626504,0.011765
pic_2086633785,0.882263
pic_2086658591,0.095393
pic_2086672851,0.091617
pic_2086702575,0.811236
pic_2086708215,0.702964
pic_2086710985,0.883738
pic_2086716341,0.829278
pic_2086720905,0.085093
pic_2086731039,0.990157
pic_2086746446,0.969038
pic_2086749240,0.975813
pic_2086763049,0.996596
pic_2086767921,0.981015
pic_2086770529,0.950459
pic_2086771262,0.958867
pic_2086779656,0.401033
pic_2086783364,0.881048
pic_2086786358,0.950693
pic_2086790543,0.099693
pic_2086792332,0.302498
pic_2086810839,0.999377
pic_2086827064,0.99982
pic_2086830340,0.998143
pic_2086846227,0.32264
pic_2086854586,0.829468
pic_2086886451,0.997116
pic_2086901525,0.000445
pic_2086926299,0.960465
pic_2086931157,0.840166
pic_2086936730,0.590672
pic_2086958279,0.975984
pic_2086971687,0.554772
pic_2086988623,0.209214
pic_2086998121,0.962102
pic_2087023195,0.994942
pic_2087024068,0.122116
pic_2087041010,0.419965
pic_2087079696,0.550516
pic_2087088198,0.402919
pic_2087105702,0.699598
pic_2087115859,0.976425
pic_2087158836,0.997492
pic_2087170737,0.998893
pic_2087183452,0.953004
pic_2087189381,0.85311
pic_2087195277,0.032022
pic_2087229866,0.996426
pic_2087230081,0.976784
pic_2087240187,0.97351
pic_2087251297,0.109081
pic_2087254864,0.102004
pic_2087265554,0.992087
pic_2087334720,0.112283
pic_2087336070,0.101992
pic_2087357237,0.590423
pic_2087359903,0.988572
pic_2087360879,0.577371
pic_2087370103,0.625859
pic_2087379239,0.999475
pic_2087391635,0.998881
pic_2087405683,0.980185
pic_2087433861,0.495746
pic_2087438451,0.271598
pic_2087440579,0.999257
pic_2087443462,0.777561
pic_2087466429,0.318724
pic_2087481330,0.789611
pic_2087485749,0.205748
pic_2087492115,0.981341
pic_2087498857,0.918985
pic_2087514277,0.999847
pic_2087516105,0.873454
pic_2087545051,0.997184
pic_2087562301,0.981684
pic_2087575005,0.990877
pic_2087580087,0.984316
pic_2087587433,0.783066
pic_2087599068,0.999308
pic_2087606119,0.983671
pic_2087616902,0.061859
pic_2087636511,0.941257
pic_2087652866,0.449212
pic_2087656832,0.17209
pic_2087663723,0.99386
pic_2087697055,0.999806
pic_2087725131,0.945229
pic_2087729367,0.976945
pic_2087801053,0.691243
pic_2087810622,0.994576
pic_2087834001,0.106944
pic_2087862652,0.989179
pic_2087877007,0.977177
pic_2087884543,0.998804
pic_2087903577,0.326232
pic_2087909857,0.012741
pic_2087918362,0.980664
pic_2087938214,0.998569
pic_2087938963,0.992018
pic_2087949827,0.787397
pic_2087951494,0.534618
pic_2087980740,0.982273
pic_2087999775,0.998886
pic_2088014524,0.988997
pic_2088064022,0.042567
pic_2088086102,0.974651
pic_2088086206,0.17354
pic_2088094992,0.152132
pic_2088096271,0.504623
pic_2088109741,0.875674
pic_2088124114,0.034441
pic_2088133778,0.931191
pic_2088146628,0.660745
pic_2088149255,0.006535
pic_2088154121,0.122561
pic_2088226664,0.446572
pic_2088232753,0.48189
pic_2088235504,0.991657
pic_2088319638,0.025867
pic_2088322547,0.365492
pic_2088352359,0.001162
pic_2088381792,0.997537
pic_2088396154,0.006662
pic_2088449580,0.910648
pic_2088468510,0.99886
pic_2088470086,0.279847
pic_2088502382,0.850146
pic_2088511300,0.992313
pic_2088585207,0.005775
pic_2088609467,0.886431
pic_2088629498,0.994746
pic_2088633849,0.954051
pic_2088649243,0.152268
pic_2088655322,0.995619
pic_2088658543,0.997844
pic_2088688313,0.872132
pic_2088707147,0.997551
pic_2088707889,0.364026
pic_2088716957,0.303735
pic_2088721108,0.368588
pic_2088785436,0.960661
pic_2088787725,0.896339
pic_2088805905,0.991888
pic_2088808907,0.987574
pic_2088815238,0.99854
pic_2088823269,0.929836
pic_2088824591,0.948852
pic_2088828530,0.160348
pic_2088829303,0.994804
pic_2088831391,0.920255
pic_2088839431,0.946944
pic_2088901368,0.999924
pic_2088928109,0.9828
pic_2088941500,0.717309
pic_2088963425,0.992537
pic_2088963448,0.971701
pic_2088972831,0.890118
pic_2088977234,0.385621
pic_2088985651,0.959556
pic_2088994662,0.161365
pic_2089010089,0.329546
pic_2089031434,0.996087
pic_2089033962,0.962079
pic_2089036222,0.989527
pic_2089066963,0.998633
pic_2089068438,0.476096
pic_2089073024,0.967699
pic_2089088458,0.108643
pic_2089137643,0.006216
pic_2089158872,0.988965
pic_2089161230,0.993974
pic_2089209185,0.023682
pic_2089221323,0.000148
pic_2089269977,0.997844
pic_2089321725,0.947076
pic_2089338980,0.953327
pic_2089367054,0.850244
pic_2089369640,0.999295
pic_2089374613,0.021531
pic_2089379393,0.9004
pic_2089381861,0.059982
pic_2089383880,0.007255
pic_2089386831,0.807883
pic_2089434369,0.004489
pic_2089435940,0.996557
pic_2089443749,0.00464
pic_2089451748,0.932095
pic_2089453076,0.895063
pic_2089488350,0.998429
pic_2089491200,0.973745
pic_2089503925,0.945714
pic_2089564540,0.449245
pic_2089578943,0.901889
pic_2089585011,0.030696
pic_2089610344,0.953485
pic_2089670774,0.438852
pic_2089680803,0.997568
pic_2089717009,0.915927
pic_2089722009,0.578905
pic_2089730434,0.868366
pic_2089743466,0.974781
pic_2089752804,0.988283
pic_2089773186,0.997178
pic_2089780574,0.676955
pic_2089784934,0.992315
pic_2089792407,0.797521
pic_2089795509,0.555513
pic_2089799255,0.186046
pic_2089804779,0.997755
pic_2089817020,0.220256
pic_2089822053,0.985778
pic_2089822753,0.945939
pic_2089842330,0.99139
pic_2089861664,0.991601
pic_2089886413,0.841793
pic_2089904869,0.988596
pic_2089906135,0.75819
pic_2089929812,0.485214
pic_2089960262,0.387732
pic_2089980775,0.998748
pic_2089984816,0.995869
pic_2089985924,0.996653
pic_2090000491,0.49395
pic_2090009882,0.999426
pic_2090081744,0.047536
pic_2090096543,0.766831
pic_2090108909,0.642068
pic_2090113032,0.160988
pic_2090118528,0.067457
pic_2090158048,0.938372
pic_2090166431,0.059256
pic_2090182093,0.057669
pic_2090187847,0.609499
pic_2090195336,0.996371
pic_2090195897,0.996912
pic_2090232154,0.923748
pic_2090269310,0.994209
pic_2090281799,0.001857
pic_2090302694,0.951942
pic_2090307002,0.862338
pic_2090321990,0.934885
pic_2090349935,0.240302
pic_2090369813,0.926242
pic_2090375362,0.969079
pic_2090385532,0.177588
pic_2090397316,0.991621
pic_2090401080,0.954162
pic_2090429146,0.864074
pic_2090476565,0.998304
pic_2090502459,0.758926
pic_2090503398,0.359351
pic_2090504016,0.999296
pic_2090512226,0.496773
pic_2090516646,0.193247
pic_2090560259,0.995848
pic_2090562224,0.831294
pic_2090564300,0.037697
pic_2090565504,0.424105
pic_2090592179,0.997298
pic_2090592384,0.906296
pic_2090652759,0.953568
pic_2090676112,0.904309
pic_2090696115,0.882622
pic_2090703086,0.069731
pic_2090718347,0.951959
pic_2090720229,0.714954
pic_2090731384,0.985359
pic_2090734524,0.99416
pic_2090743165,0.369859
pic_2090754363,0.553146
pic_2090773232,0.997898
pic_2090782369,0.660122
pic_2090788667,0.881519
pic_2090822879,0.941762
pic_2090850384,0.899489
pic_2090858273,0.752706
pic_2090860567,0.800457
pic_2090861034,0.998978
pic_2090873858,0.998072
pic_2090882646,0.388552
pic_2090893691,0.254574
pic_2090924921,0.165597
pic_2090964967,0.842555
pic_2090971646,0.968168
pic_2091001543,0.985333
pic_2091011455,0.978811
pic_2091025212,0.999194
pic_2091041349,0.954974
pic_2091053588,0.991207
pic_2091055861,0.023755
pic_2091055958,0.9914
pic_2091062984,0.45359
pic_2091095977,0.985945
pic_2091112954,0.968728
pic_2091114609,0.956182
pic_2091123892,0.288785
pic_2091137501,0.989295
pic_2091141581,0.975882
pic_2091148108,0.849403
pic_2091171159,0.125248
pic_2091171671,0.48843
pic_2091175514,0.005156
pic_2091181338,0.303436
pic_2091201389,0.86713
pic_2091238382,0.909263
pic_2091290789,0.052327
pic_2091301305,0.028508
pic_2091308189,0.67699
pic_2091309861,0.989381
pic_2091320791,0.963562
pic_2091337273,0.99134
pic_2091348849,0.112267
pic_2091357696,0.998334
pic_2091381531,0.995117
pic_2091388907,0.996797
pic_2091391435,0.997735
pic_2091472196,0.269187
pic_2091483350,0.999233
pic_2091501395,0.149037
pic_2091516879,0.998498
pic_2091554947,0.769716
pic_2091556947,0.360728
pic_2091573019,0.999244
pic_2091583047,0.98422
pic_2091588821,0.984486
pic_2091597075,0.345405
pic_2091617911,0.892846
pic_2091626222,0.876493
pic_2091641448,0.994741
pic_2091654097,0.03953
pic_2091669179,0.294907
pic_2091719343,0.973129
pic_2091722103,0.984995
pic_2091739542,0.994828
pic_2091746387,0.99985
pic_2091787052,0.999834
pic_2091798236,0.995103
pic_2091799539,0.036536
pic_2091815215,0.772391
pic_2091818903,0.014408
pic_2091825436,0.648328
pic_2091952737,0.028735
pic_2091975477,0.999629
pic_2091991297,0.067436
pic_2091992418,0.790232
pic_2092011620,0.547095
pic_2092032160,0.744045
pic_2092037627,0.999282
pic_2092073996,0.98897
pic_2092098893,0.981941
pic_2092101225,0.000778
pic_2092107707,0.720672
pic_2092107708,0.442186
pic_2092126379,0.957921
pic_2092164859,0.983396
pic_2092187241,0.987048
pic_2092196612,0.884098
pic_2092203195,0.998434
pic_2092215044,0.991778
pic_2092238563,0.057882
pic_2092241557,0.002154
pic_2092242653,0.719175
pic_2092249971,0.032372
pic_2092289378,0.996664
pic_2092297716,0.067201
pic_2092328864,0.122114
pic_2092329033,0.976361
pic_2092330657,0.001051
pic_2092365111,0.434474
pic_2092369098,0.789905
pic_2092374886,0.527952
pic_2092398286,0.997484
pic_2092415341,0.97626
pic_2092416657,0.995522
pic_2092429814,0.994789
pic_2092437853,0.380016
pic_2092469382,0.000737
pic_2092497344,0.951199
pic_2092550152,0.882394
pic_2092559613,0.999455
pic_2092560571,0.939538
pic_2092580853,0.14396
pic_2092586202,0.002386
pic_2092586948,0.659111
pic_2092605179,0.99987
pic_2092638247,0.998585
pic_2092652783,0.787501
pic_2092675806,0.940714
pic_2092720897,0.95563
pic_2092729452,0.668441
pic_2092736807,0.194621
pic_2092774332,0.971749
pic_2092780633,0.184862
pic_2092799159,0.998129
pic_2092829225,0.425574
pic_2092858247,0.930438
pic_2092863338,0.999348
pic_2092882968,0.614564
pic_2092891903,0.991374
pic_2092904529,0.020701
pic_2092921545,0.998338
pic_2092925640,0.05199
pic_2092936578,0.8592
pic_2092938046,0.944108
pic_2092946544,0.197827
pic_2092946926,0.108914
pic_2092951619,0.998111
pic_2092964796,0.996451
pic_2092971921,0.999953
pic_2092988515,0.000843
pic_2093028007,0.999645
pic_2093038654,0.682837
pic_2093040727,0.016463
pic_2093061701,0.994189
pic_2093078689,0.699696
pic_2093094296,0.901647
pic_2093139321,0.063697
pic_2093151613,0.999858
pic_2093155522,0.998374
pic_2093160291,0.384307
pic_2093174253,0.671818
pic_2093184626,0.7928
pic_2093187617,0.225063
pic_2093190390,0.972068
pic_2093208880,0.996981
pic_2093211268,0.136157
pic_2093233298,0.998264
pic_2093244563,0.13099
pic_2093275280,0.087354
pic_2093306347,0.80444
pic_2093338166,0.972112
pic_2093357817,0.421607
pic_2093359064,0.997317
pic_2093365263,0.510569
pic_2093375047,0.997045
pic_2093382853,0.923121
pic_2093387041,0.998944
pic_2093393617,0.437664
pic_2093399116,0.008976
pic_2093422509,0.882268
pic_2093424242,0.008427
pic_2093432550,0.129139
pic_2093437488,0.998612
pic_2093459184,0.999256
pic_2093463199,0.361795
pic_2093469813,0.529839
pic_2093481214,0.353454
pic_2093490007,0.846072
pic_2093548053,0.041672
pic_2093553033,0.85698
pic_2093553869,0.982224
pic_2093587101,0.289851
pic_2093622288,0.987394
pic_2093633791,0.999874
pic_2093659461,0.9995
pic_2093665214,0.777296
pic_2093671110,0.770065
pic_2093673640,0.945373
pic_2093687233,0.990987
pic_2093692533,0.011931
pic_2093713308,0.994165
pic_2093744068,0.655674
pic_2093750854,0.174746
pic_2093751386,0.123209
pic_2093755060,0.998074
pic_2093760109,0.964623
pic_2093771031,0.769142
pic_2093792543,0.263464
pic_2093808212,0.923098
pic_2093813105,0.968682
pic_2093823657,0.031051
pic_2093863668,0.985048
pic_2093885925,0.623894
pic_2093929147,0.85853
pic_2093937362,0.009955
pic_2093966128,0.046284
pic_2093980973,0.002941
pic_2093985601,0.882877
pic_2093995725,0.997798
pic_2094006691,0.999787
pic_2094007467,0.050363
pic_2094026389,0.398036
pic_2094047048,0.90081
pic_2094058930,0.937952
pic_2094065094,0.909357
pic_2094084237,0.94245
pic_2094102555,0.339079
pic_2094121715,0.057574
pic_2094124494,0.574698
pic_2094125683,0.928943
pic_2094127872,0.990401
pic_2094138801,0.943986
pic_2094147112,0.985064
pic_2094150280,0.101761
pic_2094165137,0.957226
pic_2094167902,0.003123
pic_2094188588,0.76136
pic_2094192889,0.965885
pic_2094208699,0.968208
pic_2094209490,0.512655
pic_2094227516,0.03151
pic_2094251301,0.354418
pic_2094253045,0.931339
pic_2094280332,0.992208
pic_2094288150,0.878075
pic_2094308190,0.013893
pic_2094336024,0.998444
pic_2094347582,0.999218
pic_2094368805,0.170717
pic_2094372642,0.328713
pic_2094394798,0.979808
pic_2094403408,0.975588
pic_2094411073,0.142101
pic_2094418984,0.967591
pic_2094427967,0.961566
pic_2094428217,0.995196
pic_2094428762,0.315699
pic_2094448007,0.994698
pic_2094467128,0.017791
pic_2094491457,0.840383
pic_2094514550,0.040234
pic_2094520495,0.750365
pic_2094523352,0.078896
pic_2094535440,0.907742
pic_2094552065,0.750868
pic_2094554949,0.350512
pic_2094578435,0.877452
pic_2094619468,0.999287
pic_2094631024,0.978733
pic_2094633794,0.746218
pic_2094661706,0.818195
pic_2094669532,0.985183
pic_2094676961,0.561339
pic_2094688477,0.972416
pic_2094709497,0.983292
pic_2094719597,0.001058
pic_2094742895,0.996986
pic_2094758760,0.996185
pic_2094767098,0.965537
pic_2094775437,0.995571
pic_2094792336,0.028083
pic_2094819007,0.99678
pic_2094829940,0.843453
pic_2094831232,0.986365
pic_2094851988,0.997341
pic_2094855004,0.013917
pic_2094858473,0.999531
pic_2094864080,0.104169
pic_2094865825,0.998216
pic_2094875094,0.336998
pic_2094884352,0.289423
pic_2094886188,0.999479
pic_2094893077,0.955693
pic_2094924636,0.0068
pic_2094933701,0.771513
pic_2094949064,0.934878
pic_2094966811,0.141894
pic_2094970363,0.988391
pic_2094970517,0.998687
pic_2094977308,0.89875
pic_2094978217,0.999607
pic_2095005053,0.001136
pic_2095011255,0.998208
pic_2095018039,0.984009
pic_2095030311,0.460327
pic_2095068622,0.076272
pic_2095069260,0.996025
pic_2095087370,0.967434
pic_2095154109,0.960652
pic_2095182182,0.386734
pic_2095186453,0.016292
pic_2095187226,0.805532
pic_2095202976,0.999802
pic_2095215181,0.445774
pic_2095230817,0.984563
pic_2095236438,0.966318
pic_2095285459,0.971731
pic_2095288987,0.10199
pic_2095310546,0.998958
pic_2095327778,0.998693
pic_2095345749,0.86477
pic_2095356110,0.806697
pic_2095364357,0.999716
pic_2095388850,0.921474
pic_2095407061,0.997741
pic_2095408703,0.965026
pic_2095422092,0.997941
pic_2095422990,0.045491
pic_2095423182,0.996204
pic_2095433292,0.998896
pic_2095454541,0.144748
pic_2095457283,0.846734
pic_2095459737,0.967915
pic_2095464007,0.999263
pic_2095482633,0.997675
pic_2095499142,0.830136
pic_2095505707,0.994251
pic_2095527809,0.181955
pic_2095555983,0.988138
pic_2095564290,0.99919
pic_2095579779,0.982224
pic_2095586288,0.716311
pic_2095596560,0.992338
pic_2095626272,0.029793
pic_2095637904,0.996164
pic_2095641068,0.998558
pic_2095648088,0.978788
pic_2095658740,0.980834
pic_2095665512,0.994376
pic_2095694384,0.752683
pic_2095703909,0.999796
pic_2095704020,0.941292
pic_2095719018,0.942405
pic_2095743502,0.911674
pic_2095785605,0.764305
pic_2095803726,0.999961
pic_2095813650,0.004338
pic_2095816661,0.826915
pic_2095827678,0.885084
pic_2095838260,0.896778
pic_2095843684,0.900315
pic_2095875493,0.282008
pic_2095882151,0.121381
pic_2095885287,0.051302
pic_2095898355,0.98001
pic_2095949237,0.369819
pic_2095953283,0.99185
pic_2095984879,0.98396
pic_2096023852,0.038659
pic_2096032066,0.991614
pic_2096051280,0.789722
pic_2096062314,0.484303
pic_2096071360,0.98034
pic_2096108482,0.983334
pic_2096123373,0.003317
pic_2096194033,0.006314
pic_2096197920,0.996659
pic_2096200080,0.618129
pic_2096207671,0.867829
pic_2096209215,0.149075
pic_2096218863,0.009967
pic_2096222402,0.452209
pic_2096223457,0.979465
pic_2096245780,0.9559
pic_2096266396,0.994228
pic_2096284322,0.998544
pic_2096298481,0.969227
pic_2096305632,0.969744
pic_2096327096,0.964272
pic_2096344886,0.998513
pic_2096348013,0.32491
pic_2096356643,0.997911
pic_2096359619,0.977313
pic_2096375705,0.704353
pic_2096384699,0.999454
pic_2096385973,0.672146
pic_2096424099,0.541813
pic_2096428053,0.962449
pic_2096429374,0.015805
pic_2096435982,0.987094
pic_2096465604,0.995172
pic_2096482570,0.998789
pic_2096484976,0.993824
pic_2096487859,0.208887
pic_2096506882,0.727996
pic_2096520001,0.994652
pic_2096525191,0.747457
pic_2096537740,0.482044
pic_2096543265,0.85158
pic_2096559389,0.968659
pic_2096583398,0.995665
pic_2096587696,0.000701
pic_2096592580,0.01033
pic_2096592697,0.7939
pic_2096618749,0.64594
pic_2096620088,0.263812
pic_2096658341,0.997018
pic_2096667319,0.871752
pic_2096716712,0.024941
pic_2096749611,0.974524
pic_2096756936,0.01666
pic_2096765767,0.966643
pic_2096767920,0.990791
pic_2096782494,0.993439
pic_2096784465,0.62489
pic_2096830699,0.758016
pic_2096836518,0.007706
pic_2096865137,0.204634
pic_2096875136,0.901236
pic_2096875635,0.99997
pic_2096886030,0.790669
pic_2096895243,0.992801
pic_2096900276,0.995503
pic_2096938778,0.341747
pic_2096941850,0.027762
pic_2096969873,0.995763
pic_2096976321,0.436065
pic_2097015019,0.599165
pic_2097035066,0.958344
pic_2097047129,0.709972
pic_2097052925,0.013366
pic_2097068809,0.285865
pic_2097082242,0.993641
pic_2097088329,0.997001
pic_2097092601,0.99576
pic_2097110196,0.034755
pic_2097115915,0.927572
pic_2097136557,0.621896
pic_2097140042,0.998805
pic_2097153286,0.008822
pic_2097175320,0.925424
pic_2097199001,0.51047
pic_2097212581,0.321929
pic_2097224971,0.086373
pic_2097309101,0.986545
pic_2097352590,0.99236
pic_2097367949,0.999356
pic_2097399434,0.241547
pic_2097404543,0.451571
pic_2097408918,0.403275
pic_2097428575,0.025367
pic_2097432425,0.999694
pic_2097441480,0.91519
pic_2097454585,0.995703
pic_2097463461,0.035394
pic_2097492561,0.103991
pic_2097495418,0.02442
pic_2097524829,0.97976
pic_2097526743,0.983032
pic_2097540666,0.720251
pic_2097544112,0.995112
pic_2097553407,0.211014
pic_2097596139,0.002008
pic_2097599848,0.218517
pic_2097605058,0.130812
pic_2097636114,0.960216
pic_2097655563,0.434072
pic_2097656708,0.243846
pic_2097695603,0.275322
pic_2097714011,0.81385
pic_2097726650,0.975231
pic_2097731153,0.994609
pic_2097761366,0.161042
pic_2097769025,0.611447
pic_2097771259,0.984738
pic_2097784783,0.978672
pic_2097814686,0.995305
pic_2097815215,0.857987
pic_2097824202,0.322101
pic_2097826930,0.710247
pic_2097835248,0.964636
pic_2097852494,0.999002
pic_2097905002,0.975867
pic_2097954105,0.999487
pic_2097959904,0.072652
pic_2097966738,0.995806
pic_2097973469,0.968405
pic_2098041848,0.987994
pic_2098073954,0.988596
pic_2098105537,0.99985
pic_2098106505,0.985455
pic_2098125181,0.940866
pic_2098158406,0.24849
pic_2098172826,0.113983
pic_2098178282,0.977917
pic_2098202963,0.10849
pic_2098253384,0.981101
pic_2098256134,0.001278
pic_2098319539,0.41469
pic_2098339081,0.942485
pic_2098350479,0.01627
pic_2098356558,0.981242
pic_2098404592,0.972469
pic_2098432595,0.002114
pic_2098446271,0.621939
pic_2098448605,0.778674
pic_2098449908,0.052336
pic_2098523998,0.113472
pic_2098525915,0.866512
pic_2098541460,0.963723
pic_2098553585,0.945474
pic_2098555904,0.61183
pic_2098571860,0.997536
pic_2098597425,0.979586
pic_2098603511,0.898215
pic_2098614242,0.163997
pic_2098631934,0.638261
pic_2098638407,0.562993
pic_2098649995,0.986562
pic_2098662070,0.708856
pic_2098673737,0.992728
pic_2098675106,0.998467
pic_2098688932,0.00727
pic_2098697043,0.003312
pic_2098755680,0.000161
pic_2098758573,0.997877
pic_2098764311,0.995303
pic_2098777975,0.997701
pic_2098789292,0.110213
pic_2098799266,0.983219
pic_2098853894,0.976639
pic_2098889046,0.761051
pic_2098889413,0.487259
pic_2098939921,0.649447
pic_2098952859,0.997924
pic_2098974690,0.273948
pic_2098982518,0.984781
pic_2098985704,0.998468
pic_2098992216,0.593314
pic_2098993301,0.987744
pic_2099008408,0.781886
pic_2099025388,0.204559
pic_2099035960,0.857238
pic_2099039804,0.97451
pic_2099058564,0.999564
pic_2099066371,0.997036
pic_2099071864,0.984415
pic_2099074142,0.885633
pic_2099084956,0.46515
pic_2099099165,0.983594
pic_2099127547,0.999457
pic_2099133812,0.940663
pic_2099135307,0.744084
pic_2099143056,0.016793
pic_2099143178,0.985675
pic_2099144095,0.17934
pic_2099159465,0.994564
pic_2099164013,0.999343
pic_2099166861,0.900771
pic_2099181058,0.100728
pic_2099185768,0.999594
pic_2099253610,0.721881
pic_2099258888,0.347488
pic_2099260050,0.924645
pic_2099266537,0.951713
pic_2099293708,0.999443
pic_2099300979,0.996164
pic_2099325493,0.001997
pic_2099326068,0.996059
pic_2099337806,0.074572
pic_2099344887,0.123349
pic_2099346198,0.998295
pic_2099362263,0.929095
pic_2099370222,0.931084
pic_2099377994,0.26042
pic_2099389338,0.996514
pic_2099404588,0.94147
pic_2099418022,0.914898
pic_2099455428,0.032886
pic_2099461195,0.998181
pic_2099471516,0.648922
pic_2099532585,0.536393
pic_2099538030,0.969029
pic_2099616472,0.954189
pic_2099661957,0.998052
pic_2099668858,0.079555
pic_2099685269,0.837383
pic_2099692961,0.998525
pic_2099698818,0.993252
pic_2099699573,0.003998
pic_2099718550,0.999255
pic_2099764657,0.997508
pic_2099771143,0.983464
pic_2099779767,0.000273
pic_2099782921,0.737855
pic_2099799896,0.206441
pic_2099822500,0.972665
pic_2099859064,0.839337
pic_2099873730,0.872182
pic_2099927172,0.916122
pic_2099969282,0.000305
pic_2099971072,0.91669
pic_2099986418,0.995638
pic_2099989602,0.808355
