pic_id,pred
pic_2079630858,0.3427254
pic_2079652759,0.001406
pic_2079677634,0.03811
pic_2079680142,0.864355
pic_2079688399,0.0571412
pic_2079690626,0.518831
pic_2079692460,0.8741316
pic_2079705496,0.5491374
pic_2079762862,0.758759
pic_2079875619,0.570808
pic_2079877165,0.7847512
pic_2079878247,0.181985
pic_2079888558,0.6937618
pic_2079896105,0.4436194
pic_2079951378,0.9988044
pic_2080019366,0.9930644
pic_2080054828,0.1910958
pic_2080057529,0.8180632
pic_2080073489,0.8551868
pic_2080082248,0.1493082
pic_2080091835,0.673252
pic_2080131869,0.7044416
pic_2080144874,0.9380674
pic_2080222357,0.7746172
pic_2080223123,0.1339848
pic_2080250552,0.354701
pic_2080254084,0.9913734
pic_2080286835,0.3089934
pic_2080292500,0.817598
pic_2080295000,0.6139282
pic_2080330313,0.1502114
pic_2080332891,0.9569106
pic_2080357814,0.8674658
pic_2080369789,0.3174542
pic_2080379804,0.401244
pic_2080384441,0.332827
pic_2080392727,0.3706916
pic_2080426644,0.800422
pic_2080435255,0.854028
pic_2080438168,0.6170686
pic_2080463574,0.824613
pic_2080466808,0.0635726
pic_2080483962,0.4399954
pic_2080508400,0.9044304
pic_2080552726,0.0849266
pic_2080552908,0.2294356
pic_2080566862,0.3317964
pic_2080569003,0.4098774
pic_2080580489,0.811844
pic_2080581655,0.9358692
pic_2080584827,0.0166676
pic_2080591656,0.6492276
pic_2080592051,0.9410982
pic_2080621742,0.2315058
pic_2080628320,0.06034
pic_2080677747,0.9888296
pic_2080689549,0.9599692
pic_2080690404,0.8479464
pic_2080696635,0.6377892
pic_2080729251,0.4717836
pic_2080766818,0.0493148
pic_2080810987,0.0119524
pic_2080814728,0.1359128
pic_2080822151,0.99571
pic_2080830206,0.176488
pic_2080862806,0.5323982
pic_2080901868,0.8057238
pic_2080903821,0.3807036
pic_2080967621,0.4140706
pic_2080977884,0.8808156
pic_2080988278,0.8222922
pic_2081008832,0.5006718
pic_2081016992,0.024093
pic_2081022819,0.3226586
pic_2081027665,0.7789668
pic_2081028448,0.9623166
pic_2081035579,0.0447558
pic_2081038338,0.1123068
pic_2081041895,0.963739
pic_2081061613,0.9194744
pic_2081081122,0.007419
pic_2081093087,0.3210318
pic_2081093957,0.1812012
pic_2081096871,0.5659206
pic_2081098971,0.5816466
pic_2081128423,0.697463
pic_2081145533,0.0064784
pic_2081155548,0.6726534
pic_2081205315,0.7744776
pic_2081208875,0.5732322
pic_2081227413,0.535868
pic_2081232536,0.3541002
pic_2081253607,0.8189312
pic_2081256143,0.5598424
pic_2081261531,0.2804686
pic_2081269188,0.3477096
pic_2081284982,0.9446266
pic_2081291223,0.9940614
pic_2081293021,0.8067122
pic_2081307880,0.9733122
pic_2081309021,0.9196658
pic_2081319030,0.7871828
pic_2081326327,0.9946516
pic_2081329040,0.9088048
pic_2081356249,0.350813
pic_2081360528,0.7590564
pic_2081396083,0.4040336
pic_2081414606,0.1088516
pic_2081432899,0.767864
pic_2081507192,0.211783
pic_2081522506,0.8350684
pic_2081532234,0.839994
pic_2081542736,0.666033
pic_2081550901,0.828462
pic_2081592683,0.0387582
pic_2081627802,0.950232
pic_2081647288,0.894135
pic_2081660824,0.6804494
pic_2081664644,0.9802132
pic_2081716026,0.3407376
pic_2081716465,0.6224916
pic_2081733952,0.8550098
pic_2081737827,0.4770372
pic_2081740489,0.935691
pic_2081745730,0.995512
pic_2081751437,0.9828688
pic_2081757941,0.4793718
pic_2081761996,0.8577846
pic_2081780351,0.0349658
pic_2081784262,0.14684
pic_2081790316,0.2305362
pic_2081793855,0.0396426
pic_2081837356,0.4961198
pic_2081873092,0.855134
pic_2081873191,0.96797
pic_2081873879,0.389628
pic_2081904365,0.910879
pic_2081920384,0.7318814
pic_2081932475,0.1734774
pic_2081933325,0.9481404
pic_2081937389,0.444876
pic_2081937589,0.4798384
pic_2081957276,0.8044384
pic_2081960341,0.2211886
pic_2081963260,0.9239442
pic_2081974309,0.007271
pic_2082018595,0.971856
pic_2082018842,0.6753996
pic_2082038425,0.4303022
pic_2082045209,0.9805776
pic_2082072372,0.702039
pic_2082143089,0.675001
pic_2082152364,0.168229
pic_2082185389,0.9903592
pic_2082192333,0.5170894
pic_2082194791,0.3669286
pic_2082201431,0.3744646
pic_2082228205,0.812381
pic_2082271746,0.930086
pic_2082278284,0.8158726
pic_2082281032,0.8148544
pic_2082294790,0.694072
pic_2082302182,0.0531114
pic_2082316262,0.7126322
pic_2082317624,0.0063556
pic_2082319920,0.2917096
pic_2082337108,0.7176284
pic_2082340051,0.860493
pic_2082341941,0.795615
pic_2082363821,0.0452476
pic_2082381360,0.9839714
pic_2082384552,0.913549
pic_2082397491,0.1065976
pic_2082405048,0.0852604
pic_2082412792,0.4799752
pic_2082434206,0.8411558
pic_2082458918,0.9779892
pic_2082459465,0.468101
pic_2082461207,0.0128788
pic_2082465103,0.5672388
pic_2082469887,0.3581864
pic_2082486590,0.0130572
pic_2082531783,0.6364212
pic_2082535316,0.9070342
pic_2082568924,0.967256
pic_2082601422,0.1642272
pic_2082613670,0.7192596
pic_2082627984,0.0159306
pic_2082629676,0.976797
pic_2082644221,0.6628396
pic_2082654799,0.7245462
pic_2082668248,0.2752578
pic_2082684174,0.0057276
pic_2082692898,0.3239026
pic_2082722060,0.8237362
pic_2082723228,0.3654882
pic_2082761983,0.9854886
pic_2082765865,0.69086
pic_2082786859,0.9948136
pic_2082791542,0.3363906
pic_2082813109,0.970428
pic_2082817700,0.853688
pic_2082819678,0.9629882
pic_2082829451,0.8472858
pic_2082834665,0.063011
pic_2082852268,0.8654858
pic_2082860777,0.4485294
pic_2082876097,0.867793
pic_2082884478,0.9815212
pic_2082895141,0.6825012
pic_2082928896,0.8433928
pic_2082966334,0.9669168
pic_2082974817,0.9630194
pic_2082990323,0.7484194
pic_2082990505,0.0021386
pic_2083010554,0.8991628
pic_2083042706,0.9812454
pic_2083054654,0.5564378
pic_2083098774,0.5267382
pic_2083099590,0.5713816
pic_2083118593,0.7800726
pic_2083132360,0.7759576
pic_2083157430,0.619718
pic_2083161283,0.6204106
pic_2083175363,0.9981758
pic_2083175532,0.7704606
pic_2083189224,0.677843
pic_2083192907,0.5506934
pic_2083202864,0.9899616
pic_2083213846,0.025262
pic_2083226350,0.6448504
pic_2083230595,0.2982016
pic_2083232512,0.0560386
pic_2083239822,0.2373518
pic_2083281539,0.8267644
pic_2083294467,0.9767202
pic_2083350902,0.2938254
pic_2083360354,0.2239762
pic_2083375735,0.5113768
pic_2083385377,0.9458788
pic_2083458519,0.8028494
pic_2083473746,0.0702794
pic_2083477122,0.84399
pic_2083484345,0.5909932
pic_2083492356,0.1466662
pic_2083493274,0.7310888
pic_2083514643,0.9866962
pic_2083541244,0.1938636
pic_2083541995,0.570565
pic_2083546375,0.5738078
pic_2083563320,0.9767878
pic_2083574145,0.982622
pic_2083590642,0.7300378
pic_2083607254,0.717354
pic_2083636571,0.9483652
pic_2083637049,0.3896876
pic_2083650523,0.9696458
pic_2083675095,0.8311834
pic_2083680451,0.9939682
pic_2083693482,0.9989972
pic_2083747252,0.4447236
pic_2083761906,0.9470462
pic_2083767506,0.9586656
pic_2083786228,0.5849046
pic_2083798650,0.591762
pic_2083801827,0.7544468
pic_2083803195,0.637121
pic_2083808524,0.083837
pic_2083840229,0.025918
pic_2083856089,0.1412598
pic_2083859802,0.4254246
pic_2083897717,0.7543652
pic_2083906800,0.298036
pic_2083920436,0.4928764
pic_2083935235,0.9992412
pic_2083947068,0.8257672
pic_2083952695,0.3031522
pic_2083956682,0.9575386
pic_2083987058,0.9916232
pic_2084008405,0.7741628
pic_2084014952,0.6982638
pic_2084030255,0.6619542
pic_2084075404,0.8978856
pic_2084081867,0.1290598
pic_2084095900,0.8885934
pic_2084114816,0.8807782
pic_2084131298,0.5773
pic_2084136052,0.7375956
pic_2084141240,0.5829236
pic_2084184681,0.040972
pic_2084197670,0.0955258
pic_2084198163,0.9486462
pic_2084198864,0.91697
pic_2084218803,0.7947058
pic_2084257545,0.3150846
pic_2084272782,0.381464
pic_2084282377,0.7677512
pic_2084303697,0.9611732
pic_2084314885,0.0083268
pic_2084341423,0.9628112
pic_2084347209,0.9100574
pic_2084357418,0.0456968
pic_2084392237,0.9139696
pic_2084420047,0.9470638
pic_2084420684,0.6495416
pic_2084428834,0.5588564
pic_2084455227,0.59791
pic_2084466589,0.726284
pic_2084515206,0.1786262
pic_2084549975,0.6613164
pic_2084550667,0.9584214
pic_2084556455,0.684774
pic_2084585811,0.925055
pic_2084658584,0.2846034
pic_2084664580,0.9641026
pic_2084689364,0.0146216
pic_2084716301,0.8071374
pic_2084727571,0.7135224
pic_2084734756,0.6962788
pic_2084743540,0.0536392
pic_2084761196,0.8443512
pic_2084761354,0.4255366
pic_2084771450,0.0412778
pic_2084774533,0.5483546
pic_2084783194,0.78216
pic_2084814759,0.029542
pic_2084838795,0.8857832
pic_2084862195,0.2554594
pic_2084867178,0.5834298
pic_2084873377,0.007794
pic_2084876089,0.5266004
pic_2084877134,0.867259
pic_2084886856,0.5467122
pic_2084992877,0.7184496
pic_2085001590,0.0165522
pic_2085013062,0.7416802
pic_2085018341,0.3116908
pic_2085022830,0.4405008
pic_2085034406,0.309561
pic_2085041115,0.9440268
pic_2085051894,0.4057204
pic_2085056113,0.7887192
pic_2085058954,0.0420344
pic_2085102071,0.8160282
pic_2085130777,0.724008
pic_2085136702,0.9165162
pic_2085155172,0.4496342
pic_2085163889,0.954248
pic_2085179499,0.4413224
pic_2085189724,0.8738856
pic_2085190921,0.5904872
pic_2085197765,0.8124994
pic_2085217049,0.4948886
pic_2085231846,0.7818486
pic_2085236003,0.5360812
pic_2085243029,0.3941244
pic_2085295827,0.01161
pic_2085375977,0.018472
pic_2085429136,0.7182504
pic_2085439545,0.4342106
pic_2085445126,0.9680096
pic_2085467100,0.6083228
pic_2085495920,0.9729976
pic_2085506689,0.6755656
pic_2085546029,0.7983966
pic_2085589452,0.4879434
pic_2085619399,0.97761
pic_2085661244,0.9522734
pic_2085709395,0.3550444
pic_2085720164,0.817446
pic_2085729869,0.2000648
pic_2085747872,0.75147
pic_2085788765,0.783583
pic_2085793757,0.976483
pic_2085806824,0.6408996
pic_2085839919,0.8942532
pic_2085917679,0.0277494
pic_2085920143,0.2909018
pic_2085943190,0.973474
pic_2085971275,0.876842
pic_2085982585,0.8289418
pic_2085984357,0.1691102
pic_2085988571,0.797487
pic_2085994317,0.7635772
pic_2085994759,0.328666
pic_2086001637,0.4998004
pic_2086002114,0.8342956
pic_2086003447,0.5270554
pic_2086022523,0.9708006
pic_2086039839,0.829885
pic_2086090398,0.959679
pic_2086122052,0.829809
pic_2086123141,0.3001422
pic_2086137789,0.9497616
pic_2086145598,0.784126
pic_2086150743,0.4038458
pic_2086159701,0.2467464
pic_2086218167,0.7940518
pic_2086232612,0.9643182
pic_2086254456,0.6119878
pic_2086261151,0.867336
pic_2086324557,0.7274364
pic_2086352534,0.5677538
pic_2086359520,0.768619
pic_2086371462,0.6361266
pic_2086405268,0.3551692
pic_2086426280,0.9201484
pic_2086428014,0.7842104
pic_2086431555,0.7834624
pic_2086548303,0.9912044
pic_2086586580,0.1825836
pic_2086606304,0.0001506
pic_2086615050,0.9245214
pic_2086626504,0.0025666
pic_2086633785,0.3041754
pic_2086658591,0.093707
pic_2086672851,0.0695958
pic_2086702575,0.4818528
pic_2086708215,0.7151158
pic_2086710985,0.5289844
pic_2086716341,0.083211
pic_2086720905,0.5366636
pic_2086731039,0.9160452
pic_2086746446,0.684943
pic_2086749240,0.9550714
pic_2086763049,0.9309842
pic_2086767921,0.59546
pic_2086770529,0.5486532
pic_2086771262,0.454955
pic_2086779656,0.0531212
pic_2086783364,0.5244588
pic_2086786358,0.7900092
pic_2086790543,0.2643572
pic_2086792332,0.3050816
pic_2086810839,0.917611
pic_2086827064,0.9964088
pic_2086830340,0.8449632
pic_2086846227,0.1326574
pic_2086854586,0.8819216
pic_2086886451,0.7928856
pic_2086901525,0.0110428
pic_2086926299,0.8811962
pic_2086931157,0.7383318
pic_2086936730,0.5057114
pic_2086958279,0.617675
pic_2086971687,0.2483402
pic_2086988623,0.0342352
pic_2086998121,0.7024808
pic_2087023195,0.965857
pic_2087024068,0.2563592
pic_2087041010,0.4339518
pic_2087079696,0.64104
pic_2087088198,0.2272412
pic_2087105702,0.7705938
pic_2087115859,0.7528964
pic_2087158836,0.7585556
pic_2087170737,0.9962984
pic_2087183452,0.6659318
pic_2087189381,0.8479084
pic_2087195277,0.055654
pic_2087229866,0.8958098
pic_2087230081,0.9842978
pic_2087240187,0.9446782
pic_2087251297,0.2732448
pic_2087254864,0.1657902
pic_2087265554,0.436663
pic_2087334720,0.4908458
pic_2087336070,0.5445726
pic_2087357237,0.8227682
pic_2087359903,0.9850776
pic_2087360879,0.1823444
pic_2087370103,0.674516
pic_2087379239,0.9742944
pic_2087391635,0.8511386
pic_2087405683,0.9232566
pic_2087433861,0.1749028
pic_2087438451,0.3829156
pic_2087440579,0.9937986
pic_2087443462,0.8164942
pic_2087466429,0.003485
pic_2087481330,0.6829242
pic_2087485749,0.3202606
pic_2087492115,0.8547184
pic_2087498857,0.7530326
pic_2087514277,0.9992046
pic_2087516105,0.7070624
pic_2087545051,0.816082
pic_2087562301,0.800221
pic_2087575005,0.908623
pic_2087580087,0.5916032
pic_2087587433,0.5466938
pic_2087599068,0.9917474
pic_2087606119,0.992515
pic_2087616902,0.0176472
pic_2087636511,0.4834246
pic_2087652866,0.497297
pic_2087656832,0.266369
pic_2087663723,0.8060668
pic_2087697055,0.987268
pic_2087725131,0.3794234
pic_2087729367,0.8432414
pic_2087801053,0.8934466
pic_2087810622,0.7580172
pic_2087834001,0.4661712
pic_2087862652,0.8184572
pic_2087877007,0.804183
pic_2087884543,0.9889132
pic_2087903577,0.269694
pic_2087909857,0.046917
pic_2087918362,0.9781254
pic_2087938214,0.9933026
pic_2087938963,0.8878428
pic_2087949827,0.7076304
pic_2087951494,0.2217692
pic_2087980740,0.9455588
pic_2087999775,0.9759898
pic_2088014524,0.914509
pic_2088064022,0.247602
pic_2088086102,0.4917786
pic_2088086206,0.4006268
pic_2088094992,0.1433066
pic_2088096271,0.1179434
pic_2088109741,0.798872
pic_2088124114,0.2846806
pic_2088133778,0.6273946
pic_2088146628,0.7532354
pic_2088149255,0.023831
pic_2088154121,0.397675
pic_2088226664,0.8140804
pic_2088232753,0.6221086
pic_2088235504,0.990177
pic_2088319638,0.5416584
pic_2088322547,0.3925274
pic_2088352359,0.0107212
pic_2088381792,0.9949052
pic_2088396154,0.0277886
pic_2088449580,0.6393254
pic_2088468510,0.9308038
pic_2088470086,0.3892322
pic_2088502382,0.3244288
pic_2088511300,0.5549164
pic_2088585207,0.1715882
pic_2088609467,0.3928818
pic_2088629498,0.9523204
pic_2088633849,0.668725
pic_2088649243,0.064067
pic_2088655322,0.9846252
pic_2088658543,0.98388
pic_2088688313,0.7900642
pic_2088707147,0.7130944
pic_2088707889,0.0238732
pic_2088716957,0.3519578
pic_2088721108,0.4901426
pic_2088785436,0.7146466
pic_2088787725,0.4975792
pic_2088805905,0.9301168
pic_2088808907,0.9049154
pic_2088815238,0.9616074
pic_2088823269,0.7686814
pic_2088824591,0.9867788
pic_2088828530,0.028954
pic_2088829303,0.9925078
pic_2088831391,0.347223
pic_2088839431,0.7383276
pic_2088901368,0.977263
pic_2088928109,0.9928694
pic_2088941500,0.2915502
pic_2088963425,0.9774616
pic_2088963448,0.732563
pic_2088972831,0.8906932
pic_2088977234,0.4418414
pic_2088985651,0.8252006
pic_2088994662,0.195472
pic_2089010089,0.416544
pic_2089031434,0.9799234
pic_2089033962,0.7406264
pic_2089036222,0.7623324
pic_2089066963,0.9935024
pic_2089068438,0.547611
pic_2089073024,0.811373
pic_2089088458,0.3212488
pic_2089137643,0.3356374
pic_2089158872,0.8385564
pic_2089161230,0.8770702
pic_2089209185,0.0387592
pic_2089221323,0.0020938
pic_2089269977,0.877765
pic_2089321725,0.7867048
pic_2089338980,0.9895222
pic_2089367054,0.4894852
pic_2089369640,0.8073658
pic_2089374613,0.1456188
pic_2089379393,0.2893476
pic_2089381861,0.0611072
pic_2089383880,0.0473088
pic_2089386831,0.4426354
pic_2089434369,0.058246
pic_2089435940,0.918337
pic_2089443749,0.0590204
pic_2089451748,0.9880572
pic_2089453076,0.729071
pic_2089488350,0.8106852
pic_2089491200,0.7853734
pic_2089503925,0.7883288
pic_2089564540,0.5657296
pic_2089578943,0.5020788
pic_2089585011,0.244018
pic_2089610344,0.7601044
pic_2089670774,0.132549
pic_2089680803,0.906475
pic_2089717009,0.4862586
pic_2089722009,0.6478344
pic_2089730434,0.6216754
pic_2089743466,0.9284924
pic_2089752804,0.9703754
pic_2089773186,0.837858
pic_2089780574,0.9236422
pic_2089784934,0.948312
pic_2089792407,0.725287
pic_2089795509,0.3030118
pic_2089799255,0.2468536
pic_2089804779,0.7070156
pic_2089817020,0.2460716
pic_2089822053,0.6298908
pic_2089822753,0.9388388
pic_2089842330,0.9724774
pic_2089861664,0.9949454
pic_2089886413,0.3272606
pic_2089904869,0.7637832
pic_2089906135,0.527027
pic_2089929812,0.1486724
pic_2089960262,0.363214
pic_2089980775,0.9716382
pic_2089984816,0.9534604
pic_2089985924,0.9947654
pic_2090000491,0.5555226
pic_2090009882,0.9604786
pic_2090081744,0.5790016
pic_2090096543,0.5561072
pic_2090108909,0.5223968
pic_2090113032,0.359732
pic_2090118528,0.309445
pic_2090158048,0.7560176
pic_2090166431,0.0694634
pic_2090182093,0.1626084
pic_2090187847,0.8259114
pic_2090195336,0.9553138
pic_2090195897,0.8111158
pic_2090232154,0.5124988
pic_2090269310,0.9839036
pic_2090281799,0.0329658
pic_2090302694,0.7917008
pic_2090307002,0.776497
pic_2090321990,0.7093002
pic_2090349935,0.4700692
pic_2090369813,0.195008
pic_2090375362,0.9767696
pic_2090385532,0.6189548
pic_2090397316,0.8963914
pic_2090401080,0.3539878
pic_2090429146,0.7854308
pic_2090476565,0.9342244
pic_2090502459,0.3979664
pic_2090503398,0.6707844
pic_2090504016,0.8118876
pic_2090512226,0.5985558
pic_2090516646,0.748855
pic_2090560259,0.952899
pic_2090562224,0.3899874
pic_2090564300,0.0685134
pic_2090565504,0.43471
pic_2090592179,0.9930364
pic_2090592384,0.5727758
pic_2090652759,0.997494
pic_2090676112,0.8940822
pic_2090696115,0.7763472
pic_2090703086,0.5045578
pic_2090718347,0.377
pic_2090720229,0.0543734
pic_2090731384,0.6867134
pic_2090734524,0.9788106
pic_2090743165,0.4151292
pic_2090754363,0.0572864
pic_2090773232,0.779371
pic_2090782369,0.8131484
pic_2090788667,0.4061292
pic_2090822879,0.965893
pic_2090850384,0.7915442
pic_2090858273,0.3219546
pic_2090860567,0.7827472
pic_2090861034,0.9792936
pic_2090873858,0.9770588
pic_2090882646,0.812054
pic_2090893691,0.1787148
pic_2090924921,0.0334406
pic_2090964967,0.7664162
pic_2090971646,0.3311794
pic_2091001543,0.3362752
pic_2091011455,0.6982168
pic_2091025212,0.877724
pic_2091041349,0.7508168
pic_2091053588,0.924734
pic_2091055861,0.067677
pic_2091055958,0.9866274
pic_2091062984,0.4911174
pic_2091095977,0.9451758
pic_2091112954,0.869874
pic_2091114609,0.7429606
pic_2091123892,0.1413558
pic_2091137501,0.9055148
pic_2091141581,0.9265788
pic_2091148108,0.3071478
pic_2091171159,0.2691612
pic_2091171671,0.1866828
pic_2091175514,0.1393236
pic_2091181338,0.5929302
pic_2091201389,0.6664096
pic_2091238382,0.8692806
pic_2091290789,0.3228192
pic_2091301305,0.010374
pic_2091308189,0.0455844
pic_2091309861,0.8953418
pic_2091320791,0.6436926
pic_2091337273,0.7873632
pic_2091348849,0.0109846
pic_2091357696,0.7503906
pic_2091381531,0.993995
pic_2091388907,0.390013
pic_2091391435,0.979376
pic_2091472196,0.2645498
pic_2091483350,0.9675194
pic_2091501395,0.5307224
pic_2091516879,0.995652
pic_2091554947,0.584313
pic_2091556947,0.6643588
pic_2091573019,0.9267542
pic_2091583047,0.5982748
pic_2091588821,0.9784058
pic_2091597075,0.0820828
pic_2091617911,0.7870254
pic_2091626222,0.6515082
pic_2091641448,0.9069404
pic_2091654097,0.3028164
pic_2091669179,0.1254942
pic_2091719343,0.9427732
pic_2091722103,0.9189892
pic_2091739542,0.8564142
pic_2091746387,0.9961766
pic_2091787052,0.9115266
pic_2091798236,0.7702472
pic_2091799539,0.1876658
pic_2091815215,0.551011
pic_2091818903,0.0337204
pic_2091825436,0.7959974
pic_2091952737,0.3391358
pic_2091975477,0.9544124
pic_2091991297,0.4080562
pic_2091992418,0.8541104
pic_2092011620,0.5561774
pic_2092032160,0.2409504
pic_2092037627,0.9860484
pic_2092073996,0.9205082
pic_2092098893,0.9871992
pic_2092101225,0.0080394
pic_2092107707,0.835112
pic_2092107708,0.579116
pic_2092126379,0.6162724
pic_2092164859,0.9454718
pic_2092187241,0.9181676
pic_2092196612,0.6489904
pic_2092203195,0.940228
pic_2092215044,0.8670338
pic_2092238563,0.4661622
pic_2092241557,0.005082
pic_2092242653,0.700763
pic_2092249971,0.0114326
pic_2092289378,0.79691
pic_2092297716,0.0153658
pic_2092328864,0.525141
pic_2092329033,0.5779724
pic_2092330657,0.002976
pic_2092365111,0.574876
pic_2092369098,0.8849602
pic_2092374886,0.4615246
pic_2092398286,0.9887892
pic_2092415341,0.6100722
pic_2092416657,0.9989546
pic_2092429814,0.9370442
pic_2092437853,0.7410316
pic_2092469382,0.0192284
pic_2092497344,0.94751
pic_2092550152,0.819757
pic_2092559613,0.98011
pic_2092560571,0.389686
pic_2092580853,0.3105566
pic_2092586202,0.0365768
pic_2092586948,0.3090204
pic_2092605179,0.9990514
pic_2092638247,0.995755
pic_2092652783,0.3773098
pic_2092675806,0.6931626
pic_2092720897,0.9791272
pic_2092729452,0.1988802
pic_2092736807,0.4616224
pic_2092774332,0.828524
pic_2092780633,0.0889654
pic_2092799159,0.9395442
pic_2092829225,0.1476568
pic_2092858247,0.3563448
pic_2092863338,0.9925234
pic_2092882968,0.7499384
pic_2092891903,0.9959352
pic_2092904529,0.053742
pic_2092921545,0.994489
pic_2092925640,0.0661758
pic_2092936578,0.5342558
pic_2092938046,0.8854738
pic_2092946544,0.2703276
pic_2092946926,0.5510404
pic_2092951619,0.954921
pic_2092964796,0.917721
pic_2092971921,0.998972
pic_2092988515,0.0431532
pic_2093028007,0.9944294
pic_2093038654,0.5851438
pic_2093040727,0.0218662
pic_2093061701,0.9685866
pic_2093078689,0.6138984
pic_2093094296,0.5041456
pic_2093139321,0.6591728
pic_2093151613,0.9309894
pic_2093155522,0.9416504
pic_2093160291,0.6823538
pic_2093174253,0.1834426
pic_2093184626,0.9614232
pic_2093187617,0.0784008
pic_2093190390,0.610041
pic_2093208880,0.7269512
pic_2093211268,0.0970442
pic_2093233298,0.7975478
pic_2093244563,0.5064092
pic_2093275280,0.1211348
pic_2093306347,0.8502728
pic_2093338166,0.7651988
pic_2093357817,0.2130526
pic_2093359064,0.6555712
pic_2093365263,0.5068666
pic_2093375047,0.9662256
pic_2093382853,0.8403384
pic_2093387041,0.9931468
pic_2093393617,0.0660524
pic_2093399116,0.0604802
pic_2093422509,0.6278426
pic_2093424242,0.5211828
pic_2093432550,0.531461
pic_2093437488,0.996242
pic_2093459184,0.8321336
pic_2093463199,0.7582508
pic_2093469813,0.6363944
pic_2093481214,0.589998
pic_2093490007,0.4156068
pic_2093548053,0.0191236
pic_2093553033,0.4822214
pic_2093553869,0.9898264
pic_2093587101,0.6325744
pic_2093622288,0.987135
pic_2093633791,0.9918848
pic_2093659461,0.8867652
pic_2093665214,0.304968
pic_2093671110,0.2992702
pic_2093673640,0.5929988
pic_2093687233,0.6612158
pic_2093692533,0.0753876
pic_2093713308,0.9218086
pic_2093744068,0.7088452
pic_2093750854,0.1533008
pic_2093751386,0.3886724
pic_2093755060,0.8581694
pic_2093760109,0.7948356
pic_2093771031,0.2296512
pic_2093792543,0.0318444
pic_2093808212,0.3004752
pic_2093813105,0.3998194
pic_2093823657,0.051808
pic_2093863668,0.6263522
pic_2093885925,0.1498122
pic_2093929147,0.1517866
pic_2093937362,0.013661
pic_2093966128,0.1499092
pic_2093980973,0.0045714
pic_2093985601,0.6870404
pic_2093995725,0.8739242
pic_2094006691,0.955835
pic_2094007467,0.5353144
pic_2094026389,0.224286
pic_2094047048,0.5602006
pic_2094058930,0.8707986
pic_2094065094,0.6467052
pic_2094084237,0.9406612
pic_2094102555,0.561692
pic_2094121715,0.2101206
pic_2094124494,0.599503
pic_2094125683,0.8483252
pic_2094127872,0.771367
pic_2094138801,0.7757336
pic_2094147112,0.9842248
pic_2094150280,0.2185388
pic_2094165137,0.8240694
pic_2094167902,0.2072804
pic_2094188588,0.3202878
pic_2094192889,0.9296598
pic_2094208699,0.6278264
pic_2094209490,0.1705944
pic_2094227516,0.1759284
pic_2094251301,0.6382974
pic_2094253045,0.6248404
pic_2094280332,0.9552972
pic_2094288150,0.742213
pic_2094308190,0.117936
pic_2094336024,0.9298092
pic_2094347582,0.9485196
pic_2094368805,0.1390884
pic_2094372642,0.3012316
pic_2094394798,0.9462096
pic_2094403408,0.866792
pic_2094411073,0.1427672
pic_2094418984,0.7003176
pic_2094427967,0.7334642
pic_2094428217,0.997643
pic_2094428762,0.1468962
pic_2094448007,0.991548
pic_2094467128,0.08497
pic_2094491457,0.8522672
pic_2094514550,0.2103568
pic_2094520495,0.4261346
pic_2094523352,0.3993874
pic_2094535440,0.3273192
pic_2094552065,0.6353764
pic_2094554949,0.219327
pic_2094578435,0.6118996
pic_2094619468,0.9398488
pic_2094631024,0.8558132
pic_2094633794,0.4514922
pic_2094661706,0.8211912
pic_2094669532,0.874603
pic_2094676961,0.1873076
pic_2094688477,0.9504754
pic_2094709497,0.937244
pic_2094719597,0.0353042
pic_2094742895,0.9950634
pic_2094758760,0.8759082
pic_2094767098,0.8299264
pic_2094775437,0.959531
pic_2094792336,0.0980848
pic_2094819007,0.9529422
pic_2094829940,0.693616
pic_2094831232,0.7531812
pic_2094851988,0.832585
pic_2094855004,0.4999802
pic_2094858473,0.9974226
pic_2094864080,0.1704222
pic_2094865825,0.9970794
pic_2094875094,0.0556714
pic_2094884352,0.0816364
pic_2094886188,0.9941206
pic_2094893077,0.702467
pic_2094924636,0.0255532
pic_2094933701,0.061097
pic_2094949064,0.6268244
pic_2094966811,0.1100854
pic_2094970363,0.7981212
pic_2094970517,0.9452058
pic_2094977308,0.6704516
pic_2094978217,0.989264
pic_2095005053,0.0032042
pic_2095011255,0.3559894
pic_2095018039,0.9765724
pic_2095030311,0.0709744
pic_2095068622,0.1119866
pic_2095069260,0.963422
pic_2095087370,0.8314662
pic_2095154109,0.7184578
pic_2095182182,0.2589986
pic_2095186453,0.1399862
pic_2095187226,0.6879324
pic_2095202976,0.9980924
pic_2095215181,0.6242854
pic_2095230817,0.984977
pic_2095236438,0.7832592
pic_2095285459,0.4638398
pic_2095288987,0.9848304
pic_2095310546,0.9484218
pic_2095327778,0.9827914
pic_2095345749,0.0618804
pic_2095356110,0.7162886
pic_2095364357,0.9969056
pic_2095388850,0.75634
pic_2095407061,0.9120634
pic_2095408703,0.5448528
pic_2095422092,0.9956872
pic_2095422990,0.2445678
pic_2095423182,0.9874588
pic_2095433292,0.495904
pic_2095454541,0.1710726
pic_2095457283,0.5934256
pic_2095459737,0.9738322
pic_2095464007,0.9031248
pic_2095482633,0.925323
pic_2095499142,0.694384
pic_2095505707,0.9815168
pic_2095527809,0.4825384
pic_2095555983,0.92301
pic_2095564290,0.9983718
pic_2095579779,0.4917318
pic_2095586288,0.4743518
pic_2095596560,0.8300224
