pic_id,pred
pic_2083574145,0.952816
pic_2083590642,0.663728
pic_2083607254,0.898702
pic_2083636571,0.996438
pic_2083637049,0.497358
pic_2083650523,0.968743
pic_2083675095,0.967060
pic_2083680451,0.998238
pic_2083693482,0.999670
pic_2083747252,0.418491
pic_2083761906,0.998529
pic_2083767506,0.969629
pic_2083786228,0.963429
pic_2083798650,0.525520
pic_2083801827,0.841462
pic_2083803195,0.917644
pic_2083808524,0.415590
pic_2083840229,0.332278
pic_2083856089,0.194612
pic_2083859802,0.837460
pic_2083897717,0.827783
pic_2083906800,0.603721
pic_2083920436,0.652389
pic_2083935235,0.996580
pic_2083947068,0.994783
pic_2083952695,0.857825
pic_2083956682,0.995739
pic_2083987058,0.966517
pic_2084008405,0.865539
pic_2084014952,0.826858
pic_2084030255,0.754852
pic_2084075404,0.986176
pic_2084081867,0.064352
pic_2084095900,0.972965
pic_2084114816,0.931042
pic_2084131298,0.693530
pic_2084136052,0.919866
pic_2084141240,0.977846
pic_2084184681,0.768570
pic_2084197670,0.112983
pic_2084198163,0.992679
pic_2084198864,0.984159
pic_2084218803,0.928021
pic_2084257545,0.468968
pic_2084272782,0.688959
pic_2084282377,0.966118
pic_2084303697,0.936083
pic_2084314885,0.027399
pic_2084341423,0.985588
pic_2084347209,0.997445
pic_2084357418,0.570880
pic_2084392237,0.996913
pic_2084420047,0.998878
pic_2084420684,0.863056
pic_2084428834,0.850731
pic_2084455227,0.252158
pic_2084466589,0.882830
pic_2084515206,0.159058
pic_2084549975,0.952380
pic_2084550667,0.988267
pic_2084556455,0.951883
pic_2084585811,0.857866
pic_2084658584,0.355546
pic_2084664580,0.964121
pic_2084689364,0.033172
pic_2084716301,0.945994
pic_2084727571,0.964632
pic_2084734756,0.837037
pic_2084743540,0.186676
pic_2084761196,0.895639
pic_2084761354,0.845176
pic_2084771450,0.111949
pic_2084774533,0.775001
pic_2084783194,0.989895
pic_2084814759,0.386386
pic_2084838795,0.992718
pic_2084862195,0.074995
pic_2084867178,0.882316
pic_2084873377,0.140004
pic_2084876089,0.507842
pic_2084877134,0.906392
pic_2084886856,0.745577
pic_2084992877,0.992303
pic_2085001590,0.457667
pic_2085013062,0.867329
pic_2085018341,0.362141
pic_2085022830,0.779726
pic_2085034406,0.618483
pic_2085041115,0.984774
pic_2085051894,0.695997
pic_2085056113,0.959707
pic_2085058954,0.001400
pic_2085102071,0.952788
pic_2085130777,0.877376
pic_2085136702,0.994972
pic_2085155172,0.863652
pic_2085163889,0.983092
pic_2085179499,0.717075
pic_2085189724,0.998045
pic_2085190921,0.700346
pic_2085197765,0.991655
pic_2085217049,0.928747
pic_2085231846,0.808216
pic_2085236003,0.816866
pic_2085243029,0.104684
pic_2085295827,0.099861
pic_2085375977,0.228402
pic_2085429136,0.854922
pic_2085439545,0.813191
pic_2085445126,0.981444
pic_2085467100,0.681866
pic_2085495920,0.992873
pic_2085506689,0.969024
pic_2085546029,0.987345
pic_2085589452,0.840049
pic_2085619399,0.996874
pic_2085661244,0.983091
pic_2085709395,0.071319
pic_2085720164,0.958591
pic_2085729869,0.590036
pic_2085747872,0.981174
pic_2085788765,0.990673
pic_2085793757,0.996339
pic_2085806824,0.996678
pic_2085839919,0.981588
pic_2085917679,0.040394
pic_2085920143,0.531553
pic_2085943190,0.933742
pic_2085971275,0.991389
pic_2085982585,0.983785
pic_2085984357,0.027297
pic_2085988571,0.993547
pic_2085994317,0.982865
pic_2085994759,0.757269
pic_2086001637,0.545033
pic_2086002114,0.974992
pic_2086003447,0.885199
pic_2086022523,0.984080
pic_2086039839,0.851710
pic_2086090398,0.985845
pic_2086122052,0.709593
pic_2086123141,0.766174
pic_2086137789,0.985358
pic_2086145598,0.429686
pic_2086150743,0.478987
pic_2086159701,0.641044
pic_2086218167,0.992579
pic_2086232612,0.988799
pic_2086254456,0.765086
pic_2086261151,0.968016
pic_2086324557,0.452158
pic_2086352534,0.854395
pic_2086359520,0.954111
pic_2086371462,0.740937
pic_2086405268,0.245675
pic_2086426280,0.966418
pic_2086428014,0.937104
pic_2086431555,0.988862
pic_2086548303,0.965556
pic_2086586580,0.313960
pic_2086606304,0.000307
pic_2086615050,0.997952
pic_2086626504,0.011399
pic_2086633785,0.866035
pic_2086658591,0.287360
pic_2086672851,0.362999
pic_2086702575,0.935032
pic_2086708215,0.829502
pic_2086710985,0.740190
pic_2086716341,0.357692
pic_2086720905,0.711801
pic_2086731039,0.944621
pic_2086746446,0.710941
pic_2086749240,0.959702
pic_2086763049,0.928700
pic_2086767921,0.778512
pic_2086770529,0.656865
pic_2086771262,0.865829
pic_2086779656,0.376367
pic_2086783364,0.485895
pic_2086786358,0.972990
pic_2086790543,0.375242
pic_2086792332,0.096141
pic_2086810839,0.955469
pic_2086827064,0.997813
pic_2086830340,0.990421
pic_2086846227,0.249497
pic_2086854586,0.915633
pic_2086886451,0.974819
pic_2086901525,0.005870
pic_2086926299,0.984574
pic_2086931157,0.773243
pic_2086936730,0.568472
pic_2086958279,0.331271
pic_2086971687,0.868647
pic_2086988623,0.118099
pic_2086998121,0.738359
pic_2087023195,0.993180
pic_2087024068,0.101986
pic_2087041010,0.440015
pic_2087079696,0.596059
pic_2087088198,0.822826
pic_2087105702,0.809535
pic_2087115859,0.787316
pic_2087158836,0.757846
pic_2087170737,0.994279
pic_2087183452,0.623447
pic_2087189381,0.856399
pic_2087195277,0.482626
pic_2087229866,0.860670
pic_2087230081,0.990403
pic_2087240187,0.949974
pic_2087251297,0.591466
pic_2087254864,0.136798
pic_2087265554,0.946569
pic_2087334720,0.666209
pic_2087336070,0.655152
pic_2087357237,0.900070
pic_2087359903,0.978038
pic_2087360879,0.239459
pic_2087370103,0.943040
pic_2087379239,0.991259
pic_2087391635,0.944481
pic_2087405683,0.941221
pic_2087433861,0.418868
pic_2087438451,0.698451
pic_2087440579,0.992916
pic_2087443462,0.796036
pic_2087466429,0.062683
pic_2087481330,0.940045
pic_2087485749,0.239110
pic_2087492115,0.989717
pic_2087498857,0.884405
pic_2087514277,0.996970
pic_2087516105,0.905596
pic_2087545051,0.968466
pic_2087562301,0.988241
pic_2087575005,0.980654
pic_2087580087,0.925319
pic_2087587433,0.343598
pic_2087599068,0.998365
pic_2087606119,0.962664
pic_2087616902,0.019338
pic_2087636511,0.786905
pic_2087652866,0.882286
pic_2087656832,0.847017
pic_2087663723,0.859038
pic_2087697055,0.995680
pic_2087725131,0.049755
pic_2087729367,0.891848
pic_2087801053,0.899636
pic_2087810622,0.955289
pic_2087834001,0.456245
pic_2087862652,0.967304
pic_2087877007,0.823206
pic_2087884543,0.985078
pic_2087903577,0.468983
pic_2087909857,0.090893
pic_2087918362,0.993544
pic_2087938214,0.998903
pic_2087938963,0.989874
pic_2087949827,0.939911
pic_2087951494,0.836583
pic_2087980740,0.953074
pic_2087999775,0.954089
pic_2088014524,0.933129
pic_2088064022,0.263004
pic_2088086102,0.901664
pic_2088086206,0.882557
pic_2088094992,0.784832
pic_2088096271,0.281750
pic_2088109741,0.981591
pic_2088124114,0.173817
pic_2088133778,0.947422
pic_2088146628,0.972214
pic_2088149255,0.033459
pic_2088154121,0.941472
pic_2088226664,0.933242
pic_2088232753,0.952891
pic_2088235504,0.997134
pic_2088319638,0.149813
pic_2088322547,0.521123
pic_2088352359,0.211589
pic_2088381792,0.987073
pic_2088396154,0.032688
pic_2088449580,0.957076
pic_2088468510,0.989445
pic_2088470086,0.673463
pic_2088502382,0.130555
pic_2088511300,0.865406
pic_2088585207,0.261997
pic_2088609467,0.366793
pic_2088629498,0.986767
pic_2088633849,0.490208
pic_2088649243,0.224155
pic_2088655322,0.988307
pic_2088658543,0.944394
pic_2088688313,0.967284
pic_2088707147,0.733978
pic_2088707889,0.130519
pic_2088716957,0.686267
pic_2088721108,0.759609
pic_2088785436,0.919339
pic_2088787725,0.581885
pic_2088805905,0.981733
pic_2088808907,0.956547
pic_2088815238,0.990964
pic_2088823269,0.993286
pic_2088824591,0.938963
pic_2088828530,0.793858
pic_2088829303,0.994063
pic_2088831391,0.943201
pic_2088839431,0.977972
pic_2088901368,0.988237
pic_2088928109,0.995059
pic_2088941500,0.411279
pic_2088963425,0.940547
pic_2088963448,0.985363
pic_2088972831,0.932389
pic_2088977234,0.343176
pic_2088985651,0.925647
pic_2088994662,0.066280
pic_2089010089,0.581225
pic_2089031434,0.987936
pic_2089033962,0.953314
pic_2089036222,0.717453
pic_2089066963,0.994769
pic_2089068438,0.760396
pic_2089073024,0.979712
pic_2089088458,0.342493
pic_2089137643,0.558580
pic_2089158872,0.876108
pic_2089161230,0.991607
pic_2089209185,0.856446
pic_2089221323,0.009904
pic_2089269977,0.973125
pic_2089321725,0.813167
pic_2089338980,0.950705
pic_2089367054,0.096772
pic_2089369640,0.865420
pic_2089374613,0.291417
pic_2089379393,0.270952
pic_2089381861,0.029289
pic_2089383880,0.070795
pic_2089386831,0.831319
pic_2089434369,0.080254
pic_2089435940,0.979748
pic_2089443749,0.116795
pic_2089451748,0.983390
pic_2089453076,0.886529
pic_2089488350,0.845519
pic_2089491200,0.927068
pic_2089503925,0.941772
pic_2089564540,0.968847
pic_2089578943,0.788213
pic_2089585011,0.139479
pic_2089610344,0.996382
pic_2089670774,0.418208
pic_2089680803,0.994306
pic_2089717009,0.932448
pic_2089722009,0.910658
pic_2089730434,0.970046
pic_2089743466,0.965251
pic_2089752804,0.997570
pic_2089773186,0.884830
pic_2089780574,0.990989
pic_2089784934,0.997783
pic_2089792407,0.734630
pic_2089795509,0.587426
pic_2089799255,0.464980
pic_2089804779,0.808769
pic_2089817020,0.096361
pic_2089822053,0.989952
pic_2089822753,0.985319
pic_2089842330,0.936711
pic_2089861664,0.986682
pic_2089886413,0.909392
pic_2089904869,0.492536
pic_2089906135,0.954103
pic_2089929812,0.066556
pic_2089960262,0.257931
pic_2089980775,0.946176
pic_2089984816,0.989858
pic_2089985924,0.994142
pic_2090000491,0.522772
pic_2090009882,0.961843
pic_2090081744,0.988052
pic_2090096543,0.871682
pic_2090108909,0.771331
pic_2090113032,0.768377
pic_2090118528,0.397941
pic_2090158048,0.975589
pic_2090166431,0.111643
pic_2090182093,0.429706
pic_2090187847,0.982395
pic_2090195336,0.971001
pic_2090195897,0.910313
pic_2090232154,0.733618
pic_2090269310,0.960758
pic_2090281799,0.085018
pic_2090302694,0.990353
pic_2090307002,0.996049
pic_2090321990,0.914896
pic_2090349935,0.874794
pic_2090369813,0.229535
pic_2090375362,0.966556
pic_2090385532,0.818795
pic_2090397316,0.989492
pic_2090401080,0.885029
pic_2090429146,0.987783
pic_2090476565,0.982228
pic_2090502459,0.336949
pic_2090503398,0.660794
pic_2090504016,0.995779
pic_2090512226,0.821415
pic_2090516646,0.902282
pic_2090560259,0.979625
pic_2090562224,0.775282
pic_2090564300,0.110048
pic_2090565504,0.958896
pic_2090592179,0.988354
pic_2090592384,0.921858
pic_2090652759,0.981964
pic_2090676112,0.936106
pic_2090696115,0.978628
pic_2090703086,0.712775
pic_2090718347,0.733538
pic_2090720229,0.408303
pic_2090731384,0.897118
pic_2090734524,0.982773
pic_2090743165,0.634598
pic_2090754363,0.163112
pic_2090773232,0.855941
pic_2090782369,0.900615
pic_2090788667,0.806944
pic_2090822879,0.843298
pic_2090850384,0.989214
pic_2090858273,0.758064
pic_2090860567,0.706119
pic_2090861034,0.959137
pic_2090873858,0.956089
pic_2090882646,0.929872
pic_2090893691,0.817183
pic_2090924921,0.604734
pic_2090964967,0.949701
pic_2090971646,0.928266
pic_2091001543,0.392356
pic_2091011455,0.985509
pic_2091025212,0.993191
pic_2091041349,0.953572
pic_2091053588,0.960068
pic_2091055861,0.267494
pic_2091055958,0.988032
pic_2091062984,0.328953
pic_2091095977,0.979810
pic_2091112954,0.984152
pic_2091114609,0.940917
pic_2091123892,0.721333
pic_2091137501,0.990952
pic_2091141581,0.995765
pic_2091148108,0.562654
pic_2091171159,0.558213
pic_2091171671,0.565848
pic_2091175514,0.131749
pic_2091181338,0.927265
pic_2091201389,0.665907
pic_2091238382,0.913423
pic_2091290789,0.579539
pic_2091301305,0.080631
pic_2091308189,0.707116
pic_2091309861,0.981587
pic_2091320791,0.988037
pic_2091337273,0.897489
pic_2091348849,0.080159
pic_2091357696,0.621980
pic_2091381531,0.995386
pic_2091388907,0.941970
pic_2091391435,0.971955
pic_2091472196,0.111331
pic_2091483350,0.992096
pic_2091501395,0.505682
pic_2091516879,0.996153
pic_2091554947,0.909916
pic_2091556947,0.884392
pic_2091573019,0.986827
pic_2091583047,0.635794
pic_2091588821,0.973338
pic_2091597075,0.089841
pic_2091617911,0.995042
pic_2091626222,0.962526
pic_2091641448,0.995261
pic_2091654097,0.811993
pic_2091669179,0.116531
pic_2091719343,0.985704
pic_2091722103,0.980176
pic_2091739542,0.808796
pic_2091746387,0.997056
pic_2091787052,0.988358
pic_2091798236,0.992502
pic_2091799539,0.897648
pic_2091815215,0.871334
pic_2091818903,0.130880
pic_2091825436,0.887902
pic_2091952737,0.490995
pic_2091975477,0.995115
pic_2091991297,0.631472
pic_2091992418,0.982202
pic_2092011620,0.807166
pic_2092032160,0.514661
pic_2092037627,0.993650
pic_2092073996,0.980650
pic_2092098893,0.962455
pic_2092101225,0.004971
pic_2092107707,0.581587
pic_2092107708,0.802406
pic_2092126379,0.993412
pic_2092164859,0.972298
pic_2092187241,0.961765
pic_2092196612,0.993948
pic_2092203195,0.968088
pic_2092215044,0.997280
pic_2092238563,0.298256
pic_2092241557,0.018902
pic_2092242653,0.970389
pic_2092249971,0.109533
pic_2092289378,0.779497
pic_2092297716,0.281750
pic_2092328864,0.580757
pic_2092329033,0.631706
pic_2092330657,0.026676
pic_2092365111,0.700947
pic_2092369098,0.924908
pic_2092374886,0.757770
pic_2092398286,0.980856
pic_2092415341,0.920167
pic_2092416657,0.991810
pic_2092429814,0.972690
pic_2092437853,0.883944
pic_2092469382,0.085053
pic_2092497344,0.970850
pic_2092550152,0.962709
pic_2092559613,0.983849
pic_2092560571,0.593273
pic_2092580853,0.617308
pic_2092586202,0.026681
pic_2092586948,0.271195
pic_2092605179,0.998124
pic_2092638247,0.996563
pic_2092652783,0.653861
pic_2092675806,0.957100
pic_2092720897,0.962316
pic_2092729452,0.839574
pic_2092736807,0.758300
pic_2092774332,0.960179
pic_2092780633,0.654910
pic_2092799159,0.854735
pic_2092829225,0.928384
pic_2092858247,0.845764
pic_2092863338,0.989290
pic_2092882968,0.501647
pic_2092891903,0.999237
pic_2092904529,0.431413
pic_2092921545,0.961439
pic_2092925640,0.348213
pic_2092936578,0.790938
pic_2092938046,0.908850
pic_2092946544,0.561132
pic_2092946926,0.126334
pic_2092951619,0.817320
pic_2092964796,0.983877
pic_2092971921,0.998900
pic_2092988515,0.462137
pic_2093028007,0.994285
pic_2093038654,0.556445
pic_2093040727,0.020515
pic_2093061701,0.976610
pic_2093078689,0.915537
pic_2093094296,0.586078
pic_2093139321,0.861423
pic_2093151613,0.982868
pic_2093155522,0.989376
pic_2093160291,0.961678
pic_2093174253,0.120352
pic_2093184626,0.955858
pic_2093187617,0.883278
pic_2093190390,0.957527
pic_2093208880,0.982528
pic_2093211268,0.099210
pic_2093233298,0.996297
pic_2093244563,0.887860
pic_2093275280,0.404117
pic_2093306347,0.985276
pic_2093338166,0.988576
pic_2093357817,0.082279
pic_2093359064,0.942699
pic_2093365263,0.823322
pic_2093375047,0.996747
pic_2093382853,0.935077
pic_2093387041,0.998439
pic_2093393617,0.322456
pic_2093399116,0.059365
pic_2093422509,0.840363
pic_2093424242,0.818919
pic_2093432550,0.884579
pic_2093437488,0.960123
pic_2093459184,0.958231
pic_2093463199,0.976916
pic_2093469813,0.917317
pic_2093481214,0.845506
pic_2093490007,0.852881
pic_2093548053,0.226857
pic_2093553033,0.678429
pic_2093553869,0.980097
pic_2093587101,0.866542
pic_2093622288,0.992459
pic_2093633791,0.961121
pic_2093659461,0.997690
pic_2093665214,0.921994
pic_2093671110,0.933995
pic_2093673640,0.677129
pic_2093687233,0.962078
pic_2093692533,0.467815
pic_2093713308,0.959615
pic_2093744068,0.827498
pic_2093750854,0.363468
pic_2093751386,0.081512
pic_2093755060,0.907726
pic_2093760109,0.746920
pic_2093771031,0.096964
pic_2093792543,0.404169
pic_2093808212,0.633861
pic_2093813105,0.270953
pic_2093823657,0.530838
pic_2093863668,0.664147
pic_2093885925,0.741315
pic_2093929147,0.683124
pic_2093937362,0.476800
pic_2093966128,0.789115
pic_2093980973,0.011829
pic_2093985601,0.843979
pic_2093995725,0.996638
pic_2094006691,0.994584
pic_2094007467,0.934877
pic_2094026389,0.822101
pic_2094047048,0.885126
pic_2094058930,0.988205
pic_2094065094,0.829609
pic_2094084237,0.923707
pic_2094102555,0.692485
pic_2094121715,0.510939
pic_2094124494,0.789313
pic_2094125683,0.914142
pic_2094127872,0.992130
pic_2094138801,0.929599
pic_2094147112,0.981974
pic_2094150280,0.228773
pic_2094165137,0.981460
pic_2094167902,0.355978
pic_2094188588,0.226890
pic_2094192889,0.994448
pic_2094208699,0.973048
pic_2094209490,0.598631
pic_2094227516,0.508821
pic_2094251301,0.893304
pic_2094253045,0.953642
pic_2094280332,0.971833
pic_2094288150,0.835239
pic_2094308190,0.210567
pic_2094336024,0.983075
pic_2094347582,0.968979
pic_2094368805,0.329991
pic_2094372642,0.118878
pic_2094394798,0.994782
pic_2094403408,0.987653
pic_2094411073,0.888892
pic_2094418984,0.885939
pic_2094427967,0.875222
pic_2094428217,0.980198
pic_2094428762,0.342669
pic_2094448007,0.997821
pic_2094467128,0.133081
pic_2094491457,0.996525
pic_2094514550,0.602137
pic_2094520495,0.111153
pic_2094523352,0.559445
pic_2094535440,0.774751
pic_2094552065,0.881211
pic_2094554949,0.201150
pic_2094578435,0.887516
pic_2094619468,0.866001
pic_2094631024,0.950819
pic_2094633794,0.515299
pic_2094661706,0.957768
pic_2094669532,0.972121
pic_2094676961,0.724190
pic_2094688477,0.989687
pic_2094709497,0.935846
pic_2094719597,0.080152
pic_2094742895,0.996967
pic_2094758760,0.985167
pic_2094767098,0.981414
pic_2094775437,0.987995
pic_2094792336,0.091093
pic_2094819007,0.979044
pic_2094829940,0.888105
pic_2094831232,0.946346
pic_2094851988,0.979147
pic_2094855004,0.214287
pic_2094858473,0.996787
pic_2094864080,0.034819
pic_2094865825,0.998147
pic_2094875094,0.272864
pic_2094884352,0.092861
pic_2094886188,0.934775
pic_2094893077,0.736904
pic_2094924636,0.090556
pic_2094933701,0.314560
pic_2094949064,0.881866
pic_2094966811,0.509841
pic_2094970363,0.958484
pic_2094970517,0.997193
pic_2094977308,0.908489
pic_2094978217,0.967128
pic_2095005053,0.033427
pic_2095011255,0.781791
pic_2095018039,0.990628
pic_2095030311,0.407822
pic_2095068622,0.348377
pic_2095069260,0.980064
pic_2095087370,0.986556
pic_2095154109,0.940372
pic_2095182182,0.886545
pic_2095186453,0.605286
pic_2095187226,0.834877
pic_2095202976,0.993908
pic_2095215181,0.974637
pic_2095230817,0.967914
pic_2095236438,0.995692
pic_2095285459,0.765384
pic_2095288987,0.855225
pic_2095310546,0.998832
pic_2095327778,0.962229
pic_2095345749,0.396195
pic_2095356110,0.838979
pic_2095364357,0.993432
pic_2095388850,0.878157
pic_2095407061,0.747620
pic_2095408703,0.964199
pic_2095422092,0.971138
pic_2095422990,0.307120
pic_2095423182,0.974030
pic_2095433292,0.405976
pic_2095454541,0.201659
pic_2095457283,0.907239
pic_2095459737,0.954005
pic_2095464007,0.976402
pic_2095482633,0.983242
pic_2095499142,0.957590
pic_2095505707,0.998464
pic_2095527809,0.865557
pic_2095555983,0.965427
pic_2095564290,0.988275
pic_2095579779,0.551863
pic_2095586288,0.300447
pic_2095596560,0.959137
pic_2095626272,0.592829
pic_2095637904,0.948131
pic_2095641068,0.987527
pic_2095648088,0.991512
pic_2095658740,0.955551
pic_2095665512,0.763216
pic_2095694384,0.988519
pic_2095703909,0.995640
pic_2095704020,0.478224
pic_2095719018,0.993737
pic_2095743502,0.990451
pic_2095785605,0.922926
pic_2095803726,0.994600
pic_2095813650,0.011165
pic_2095816661,0.657247
pic_2095827678,0.930725
pic_2095838260,0.492639
pic_2095843684,0.887360
pic_2095875493,0.901303
pic_2095882151,0.658150
pic_2095885287,0.763190
pic_2095898355,0.975939
pic_2095949237,0.972495
pic_2095953283,0.872700
pic_2095984879,0.972029
pic_2096023852,0.236499
pic_2096032066,0.956044
pic_2096051280,0.984605
pic_2096062314,0.962853
pic_2096071360,0.799352
pic_2096108482,0.979224
pic_2096123373,0.040252
pic_2096194033,0.191249
pic_2096197920,0.955297
pic_2096200080,0.458177
pic_2096207671,0.682162
pic_2096209215,0.161456
pic_2096218863,0.039585
pic_2096222402,0.684288
pic_2096223457,0.969307
pic_2096245780,0.526098
pic_2096266396,0.974554
pic_2096284322,0.997296
pic_2096298481,0.783724
pic_2096305632,0.881417
pic_2096327096,0.893748
pic_2096344886,0.982610
pic_2096348013,0.942408
pic_2096356643,0.993458
pic_2096359619,0.892934
pic_2096375705,0.838606
pic_2096384699,0.913537
pic_2096385973,0.853279
pic_2096424099,0.955775
pic_2096428053,0.815193
pic_2096429374,0.059982
pic_2096435982,0.504566
pic_2096465604,0.934968
pic_2096482570,0.979314
pic_2096484976,0.651691
pic_2096487859,0.845995
pic_2096506882,0.843402
pic_2096520001,0.809437
pic_2096525191,0.517233
pic_2096537740,0.737007
pic_2096543265,0.963099
pic_2096559389,0.984637
pic_2096583398,0.987384
pic_2096587696,0.241480
pic_2096592580,0.181738
pic_2096592697,0.964578
pic_2096618749,0.965127
pic_2096620088,0.815948
pic_2096658341,0.992425
pic_2096667319,0.724691
pic_2096716712,0.887277
pic_2096749611,0.978751
pic_2096756936,0.539036
pic_2096765767,0.989244
pic_2096767920,0.913314
pic_2096782494,0.946203
pic_2096784465,0.974377
pic_2096830699,0.895134
pic_2096836518,0.119147
pic_2096865137,0.962948
pic_2096875136,0.260303
pic_2096875635,0.992932
pic_2096886030,0.876617
pic_2096895243,0.988143
pic_2096900276,0.946753
pic_2096938778,0.945056
pic_2096941850,0.257179
pic_2096969873,0.979482
pic_2096976321,0.563534
pic_2097015019,0.949541
pic_2097035066,0.995886
pic_2097047129,0.667256
pic_2097052925,0.101638
pic_2097068809,0.109622
pic_2097082242,0.823641
pic_2097088329,0.988226
pic_2097092601,0.799261
pic_2097110196,0.005072
pic_2097115915,0.974179
pic_2097136557,0.941958
pic_2097140042,0.989629
pic_2097153286,0.175914
pic_2097175320,0.951044
pic_2097199001,0.681723
pic_2097212581,0.047439
pic_2097224971,0.550346
pic_2097309101,0.984928
pic_2097352590,0.568996
pic_2097367949,0.994949
pic_2097399434,0.558757
pic_2097404543,0.582434
pic_2097408918,0.399943
pic_2097428575,0.232961
pic_2097432425,0.994653
pic_2097441480,0.922843
pic_2097454585,0.979138
pic_2097463461,0.833254
pic_2097492561,0.112187
pic_2097495418,0.359559
pic_2097524829,0.994916
pic_2097526743,0.936033
pic_2097540666,0.902800
pic_2097544112,0.987730
pic_2097553407,0.036076
pic_2097596139,0.029916
pic_2097599848,0.621187
pic_2097605058,0.333608
pic_2097636114,0.993262
pic_2097655563,0.926005
pic_2097656708,0.900799
pic_2097695603,0.759052
pic_2097714011,0.482793
pic_2097726650,0.898069
pic_2097731153,0.954587
pic_2097761366,0.226802
pic_2097769025,0.767065
pic_2097771259,0.937505
pic_2097784783,0.975281
pic_2097814686,0.744809
pic_2097815215,0.261034
pic_2097824202,0.927387
pic_2097826930,0.881982
pic_2097835248,0.971044
pic_2097852494,0.970766
pic_2097905002,0.283961
pic_2097954105,0.934976
pic_2097959904,0.780454
pic_2097966738,0.975327
pic_2097973469,0.978296
pic_2098041848,0.884589
pic_2098073954,0.492536
pic_2098105537,0.998946
pic_2098106505,0.946602
pic_2098125181,0.963737
pic_2098158406,0.065034
pic_2098172826,0.820789
pic_2098178282,0.967846
pic_2098202963,0.096590
pic_2098253384,0.693549
pic_2098256134,0.104009
pic_2098319539,0.675656
pic_2098339081,0.864688
pic_2098350479,0.174029
pic_2098356558,0.814176
pic_2098404592,0.872616
pic_2098432595,0.644252
pic_2098446271,0.878378
pic_2098448605,0.905720
pic_2098449908,0.439160
pic_2098523998,0.190856
pic_2098525915,0.873553
pic_2098541460,0.928462
pic_2098553585,0.977548
pic_2098555904,0.393509
pic_2098571860,0.991438
pic_2098597425,0.977270
pic_2098603511,0.582923
pic_2098614242,0.087466
pic_2098631934,0.900640
pic_2098638407,0.562622
pic_2098649995,0.976785
pic_2098662070,0.959007
pic_2098673737,0.985060
pic_2098675106,0.968252
pic_2098688932,0.369383
pic_2098697043,0.007870
pic_2098755680,0.296317
pic_2098758573,0.760720
pic_2098764311,0.976761
pic_2098777975,0.976966
pic_2098789292,0.267492
pic_2098799266,0.927891
pic_2098853894,0.833672
pic_2098889046,0.941513
pic_2098889413,0.918743
pic_2098939921,0.668441
pic_2098952859,0.616862
pic_2098974690,0.902018
pic_2098982518,0.985114
pic_2098985704,0.991677
pic_2098992216,0.653510
pic_2098993301,0.964965
pic_2099008408,0.410578
pic_2099025388,0.862117
pic_2099035960,0.266755
pic_2099039804,0.836055
pic_2099058564,0.966008
pic_2099066371,0.975525
pic_2099071864,0.832928
pic_2099074142,0.937417
pic_2099084956,0.579014
pic_2099099165,0.923690
pic_2099127547,0.997840
pic_2099133812,0.926572
pic_2099135307,0.903252
pic_2099143056,0.026536
pic_2099143178,0.964453
pic_2099144095,0.483326
pic_2099159465,0.991868
pic_2099164013,0.986594
pic_2099166861,0.914149
pic_2099181058,0.238973
pic_2099185768,0.994978
pic_2099253610,0.059029
pic_2099258888,0.274287
pic_2099260050,0.971503
pic_2099266537,0.295337
pic_2099293708,0.993913
pic_2099300979,0.973249
pic_2099325493,0.089428
pic_2099326068,0.954542
pic_2099337806,0.162076
pic_2099344887,0.300580
pic_2099346198,0.992282
pic_2099362263,0.902876
pic_2099370222,0.744716
pic_2099377994,0.949681
pic_2099389338,0.989931
pic_2099404588,0.717968
pic_2099418022,0.805550
pic_2099455428,0.559130
pic_2099461195,0.994636
pic_2099471516,0.977882
pic_2099532585,0.208209
pic_2099538030,0.734705
pic_2099616472,0.732513
pic_2099661957,0.986886
pic_2099668858,0.140236
pic_2099685269,0.741624
pic_2099692961,0.996733
pic_2099698818,0.987564
pic_2099699573,0.008807
pic_2099718550,0.992956
pic_2099764657,0.916954
pic_2099771143,0.892743
pic_2099779767,0.018457
pic_2099782921,0.586826
pic_2099799896,0.285912
pic_2099822500,0.674155
pic_2099859064,0.747869
pic_2099873730,0.891713
pic_2099927172,0.993459
pic_2099969282,0.429505
pic_2099971072,0.952968
pic_2099986418,0.954233
pic_2099989602,0.329715
