pic_id,pred
pic_2083574145,0.951928
pic_2083590642,0.964326
pic_2083607254,0.736342
pic_2083636571,0.989007
pic_2083637049,0.488510
pic_2083650523,0.977302
pic_2083675095,0.992396
pic_2083680451,0.995682
pic_2083693482,0.998975
pic_2083747252,0.564616
pic_2083761906,0.980707
pic_2083767506,0.910513
pic_2083786228,0.644228
pic_2083798650,0.691117
pic_2083801827,0.829069
pic_2083803195,0.781740
pic_2083808524,0.119604
pic_2083840229,0.079313
pic_2083856089,0.181075
pic_2083859802,0.733938
pic_2083897717,0.903809
pic_2083906800,0.282283
pic_2083920436,0.719542
pic_2083935235,0.998570
pic_2083947068,0.987611
pic_2083952695,0.388929
pic_2083956682,0.997438
pic_2083987058,0.994553
pic_2084008405,0.550795
pic_2084014952,0.701278
pic_2084030255,0.903466
pic_2084075404,0.957412
pic_2084081867,0.124001
pic_2084095900,0.979732
pic_2084114816,0.952586
pic_2084131298,0.579107
pic_2084136052,0.981474
pic_2084141240,0.857402
pic_2084184681,0.099674
pic_2084197670,0.300995
pic_2084198163,0.991726
pic_2084198864,0.978114
pic_2084218803,0.983940
pic_2084257545,0.565646
pic_2084272782,0.427115
pic_2084282377,0.990041
pic_2084303697,0.995242
pic_2084314885,0.017604
pic_2084341423,0.981206
pic_2084347209,0.966297
pic_2084357418,0.083584
pic_2084392237,0.985219
pic_2084420047,0.975359
pic_2084420684,0.852569
pic_2084428834,0.855305
pic_2084455227,0.677331
pic_2084466589,0.977350
pic_2084515206,0.422500
pic_2084549975,0.931659
pic_2084550667,0.993940
pic_2084556455,0.955383
pic_2084585811,0.874317
pic_2084658584,0.479064
pic_2084664580,0.922495
pic_2084689364,0.040894
pic_2084716301,0.939252
pic_2084727571,0.932134
pic_2084734756,0.852739
pic_2084743540,0.100122
pic_2084761196,0.959182
pic_2084761354,0.662093
pic_2084771450,0.097380
pic_2084774533,0.747094
pic_2084783194,0.914176
pic_2084814759,0.095579
pic_2084838795,0.973900
pic_2084862195,0.359284
pic_2084867178,0.869886
pic_2084873377,0.031109
pic_2084876089,0.801932
pic_2084877134,0.922824
pic_2084886856,0.871724
pic_2084992877,0.822518
pic_2085001590,0.020127
pic_2085013062,0.746178
pic_2085018341,0.367040
pic_2085022830,0.913825
pic_2085034406,0.716763
pic_2085041115,0.950314
pic_2085051894,0.574193
pic_2085056113,0.920713
pic_2085058954,0.028594
pic_2085102071,0.977192
pic_2085130777,0.921226
pic_2085136702,0.888318
pic_2085155172,0.713783
pic_2085163889,0.973111
pic_2085179499,0.242780
pic_2085189724,0.979908
pic_2085190921,0.742986
pic_2085197765,0.945247
pic_2085217049,0.438384
pic_2085231846,0.868842
pic_2085236003,0.404467
pic_2085243029,0.553478
pic_2085295827,0.042647
pic_2085375977,0.054617
pic_2085429136,0.900538
pic_2085439545,0.675167
pic_2085445126,0.984363
pic_2085467100,0.815869
pic_2085495920,0.990346
pic_2085506689,0.834449
pic_2085546029,0.913565
pic_2085589452,0.535307
pic_2085619399,0.994397
pic_2085661244,0.987384
pic_2085709395,0.587509
pic_2085720164,0.734067
pic_2085729869,0.197045
pic_2085747872,0.843456
pic_2085788765,0.930066
pic_2085793757,0.969665
pic_2085806824,0.874427
pic_2085839919,0.987276
pic_2085917679,0.032696
pic_2085920143,0.395612
pic_2085943190,0.939828
pic_2085971275,0.977959
pic_2085982585,0.975271
pic_2085984357,0.072441
pic_2085988571,0.904347
pic_2085994317,0.989570
pic_2085994759,0.309357
pic_2086001637,0.452953
pic_2086002114,0.795923
pic_2086003447,0.445384
pic_2086022523,0.981782
pic_2086039839,0.854242
pic_2086090398,0.989422
pic_2086122052,0.942290
pic_2086123141,0.520170
pic_2086137789,0.992357
pic_2086145598,0.879777
pic_2086150743,0.246194
pic_2086159701,0.555464
pic_2086218167,0.982681
pic_2086232612,0.995697
pic_2086254456,0.711032
pic_2086261151,0.969793
pic_2086324557,0.904675
pic_2086352534,0.737553
pic_2086359520,0.975867
pic_2086371462,0.536331
pic_2086405268,0.431881
pic_2086426280,0.883467
pic_2086428014,0.914949
pic_2086431555,0.964858
pic_2086548303,0.985199
pic_2086586580,0.555260
pic_2086606304,0.000496
pic_2086615050,0.989437
pic_2086626504,0.005840
pic_2086633785,0.532922
pic_2086658591,0.085729
pic_2086672851,0.219895
pic_2086702575,0.662826
pic_2086708215,0.922819
pic_2086710985,0.524533
pic_2086716341,0.182752
pic_2086720905,0.724510
pic_2086731039,0.989593
pic_2086746446,0.990724
pic_2086749240,0.989845
pic_2086763049,0.908291
pic_2086767921,0.782183
pic_2086770529,0.841138
pic_2086771262,0.690992
pic_2086779656,0.074432
pic_2086783364,0.614742
pic_2086786358,0.987170
pic_2086790543,0.651871
pic_2086792332,0.259801
pic_2086810839,0.968296
pic_2086827064,0.995876
pic_2086830340,0.964602
pic_2086846227,0.216258
pic_2086854586,0.950055
pic_2086886451,0.969329
pic_2086901525,0.027320
pic_2086926299,0.935471
pic_2086931157,0.876426
pic_2086936730,0.751681
pic_2086958279,0.933757
pic_2086971687,0.301131
pic_2086988623,0.016454
pic_2086998121,0.568911
pic_2087023195,0.977691
pic_2087024068,0.458002
pic_2087041010,0.498716
pic_2087079696,0.922915
pic_2087088198,0.494709
pic_2087105702,0.910935
pic_2087115859,0.907404
pic_2087158836,0.745012
pic_2087170737,0.996630
pic_2087183452,0.864206
pic_2087189381,0.963479
pic_2087195277,0.173588
pic_2087229866,0.868095
pic_2087230081,0.987056
pic_2087240187,0.992212
pic_2087251297,0.402240
pic_2087254864,0.355044
pic_2087265554,0.832591
pic_2087334720,0.821284
pic_2087336070,0.775789
pic_2087357237,0.952561
pic_2087359903,0.933985
pic_2087360879,0.282841
pic_2087370103,0.938056
pic_2087379239,0.991476
pic_2087391635,0.968660
pic_2087405683,0.929357
pic_2087433861,0.253147
pic_2087438451,0.391954
pic_2087440579,0.976257
pic_2087443462,0.935767
pic_2087466429,0.013059
pic_2087481330,0.736028
pic_2087485749,0.275389
pic_2087492115,0.985479
pic_2087498857,0.943419
pic_2087514277,0.998403
pic_2087516105,0.742956
pic_2087545051,0.966754
pic_2087562301,0.899421
pic_2087575005,0.983691
pic_2087580087,0.938215
pic_2087587433,0.903473
pic_2087599068,0.992116
pic_2087606119,0.987233
pic_2087616902,0.070468
pic_2087636511,0.552208
pic_2087652866,0.572682
pic_2087656832,0.483253
pic_2087663723,0.873010
pic_2087697055,0.989159
pic_2087725131,0.463494
pic_2087729367,0.984780
pic_2087801053,0.974504
pic_2087810622,0.930510
pic_2087834001,0.444751
pic_2087862652,0.866611
pic_2087877007,0.889264
pic_2087884543,0.976774
pic_2087903577,0.326066
pic_2087909857,0.011751
pic_2087918362,0.971938
pic_2087938214,0.971899
pic_2087938963,0.939981
pic_2087949827,0.986595
pic_2087951494,0.483023
pic_2087980740,0.993367
pic_2087999775,0.968380
pic_2088014524,0.888527
pic_2088064022,0.280101
pic_2088086102,0.235976
pic_2088086206,0.477245
pic_2088094992,0.120307
pic_2088096271,0.102012
pic_2088109741,0.967159
pic_2088124114,0.293171
pic_2088133778,0.886612
pic_2088146628,0.974579
pic_2088149255,0.099877
pic_2088154121,0.607817
pic_2088226664,0.920476
pic_2088232753,0.883498
pic_2088235504,0.994125
pic_2088319638,0.806324
pic_2088322547,0.565244
pic_2088352359,0.034546
pic_2088381792,0.977575
pic_2088396154,0.047524
pic_2088449580,0.952465
pic_2088468510,0.943061
pic_2088470086,0.431587
pic_2088502382,0.509603
pic_2088511300,0.628227
pic_2088585207,0.287238
pic_2088609467,0.331924
pic_2088629498,0.992810
pic_2088633849,0.953288
pic_2088649243,0.195743
pic_2088655322,0.977001
pic_2088658543,0.934003
pic_2088688313,0.880109
pic_2088707147,0.945239
pic_2088707889,0.037905
pic_2088716957,0.370362
pic_2088721108,0.793245
pic_2088785436,0.903769
pic_2088787725,0.783307
pic_2088805905,0.959458
pic_2088808907,0.906562
pic_2088815238,0.978520
pic_2088823269,0.975403
pic_2088824591,0.991115
pic_2088828530,0.111695
pic_2088829303,0.992668
pic_2088831391,0.576089
pic_2088839431,0.989885
pic_2088901368,0.997700
pic_2088928109,0.987251
pic_2088941500,0.236680
pic_2088963425,0.993762
pic_2088963448,0.979422
pic_2088972831,0.952443
pic_2088977234,0.619759
pic_2088985651,0.927326
pic_2088994662,0.231681
pic_2089010089,0.592778
pic_2089031434,0.994665
pic_2089033962,0.783375
pic_2089036222,0.929427
pic_2089066963,0.988383
pic_2089068438,0.916775
pic_2089073024,0.782673
pic_2089088458,0.158835
pic_2089137643,0.444868
pic_2089158872,0.813267
pic_2089161230,0.951588
pic_2089209185,0.065324
pic_2089221323,0.005501
pic_2089269977,0.959377
pic_2089321725,0.922411
pic_2089338980,0.994783
pic_2089367054,0.728731
pic_2089369640,0.934376
pic_2089374613,0.131407
pic_2089379393,0.149648
pic_2089381861,0.113567
pic_2089383880,0.079556
pic_2089386831,0.789422
pic_2089434369,0.153758
pic_2089435940,0.933160
pic_2089443749,0.203510
pic_2089451748,0.959612
pic_2089453076,0.866096
pic_2089488350,0.870018
pic_2089491200,0.962685
pic_2089503925,0.968637
pic_2089564540,0.873313
pic_2089578943,0.735763
pic_2089585011,0.218927
pic_2089610344,0.988205
pic_2089670774,0.214681
pic_2089680803,0.992493
pic_2089717009,0.776176
pic_2089722009,0.972413
pic_2089730434,0.916654
pic_2089743466,0.930195
pic_2089752804,0.994020
pic_2089773186,0.903751
pic_2089780574,0.948922
pic_2089784934,0.962594
pic_2089792407,0.937426
pic_2089795509,0.424262
pic_2089799255,0.490058
pic_2089804779,0.697232
pic_2089817020,0.129019
pic_2089822053,0.983163
pic_2089822753,0.987969
pic_2089842330,0.961497
pic_2089861664,0.995246
pic_2089886413,0.413610
pic_2089904869,0.697395
pic_2089906135,0.755096
pic_2089929812,0.263364
pic_2089960262,0.436031
pic_2089980775,0.980586
pic_2089984816,0.974905
pic_2089985924,0.994018
pic_2090000491,0.502934
pic_2090009882,0.965788
pic_2090081744,0.834307
pic_2090096543,0.849341
pic_2090108909,0.796451
pic_2090113032,0.285985
pic_2090118528,0.381619
pic_2090158048,0.944845
pic_2090166431,0.161817
pic_2090182093,0.294267
pic_2090187847,0.974978
pic_2090195336,0.988366
pic_2090195897,0.928687
pic_2090232154,0.722947
pic_2090269310,0.991825
pic_2090281799,0.049425
pic_2090302694,0.990471
pic_2090307002,0.905012
pic_2090321990,0.789395
pic_2090349935,0.809395
pic_2090369813,0.309082
pic_2090375362,0.950075
pic_2090385532,0.930016
pic_2090397316,0.942388
pic_2090401080,0.468566
pic_2090429146,0.941317
pic_2090476565,0.891938
pic_2090502459,0.347431
pic_2090503398,0.832432
pic_2090504016,0.996213
pic_2090512226,0.385945
pic_2090516646,0.949543
pic_2090560259,0.965597
pic_2090562224,0.577268
pic_2090564300,0.150761
pic_2090565504,0.793156
pic_2090592179,0.980955
pic_2090592384,0.805685
pic_2090652759,0.994616
pic_2090676112,0.982920
pic_2090696115,0.982286
pic_2090703086,0.736289
pic_2090718347,0.696971
pic_2090720229,0.183634
pic_2090731384,0.787461
pic_2090734524,0.950621
pic_2090743165,0.314194
pic_2090754363,0.111017
pic_2090773232,0.642736
pic_2090782369,0.920621
pic_2090788667,0.446670
pic_2090822879,0.902147
pic_2090850384,0.984015
pic_2090858273,0.792420
pic_2090860567,0.935393
pic_2090861034,0.913706
pic_2090873858,0.990580
pic_2090882646,0.987916
pic_2090893691,0.418378
pic_2090924921,0.120888
pic_2090964967,0.759872
pic_2090971646,0.490991
pic_2091001543,0.437232
pic_2091011455,0.927329
pic_2091025212,0.969484
pic_2091041349,0.974924
pic_2091053588,0.956020
pic_2091055861,0.194913
pic_2091055958,0.992771
pic_2091062984,0.625758
pic_2091095977,0.990960
pic_2091112954,0.960214
pic_2091114609,0.955237
pic_2091123892,0.362251
pic_2091137501,0.966876
pic_2091141581,0.995417
pic_2091148108,0.569969
pic_2091171159,0.302047
pic_2091171671,0.142156
pic_2091175514,0.151465
pic_2091181338,0.886060
pic_2091201389,0.942926
pic_2091238382,0.958924
pic_2091290789,0.375424
pic_2091301305,0.029152
pic_2091308189,0.050812
pic_2091309861,0.976693
pic_2091320791,0.988906
pic_2091337273,0.942098
pic_2091348849,0.029941
pic_2091357696,0.863952
pic_2091381531,0.995938
pic_2091388907,0.584038
pic_2091391435,0.996024
pic_2091472196,0.625120
pic_2091483350,0.995923
pic_2091501395,0.797484
pic_2091516879,0.992259
pic_2091554947,0.883919
pic_2091556947,0.427258
pic_2091573019,0.936492
pic_2091583047,0.531325
pic_2091588821,0.986979
pic_2091597075,0.301149
pic_2091617911,0.985005
pic_2091626222,0.810127
pic_2091641448,0.976045
pic_2091654097,0.305540
pic_2091669179,0.201922
pic_2091719343,0.990955
pic_2091722103,0.988341
pic_2091739542,0.977116
pic_2091746387,0.989874
pic_2091787052,0.996429
pic_2091798236,0.970929
pic_2091799539,0.365220
pic_2091815215,0.765637
pic_2091818903,0.065988
pic_2091825436,0.981990
pic_2091952737,0.142565
pic_2091975477,0.944364
pic_2091991297,0.489891
pic_2091992418,0.918300
pic_2092011620,0.919972
pic_2092032160,0.345700
pic_2092037627,0.956081
pic_2092073996,0.986542
pic_2092098893,0.992542
pic_2092101225,0.018188
pic_2092107707,0.893222
pic_2092107708,0.910528
pic_2092126379,0.894899
pic_2092164859,0.993632
pic_2092187241,0.978306
pic_2092196612,0.886431
pic_2092203195,0.972525
pic_2092215044,0.971144
pic_2092238563,0.157865
pic_2092241557,0.007604
pic_2092242653,0.973049
pic_2092249971,0.006963
pic_2092289378,0.901467
pic_2092297716,0.047875
pic_2092328864,0.387641
pic_2092329033,0.632882
pic_2092330657,0.013228
pic_2092365111,0.443934
pic_2092369098,0.990114
pic_2092374886,0.268323
pic_2092398286,0.984263
pic_2092415341,0.954532
pic_2092416657,0.997622
pic_2092429814,0.978612
pic_2092437853,0.899943
pic_2092469382,0.073950
pic_2092497344,0.938091
pic_2092550152,0.954228
pic_2092559613,0.996929
pic_2092560571,0.519848
pic_2092580853,0.437087
pic_2092586202,0.111189
pic_2092586948,0.242921
pic_2092605179,0.996645
pic_2092638247,0.992112
pic_2092652783,0.476580
pic_2092675806,0.925485
pic_2092720897,0.986141
pic_2092729452,0.262083
pic_2092736807,0.784353
pic_2092774332,0.990970
pic_2092780633,0.253925
pic_2092799159,0.973258
pic_2092829225,0.457025
pic_2092858247,0.307790
pic_2092863338,0.990066
pic_2092882968,0.922822
pic_2092891903,0.994001
pic_2092904529,0.105408
pic_2092921545,0.990056
pic_2092925640,0.070008
pic_2092936578,0.882531
pic_2092938046,0.942761
pic_2092946544,0.389502
pic_2092946926,0.722740
pic_2092951619,0.941389
pic_2092964796,0.901838
pic_2092971921,0.995272
pic_2092988515,0.119946
pic_2093028007,0.981074
pic_2093038654,0.754571
pic_2093040727,0.038791
pic_2093061701,0.945267
pic_2093078689,0.940913
pic_2093094296,0.785449
pic_2093139321,0.856308
pic_2093151613,0.964461
pic_2093155522,0.983733
pic_2093160291,0.808107
pic_2093174253,0.448099
pic_2093184626,0.947386
pic_2093187617,0.156733
pic_2093190390,0.676826
pic_2093208880,0.885253
pic_2093211268,0.167595
pic_2093233298,0.981424
pic_2093244563,0.805096
pic_2093275280,0.150222
pic_2093306347,0.967174
pic_2093338166,0.951531
pic_2093357817,0.163934
pic_2093359064,0.894207
pic_2093365263,0.440306
pic_2093375047,0.966792
pic_2093382853,0.937604
pic_2093387041,0.996809
pic_2093393617,0.164634
pic_2093399116,0.133939
pic_2093422509,0.541953
pic_2093424242,0.807088
pic_2093432550,0.853986
pic_2093437488,0.991638
pic_2093459184,0.975606
pic_2093463199,0.982947
pic_2093469813,0.511248
pic_2093481214,0.946714
pic_2093490007,0.491185
pic_2093548053,0.040890
pic_2093553033,0.652349
pic_2093553869,0.989473
pic_2093587101,0.783833
pic_2093622288,0.987404
pic_2093633791,0.975160
pic_2093659461,0.995971
pic_2093665214,0.457624
pic_2093671110,0.649893
pic_2093673640,0.732380
pic_2093687233,0.673693
pic_2093692533,0.181670
pic_2093713308,0.993027
pic_2093744068,0.857008
pic_2093750854,0.257925
pic_2093751386,0.334168
pic_2093755060,0.953777
pic_2093760109,0.978999
pic_2093771031,0.205131
pic_2093792543,0.029790
pic_2093808212,0.272680
pic_2093813105,0.396552
pic_2093823657,0.110607
pic_2093863668,0.693446
pic_2093885925,0.257347
pic_2093929147,0.422087
pic_2093937362,0.046903
pic_2093966128,0.173208
pic_2093980973,0.016094
pic_2093985601,0.865332
pic_2093995725,0.996823
pic_2094006691,0.997068
pic_2094007467,0.658183
pic_2094026389,0.344024
pic_2094047048,0.785461
pic_2094058930,0.970531
pic_2094065094,0.963634
pic_2094084237,0.987435
pic_2094102555,0.872570
pic_2094121715,0.298278
pic_2094124494,0.825742
pic_2094125683,0.639077
pic_2094127872,0.987012
pic_2094138801,0.946521
pic_2094147112,0.993659
pic_2094150280,0.384940
pic_2094165137,0.982159
pic_2094167902,0.218078
pic_2094188588,0.413166
pic_2094192889,0.983592
pic_2094208699,0.784372
pic_2094209490,0.277387
pic_2094227516,0.416154
pic_2094251301,0.677975
pic_2094253045,0.944137
pic_2094280332,0.985346
pic_2094288150,0.960407
pic_2094308190,0.296041
pic_2094336024,0.862063
pic_2094347582,0.955601
pic_2094368805,0.413549
pic_2094372642,0.449870
pic_2094394798,0.949726
pic_2094403408,0.962772
pic_2094411073,0.335425
pic_2094418984,0.539540
pic_2094427967,0.645168
pic_2094428217,0.997400
pic_2094428762,0.273645
pic_2094448007,0.981797
pic_2094467128,0.082367
pic_2094491457,0.897832
pic_2094514550,0.342921
pic_2094520495,0.596661
pic_2094523352,0.382929
pic_2094535440,0.322911
pic_2094552065,0.675815
pic_2094554949,0.208650
pic_2094578435,0.889140
pic_2094619468,0.948766
pic_2094631024,0.955685
pic_2094633794,0.555566
pic_2094661706,0.956045
pic_2094669532,0.986172
pic_2094676961,0.105222
pic_2094688477,0.967207
pic_2094709497,0.867377
pic_2094719597,0.104541
pic_2094742895,0.982783
pic_2094758760,0.995384
pic_2094767098,0.897905
pic_2094775437,0.991928
pic_2094792336,0.333592
pic_2094819007,0.978999
pic_2094829940,0.838740
pic_2094831232,0.922232
pic_2094851988,0.991855
pic_2094855004,0.687739
pic_2094858473,0.995379
pic_2094864080,0.277374
pic_2094865825,0.994411
pic_2094875094,0.096797
pic_2094884352,0.145551
pic_2094886188,0.980149
pic_2094893077,0.894489
pic_2094924636,0.099351
pic_2094933701,0.183659
pic_2094949064,0.737913
pic_2094966811,0.158092
pic_2094970363,0.979908
pic_2094970517,0.988491
pic_2094977308,0.845687
pic_2094978217,0.986718
pic_2095005053,0.012075
pic_2095011255,0.522389
pic_2095018039,0.994631
pic_2095030311,0.168539
pic_2095068622,0.054992
pic_2095069260,0.941440
pic_2095087370,0.988313
pic_2095154109,0.961015
pic_2095182182,0.542119
pic_2095186453,0.328283
pic_2095187226,0.757754
pic_2095202976,0.995490
pic_2095215181,0.576419
pic_2095230817,0.975655
pic_2095236438,0.985519
pic_2095285459,0.448127
pic_2095288987,0.960648
pic_2095310546,0.969155
pic_2095327778,0.994770
pic_2095345749,0.014873
pic_2095356110,0.990283
pic_2095364357,0.995138
pic_2095388850,0.860115
pic_2095407061,0.958933
pic_2095408703,0.634880
pic_2095422092,0.982451
pic_2095422990,0.359581
pic_2095423182,0.988525
pic_2095433292,0.611701
pic_2095454541,0.615681
pic_2095457283,0.665849
pic_2095459737,0.957381
pic_2095464007,0.995873
pic_2095482633,0.993993
pic_2095499142,0.883775
pic_2095505707,0.994183
pic_2095527809,0.728114
pic_2095555983,0.970581
pic_2095564290,0.998118
pic_2095579779,0.460699
pic_2095586288,0.550653
pic_2095596560,0.926750
pic_2095626272,0.285468
pic_2095637904,0.990407
pic_2095641068,0.987179
pic_2095648088,0.963515
pic_2095658740,0.947791
pic_2095665512,0.917225
pic_2095694384,0.645184
pic_2095703909,0.991543
pic_2095704020,0.661115
pic_2095719018,0.993216
pic_2095743502,0.972654
pic_2095785605,0.920463
pic_2095803726,0.997514
pic_2095813650,0.009304
pic_2095816661,0.927961
pic_2095827678,0.626014
pic_2095838260,0.629400
pic_2095843684,0.865204
pic_2095875493,0.939665
pic_2095882151,0.209242
pic_2095885287,0.438722
pic_2095898355,0.930355
pic_2095949237,0.963682
pic_2095953283,0.948083
pic_2095984879,0.976293
pic_2096023852,0.381189
pic_2096032066,0.938223
pic_2096051280,0.954097
pic_2096062314,0.821257
pic_2096071360,0.585203
pic_2096108482,0.963246
pic_2096123373,0.077759
pic_2096194033,0.202037
pic_2096197920,0.925995
pic_2096200080,0.428266
pic_2096207671,0.655953
pic_2096209215,0.043151
pic_2096218863,0.029397
pic_2096222402,0.707736
pic_2096223457,0.962713
pic_2096245780,0.758348
pic_2096266396,0.982085
pic_2096284322,0.982875
pic_2096298481,0.587125
pic_2096305632,0.786524
pic_2096327096,0.756524
pic_2096344886,0.951038
pic_2096348013,0.933881
pic_2096356643,0.995090
pic_2096359619,0.596460
pic_2096375705,0.651697
pic_2096384699,0.937530
pic_2096385973,0.626500
pic_2096424099,0.787158
pic_2096428053,0.696981
pic_2096429374,0.201413
pic_2096435982,0.886894
pic_2096465604,0.944257
pic_2096482570,0.962832
pic_2096484976,0.573453
pic_2096487859,0.934509
pic_2096506882,0.753066
pic_2096520001,0.861310
pic_2096525191,0.464215
pic_2096537740,0.696228
pic_2096543265,0.739321
pic_2096559389,0.970666
pic_2096583398,0.985551
pic_2096587696,0.108756
pic_2096592580,0.070289
pic_2096592697,0.894166
pic_2096618749,0.674766
pic_2096620088,0.127040
pic_2096658341,0.957942
pic_2096667319,0.604721
pic_2096716712,0.341536
pic_2096749611,0.914730
pic_2096756936,0.094222
pic_2096765767,0.972945
pic_2096767920,0.980807
pic_2096782494,0.953642
pic_2096784465,0.757598
pic_2096830699,0.760377
pic_2096836518,0.102967
pic_2096865137,0.796814
pic_2096875136,0.029157
pic_2096875635,0.991696
pic_2096886030,0.784650
pic_2096895243,0.973398
pic_2096900276,0.972925
pic_2096938778,0.362849
pic_2096941850,0.075251
pic_2096969873,0.990296
pic_2096976321,0.878463
pic_2097015019,0.958522
pic_2097035066,0.993387
pic_2097047129,0.169468
pic_2097052925,0.161781
pic_2097068809,0.056271
pic_2097082242,0.880234
pic_2097088329,0.991060
pic_2097092601,0.946565
pic_2097110196,0.016121
pic_2097115915,0.763507
pic_2097136557,0.669870
pic_2097140042,0.986039
pic_2097153286,0.183228
pic_2097175320,0.845474
pic_2097199001,0.678736
pic_2097212581,0.027467
pic_2097224971,0.136274
pic_2097309101,0.865927
pic_2097352590,0.654564
pic_2097367949,0.996568
pic_2097399434,0.387038
pic_2097404543,0.567796
pic_2097408918,0.197856
pic_2097428575,0.146405
pic_2097432425,0.998640
pic_2097441480,0.900700
pic_2097454585,0.954493
pic_2097463461,0.509903
pic_2097492561,0.224876
pic_2097495418,0.103343
pic_2097524829,0.962803
pic_2097526743,0.947406
pic_2097540666,0.371182
pic_2097544112,0.982233
pic_2097553407,0.282404
pic_2097596139,0.005181
pic_2097599848,0.772072
pic_2097605058,0.176630
pic_2097636114,0.987338
pic_2097655563,0.926608
pic_2097656708,0.733086
pic_2097695603,0.562930
pic_2097714011,0.208053
pic_2097726650,0.967921
pic_2097731153,0.989777
pic_2097761366,0.033436
pic_2097769025,0.334821
pic_2097771259,0.932996
pic_2097784783,0.967234
pic_2097814686,0.971275
pic_2097815215,0.475181
pic_2097824202,0.754489
pic_2097826930,0.697454
pic_2097835248,0.891749
pic_2097852494,0.989223
pic_2097905002,0.614247
pic_2097954105,0.941478
pic_2097959904,0.058532
pic_2097966738,0.983830
pic_2097973469,0.966751
pic_2098041848,0.847977
pic_2098073954,0.697395
pic_2098105537,0.998136
pic_2098106505,0.990849
pic_2098125181,0.971849
pic_2098158406,0.398683
pic_2098172826,0.673452
pic_2098178282,0.971231
pic_2098202963,0.024796
pic_2098253384,0.708969
pic_2098256134,0.112330
pic_2098319539,0.593725
pic_2098339081,0.952143
pic_2098350479,0.275786
pic_2098356558,0.940735
pic_2098404592,0.929955
pic_2098432595,0.155180
pic_2098446271,0.876242
pic_2098448605,0.314551
pic_2098449908,0.665425
pic_2098523998,0.073012
pic_2098525915,0.906376
pic_2098541460,0.954348
pic_2098553585,0.941427
pic_2098555904,0.838587
pic_2098571860,0.992726
pic_2098597425,0.967381
pic_2098603511,0.817280
pic_2098614242,0.166247
pic_2098631934,0.834336
pic_2098638407,0.873975
pic_2098649995,0.989409
pic_2098662070,0.854959
pic_2098673737,0.986772
pic_2098675106,0.953600
pic_2098688932,0.157649
pic_2098697043,0.007935
pic_2098755680,0.003779
pic_2098758573,0.843146
pic_2098764311,0.971457
pic_2098777975,0.973326
pic_2098789292,0.305120
pic_2098799266,0.863234
pic_2098853894,0.992143
pic_2098889046,0.872242
pic_2098889413,0.715310
pic_2098939921,0.845980
pic_2098952859,0.968114
pic_2098974690,0.695985
pic_2098982518,0.971411
pic_2098985704,0.998172
pic_2098992216,0.363403
pic_2098993301,0.899133
pic_2099008408,0.622695
pic_2099025388,0.899641
pic_2099035960,0.609715
pic_2099039804,0.602322
pic_2099058564,0.981560
pic_2099066371,0.991760
pic_2099071864,0.623754
pic_2099074142,0.953795
pic_2099084956,0.212956
pic_2099099165,0.948165
pic_2099127547,0.988630
pic_2099133812,0.976972
pic_2099135307,0.888393
pic_2099143056,0.054064
pic_2099143178,0.975629
pic_2099144095,0.757983
pic_2099159465,0.972461
pic_2099164013,0.993752
pic_2099166861,0.559487
pic_2099181058,0.272108
pic_2099185768,0.995017
pic_2099253610,0.360315
pic_2099258888,0.220836
pic_2099260050,0.886419
pic_2099266537,0.437341
pic_2099293708,0.991850
pic_2099300979,0.974506
pic_2099325493,0.030701
pic_2099326068,0.966583
pic_2099337806,0.061479
pic_2099344887,0.088425
pic_2099346198,0.978538
pic_2099362263,0.968933
pic_2099370222,0.782363
pic_2099377994,0.752832
pic_2099389338,0.983291
pic_2099404588,0.917641
pic_2099418022,0.515296
pic_2099455428,0.059284
pic_2099461195,0.993144
pic_2099471516,0.828452
pic_2099532585,0.536030
pic_2099538030,0.797231
pic_2099616472,0.840168
pic_2099661957,0.996507
pic_2099668858,0.177088
pic_2099685269,0.469156
pic_2099692961,0.995135
pic_2099698818,0.987291
pic_2099699573,0.048515
pic_2099718550,0.992149
pic_2099764657,0.990142
pic_2099771143,0.990501
pic_2099779767,0.003638
pic_2099782921,0.284360
pic_2099799896,0.403141
pic_2099822500,0.270182
pic_2099859064,0.963952
pic_2099873730,0.975081
pic_2099927172,0.987839
pic_2099969282,0.024663
pic_2099971072,0.199734
pic_2099986418,0.949720
pic_2099989602,0.498021
