pic_id,pred
pic_2083574145,0.733670
pic_2083590642,0.524396
pic_2083607254,0.587671
pic_2083636571,0.940431
pic_2083637049,0.658911
pic_2083650523,0.859009
pic_2083675095,0.898424
pic_2083680451,0.984321
pic_2083693482,0.981289
pic_2083747252,0.122586
pic_2083761906,0.620242
pic_2083767506,0.850590
pic_2083786228,0.233947
pic_2083798650,0.514645
pic_2083801827,0.827723
pic_2083803195,0.462165
pic_2083808524,0.337799
pic_2083840229,0.394752
pic_2083856089,0.498593
pic_2083859802,0.192675
pic_2083897717,0.456199
pic_2083906800,0.424157
pic_2083920436,0.298654
pic_2083935235,0.995672
pic_2083947068,0.518909
pic_2083952695,0.776448
pic_2083956682,0.975330
pic_2083987058,0.967159
pic_2084008405,0.939391
pic_2084014952,0.639477
pic_2084030255,0.213856
pic_2084075404,0.939028
pic_2084081867,0.064016
pic_2084095900,0.693323
pic_2084114816,0.731449
pic_2084131298,0.433275
pic_2084136052,0.282540
pic_2084141240,0.450074
pic_2084184681,0.020986
pic_2084197670,0.062653
pic_2084198163,0.918739
pic_2084198864,0.319029
pic_2084218803,0.827084
pic_2084257545,0.688878
pic_2084272782,0.618615
pic_2084282377,0.883364
pic_2084303697,0.973297
pic_2084314885,0.046931
pic_2084341423,0.819963
pic_2084347209,0.697961
pic_2084357418,0.731102
pic_2084392237,0.959136
pic_2084420047,0.902343
pic_2084420684,0.673536
pic_2084428834,0.323146
pic_2084455227,0.322890
pic_2084466589,0.848318
pic_2084515206,0.292343
pic_2084549975,0.627648
pic_2084550667,0.813220
pic_2084556455,0.540707
pic_2084585811,0.773759
pic_2084658584,0.824163
pic_2084664580,0.905807
pic_2084689364,0.065766
pic_2084716301,0.535827
pic_2084727571,0.502630
pic_2084734756,0.642985
pic_2084743540,0.299554
pic_2084761196,0.573737
pic_2084761354,0.140205
pic_2084771450,0.054969
pic_2084774533,0.690450
pic_2084783194,0.818343
pic_2084814759,0.092606
pic_2084838795,0.767059
pic_2084862195,0.154168
pic_2084867178,0.415686
pic_2084873377,0.057639
pic_2084876089,0.579240
pic_2084877134,0.935299
pic_2084886856,0.820127
pic_2084992877,0.600377
pic_2085001590,0.121570
pic_2085013062,0.626253
pic_2085018341,0.256895
pic_2085022830,0.562380
pic_2085034406,0.051720
pic_2085041115,0.732134
pic_2085051894,0.231730
pic_2085056113,0.655391
pic_2085058954,0.003038
pic_2085102071,0.640923
pic_2085130777,0.935360
pic_2085136702,0.928620
pic_2085155172,0.276666
pic_2085163889,0.786716
pic_2085179499,0.506822
pic_2085189724,0.893656
pic_2085190921,0.255925
pic_2085197765,0.438535
pic_2085217049,0.406604
pic_2085231846,0.443792
pic_2085236003,0.173521
pic_2085243029,0.132158
pic_2085295827,0.255334
pic_2085375977,0.038270
pic_2085429136,0.797166
pic_2085439545,0.875154
pic_2085445126,0.939371
pic_2085467100,0.516084
pic_2085495920,0.736562
pic_2085506689,0.758383
pic_2085546029,0.686409
pic_2085589452,0.359044
pic_2085619399,0.909599
pic_2085661244,0.939829
pic_2085709395,0.168582
pic_2085720164,0.746650
pic_2085729869,0.585470
pic_2085747872,0.275389
pic_2085788765,0.545384
pic_2085793757,0.959448
pic_2085806824,0.403252
pic_2085839919,0.897348
pic_2085917679,0.025465
pic_2085920143,0.509940
pic_2085943190,0.786842
pic_2085971275,0.912840
pic_2085982585,0.958085
pic_2085984357,0.369111
pic_2085988571,0.880535
pic_2085994317,0.469426
pic_2085994759,0.228695
pic_2086001637,0.586380
pic_2086002114,0.258538
pic_2086003447,0.353555
pic_2086022523,0.906106
pic_2086039839,0.774029
pic_2086090398,0.967317
pic_2086122052,0.860905
pic_2086123141,0.161283
pic_2086137789,0.686613
pic_2086145598,0.862206
pic_2086150743,0.715133
pic_2086159701,0.884803
pic_2086218167,0.901032
pic_2086232612,0.977083
pic_2086254456,0.706104
pic_2086261151,0.900820
pic_2086324557,0.642161
pic_2086352534,0.186874
pic_2086359520,0.687679
pic_2086371462,0.584287
pic_2086405268,0.191292
pic_2086426280,0.808145
pic_2086428014,0.832113
pic_2086431555,0.387476
pic_2086548303,0.807719
pic_2086586580,0.127370
pic_2086606304,0.001092
pic_2086615050,0.784117
pic_2086626504,0.069704
pic_2086633785,0.806255
pic_2086658591,0.160910
pic_2086672851,0.065992
pic_2086702575,0.536807
pic_2086708215,0.499284
pic_2086710985,0.648033
pic_2086716341,0.442447
pic_2086720905,0.108587
pic_2086731039,0.836130
pic_2086746446,0.738158
pic_2086749240,0.597760
pic_2086763049,0.789755
pic_2086767921,0.638152
pic_2086770529,0.831891
pic_2086771262,0.817680
pic_2086779656,0.225618
pic_2086783364,0.765897
pic_2086786358,0.581293
pic_2086790543,0.104263
pic_2086792332,0.401855
pic_2086810839,0.957100
pic_2086827064,0.946676
pic_2086830340,0.817918
pic_2086846227,0.163713
pic_2086854586,0.766446
pic_2086886451,0.710821
pic_2086901525,0.034111
pic_2086926299,0.473012
pic_2086931157,0.459930
pic_2086936730,0.340843
pic_2086958279,0.881174
pic_2086971687,0.511406
pic_2086988623,0.390639
pic_2086998121,0.645530
pic_2087023195,0.880594
pic_2087024068,0.170525
pic_2087041010,0.595515
pic_2087079696,0.431225
pic_2087088198,0.411606
pic_2087105702,0.729009
pic_2087115859,0.631805
pic_2087158836,0.739788
pic_2087170737,0.934753
pic_2087183452,0.909080
pic_2087189381,0.601625
pic_2087195277,0.096546
pic_2087229866,0.808841
pic_2087230081,0.658916
pic_2087240187,0.428453
pic_2087251297,0.253633
pic_2087254864,0.120735
pic_2087265554,0.904334
pic_2087334720,0.267771
pic_2087336070,0.476040
pic_2087357237,0.456647
pic_2087359903,0.941498
pic_2087360879,0.101672
pic_2087370103,0.353669
pic_2087379239,0.949224
pic_2087391635,0.941613
pic_2087405683,0.874753
pic_2087433861,0.224751
pic_2087438451,0.378987
pic_2087440579,0.957021
pic_2087443462,0.800411
pic_2087466429,0.450693
pic_2087481330,0.769315
pic_2087485749,0.379848
pic_2087492115,0.626249
pic_2087498857,0.726326
pic_2087514277,0.990711
pic_2087516105,0.583027
pic_2087545051,0.745883
pic_2087562301,0.839449
pic_2087575005,0.800373
pic_2087580087,0.731230
pic_2087587433,0.390134
pic_2087599068,0.921060
pic_2087606119,0.796945
pic_2087616902,0.034992
pic_2087636511,0.742836
pic_2087652866,0.293277
pic_2087656832,0.239181
pic_2087663723,0.691921
pic_2087697055,0.869266
pic_2087725131,0.344857
pic_2087729367,0.659160
pic_2087801053,0.763313
pic_2087810622,0.923653
pic_2087834001,0.443522
pic_2087862652,0.894620
pic_2087877007,0.734837
pic_2087884543,0.853150
pic_2087903577,0.129997
pic_2087909857,0.066766
pic_2087918362,0.945379
pic_2087938214,0.838840
pic_2087938963,0.944206
pic_2087949827,0.873732
pic_2087951494,0.614539
pic_2087980740,0.855707
pic_2087999775,0.851136
pic_2088014524,0.518975
pic_2088064022,0.052674
pic_2088086102,0.571671
pic_2088086206,0.191376
pic_2088094992,0.167739
pic_2088096271,0.324177
pic_2088109741,0.560516
pic_2088124114,0.068558
pic_2088133778,0.689550
pic_2088146628,0.693244
pic_2088149255,0.010692
pic_2088154121,0.067644
pic_2088226664,0.698599
pic_2088232753,0.261981
pic_2088235504,0.964001
pic_2088319638,0.188314
pic_2088322547,0.508814
pic_2088352359,0.073556
pic_2088381792,0.958254
pic_2088396154,0.081273
pic_2088449580,0.732062
pic_2088468510,0.759164
pic_2088470086,0.323099
pic_2088502382,0.394385
pic_2088511300,0.787024
pic_2088585207,0.252430
pic_2088609467,0.526154
pic_2088629498,0.907094
pic_2088633849,0.616106
pic_2088649243,0.094591
pic_2088655322,0.917029
pic_2088658543,0.890494
pic_2088688313,0.761888
pic_2088707147,0.895744
pic_2088707889,0.078341
pic_2088716957,0.163251
pic_2088721108,0.497802
pic_2088785436,0.796309
pic_2088787725,0.664894
pic_2088805905,0.903337
pic_2088808907,0.818255
pic_2088815238,0.791923
pic_2088823269,0.621923
pic_2088824591,0.700498
pic_2088828530,0.274283
pic_2088829303,0.655465
pic_2088831391,0.404269
pic_2088839431,0.737877
pic_2088901368,0.994699
pic_2088928109,0.825133
pic_2088941500,0.535397
pic_2088963425,0.892985
pic_2088963448,0.911355
pic_2088972831,0.846824
pic_2088977234,0.072992
pic_2088985651,0.715615
pic_2088994662,0.495547
pic_2089010089,0.484647
pic_2089031434,0.956213
pic_2089033962,0.854145
pic_2089036222,0.825132
pic_2089066963,0.881166
pic_2089068438,0.347329
pic_2089073024,0.452230
pic_2089088458,0.527704
pic_2089137643,0.051108
pic_2089158872,0.838684
pic_2089161230,0.597029
pic_2089209185,0.043701
pic_2089221323,0.002910
pic_2089269977,0.710061
pic_2089321725,0.676016
pic_2089338980,0.867476
pic_2089367054,0.565467
pic_2089369640,0.981125
pic_2089374613,0.101641
pic_2089379393,0.633618
pic_2089381861,0.093691
pic_2089383880,0.023337
pic_2089386831,0.620129
pic_2089434369,0.033331
pic_2089435940,0.819610
pic_2089443749,0.015060
pic_2089451748,0.749806
pic_2089453076,0.814589
pic_2089488350,0.910965
pic_2089491200,0.537443
pic_2089503925,0.764519
pic_2089564540,0.840624
pic_2089578943,0.650062
pic_2089585011,0.210736
pic_2089610344,0.739428
pic_2089670774,0.275335
pic_2089680803,0.700459
pic_2089717009,0.901824
pic_2089722009,0.626902
pic_2089730434,0.296979
pic_2089743466,0.660695
pic_2089752804,0.964911
pic_2089773186,0.783346
pic_2089780574,0.485915
pic_2089784934,0.578565
pic_2089792407,0.642257
pic_2089795509,0.453888
pic_2089799255,0.375122
pic_2089804779,0.552623
pic_2089817020,0.349598
pic_2089822053,0.905946
pic_2089822753,0.873644
pic_2089842330,0.883433
pic_2089861664,0.973582
pic_2089886413,0.222455
pic_2089904869,0.658153
pic_2089906135,0.440522
pic_2089929812,0.316517
pic_2089960262,0.429395
pic_2089980775,0.834106
pic_2089984816,0.936789
pic_2089985924,0.852509
pic_2090000491,0.426235
pic_2090009882,0.919927
pic_2090081744,0.238193
pic_2090096543,0.239862
pic_2090108909,0.351583
pic_2090113032,0.091528
pic_2090118528,0.302520
pic_2090158048,0.751346
pic_2090166431,0.186490
pic_2090182093,0.062669
pic_2090187847,0.229029
pic_2090195336,0.878898
pic_2090195897,0.864703
pic_2090232154,0.164182
pic_2090269310,0.961226
pic_2090281799,0.006303
pic_2090302694,0.713398
pic_2090307002,0.570309
pic_2090321990,0.316767
pic_2090349935,0.458622
pic_2090369813,0.729729
pic_2090375362,0.600790
pic_2090385532,0.663694
pic_2090397316,0.690268
pic_2090401080,0.535106
pic_2090429146,0.599982
pic_2090476565,0.797133
pic_2090502459,0.223941
pic_2090503398,0.347702
pic_2090504016,0.954929
pic_2090512226,0.408041
pic_2090516646,0.616269
pic_2090560259,0.878450
pic_2090562224,0.708155
pic_2090564300,0.205402
pic_2090565504,0.365712
pic_2090592179,0.940701
pic_2090592384,0.749200
pic_2090652759,0.718612
pic_2090676112,0.855295
pic_2090696115,0.774208
pic_2090703086,0.196336
pic_2090718347,0.252157
pic_2090720229,0.232084
pic_2090731384,0.850174
pic_2090734524,0.948779
pic_2090743165,0.255370
pic_2090754363,0.155307
pic_2090773232,0.809237
pic_2090782369,0.757217
pic_2090788667,0.477948
pic_2090822879,0.684335
pic_2090850384,0.731562
pic_2090858273,0.233838
pic_2090860567,0.855671
pic_2090861034,0.925307
pic_2090873858,0.889974
pic_2090882646,0.803817
pic_2090893691,0.357656
pic_2090924921,0.177759
pic_2090964967,0.749549
pic_2090971646,0.652302
pic_2091001543,0.683220
pic_2091011455,0.762956
pic_2091025212,0.698726
pic_2091041349,0.878766
pic_2091053588,0.808160
pic_2091055861,0.095881
pic_2091055958,0.884994
pic_2091062984,0.468925
pic_2091095977,0.860635
pic_2091112954,0.517541
pic_2091114609,0.743756
pic_2091123892,0.424525
pic_2091137501,0.573369
pic_2091141581,0.938632
pic_2091148108,0.664812
pic_2091171159,0.338396
pic_2091171671,0.136406
pic_2091175514,0.095103
pic_2091181338,0.342912
pic_2091201389,0.676491
pic_2091238382,0.634044
pic_2091290789,0.111689
pic_2091301305,0.242738
pic_2091308189,0.426540
pic_2091309861,0.719947
pic_2091320791,0.737370
pic_2091337273,0.752119
pic_2091348849,0.167004
pic_2091357696,0.918300
pic_2091381531,0.918736
pic_2091388907,0.840235
pic_2091391435,0.954170
pic_2091472196,0.819199
pic_2091483350,0.866668
pic_2091501395,0.099100
pic_2091516879,0.815634
pic_2091554947,0.402084
pic_2091556947,0.690068
pic_2091573019,0.892210
pic_2091583047,0.523154
pic_2091588821,0.890571
pic_2091597075,0.605042
pic_2091617911,0.758060
pic_2091626222,0.565329
pic_2091641448,0.878868
pic_2091654097,0.108088
pic_2091669179,0.219885
pic_2091719343,0.682616
pic_2091722103,0.693209
pic_2091739542,0.745722
pic_2091746387,0.903520
pic_2091787052,0.983600
pic_2091798236,0.909668
pic_2091799539,0.045000
pic_2091815215,0.415746
pic_2091818903,0.103090
pic_2091825436,0.539798
pic_2091952737,0.561897
pic_2091975477,0.870953
pic_2091991297,0.287525
pic_2091992418,0.508945
pic_2092011620,0.442714
pic_2092032160,0.245451
pic_2092037627,0.963684
pic_2092073996,0.541792
pic_2092098893,0.928109
pic_2092101225,0.014115
pic_2092107707,0.768495
pic_2092107708,0.287099
pic_2092126379,0.605951
pic_2092164859,0.964449
pic_2092187241,0.868342
pic_2092196612,0.322878
pic_2092203195,0.810232
pic_2092215044,0.811328
pic_2092238563,0.237375
pic_2092241557,0.006744
pic_2092242653,0.615570
pic_2092249971,0.038993
pic_2092289378,0.882198
pic_2092297716,0.036399
pic_2092328864,0.583354
pic_2092329033,0.271515
pic_2092330657,0.020456
pic_2092365111,0.309667
pic_2092369098,0.933064
pic_2092374886,0.534478
pic_2092398286,0.865452
pic_2092415341,0.725008
pic_2092416657,0.941194
pic_2092429814,0.820951
pic_2092437853,0.564689
pic_2092469382,0.015072
pic_2092497344,0.822339
pic_2092550152,0.653913
pic_2092559613,0.958439
pic_2092560571,0.689019
pic_2092580853,0.196207
pic_2092586202,0.167976
pic_2092586948,0.517328
pic_2092605179,0.992137
pic_2092638247,0.927033
pic_2092652783,0.519035
pic_2092675806,0.560145
pic_2092720897,0.939946
pic_2092729452,0.263276
pic_2092736807,0.302965
pic_2092774332,0.923567
pic_2092780633,0.548520
pic_2092799159,0.826016
pic_2092829225,0.399793
pic_2092858247,0.731410
pic_2092863338,0.888129
pic_2092882968,0.471845
pic_2092891903,0.897971
pic_2092904529,0.284398
pic_2092921545,0.866479
pic_2092925640,0.075122
pic_2092936578,0.694788
pic_2092938046,0.411393
pic_2092946544,0.232683
pic_2092946926,0.174057
pic_2092951619,0.869444
pic_2092964796,0.868990
pic_2092971921,0.958872
pic_2092988515,0.065489
pic_2093028007,0.843499
pic_2093038654,0.435378
pic_2093040727,0.062231
pic_2093061701,0.741695
pic_2093078689,0.868862
pic_2093094296,0.525726
pic_2093139321,0.349897
pic_2093151613,0.942940
pic_2093155522,0.911777
pic_2093160291,0.694592
pic_2093174253,0.215371
pic_2093184626,0.429141
pic_2093187617,0.315722
pic_2093190390,0.377341
pic_2093208880,0.572763
pic_2093211268,0.134770
pic_2093233298,0.964550
pic_2093244563,0.551995
pic_2093275280,0.224031
pic_2093306347,0.900483
pic_2093338166,0.603203
pic_2093357817,0.159232
pic_2093359064,0.595861
pic_2093365263,0.352623
pic_2093375047,0.930725
pic_2093382853,0.608604
pic_2093387041,0.963390
pic_2093393617,0.317251
pic_2093399116,0.335835
pic_2093422509,0.626966
pic_2093424242,0.113078
pic_2093432550,0.305414
pic_2093437488,0.898763
pic_2093459184,0.914916
pic_2093463199,0.456779
pic_2093469813,0.256803
pic_2093481214,0.744916
pic_2093490007,0.639032
pic_2093548053,0.109417
pic_2093553033,0.933130
pic_2093553869,0.863901
pic_2093587101,0.703656
pic_2093622288,0.953347
pic_2093633791,0.898215
pic_2093659461,0.907288
pic_2093665214,0.515751
pic_2093671110,0.230688
pic_2093673640,0.723140
pic_2093687233,0.907194
pic_2093692533,0.036259
pic_2093713308,0.730917
pic_2093744068,0.124824
pic_2093750854,0.077406
pic_2093751386,0.207400
pic_2093755060,0.881238
pic_2093760109,0.682538
pic_2093771031,0.346728
pic_2093792543,0.249860
pic_2093808212,0.611280
pic_2093813105,0.877662
pic_2093823657,0.074969
pic_2093863668,0.799492
pic_2093885925,0.303926
pic_2093929147,0.337120
pic_2093937362,0.068630
pic_2093966128,0.144694
pic_2093980973,0.376133
pic_2093985601,0.403628
pic_2093995725,0.953843
pic_2094006691,0.975690
pic_2094007467,0.393738
pic_2094026389,0.099994
pic_2094047048,0.331816
pic_2094058930,0.925458
pic_2094065094,0.455676
pic_2094084237,0.874534
pic_2094102555,0.482158
pic_2094121715,0.199083
pic_2094124494,0.740522
pic_2094125683,0.681061
pic_2094127872,0.753207
pic_2094138801,0.493085
pic_2094147112,0.839140
pic_2094150280,0.301014
pic_2094165137,0.788046
pic_2094167902,0.071280
pic_2094188588,0.494720
pic_2094192889,0.852872
pic_2094208699,0.501590
pic_2094209490,0.479200
pic_2094227516,0.070251
pic_2094251301,0.344988
pic_2094253045,0.364436
pic_2094280332,0.651936
pic_2094288150,0.818984
pic_2094308190,0.319863
pic_2094336024,0.820058
pic_2094347582,0.829734
pic_2094368805,0.087178
pic_2094372642,0.369372
pic_2094394798,0.770562
pic_2094403408,0.816653
pic_2094411073,0.316329
pic_2094418984,0.609277
pic_2094427967,0.748326
pic_2094428217,0.876338
pic_2094428762,0.113629
pic_2094448007,0.829256
pic_2094467128,0.102928
pic_2094491457,0.576531
pic_2094514550,0.158856
pic_2094520495,0.639998
pic_2094523352,0.170518
pic_2094535440,0.377892
pic_2094552065,0.667929
pic_2094554949,0.133751
pic_2094578435,0.593777
pic_2094619468,0.877883
pic_2094631024,0.838243
pic_2094633794,0.603771
pic_2094661706,0.281522
pic_2094669532,0.717865
pic_2094676961,0.362268
pic_2094688477,0.726018
pic_2094709497,0.948603
pic_2094719597,0.026385
pic_2094742895,0.945216
pic_2094758760,0.843101
pic_2094767098,0.794051
pic_2094775437,0.895207
pic_2094792336,0.027082
pic_2094819007,0.843440
pic_2094829940,0.725872
pic_2094831232,0.824742
pic_2094851988,0.950492
pic_2094855004,0.214974
pic_2094858473,0.981472
pic_2094864080,0.072449
pic_2094865825,0.967941
pic_2094875094,0.431027
pic_2094884352,0.178206
pic_2094886188,0.968091
pic_2094893077,0.742153
pic_2094924636,0.044667
pic_2094933701,0.305328
pic_2094949064,0.675930
pic_2094966811,0.144011
pic_2094970363,0.850819
pic_2094970517,0.943187
pic_2094977308,0.345463
pic_2094978217,0.954817
pic_2095005053,0.030277
pic_2095011255,0.944925
pic_2095018039,0.750541
pic_2095030311,0.223811
pic_2095068622,0.500021
pic_2095069260,0.882085
pic_2095087370,0.842052
pic_2095154109,0.642519
pic_2095182182,0.258825
pic_2095186453,0.181848
pic_2095187226,0.569914
pic_2095202976,0.988695
pic_2095215181,0.508981
pic_2095230817,0.605020
pic_2095236438,0.688878
pic_2095285459,0.535270
pic_2095288987,0.704149
pic_2095310546,0.841994
pic_2095327778,0.966349
pic_2095345749,0.330210
pic_2095356110,0.356050
pic_2095364357,0.938794
pic_2095388850,0.547004
pic_2095407061,0.912887
pic_2095408703,0.250467
pic_2095422092,0.927540
pic_2095422990,0.065814
pic_2095423182,0.830995
pic_2095433292,0.893923
pic_2095454541,0.233007
pic_2095457283,0.178159
pic_2095459737,0.543881
pic_2095464007,0.943568
pic_2095482633,0.813084
pic_2095499142,0.602060
pic_2095505707,0.954652
pic_2095527809,0.603831
pic_2095555983,0.828753
pic_2095564290,0.955716
pic_2095579779,0.670149
pic_2095586288,0.373831
pic_2095596560,0.845436
pic_2095626272,0.035127
pic_2095637904,0.879058
pic_2095641068,0.751872
pic_2095648088,0.814779
pic_2095658740,0.828352
pic_2095665512,0.853345
pic_2095694384,0.393707
pic_2095703909,0.920547
pic_2095704020,0.718256
pic_2095719018,0.756027
pic_2095743502,0.617856
pic_2095785605,0.423129
pic_2095803726,0.984034
pic_2095813650,0.050024
pic_2095816661,0.343738
pic_2095827678,0.206086
pic_2095838260,0.292040
pic_2095843684,0.359169
pic_2095875493,0.781273
pic_2095882151,0.299865
pic_2095885287,0.114771
pic_2095898355,0.704328
pic_2095949237,0.567647
pic_2095953283,0.842969
pic_2095984879,0.870873
pic_2096023852,0.155464
pic_2096032066,0.606306
pic_2096051280,0.827882
pic_2096062314,0.180000
pic_2096071360,0.504509
pic_2096108482,0.882335
pic_2096123373,0.021057
pic_2096194033,0.243809
pic_2096197920,0.807566
pic_2096200080,0.289584
pic_2096207671,0.687999
pic_2096209215,0.173658
pic_2096218863,0.019954
pic_2096222402,0.273109
pic_2096223457,0.738401
pic_2096245780,0.715789
pic_2096266396,0.948031
pic_2096284322,0.853974
pic_2096298481,0.412128
pic_2096305632,0.492222
pic_2096327096,0.847974
pic_2096344886,0.720891
pic_2096348013,0.571625
pic_2096356643,0.887144
pic_2096359619,0.519282
pic_2096375705,0.473540
pic_2096384699,0.840562
pic_2096385973,0.310490
pic_2096424099,0.421937
pic_2096428053,0.695792
pic_2096429374,0.092562
pic_2096435982,0.866056
pic_2096465604,0.876908
pic_2096482570,0.939325
pic_2096484976,0.823748
pic_2096487859,0.268784
pic_2096506882,0.417405
pic_2096520001,0.605951
pic_2096525191,0.697555
pic_2096537740,0.345077
pic_2096543265,0.633605
pic_2096559389,0.861633
pic_2096583398,0.974213
pic_2096587696,0.037982
pic_2096592580,0.070292
pic_2096592697,0.484340
pic_2096618749,0.575995
pic_2096620088,0.116399
pic_2096658341,0.793572
pic_2096667319,0.359713
pic_2096716712,0.082633
pic_2096749611,0.777907
pic_2096756936,0.320272
pic_2096765767,0.767826
pic_2096767920,0.885169
pic_2096782494,0.795943
pic_2096784465,0.731330
pic_2096830699,0.737678
pic_2096836518,0.227283
pic_2096865137,0.371399
pic_2096875136,0.486226
pic_2096875635,0.964399
pic_2096886030,0.239253
pic_2096895243,0.918951
pic_2096900276,0.771580
pic_2096938778,0.191661
pic_2096941850,0.078926
pic_2096969873,0.884536
pic_2096976321,0.509244
pic_2097015019,0.874732
pic_2097035066,0.901542
pic_2097047129,0.763137
pic_2097052925,0.040287
pic_2097068809,0.181721
pic_2097082242,0.623023
pic_2097088329,0.967997
pic_2097092601,0.862115
pic_2097110196,0.081320
pic_2097115915,0.369971
pic_2097136557,0.545323
pic_2097140042,0.934720
pic_2097153286,0.118048
pic_2097175320,0.651499
pic_2097199001,0.386345
pic_2097212581,0.174203
pic_2097224971,0.127599
pic_2097309101,0.776029
pic_2097352590,0.599179
pic_2097367949,0.885590
pic_2097399434,0.327303
pic_2097404543,0.612911
pic_2097408918,0.218907
pic_2097428575,0.093277
pic_2097432425,0.972557
pic_2097441480,0.645191
pic_2097454585,0.948350
pic_2097463461,0.152084
pic_2097492561,0.112378
pic_2097495418,0.070976
pic_2097524829,0.926468
pic_2097526743,0.830825
pic_2097540666,0.379897
pic_2097544112,0.785803
pic_2097553407,0.218010
pic_2097596139,0.146590
pic_2097599848,0.279040
pic_2097605058,0.278947
pic_2097636114,0.760798
pic_2097655563,0.624142
pic_2097656708,0.240042
pic_2097695603,0.342798
pic_2097714011,0.317662
pic_2097726650,0.678551
pic_2097731153,0.855201
pic_2097761366,0.064784
pic_2097769025,0.471127
pic_2097771259,0.807048
pic_2097784783,0.923068
pic_2097814686,0.922310
pic_2097815215,0.417881
pic_2097824202,0.415803
pic_2097826930,0.243593
pic_2097835248,0.548972
pic_2097852494,0.874062
pic_2097905002,0.886865
pic_2097954105,0.825520
pic_2097959904,0.198804
pic_2097966738,0.781574
pic_2097973469,0.382030
pic_2098041848,0.930765
pic_2098073954,0.658153
pic_2098105537,0.937119
pic_2098106505,0.634831
pic_2098125181,0.491174
pic_2098158406,0.316190
pic_2098172826,0.241812
pic_2098178282,0.689538
pic_2098202963,0.311021
pic_2098253384,0.871596
pic_2098256134,0.005075
pic_2098319539,0.171665
pic_2098339081,0.718049
pic_2098350479,0.076097
pic_2098356558,0.692826
pic_2098404592,0.857457
pic_2098432595,0.161173
pic_2098446271,0.698016
pic_2098448605,0.191222
pic_2098449908,0.141799
pic_2098523998,0.598620
pic_2098525915,0.768429
pic_2098541460,0.851262
pic_2098553585,0.805175
pic_2098555904,0.454882
pic_2098571860,0.935671
pic_2098597425,0.934796
pic_2098603511,0.627535
pic_2098614242,0.238302
pic_2098631934,0.727070
pic_2098638407,0.618060
pic_2098649995,0.970778
pic_2098662070,0.417800
pic_2098673737,0.737846
pic_2098675106,0.752659
pic_2098688932,0.046293
pic_2098697043,0.169001
pic_2098755680,0.009963
pic_2098758573,0.858379
pic_2098764311,0.582487
pic_2098777975,0.970375
pic_2098789292,0.277232
pic_2098799266,0.639325
pic_2098853894,0.873970
pic_2098889046,0.431854
pic_2098889413,0.736611
pic_2098939921,0.381834
pic_2098952859,0.699724
pic_2098974690,0.128195
pic_2098982518,0.816168
pic_2098985704,0.938598
pic_2098992216,0.626086
pic_2098993301,0.829476
pic_2099008408,0.483927
pic_2099025388,0.329012
pic_2099035960,0.518337
pic_2099039804,0.482113
pic_2099058564,0.944810
pic_2099066371,0.805400
pic_2099071864,0.594700
pic_2099074142,0.830118
pic_2099084956,0.239917
pic_2099099165,0.822099
pic_2099127547,0.953420
pic_2099133812,0.788444
pic_2099135307,0.576187
pic_2099143056,0.031530
pic_2099143178,0.942375
pic_2099144095,0.795380
pic_2099159465,0.636620
pic_2099164013,0.924622
pic_2099166861,0.778591
pic_2099181058,0.037097
pic_2099185768,0.960440
pic_2099253610,0.410227
pic_2099258888,0.373732
pic_2099260050,0.661901
pic_2099266537,0.630908
pic_2099293708,0.962081
pic_2099300979,0.786363
pic_2099325493,0.114459
pic_2099326068,0.814828
pic_2099337806,0.076238
pic_2099344887,0.088620
pic_2099346198,0.970713
pic_2099362263,0.782495
pic_2099370222,0.240404
pic_2099377994,0.720263
pic_2099389338,0.713040
pic_2099404588,0.666383
pic_2099418022,0.671299
pic_2099455428,0.069311
pic_2099461195,0.921424
pic_2099471516,0.484966
pic_2099532585,0.361528
pic_2099538030,0.371393
pic_2099616472,0.716986
pic_2099661957,0.953900
pic_2099668858,0.608555
pic_2099685269,0.509783
pic_2099692961,0.975425
pic_2099698818,0.882535
pic_2099699573,0.128536
pic_2099718550,0.946796
pic_2099764657,0.963749
pic_2099771143,0.634027
pic_2099779767,0.007364
pic_2099782921,0.336682
pic_2099799896,0.451543
pic_2099822500,0.289841
pic_2099859064,0.452562
pic_2099873730,0.735896
pic_2099927172,0.670383
pic_2099969282,0.028158
pic_2099971072,0.632539
pic_2099986418,0.817859
pic_2099989602,0.540729
