pic_id,pred
pic_2083574145,0.938325
pic_2083590642,0.825061
pic_2083607254,0.846701
pic_2083636571,0.996283
pic_2083637049,0.32138
pic_2083650523,0.997494
pic_2083675095,0.985642
pic_2083680451,0.998941
pic_2083693482,0.986735
pic_2083747252,0.109631
pic_2083761906,0.997297
pic_2083767506,0.996047
pic_2083786228,0.936667
pic_2083798650,0.061745
pic_2083801827,0.907865
pic_2083803195,0.45239
pic_2083808524,0.334222
pic_2083840229,0.033745
pic_2083856089,0.099215
pic_2083859802,0.728769
pic_2083897717,0.527485
pic_2083906800,0.374815
pic_2083920436,0.955673
pic_2083935235,0.979066
pic_2083947068,0.989123
pic_2083952695,0.04297
pic_2083956682,0.885711
pic_2083987058,0.984471
pic_2084008405,0.93912
pic_2084014952,0.723067
pic_2084030255,0.984989
pic_2084075404,0.995753
pic_2084081867,0.577515
pic_2084095900,0.730992
pic_2084114816,0.997892
pic_2084131298,0.305079
pic_2084136052,0.218602
pic_2084141240,0.804942
pic_2084184681,0.355231
pic_2084197670,0.141158
pic_2084198163,0.985403
pic_2084198864,0.952327
pic_2084218803,0.991861
pic_2084257545,0.635573
pic_2084272782,0.885918
pic_2084282377,0.933778
pic_2084303697,0.987781
pic_2084314885,0.610556
pic_2084341423,0.721307
pic_2084347209,0.860023
pic_2084357418,0.729483
pic_2084392237,0.999543
pic_2084420047,0.468718
pic_2084420684,0.311903
pic_2084428834,0.253555
pic_2084455227,0.829579
pic_2084466589,0.564809
pic_2084515206,0.304913
pic_2084549975,0.940683
pic_2084550667,0.994736
pic_2084556455,0.844372
pic_2084585811,0.65458
pic_2084658584,0.829551
pic_2084664580,0.709625
pic_2084689364,0.006628
pic_2084716301,0.971421
pic_2084727571,0.048033
pic_2084734756,0.990305
pic_2084743540,0.183162
pic_2084761196,0.991974
pic_2084761354,0.47583
pic_2084771450,0.82778
pic_2084774533,0.9552
pic_2084783194,0.938015
pic_2084814759,0.189282
pic_2084838795,0.841672
pic_2084862195,0.007243
pic_2084867178,0.959206
pic_2084873377,0.8965
pic_2084876089,0.547197
pic_2084877134,0.955626
pic_2084886856,0.901922
pic_2084992877,0.790224
pic_2085001590,0.572797
pic_2085013062,0.862534
pic_2085018341,0.006375
pic_2085022830,0.515312
pic_2085034406,0.754303
pic_2085041115,0.761862
pic_2085051894,0.26413
pic_2085056113,0.834089
pic_2085058954,0.000979
pic_2085102071,0.822689
pic_2085130777,0.238602
pic_2085136702,0.801012
pic_2085155172,0.754547
pic_2085163889,0.971983
pic_2085179499,0.301906
pic_2085189724,0.99794
pic_2085190921,0.660724
pic_2085197765,0.991039
pic_2085217049,0.612551
pic_2085231846,0.590193
pic_2085236003,0.697306
pic_2085243029,0.100566
pic_2085295827,0.014976
pic_2085375977,0.723469
pic_2085429136,0.992279
pic_2085439545,0.50074
pic_2085445126,0.934522
pic_2085467100,0.866625
pic_2085495920,0.995736
pic_2085506689,0.445083
pic_2085546029,0.926584
pic_2085589452,0.603972
pic_2085619399,0.962802
pic_2085661244,0.986856
pic_2085709395,0.140343
pic_2085720164,0.781165
pic_2085729869,0.790258
pic_2085747872,0.505965
pic_2085788765,0.505792
pic_2085793757,0.946894
pic_2085806824,0.990289
pic_2085839919,0.967293
pic_2085917679,0.496404
pic_2085920143,0.581377
pic_2085943190,0.97487
pic_2085971275,0.996993
pic_2085982585,0.969148
pic_2085984357,0.009778
pic_2085988571,0.998514
pic_2085994317,0.856031
pic_2085994759,0.883963
pic_2086001637,0.985794
pic_2086002114,0.998413
pic_2086003447,0.977525
pic_2086022523,0.842154
pic_2086039839,0.948751
pic_2086090398,0.942419
pic_2086122052,0.913271
pic_2086123141,0.896219
pic_2086137789,0.961458
pic_2086145598,0.786067
pic_2086150743,0.086463
pic_2086159701,0.554893
pic_2086218167,0.989167
pic_2086232612,0.989187
pic_2086254456,0.347578
pic_2086261151,0.961821
pic_2086324557,0.99688
pic_2086352534,0.519198
pic_2086359520,0.466802
pic_2086371462,0.485529
pic_2086405268,0.081306
pic_2086426280,0.988155
pic_2086428014,0.991548
pic_2086431555,0.388957
pic_2086548303,0.983471
pic_2086586580,0.07039
pic_2086606304,0.000414
pic_2086615050,0.991546
pic_2086626504,0.108634
pic_2086633785,0.101438
pic_2086658591,0.88674
pic_2086672851,0.152414
pic_2086702575,0.492022
pic_2086708215,0.503264
pic_2086710985,0.973418
pic_2086716341,0.039597
pic_2086720905,0.090516
pic_2086731039,0.781135
pic_2086746446,0.811723
pic_2086749240,0.89704
pic_2086763049,0.999106
pic_2086767921,0.870935
pic_2086770529,0.879993
pic_2086771262,0.651562
pic_2086779656,0.518859
pic_2086783364,0.487619
pic_2086786358,0.995922
pic_2086790543,0.010318
pic_2086792332,0.208306
pic_2086810839,0.988611
pic_2086827064,0.991702
pic_2086830340,0.846531
pic_2086846227,0.655627
pic_2086854586,0.725007
pic_2086886451,0.755172
pic_2086901525,0.045972
pic_2086926299,0.977555
pic_2086931157,0.917644
pic_2086936730,0.667222
pic_2086958279,0.36635
pic_2086971687,0.633754
pic_2086988623,0.01091
pic_2086998121,0.668612
pic_2087023195,0.977113
pic_2087024068,0.05399
pic_2087041010,0.913213
pic_2087079696,0.915298
pic_2087088198,0.227815
pic_2087105702,0.736861
pic_2087115859,0.668172
pic_2087158836,0.948573
pic_2087170737,0.943237
pic_2087183452,0.833609
pic_2087189381,0.412561
pic_2087195277,0.072818
pic_2087229866,0.971696
pic_2087230081,0.966554
pic_2087240187,0.945335
pic_2087251297,0.945398
pic_2087254864,0.945823
pic_2087265554,0.782003
pic_2087334720,0.943091
pic_2087336070,0.185116
pic_2087357237,0.193639
pic_2087359903,0.993759
pic_2087360879,0.37233
pic_2087370103,0.98311
pic_2087379239,0.990831
pic_2087391635,0.962503
pic_2087405683,0.911546
pic_2087433861,0.232229
pic_2087438451,0.70534
pic_2087440579,0.976942
pic_2087443462,0.113235
pic_2087466429,0.372227
pic_2087481330,0.772458
pic_2087485749,0.48126
pic_2087492115,0.940486
pic_2087498857,0.916956
pic_2087514277,0.973767
pic_2087516105,0.799498
pic_2087545051,0.92733
pic_2087562301,0.991541
pic_2087575005,0.988309
pic_2087580087,0.852753
pic_2087587433,0.203178
pic_2087599068,0.986128
pic_2087606119,0.705592
pic_2087616902,0.024725
pic_2087636511,0.966422
pic_2087652866,0.483784
pic_2087656832,0.873756
pic_2087663723,0.899441
pic_2087697055,0.99779
pic_2087725131,0.608974
pic_2087729367,0.328582
pic_2087801053,0.276826
pic_2087810622,0.780034
pic_2087834001,0.458282
pic_2087862652,0.950199
pic_2087877007,0.981834
pic_2087884543,0.95595
pic_2087903577,0.474426
pic_2087909857,0.036065
pic_2087918362,0.77261
pic_2087938214,0.999541
pic_2087938963,0.825242
pic_2087949827,0.639741
pic_2087951494,0.504232
pic_2087980740,0.977425
pic_2087999775,0.993061
pic_2088014524,0.932951
pic_2088064022,0.881241
pic_2088086102,0.985201
pic_2088086206,0.358874
pic_2088094992,0.071726
pic_2088096271,0.195989
pic_2088109741,0.977039
pic_2088124114,0.540567
pic_2088133778,0.835498
pic_2088146628,0.911124
pic_2088149255,0.02251
pic_2088154121,0.874297
pic_2088226664,0.833522
pic_2088232753,0.359901
pic_2088235504,0.99303
pic_2088319638,0.086039
pic_2088322547,0.526032
pic_2088352359,0.003096
pic_2088381792,0.97976
pic_2088396154,0.816639
pic_2088449580,0.987976
pic_2088468510,0.996605
pic_2088470086,0.879267
pic_2088502382,0.826633
pic_2088511300,0.776773
pic_2088585207,0.085791
pic_2088609467,0.68027
pic_2088629498,0.873317
pic_2088633849,0.949457
pic_2088649243,0.536946
pic_2088655322,0.973682
pic_2088658543,0.960523
pic_2088688313,0.723244
pic_2088707147,0.279653
pic_2088707889,0.718138
pic_2088716957,0.280646
pic_2088721108,0.033238
pic_2088785436,0.970665
pic_2088787725,0.134716
pic_2088805905,0.998771
pic_2088808907,0.860804
pic_2088815238,0.696567
pic_2088823269,0.957677
pic_2088824591,0.969953
pic_2088828530,0.310602
pic_2088829303,0.986489
pic_2088831391,0.122685
pic_2088839431,0.95886
pic_2088901368,0.971272
pic_2088928109,0.985147
pic_2088941500,0.564137
pic_2088963425,0.983167
pic_2088963448,0.987404
pic_2088972831,0.984797
pic_2088977234,0.758655
pic_2088985651,0.969739
pic_2088994662,0.001294
pic_2089010089,0.793137
pic_2089031434,0.444742
pic_2089033962,0.963519
pic_2089036222,0.539592
pic_2089066963,0.991922
pic_2089068438,0.252361
pic_2089073024,0.95261
pic_2089088458,0.29586
pic_2089137643,0.025977
pic_2089158872,0.811372
pic_2089161230,0.997789
pic_2089209185,0.297434
pic_2089221323,0.028155
pic_2089269977,0.997285
pic_2089321725,0.8616
pic_2089338980,0.88968
pic_2089367054,0.733753
pic_2089369640,0.982787
pic_2089374613,0.060016
pic_2089379393,0.743734
pic_2089381861,0.49817
pic_2089383880,0.228035
pic_2089386831,0.197036
pic_2089434369,0.088676
pic_2089435940,0.993266
pic_2089443749,0.371762
pic_2089451748,0.995678
pic_2089453076,0.938286
pic_2089488350,0.963232
pic_2089491200,0.970239
pic_2089503925,0.980594
pic_2089564540,0.652746
pic_2089578943,0.937879
pic_2089585011,0.275995
pic_2089610344,0.918236
pic_2089670774,0.961876
pic_2089680803,0.992267
pic_2089717009,0.588213
pic_2089722009,0.869773
pic_2089730434,0.406613
pic_2089743466,0.988845
pic_2089752804,0.930017
pic_2089773186,0.880387
pic_2089780574,0.985311
pic_2089784934,0.999413
pic_2089792407,0.068777
pic_2089795509,0.937364
pic_2089799255,0.878318
pic_2089804779,0.897827
pic_2089817020,0.094246
pic_2089822053,0.992536
pic_2089822753,0.928985
pic_2089842330,0.981364
pic_2089861664,0.996084
pic_2089886413,0.075328
pic_2089904869,0.930012
pic_2089906135,0.977238
pic_2089929812,0.443297
pic_2089960262,0.165313
pic_2089980775,0.994599
pic_2089984816,0.843337
pic_2089985924,0.979331
pic_2090000491,0.169757
pic_2090009882,0.752142
pic_2090081744,0.855533
pic_2090096543,0.30513
pic_2090108909,0.87115
pic_2090113032,0.843044
pic_2090118528,0.026191
pic_2090158048,0.718895
pic_2090166431,0.056964
pic_2090182093,0.734649
pic_2090187847,0.968317
pic_2090195336,0.99818
pic_2090195897,0.992438
pic_2090232154,0.986623
pic_2090269310,0.986987
pic_2090281799,0.113254
pic_2090302694,0.874382
pic_2090307002,0.967505
pic_2090321990,0.929638
pic_2090349935,0.626968
pic_2090369813,0.62069
pic_2090375362,0.968709
pic_2090385532,0.932377
pic_2090397316,0.989221
pic_2090401080,0.831606
pic_2090429146,0.829803
pic_2090476565,0.880011
pic_2090502459,0.304634
pic_2090503398,0.965749
pic_2090504016,0.968202
pic_2090512226,0.899831
pic_2090516646,0.821598
pic_2090560259,0.999064
pic_2090562224,0.142696
pic_2090564300,0.054708
pic_2090565504,0.657479
pic_2090592179,0.99415
pic_2090592384,0.743758
pic_2090652759,0.988285
pic_2090676112,0.906168
pic_2090696115,0.314459
pic_2090703086,0.473623
pic_2090718347,0.924887
pic_2090720229,0.427454
pic_2090731384,0.702069
pic_2090734524,0.910347
pic_2090743165,0.131895
pic_2090754363,0.061666
pic_2090773232,0.998279
pic_2090782369,0.686498
pic_2090788667,0.75283
pic_2090822879,0.82894
pic_2090850384,0.478675
pic_2090858273,0.391422
pic_2090860567,0.420064
pic_2090861034,0.970604
pic_2090873858,0.161577
pic_2090882646,0.686218
pic_2090893691,0.984237
pic_2090924921,0.328097
pic_2090964967,0.961495
pic_2090971646,0.624609
pic_2091001543,0.359881
pic_2091011455,0.384825
pic_2091025212,0.994432
pic_2091041349,0.750339
pic_2091053588,0.978899
pic_2091055861,0.109625
pic_2091055958,0.984103
pic_2091062984,0.69232
pic_2091095977,0.912979
pic_2091112954,0.88032
pic_2091114609,0.743513
pic_2091123892,0.023512
pic_2091137501,0.971427
pic_2091141581,0.901161
pic_2091148108,0.194336
pic_2091171159,0.046796
pic_2091171671,0.048349
pic_2091175514,0.546224
pic_2091181338,0.183123
pic_2091201389,0.044508
pic_2091238382,0.97444
pic_2091290789,0.632963
pic_2091301305,0.498916
pic_2091308189,0.47191
pic_2091309861,0.781141
pic_2091320791,0.625994
pic_2091337273,0.972891
pic_2091348849,0.375818
pic_2091357696,0.525492
pic_2091381531,0.980276
pic_2091388907,0.993124
pic_2091391435,0.978531
pic_2091472196,0.929165
pic_2091483350,0.978953
pic_2091501395,0.264287
pic_2091516879,0.966953
pic_2091554947,0.808948
pic_2091556947,0.997568
pic_2091573019,0.992839
pic_2091583047,0.990938
pic_2091588821,0.993049
pic_2091597075,0.528594
pic_2091617911,0.967237
pic_2091626222,0.230657
pic_2091641448,0.740742
pic_2091654097,0.223238
pic_2091669179,0.010129
pic_2091719343,0.983101
pic_2091722103,0.895161
pic_2091739542,0.961613
pic_2091746387,0.998214
pic_2091787052,0.949842
pic_2091798236,0.979261
pic_2091799539,0.862122
pic_2091815215,0.849258
pic_2091818903,0.640631
pic_2091825436,0.818343
pic_2091952737,0.348489
pic_2091975477,0.999582
pic_2091991297,0.432149
pic_2091992418,0.955134
pic_2092011620,0.931106
pic_2092032160,0.988766
pic_2092037627,0.998135
pic_2092073996,0.961659
pic_2092098893,0.837545
pic_2092101225,0.003107
pic_2092107707,0.791073
pic_2092107708,0.961156
pic_2092126379,0.974401
pic_2092164859,0.961213
pic_2092187241,0.955263
pic_2092196612,0.968529
pic_2092203195,0.985152
pic_2092215044,0.956848
pic_2092238563,0.044848
pic_2092241557,0.008404
pic_2092242653,0.177505
pic_2092249971,0.10933
pic_2092289378,0.968404
pic_2092297716,0.030351
pic_2092328864,0.392503
pic_2092329033,0.780037
pic_2092330657,0.28364
pic_2092365111,0.151983
pic_2092369098,0.926499
pic_2092374886,0.970481
pic_2092398286,0.956638
pic_2092415341,0.98967
pic_2092416657,0.995541
pic_2092429814,0.998213
pic_2092437853,0.656501
pic_2092469382,0.695819
pic_2092497344,0.954092
pic_2092550152,0.801655
pic_2092559613,0.992593
pic_2092560571,0.363603
pic_2092580853,0.576463
pic_2092586202,0.014977
pic_2092586948,0.802625
pic_2092605179,0.921899
pic_2092638247,0.999467
pic_2092652783,0.591978
pic_2092675806,0.921711
pic_2092720897,0.339922
pic_2092729452,0.943212
pic_2092736807,0.938311
pic_2092774332,0.902741
pic_2092780633,0.37343
pic_2092799159,0.958128
pic_2092829225,0.978218
pic_2092858247,0.955307
pic_2092863338,0.978638
pic_2092882968,0.652393
pic_2092891903,0.9331
pic_2092904529,0.215077
pic_2092921545,0.973868
pic_2092925640,0.485211
pic_2092936578,0.73929
pic_2092938046,0.874325
pic_2092946544,0.467614
pic_2092946926,0.909819
pic_2092951619,0.983778
pic_2092964796,0.968646
pic_2092971921,0.983942
pic_2092988515,0.044485
pic_2093028007,0.99727
pic_2093038654,0.492078
pic_2093040727,0.082969
pic_2093061701,0.998259
pic_2093078689,0.139166
pic_2093094296,0.693246
pic_2093139321,0.15831
pic_2093151613,0.969331
pic_2093155522,0.96262
pic_2093160291,0.678418
pic_2093174253,0.125448
pic_2093184626,0.770375
pic_2093187617,0.868501
pic_2093190390,0.997175
pic_2093208880,0.929818
pic_2093211268,0.010024
pic_2093233298,0.912896
pic_2093244563,0.118253
pic_2093275280,0.01385
pic_2093306347,0.697454
pic_2093338166,0.968674
pic_2093357817,0.06468
pic_2093359064,0.377622
pic_2093365263,0.980378
pic_2093375047,0.994347
pic_2093382853,0.985307
pic_2093387041,0.974944
pic_2093393617,0.338623
pic_2093399116,0.377394
pic_2093422509,0.94105
pic_2093424242,0.378054
pic_2093432550,0.274866
pic_2093437488,0.856859
pic_2093459184,0.886043
pic_2093463199,0.278194
pic_2093469813,0.956519
pic_2093481214,0.513146
pic_2093490007,0.899095
pic_2093548053,0.485599
pic_2093553033,0.897282
pic_2093553869,0.971431
pic_2093587101,0.412777
pic_2093622288,0.984523
pic_2093633791,0.953048
pic_2093659461,0.985601
pic_2093665214,0.772712
pic_2093671110,0.290897
pic_2093673640,0.3646
pic_2093687233,0.943101
pic_2093692533,0.016937
pic_2093713308,0.991709
pic_2093744068,0.889595
pic_2093750854,0.69317
pic_2093751386,0.857561
pic_2093755060,0.975538
pic_2093760109,0.768925
pic_2093771031,0.230534
pic_2093792543,0.187284
pic_2093808212,0.59171
pic_2093813105,0.479153
pic_2093823657,0.272287
pic_2093863668,0.765745
pic_2093885925,0.617094
pic_2093929147,0.788957
pic_2093937362,0.26263
pic_2093966128,0.280827
pic_2093980973,0.142127
pic_2093985601,0.790844
pic_2093995725,0.99694
pic_2094006691,0.983908
pic_2094007467,0.998449
pic_2094026389,0.494419
pic_2094047048,0.339859
pic_2094058930,0.725043
pic_2094065094,0.947879
pic_2094084237,0.963454
pic_2094102555,0.991223
pic_2094121715,0.07144
pic_2094124494,0.156246
pic_2094125683,0.65219
pic_2094127872,0.997085
pic_2094138801,0.982712
pic_2094147112,0.969616
pic_2094150280,0.11139
pic_2094165137,0.870016
pic_2094167902,0.566502
pic_2094188588,0.698862
pic_2094192889,0.992304
pic_2094208699,0.85889
pic_2094209490,0.360654
pic_2094227516,0.086625
pic_2094251301,0.795714
pic_2094253045,0.456028
pic_2094280332,0.982504
pic_2094288150,0.659918
pic_2094308190,0.116602
pic_2094336024,0.97774
pic_2094347582,0.836101
pic_2094368805,0.670455
pic_2094372642,0.42314
pic_2094394798,0.970225
pic_2094403408,0.984084
pic_2094411073,0.82915
pic_2094418984,0.887483
pic_2094427967,0.922207
pic_2094428217,0.996357
pic_2094428762,0.336776
pic_2094448007,0.920767
pic_2094467128,0.12186
pic_2094491457,0.998393
pic_2094514550,0.50861
pic_2094520495,0.464307
pic_2094523352,0.645253
pic_2094535440,0.447869
pic_2094552065,0.99134
pic_2094554949,0.814852
pic_2094578435,0.375665
pic_2094619468,0.94606
pic_2094631024,0.988203
pic_2094633794,0.822801
pic_2094661706,0.483652
pic_2094669532,0.915293
pic_2094676961,0.906365
pic_2094688477,0.960268
pic_2094709497,0.627428
pic_2094719597,0.053331
pic_2094742895,0.998436
pic_2094758760,0.997941
pic_2094767098,0.980847
pic_2094775437,0.984615
pic_2094792336,0.390541
pic_2094819007,0.996607
pic_2094829940,0.904635
pic_2094831232,0.900924
pic_2094851988,0.962994
pic_2094855004,0.474775
pic_2094858473,0.998452
pic_2094864080,0.467828
pic_2094865825,0.819743
pic_2094875094,0.08877
pic_2094884352,0.271141
pic_2094886188,0.986615
pic_2094893077,0.750834
pic_2094924636,0.263338
pic_2094933701,0.402741
pic_2094949064,0.922586
pic_2094966811,0.012025
pic_2094970363,0.980232
pic_2094970517,0.997201
pic_2094977308,0.888126
pic_2094978217,0.997809
pic_2095005053,0.001972
pic_2095011255,0.989976
pic_2095018039,0.89743
pic_2095030311,0.779652
pic_2095068622,0.292422
pic_2095069260,0.915572
pic_2095087370,0.631425
pic_2095154109,0.857851
pic_2095182182,0.896308
pic_2095186453,0.056217
pic_2095187226,0.959571
pic_2095202976,0.9893
pic_2095215181,0.461591
pic_2095230817,0.995903
pic_2095236438,0.887235
pic_2095285459,0.802924
pic_2095288987,0.024163
pic_2095310546,0.997983
pic_2095327778,0.951186
pic_2095345749,0.923939
pic_2095356110,0.879548
pic_2095364357,0.978123
pic_2095388850,0.998343
pic_2095407061,0.97109
pic_2095408703,0.668433
pic_2095422092,0.963746
pic_2095422990,0.708289
pic_2095423182,0.94008
pic_2095433292,0.906337
pic_2095454541,0.901881
pic_2095457283,0.964657
pic_2095459737,0.891983
pic_2095464007,0.939062
pic_2095482633,0.996133
pic_2095499142,0.981571
pic_2095505707,0.954697
pic_2095527809,0.900069
pic_2095555983,0.964158
pic_2095564290,0.985163
pic_2095579779,0.344456
pic_2095586288,0.493278
pic_2095596560,0.869766
pic_2095626272,0.191064
pic_2095637904,0.987767
pic_2095641068,0.992555
pic_2095648088,0.95462
pic_2095658740,0.403445
pic_2095665512,0.334013
pic_2095694384,0.855802
pic_2095703909,0.984728
pic_2095704020,0.523501
pic_2095719018,0.993673
pic_2095743502,0.932931
pic_2095785605,0.995395
pic_2095803726,0.997529
pic_2095813650,0.447837
pic_2095816661,0.843195
pic_2095827678,0.761314
pic_2095838260,0.20531
pic_2095843684,0.993425
pic_2095875493,0.868072
pic_2095882151,0.716119
pic_2095885287,0.944717
pic_2095898355,0.906166
pic_2095949237,0.931528
pic_2095953283,0.806844
pic_2095984879,0.980159
pic_2096023852,0.473707
pic_2096032066,0.967417
pic_2096051280,0.91158
pic_2096062314,0.52065
pic_2096071360,0.972281
pic_2096108482,0.974469
pic_2096123373,0.017175
pic_2096194033,0.011194
pic_2096197920,0.981808
pic_2096200080,0.135583
pic_2096207671,0.144658
pic_2096209215,0.756843
pic_2096218863,0.103999
pic_2096222402,0.030188
pic_2096223457,0.994665
pic_2096245780,0.468126
pic_2096266396,0.983201
pic_2096284322,0.994897
pic_2096298481,0.903239
pic_2096305632,0.352129
pic_2096327096,0.966479
pic_2096344886,0.911552
pic_2096348013,0.969193
pic_2096356643,0.987878
pic_2096359619,0.71878
pic_2096375705,0.721395
pic_2096384699,0.964359
pic_2096385973,0.963117
pic_2096424099,0.991893
pic_2096428053,0.983049
pic_2096429374,0.258027
pic_2096435982,0.343748
pic_2096465604,0.982131
pic_2096482570,0.99365
pic_2096484976,0.862007
pic_2096487859,0.742185
pic_2096506882,0.659997
pic_2096520001,0.822251
pic_2096525191,0.895507
pic_2096537740,0.731307
pic_2096543265,0.578924
pic_2096559389,0.952899
pic_2096583398,0.977708
pic_2096587696,0.660085
pic_2096592580,0.723023
pic_2096592697,0.986189
pic_2096618749,0.847277
pic_2096620088,0.664356
pic_2096658341,0.992975
pic_2096667319,0.623674
pic_2096716712,0.9008
pic_2096749611,0.852377
pic_2096756936,0.570403
pic_2096765767,0.98853
pic_2096767920,0.986304
pic_2096782494,0.994411
pic_2096784465,0.24251
pic_2096830699,0.172981
pic_2096836518,0.015054
pic_2096865137,0.103191
pic_2096875136,0.473471
pic_2096875635,0.998877
pic_2096886030,0.986164
pic_2096895243,0.990591
pic_2096900276,0.985996
pic_2096938778,0.515836
pic_2096941850,0.084601
pic_2096969873,0.96558
pic_2096976321,0.414693
pic_2097015019,0.366962
pic_2097035066,0.731762
pic_2097047129,0.081661
pic_2097052925,0.004961
pic_2097068809,0.100479
pic_2097082242,0.355979
pic_2097088329,0.976929
pic_2097092601,0.860565
pic_2097110196,0.052587
pic_2097115915,0.34685
pic_2097136557,0.731991
pic_2097140042,0.990969
pic_2097153286,0.053311
pic_2097175320,0.768194
pic_2097199001,0.647564
pic_2097212581,0.42007
pic_2097224971,0.263111
pic_2097309101,0.997674
pic_2097352590,0.884717
pic_2097367949,0.969749
pic_2097399434,0.865843
pic_2097404543,0.790407
pic_2097408918,0.021796
pic_2097428575,0.172943
pic_2097432425,0.997512
pic_2097441480,0.94319
pic_2097454585,0.996709
pic_2097463461,0.285214
pic_2097492561,0.251608
pic_2097495418,0.092955
pic_2097524829,0.974358
pic_2097526743,0.852816
pic_2097540666,0.666849
pic_2097544112,0.990001
pic_2097553407,0.046676
pic_2097596139,0.05085
pic_2097599848,0.974097
pic_2097605058,0.28645
pic_2097636114,0.877753
pic_2097655563,0.864242
pic_2097656708,0.336206
pic_2097695603,0.300285
pic_2097714011,0.606
pic_2097726650,0.873531
pic_2097731153,0.941413
pic_2097761366,0.028622
pic_2097769025,0.803118
pic_2097771259,0.997238
pic_2097784783,0.974715
pic_2097814686,0.967681
pic_2097815215,0.07253
pic_2097824202,0.57547
pic_2097826930,0.867779
pic_2097835248,0.869403
pic_2097852494,0.995422
pic_2097905002,0.524311
pic_2097954105,0.995685
pic_2097959904,0.115429
pic_2097966738,0.981548
pic_2097973469,0.849628
pic_2098041848,0.978422
pic_2098073954,0.930012
pic_2098105537,0.999534
pic_2098106505,0.996888
pic_2098125181,0.762823
pic_2098158406,0.720696
pic_2098172826,0.971574
pic_2098178282,0.904931
pic_2098202963,0.452826
pic_2098253384,0.897768
pic_2098256134,0.026685
pic_2098319539,0.870663
pic_2098339081,0.854429
pic_2098350479,0.105691
pic_2098356558,0.771807
pic_2098404592,0.98894
pic_2098432595,0.805094
pic_2098446271,0.749814
pic_2098448605,0.246563
pic_2098449908,0.642744
pic_2098523998,0.560883
pic_2098525915,0.985112
pic_2098541460,0.985806
pic_2098553585,0.963111
pic_2098555904,0.327476
pic_2098571860,0.999186
pic_2098597425,0.981984
pic_2098603511,0.997826
pic_2098614242,0.083071
pic_2098631934,0.920703
pic_2098638407,0.806373
pic_2098649995,0.977772
pic_2098662070,0.740396
pic_2098673737,0.96601
pic_2098675106,0.780891
pic_2098688932,0.076595
pic_2098697043,0.938876
pic_2098755680,0.059242
pic_2098758573,0.913734
pic_2098764311,0.73329
pic_2098777975,0.870785
pic_2098789292,0.088875
pic_2098799266,0.833363
pic_2098853894,0.860513
pic_2098889046,0.986305
pic_2098889413,0.197387
pic_2098939921,0.841729
pic_2098952859,0.924841
pic_2098974690,0.568215
pic_2098982518,0.961306
pic_2098985704,0.972855
pic_2098992216,0.663873
pic_2098993301,0.908625
pic_2099008408,0.051231
pic_2099025388,0.290035
pic_2099035960,0.04263
pic_2099039804,0.587042
pic_2099058564,0.964738
pic_2099066371,0.978942
pic_2099071864,0.980875
pic_2099074142,0.673705
pic_2099084956,0.127952
pic_2099099165,0.830323
pic_2099127547,0.993753
pic_2099133812,0.215905
pic_2099135307,0.651191
pic_2099143056,0.233206
pic_2099143178,0.872561
pic_2099144095,0.095108
pic_2099159465,0.967319
pic_2099164013,0.96778
pic_2099166861,0.906029
pic_2099181058,0.211942
pic_2099185768,0.99739
pic_2099253610,0.221375
pic_2099258888,0.19554
pic_2099260050,0.910143
pic_2099266537,0.341458
pic_2099293708,0.999459
pic_2099300979,0.893006
pic_2099325493,0.000614
pic_2099326068,0.962252
pic_2099337806,0.049167
pic_2099344887,0.007967
pic_2099346198,0.978805
pic_2099362263,0.726035
pic_2099370222,0.941058
pic_2099377994,0.991677
pic_2099389338,0.988753
pic_2099404588,0.652198
pic_2099418022,0.286693
pic_2099455428,0.236488
pic_2099461195,0.978822
pic_2099471516,0.895663
pic_2099532585,0.192013
pic_2099538030,0.75158
pic_2099616472,0.93716
pic_2099661957,0.963725
pic_2099668858,0.292184
pic_2099685269,0.399717
pic_2099692961,0.998194
pic_2099698818,0.874611
pic_2099699573,0.55338
pic_2099718550,0.995785
pic_2099764657,0.850457
pic_2099771143,0.916369
pic_2099779767,0.163301
pic_2099782921,0.382361
pic_2099799896,0.595656
pic_2099822500,0.772233
pic_2099859064,0.97177
pic_2099873730,0.629119
pic_2099927172,0.965292
pic_2099969282,0.047276
pic_2099971072,0.834546
pic_2099986418,0.991041
pic_2099989602,0.011638
