pic_id,pred
pic_2083574145,0.995809
pic_2083590642,0.930208
pic_2083607254,0.655294
pic_2083636571,0.936971
pic_2083637049,0.067325
pic_2083650523,0.992925
pic_2083675095,0.984999
pic_2083680451,0.975652
pic_2083693482,0.973849
pic_2083747252,0.031595
pic_2083761906,0.990194
pic_2083767506,0.996801
pic_2083786228,0.882383
pic_2083798650,0.980144
pic_2083801827,0.975727
pic_2083803195,0.716636
pic_2083808524,0.125315
pic_2083840229,0.130526
pic_2083856089,0.301327
pic_2083859802,0.457617
pic_2083897717,0.858015
pic_2083906800,0.760676
pic_2083920436,0.779581
pic_2083935235,0.966192
pic_2083947068,0.826815
pic_2083952695,0.881844
pic_2083956682,0.996224
pic_2083987058,0.954089
pic_2084008405,0.946143
pic_2084014952,0.940930
pic_2084030255,0.958332
pic_2084075404,0.995943
pic_2084081867,0.024236
pic_2084095900,0.991672
pic_2084114816,0.980478
pic_2084131298,0.164375
pic_2084136052,0.242888
pic_2084141240,0.421204
pic_2084184681,0.260061
pic_2084197670,0.163746
pic_2084198163,0.986477
pic_2084198864,0.933583
pic_2084218803,0.990368
pic_2084257545,0.282659
pic_2084272782,0.998393
pic_2084282377,0.984524
pic_2084303697,0.974260
pic_2084314885,0.019362
pic_2084341423,0.761000
pic_2084347209,0.941087
pic_2084357418,0.889316
pic_2084392237,0.989581
pic_2084420047,0.898103
pic_2084420684,0.747423
pic_2084428834,0.187884
pic_2084455227,0.469625
pic_2084466589,0.596712
pic_2084515206,0.647796
pic_2084549975,0.242006
pic_2084550667,0.989700
pic_2084556455,0.996564
pic_2084585811,0.536784
pic_2084658584,0.879268
pic_2084664580,0.989982
pic_2084689364,0.177483
pic_2084716301,0.985719
pic_2084727571,0.713069
pic_2084734756,0.188262
pic_2084743540,0.076961
pic_2084761196,0.702984
pic_2084761354,0.122051
pic_2084771450,0.140122
pic_2084774533,0.914333
pic_2084783194,0.902223
pic_2084814759,0.001611
pic_2084838795,0.997297
pic_2084862195,0.335348
pic_2084867178,0.416373
pic_2084873377,0.052207
pic_2084876089,0.195679
pic_2084877134,0.359217
pic_2084886856,0.713806
pic_2084992877,0.744392
pic_2085001590,0.074961
pic_2085013062,0.712459
pic_2085018341,0.455273
pic_2085022830,0.460425
pic_2085034406,0.119627
pic_2085041115,0.403946
pic_2085051894,0.682862
pic_2085056113,0.989563
pic_2085058954,0.005638
pic_2085102071,0.732425
pic_2085130777,0.997999
pic_2085136702,0.987875
pic_2085155172,0.345432
pic_2085163889,0.975521
pic_2085179499,0.650951
pic_2085189724,0.998633
pic_2085190921,0.329616
pic_2085197765,0.979577
pic_2085217049,0.106514
pic_2085231846,0.753961
pic_2085236003,0.562149
pic_2085243029,0.203101
pic_2085295827,0.044905
pic_2085375977,0.037445
pic_2085429136,0.952720
pic_2085439545,0.531055
pic_2085445126,0.986730
pic_2085467100,0.812783
pic_2085495920,0.996960
pic_2085506689,0.895681
pic_2085546029,0.533291
pic_2085589452,0.123459
pic_2085619399,0.921674
pic_2085661244,0.991479
pic_2085709395,0.001984
pic_2085720164,0.988945
pic_2085729869,0.361288
pic_2085747872,0.166220
pic_2085788765,0.183647
pic_2085793757,0.647492
pic_2085806824,0.937676
pic_2085839919,0.991028
pic_2085917679,0.132096
pic_2085920143,0.086700
pic_2085943190,0.978759
pic_2085971275,0.996507
pic_2085982585,0.988864
pic_2085984357,0.001568
pic_2085988571,0.991663
pic_2085994317,0.961133
pic_2085994759,0.473877
pic_2086001637,0.914637
pic_2086002114,0.839936
pic_2086003447,0.944558
pic_2086022523,0.999391
pic_2086039839,0.999848
pic_2086090398,0.964184
pic_2086122052,0.976271
pic_2086123141,0.471565
pic_2086137789,0.904960
pic_2086145598,0.774367
pic_2086150743,0.832910
pic_2086159701,0.112936
pic_2086218167,0.995032
pic_2086232612,0.993220
pic_2086254456,0.162184
pic_2086261151,0.968315
pic_2086324557,0.986366
pic_2086352534,0.048519
pic_2086359520,0.955447
pic_2086371462,0.747825
pic_2086405268,0.411421
pic_2086426280,0.943772
pic_2086428014,0.986820
pic_2086431555,0.773401
pic_2086548303,0.894100
pic_2086586580,0.062748
pic_2086606304,0.004272
pic_2086615050,0.933170
pic_2086626504,0.018983
pic_2086633785,0.796308
pic_2086658591,0.461411
pic_2086672851,0.165412
pic_2086702575,0.980025
pic_2086708215,0.862553
pic_2086710985,0.763849
pic_2086716341,0.515911
pic_2086720905,0.301310
pic_2086731039,0.911935
pic_2086746446,0.962048
pic_2086749240,0.735977
pic_2086763049,0.989608
pic_2086767921,0.941553
pic_2086770529,0.280643
pic_2086771262,0.643269
pic_2086779656,0.271737
pic_2086783364,0.789890
pic_2086786358,0.785613
pic_2086790543,0.124165
pic_2086792332,0.344521
pic_2086810839,0.993554
pic_2086827064,0.993258
pic_2086830340,0.981992
pic_2086846227,0.167437
pic_2086854586,0.258380
pic_2086886451,0.865496
pic_2086901525,0.012098
pic_2086926299,0.712649
pic_2086931157,0.971247
pic_2086936730,0.471135
pic_2086958279,0.990662
pic_2086971687,0.648282
pic_2086988623,0.023998
pic_2086998121,0.580123
pic_2087023195,0.972498
pic_2087024068,0.011856
pic_2087041010,0.347980
pic_2087079696,0.624820
pic_2087088198,0.675842
pic_2087105702,0.079870
pic_2087115859,0.846386
pic_2087158836,0.912903
pic_2087170737,0.989675
pic_2087183452,0.854759
pic_2087189381,0.763319
pic_2087195277,0.181103
pic_2087229866,0.991244
pic_2087230081,0.988574
pic_2087240187,0.933274
pic_2087251297,0.398741
pic_2087254864,0.464303
pic_2087265554,0.995187
pic_2087334720,0.499246
pic_2087336070,0.315898
pic_2087357237,0.467056
pic_2087359903,0.953369
pic_2087360879,0.375157
pic_2087370103,0.599254
pic_2087379239,0.992324
pic_2087391635,0.964299
pic_2087405683,0.867596
pic_2087433861,0.097331
pic_2087438451,0.085740
pic_2087440579,0.980691
pic_2087443462,0.210000
pic_2087466429,0.111411
pic_2087481330,0.600268
pic_2087485749,0.496650
pic_2087492115,0.949333
pic_2087498857,0.761601
pic_2087514277,0.996838
pic_2087516105,0.655276
pic_2087545051,0.988412
pic_2087562301,0.987470
pic_2087575005,0.963041
pic_2087580087,0.990937
pic_2087587433,0.688394
pic_2087599068,0.923852
pic_2087606119,0.846636
pic_2087616902,0.034338
pic_2087636511,0.823596
pic_2087652866,0.645181
pic_2087656832,0.222773
pic_2087663723,0.916038
pic_2087697055,0.996860
pic_2087725131,0.824261
pic_2087729367,0.377087
pic_2087801053,0.734604
pic_2087810622,0.766752
pic_2087834001,0.150178
pic_2087862652,0.992785
pic_2087877007,0.982056
pic_2087884543,0.993927
pic_2087903577,0.062653
pic_2087909857,0.000623
pic_2087918362,0.892727
pic_2087938214,0.978660
pic_2087938963,0.956340
pic_2087949827,0.627628
pic_2087951494,0.539666
pic_2087980740,0.559219
pic_2087999775,0.995384
pic_2088014524,0.972426
pic_2088064022,0.065882
pic_2088086102,0.922748
pic_2088086206,0.514257
pic_2088094992,0.042172
pic_2088096271,0.142418
pic_2088109741,0.602933
pic_2088124114,0.678443
pic_2088133778,0.992640
pic_2088146628,0.894797
pic_2088149255,0.028626
pic_2088154121,0.719915
pic_2088226664,0.199856
pic_2088232753,0.832800
pic_2088235504,0.955666
pic_2088319638,0.609043
pic_2088322547,0.343369
pic_2088352359,0.007560
pic_2088381792,0.975816
pic_2088396154,0.052014
pic_2088449580,0.920455
pic_2088468510,0.996897
pic_2088470086,0.441084
pic_2088502382,0.121789
pic_2088511300,0.893775
pic_2088585207,0.003837
pic_2088609467,0.316377
pic_2088629498,0.993012
pic_2088633849,0.970032
pic_2088649243,0.086456
pic_2088655322,0.983885
pic_2088658543,0.952593
pic_2088688313,0.898704
pic_2088707147,0.966481
pic_2088707889,0.224719
pic_2088716957,0.196428
pic_2088721108,0.227052
pic_2088785436,0.790802
pic_2088787725,0.476153
pic_2088805905,0.940912
pic_2088808907,0.903100
pic_2088815238,0.995810
pic_2088823269,0.990187
pic_2088824591,0.995395
pic_2088828530,0.521881
pic_2088829303,0.935811
pic_2088831391,0.776552
pic_2088839431,0.985511
pic_2088901368,0.998032
pic_2088928109,0.982276
pic_2088941500,0.490674
pic_2088963425,0.992988
pic_2088963448,0.965167
pic_2088972831,0.768362
pic_2088977234,0.354164
pic_2088985651,0.993301
pic_2088994662,0.044839
pic_2089010089,0.716669
pic_2089031434,0.991789
pic_2089033962,0.449742
pic_2089036222,0.979292
pic_2089066963,0.947829
pic_2089068438,0.542321
pic_2089073024,0.723880
pic_2089088458,0.644714
pic_2089137643,0.074396
pic_2089158872,0.935582
pic_2089161230,0.982317
pic_2089209185,0.484182
pic_2089221323,0.000660
pic_2089269977,0.979021
pic_2089321725,0.696484
pic_2089338980,0.894955
pic_2089367054,0.364464
pic_2089369640,0.998768
pic_2089374613,0.482643
pic_2089379393,0.695539
pic_2089381861,0.112373
pic_2089383880,0.032516
pic_2089386831,0.078667
pic_2089434369,0.022052
pic_2089435940,0.995690
pic_2089443749,0.021728
pic_2089451748,0.866247
pic_2089453076,0.996421
pic_2089488350,0.979297
pic_2089491200,0.943958
pic_2089503925,0.770661
pic_2089564540,0.386818
pic_2089578943,0.803731
pic_2089585011,0.776355
pic_2089610344,0.965905
pic_2089670774,0.590303
pic_2089680803,0.997061
pic_2089717009,0.169557
pic_2089722009,0.186460
pic_2089730434,0.873412
pic_2089743466,0.985743
pic_2089752804,0.962408
pic_2089773186,0.992587
pic_2089780574,0.917828
pic_2089784934,0.994848
pic_2089792407,0.738062
pic_2089795509,0.085447
pic_2089799255,0.092827
pic_2089804779,0.995352
pic_2089817020,0.464055
pic_2089822053,0.704744
pic_2089822753,0.971199
pic_2089842330,0.987145
pic_2089861664,0.916948
pic_2089886413,0.802987
pic_2089904869,0.998578
pic_2089906135,0.302381
pic_2089929812,0.685815
pic_2089960262,0.302938
pic_2089980775,0.998063
pic_2089984816,0.995164
pic_2089985924,0.993243
pic_2090000491,0.490326
pic_2090009882,0.998335
pic_2090081744,0.221493
pic_2090096543,0.945732
pic_2090108909,0.720166
pic_2090113032,0.755159
pic_2090118528,0.311664
pic_2090158048,0.912163
pic_2090166431,0.015556
pic_2090182093,0.012343
pic_2090187847,0.681115
pic_2090195336,0.985631
pic_2090195897,0.997360
pic_2090232154,0.794241
pic_2090269310,0.990983
pic_2090281799,0.013425
pic_2090302694,0.814072
pic_2090307002,0.777212
pic_2090321990,0.825968
pic_2090349935,0.097406
pic_2090369813,0.964371
pic_2090375362,0.918590
pic_2090385532,0.042960
pic_2090397316,0.980629
pic_2090401080,0.982786
pic_2090429146,0.963610
pic_2090476565,0.937446
pic_2090502459,0.604429
pic_2090503398,0.295289
pic_2090504016,0.993742
pic_2090512226,0.760423
pic_2090516646,0.522827
pic_2090560259,0.954293
pic_2090562224,0.946225
pic_2090564300,0.043352
pic_2090565504,0.164976
pic_2090592179,0.984213
pic_2090592384,0.901031
pic_2090652759,0.446969
pic_2090676112,0.905139
pic_2090696115,0.719805
pic_2090703086,0.042747
pic_2090718347,0.972492
pic_2090720229,0.633835
pic_2090731384,0.717984
pic_2090734524,0.992742
pic_2090743165,0.150821
pic_2090754363,0.362600
pic_2090773232,0.997756
pic_2090782369,0.995624
pic_2090788667,0.232810
pic_2090822879,0.991024
pic_2090850384,0.673929
pic_2090858273,0.523087
pic_2090860567,0.460359
pic_2090861034,0.996837
pic_2090873858,0.617362
pic_2090882646,0.077083
pic_2090893691,0.057559
pic_2090924921,0.194313
pic_2090964967,0.325631
pic_2090971646,0.563713
pic_2091001543,0.679124
pic_2091011455,0.630606
pic_2091025212,0.986679
pic_2091041349,0.964180
pic_2091053588,0.914961
pic_2091055861,0.147043
pic_2091055958,0.996336
pic_2091062984,0.406188
pic_2091095977,0.981547
pic_2091112954,0.989814
pic_2091114609,0.959484
pic_2091123892,0.344311
pic_2091137501,0.962561
pic_2091141581,0.770310
pic_2091148108,0.084734
pic_2091171159,0.016609
pic_2091171671,0.184083
pic_2091175514,0.055029
pic_2091181338,0.359303
pic_2091201389,0.388635
pic_2091238382,0.929030
pic_2091290789,0.081582
pic_2091301305,0.015898
pic_2091308189,0.789301
pic_2091309861,0.970615
pic_2091320791,0.904675
pic_2091337273,0.965015
pic_2091348849,0.115950
pic_2091357696,0.977631
pic_2091381531,0.997982
pic_2091388907,0.729691
pic_2091391435,0.992129
pic_2091472196,0.372148
pic_2091483350,0.989951
pic_2091501395,0.356619
pic_2091516879,0.983957
pic_2091554947,0.971387
pic_2091556947,0.470095
pic_2091573019,0.996960
pic_2091583047,0.989780
pic_2091588821,0.976435
pic_2091597075,0.078664
pic_2091617911,0.847816
pic_2091626222,0.774231
pic_2091641448,0.976763
pic_2091654097,0.146174
pic_2091669179,0.024530
pic_2091719343,0.820453
pic_2091722103,0.997257
pic_2091739542,0.978815
pic_2091746387,0.999668
pic_2091787052,0.979192
pic_2091798236,0.964841
pic_2091799539,0.248402
pic_2091815215,0.560976
pic_2091818903,0.041423
pic_2091825436,0.337612
pic_2091952737,0.312565
pic_2091975477,0.956900
pic_2091991297,0.022686
pic_2091992418,0.782167
pic_2092011620,0.826731
pic_2092032160,0.686886
pic_2092037627,0.941499
pic_2092073996,0.881176
pic_2092098893,0.957524
pic_2092101225,0.012393
pic_2092107707,0.131739
pic_2092107708,0.117438
pic_2092126379,0.512437
pic_2092164859,0.986220
pic_2092187241,0.958388
pic_2092196612,0.696929
pic_2092203195,0.990989
pic_2092215044,0.813957
pic_2092238563,0.030456
pic_2092241557,0.005193
pic_2092242653,0.511189
pic_2092249971,0.271637
pic_2092289378,0.988096
pic_2092297716,0.090756
pic_2092328864,0.721867
pic_2092329033,0.849267
pic_2092330657,0.013012
pic_2092365111,0.362583
pic_2092369098,0.954478
pic_2092374886,0.139632
pic_2092398286,0.992278
pic_2092415341,0.908986
pic_2092416657,0.986310
pic_2092429814,0.971761
pic_2092437853,0.038402
pic_2092469382,0.004194
pic_2092497344,0.823424
pic_2092550152,0.062312
pic_2092559613,0.974452
pic_2092560571,0.926285
pic_2092580853,0.413567
pic_2092586202,0.009530
pic_2092586948,0.353624
pic_2092605179,0.998299
pic_2092638247,0.923006
pic_2092652783,0.410381
pic_2092675806,0.236891
pic_2092720897,0.932744
pic_2092729452,0.640935
pic_2092736807,0.293205
pic_2092774332,0.922146
pic_2092780633,0.763227
pic_2092799159,0.928411
pic_2092829225,0.815141
pic_2092858247,0.898384
pic_2092863338,0.998292
pic_2092882968,0.168575
pic_2092891903,0.982771
pic_2092904529,0.068419
pic_2092921545,0.997718
pic_2092925640,0.088574
pic_2092936578,0.966263
pic_2092938046,0.932786
pic_2092946544,0.752247
pic_2092946926,0.138246
pic_2092951619,0.975828
pic_2092964796,0.992052
pic_2092971921,0.998210
pic_2092988515,0.036185
pic_2093028007,0.997630
pic_2093038654,0.529361
pic_2093040727,0.115936
pic_2093061701,0.990399
pic_2093078689,0.212254
pic_2093094296,0.952953
pic_2093139321,0.425517
pic_2093151613,0.979820
pic_2093155522,0.991004
pic_2093160291,0.275711
pic_2093174253,0.277565
pic_2093184626,0.894706
pic_2093187617,0.094564
pic_2093190390,0.951989
pic_2093208880,0.991712
pic_2093211268,0.471723
pic_2093233298,0.955774
pic_2093244563,0.187904
pic_2093275280,0.047767
pic_2093306347,0.266559
pic_2093338166,0.986769
pic_2093357817,0.223023
pic_2093359064,0.829219
pic_2093365263,0.119150
pic_2093375047,0.949403
pic_2093382853,0.965410
pic_2093387041,0.986684
pic_2093393617,0.468098
pic_2093399116,0.034876
pic_2093422509,0.256509
pic_2093424242,0.183840
pic_2093432550,0.117888
pic_2093437488,0.996582
pic_2093459184,0.994752
pic_2093463199,0.763213
pic_2093469813,0.929188
pic_2093481214,0.831078
pic_2093490007,0.824387
pic_2093548053,0.132364
pic_2093553033,0.605255
pic_2093553869,0.904006
pic_2093587101,0.646257
pic_2093622288,0.983396
pic_2093633791,0.968148
pic_2093659461,0.980856
pic_2093665214,0.931219
pic_2093671110,0.720785
pic_2093673640,0.373868
pic_2093687233,0.882779
pic_2093692533,0.203554
pic_2093713308,0.994143
pic_2093744068,0.856059
pic_2093750854,0.170330
pic_2093751386,0.140300
pic_2093755060,0.994209
pic_2093760109,0.819696
pic_2093771031,0.674125
pic_2093792543,0.165366
pic_2093808212,0.034533
pic_2093813105,0.695200
pic_2093823657,0.087905
pic_2093863668,0.976372
pic_2093885925,0.981458
pic_2093929147,0.704729
pic_2093937362,0.027246
pic_2093966128,0.241321
pic_2093980973,0.063394
pic_2093985601,0.504608
pic_2093995725,0.912053
pic_2094006691,0.839259
pic_2094007467,0.324750
pic_2094026389,0.274821
pic_2094047048,0.984802
pic_2094058930,0.894037
pic_2094065094,0.765843
pic_2094084237,0.811124
pic_2094102555,0.229410
pic_2094121715,0.293798
pic_2094124494,0.319445
pic_2094125683,0.935101
pic_2094127872,0.996821
pic_2094138801,0.931402
pic_2094147112,0.874297
pic_2094150280,0.241003
pic_2094165137,0.891122
pic_2094167902,0.029913
pic_2094188588,0.696020
pic_2094192889,0.926206
pic_2094208699,0.798329
pic_2094209490,0.443586
pic_2094227516,0.221762
pic_2094251301,0.325583
pic_2094253045,0.905687
pic_2094280332,0.997500
pic_2094288150,0.697064
pic_2094308190,0.019172
pic_2094336024,0.934008
pic_2094347582,0.997031
pic_2094368805,0.289901
pic_2094372642,0.961454
pic_2094394798,0.963292
pic_2094403408,0.797830
pic_2094411073,0.359231
pic_2094418984,0.956426
pic_2094427967,0.848475
pic_2094428217,0.953632
pic_2094428762,0.202977
pic_2094448007,0.952070
pic_2094467128,0.014057
pic_2094491457,0.861253
pic_2094514550,0.547531
pic_2094520495,0.205878
pic_2094523352,0.582165
pic_2094535440,0.826431
pic_2094552065,0.266615
pic_2094554949,0.276765
pic_2094578435,0.533088
pic_2094619468,0.997653
pic_2094631024,0.642414
pic_2094633794,0.423048
pic_2094661706,0.979840
pic_2094669532,0.950763
pic_2094676961,0.384331
pic_2094688477,0.995202
pic_2094709497,0.925497
pic_2094719597,0.002219
pic_2094742895,0.972375
pic_2094758760,0.983450
pic_2094767098,0.979271
pic_2094775437,0.989284
pic_2094792336,0.010899
pic_2094819007,0.998239
pic_2094829940,0.758959
pic_2094831232,0.519720
pic_2094851988,0.995856
pic_2094855004,0.461121
pic_2094858473,0.999655
pic_2094864080,0.013643
pic_2094865825,0.971293
pic_2094875094,0.045872
pic_2094884352,0.495543
pic_2094886188,0.971095
pic_2094893077,0.884646
pic_2094924636,0.005885
pic_2094933701,0.220904
pic_2094949064,0.884685
pic_2094966811,0.102256
pic_2094970363,0.943188
pic_2094970517,0.983274
pic_2094977308,0.961693
pic_2094978217,0.999190
pic_2095005053,0.084427
pic_2095011255,0.685671
pic_2095018039,0.822008
pic_2095030311,0.249880
pic_2095068622,0.224186
pic_2095069260,0.990992
pic_2095087370,0.973423
pic_2095154109,0.958802
pic_2095182182,0.016568
pic_2095186453,0.110904
pic_2095187226,0.770635
pic_2095202976,0.996508
pic_2095215181,0.889913
pic_2095230817,0.971966
pic_2095236438,0.916735
pic_2095285459,0.743682
pic_2095288987,0.205247
pic_2095310546,0.997464
pic_2095327778,0.994704
pic_2095345749,0.891511
pic_2095356110,0.574914
pic_2095364357,0.999276
pic_2095388850,0.767936
pic_2095407061,0.996857
pic_2095408703,0.924010
pic_2095422092,0.995861
pic_2095422990,0.006352
pic_2095423182,0.994471
pic_2095433292,0.985498
pic_2095454541,0.204621
pic_2095457283,0.978682
pic_2095459737,0.959263
pic_2095464007,0.999702
pic_2095482633,0.954140
pic_2095499142,0.741269
pic_2095505707,0.934271
pic_2095527809,0.346542
pic_2095555983,0.869981
pic_2095564290,0.998796
pic_2095579779,0.995840
pic_2095586288,0.157670
pic_2095596560,0.951973
pic_2095626272,0.065080
pic_2095637904,0.895135
pic_2095641068,0.994754
pic_2095648088,0.921232
pic_2095658740,0.925271
pic_2095665512,0.912488
pic_2095694384,0.915237
pic_2095703909,0.997622
pic_2095704020,0.233139
pic_2095719018,0.974451
pic_2095743502,0.993529
pic_2095785605,0.807286
pic_2095803726,0.999579
pic_2095813650,0.060119
pic_2095816661,0.676463
pic_2095827678,0.878139
pic_2095838260,0.557281
pic_2095843684,0.343097
pic_2095875493,0.779860
pic_2095882151,0.828855
pic_2095885287,0.256969
pic_2095898355,0.998887
pic_2095949237,0.899248
pic_2095953283,0.966108
pic_2095984879,0.969564
pic_2096023852,0.121490
pic_2096032066,0.971365
pic_2096051280,0.843037
pic_2096062314,0.845191
pic_2096071360,0.997727
pic_2096108482,0.992286
pic_2096123373,0.254742
pic_2096194033,0.011162
pic_2096197920,0.998336
pic_2096200080,0.781921
pic_2096207671,0.056885
pic_2096209215,0.573001
pic_2096218863,0.195797
pic_2096222402,0.197876
pic_2096223457,0.983505
pic_2096245780,0.561266
pic_2096266396,0.927422
pic_2096284322,0.965180
pic_2096298481,0.831875
pic_2096305632,0.556181
pic_2096327096,0.463370
pic_2096344886,0.710284
pic_2096348013,0.092608
pic_2096356643,0.995158
pic_2096359619,0.954052
pic_2096375705,0.232523
pic_2096384699,0.995098
pic_2096385973,0.889754
pic_2096424099,0.463867
pic_2096428053,0.969964
pic_2096429374,0.096879
pic_2096435982,0.957090
pic_2096465604,0.989316
pic_2096482570,0.998960
pic_2096484976,0.981739
pic_2096487859,0.491268
pic_2096506882,0.741781
pic_2096520001,0.920842
pic_2096525191,0.536978
pic_2096537740,0.562684
pic_2096543265,0.806178
pic_2096559389,0.768305
pic_2096583398,0.784086
pic_2096587696,0.064590
pic_2096592580,0.800916
pic_2096592697,0.902812
pic_2096618749,0.946183
pic_2096620088,0.410783
pic_2096658341,0.982270
pic_2096667319,0.648785
pic_2096716712,0.015030
pic_2096749611,0.982055
pic_2096756936,0.102209
pic_2096765767,0.981165
pic_2096767920,0.991816
pic_2096782494,0.966726
pic_2096784465,0.371832
pic_2096830699,0.960354
pic_2096836518,0.025028
pic_2096865137,0.550759
pic_2096875136,0.133089
pic_2096875635,0.999821
pic_2096886030,0.723637
pic_2096895243,0.985034
pic_2096900276,0.997405
pic_2096938778,0.310224
pic_2096941850,0.246334
pic_2096969873,0.821995
pic_2096976321,0.658186
pic_2097015019,0.840177
pic_2097035066,0.929316
pic_2097047129,0.833799
pic_2097052925,0.042021
pic_2097068809,0.211273
pic_2097082242,0.749178
pic_2097088329,0.883680
pic_2097092601,0.646330
pic_2097110196,0.089423
pic_2097115915,0.947567
pic_2097136557,0.856516
pic_2097140042,0.981436
pic_2097153286,0.032946
pic_2097175320,0.869224
pic_2097199001,0.462617
pic_2097212581,0.065142
pic_2097224971,0.210661
pic_2097309101,0.987995
pic_2097352590,0.996327
pic_2097367949,0.998712
pic_2097399434,0.762989
pic_2097404543,0.138647
pic_2097408918,0.625864
pic_2097428575,0.009813
pic_2097432425,0.979777
pic_2097441480,0.979982
pic_2097454585,0.992410
pic_2097463461,0.478466
pic_2097492561,0.200993
pic_2097495418,0.067799
pic_2097524829,0.844777
pic_2097526743,0.811278
pic_2097540666,0.807943
pic_2097544112,0.991572
pic_2097553407,0.113990
pic_2097596139,0.017778
pic_2097599848,0.363935
pic_2097605058,0.473529
pic_2097636114,0.963362
pic_2097655563,0.041573
pic_2097656708,0.171579
pic_2097695603,0.184265
pic_2097714011,0.492406
pic_2097726650,0.936352
pic_2097731153,0.989336
pic_2097761366,0.015930
pic_2097769025,0.570531
pic_2097771259,0.937639
pic_2097784783,0.987200
pic_2097814686,0.954414
pic_2097815215,0.913726
pic_2097824202,0.676046
pic_2097826930,0.310996
pic_2097835248,0.992607
pic_2097852494,0.987494
pic_2097905002,0.862930
pic_2097954105,0.998650
pic_2097959904,0.067944
pic_2097966738,0.956379
pic_2097973469,0.938836
pic_2098041848,0.614403
pic_2098073954,0.998578
pic_2098105537,0.994913
pic_2098106505,0.989688
pic_2098125181,0.942140
pic_2098158406,0.731628
pic_2098172826,0.585124
pic_2098178282,0.917766
pic_2098202963,0.367753
pic_2098253384,0.993932
pic_2098256134,0.014937
pic_2098319539,0.407456
pic_2098339081,0.783691
pic_2098350479,0.010743
pic_2098356558,0.984862
pic_2098404592,0.532859
pic_2098432595,0.019031
pic_2098446271,0.924167
pic_2098448605,0.397572
pic_2098449908,0.512458
pic_2098523998,0.065733
pic_2098525915,0.629107
pic_2098541460,0.968824
pic_2098553585,0.860647
pic_2098555904,0.566028
pic_2098571860,0.984122
pic_2098597425,0.936919
pic_2098603511,0.829792
pic_2098614242,0.123303
pic_2098631934,0.066194
pic_2098638407,0.085731
pic_2098649995,0.873542
pic_2098662070,0.333991
pic_2098673737,0.981734
pic_2098675106,0.907780
pic_2098688932,0.010283
pic_2098697043,0.060122
pic_2098755680,0.012752
pic_2098758573,0.942012
pic_2098764311,0.996262
pic_2098777975,0.614700
pic_2098789292,0.369799
pic_2098799266,0.953781
pic_2098853894,0.963905
pic_2098889046,0.529717
pic_2098889413,0.000871
pic_2098939921,0.885035
pic_2098952859,0.990842
pic_2098974690,0.862633
pic_2098982518,0.998098
pic_2098985704,0.985883
pic_2098992216,0.036869
pic_2098993301,0.786814
pic_2099008408,0.282959
pic_2099025388,0.060850
pic_2099035960,0.066337
pic_2099039804,0.866779
pic_2099058564,0.997057
pic_2099066371,0.987977
pic_2099071864,0.936874
pic_2099074142,0.712836
pic_2099084956,0.502160
pic_2099099165,0.800732
pic_2099127547,0.996417
pic_2099133812,0.967716
pic_2099135307,0.916793
pic_2099143056,0.137436
pic_2099143178,0.950164
pic_2099144095,0.004717
pic_2099159465,0.978083
pic_2099164013,0.993935
pic_2099166861,0.292955
pic_2099181058,0.138254
pic_2099185768,0.977337
pic_2099253610,0.040027
pic_2099258888,0.318117
pic_2099260050,0.820163
pic_2099266537,0.804158
pic_2099293708,0.995972
pic_2099300979,0.975661
pic_2099325493,0.004564
pic_2099326068,0.985592
pic_2099337806,0.016794
pic_2099344887,0.023705
pic_2099346198,0.986126
pic_2099362263,0.394784
pic_2099370222,0.959355
pic_2099377994,0.052094
pic_2099389338,0.998149
pic_2099404588,0.870458
pic_2099418022,0.625189
pic_2099455428,0.149120
pic_2099461195,0.901169
pic_2099471516,0.700339
pic_2099532585,0.538556
pic_2099538030,0.635340
pic_2099616472,0.760427
pic_2099661957,0.983979
pic_2099668858,0.074259
pic_2099685269,0.616570
pic_2099692961,0.973287
pic_2099698818,0.864295
pic_2099699573,0.042662
pic_2099718550,0.997252
pic_2099764657,0.985374
pic_2099771143,0.986840
pic_2099779767,0.027327
pic_2099782921,0.824676
pic_2099799896,0.071577
pic_2099822500,0.908480
pic_2099859064,0.762081
pic_2099873730,0.973090
pic_2099927172,0.928390
pic_2099969282,0.003839
pic_2099971072,0.931252
pic_2099986418,0.952065
pic_2099989602,0.403487
