pic_id,pred
pic_2083574145,0.935908
pic_2083590642,0.625656
pic_2083607254,0.947847
pic_2083636571,0.965707
pic_2083637049,0.247351
pic_2083650523,0.988348
pic_2083675095,0.717213
pic_2083680451,0.999359
pic_2083693482,0.998667
pic_2083747252,0.247055
pic_2083761906,0.993542
pic_2083767506,0.952436
pic_2083786228,0.810008
pic_2083798650,0.602819
pic_2083801827,0.971839
pic_2083803195,0.704617
pic_2083808524,0.157329
pic_2083840229,0.371028
pic_2083856089,0.036143
pic_2083859802,0.794264
pic_2083897717,0.829389
pic_2083906800,0.755328
pic_2083920436,0.718055
pic_2083935235,0.991822
pic_2083947068,0.975718
pic_2083952695,0.860258
pic_2083956682,0.912257
pic_2083987058,0.990151
pic_2084008405,0.845317
pic_2084014952,0.786269
pic_2084030255,0.753499
pic_2084075404,0.989631
pic_2084081867,0.079324
pic_2084095900,0.854195
pic_2084114816,0.842437
pic_2084131298,0.334960
pic_2084136052,0.504406
pic_2084141240,0.769789
pic_2084184681,0.330909
pic_2084197670,0.159822
pic_2084198163,0.982812
pic_2084198864,0.905194
pic_2084218803,0.950441
pic_2084257545,0.445020
pic_2084272782,0.925233
pic_2084282377,0.920252
pic_2084303697,0.937796
pic_2084314885,0.012025
pic_2084341423,0.892750
pic_2084347209,0.993450
pic_2084357418,0.606800
pic_2084392237,0.979738
pic_2084420047,0.994414
pic_2084420684,0.931681
pic_2084428834,0.253447
pic_2084455227,0.091681
pic_2084466589,0.835073
pic_2084515206,0.056581
pic_2084549975,0.916018
pic_2084550667,0.906054
pic_2084556455,0.958539
pic_2084585811,0.476085
pic_2084658584,0.148194
pic_2084664580,0.850245
pic_2084689364,0.012448
pic_2084716301,0.876801
pic_2084727571,0.324177
pic_2084734756,0.611687
pic_2084743540,0.258571
pic_2084761196,0.986807
pic_2084761354,0.483581
pic_2084771450,0.215892
pic_2084774533,0.261166
pic_2084783194,0.976179
pic_2084814759,0.116489
pic_2084838795,0.965566
pic_2084862195,0.073907
pic_2084867178,0.878328
pic_2084873377,0.438691
pic_2084876089,0.727794
pic_2084877134,0.685003
pic_2084886856,0.601728
pic_2084992877,0.984861
pic_2085001590,0.536507
pic_2085013062,0.573277
pic_2085018341,0.145467
pic_2085022830,0.364345
pic_2085034406,0.063624
pic_2085041115,0.908901
pic_2085051894,0.272445
pic_2085056113,0.970693
pic_2085058954,0.008603
pic_2085102071,0.918929
pic_2085130777,0.719326
pic_2085136702,0.959479
pic_2085155172,0.271201
pic_2085163889,0.857225
pic_2085179499,0.821821
pic_2085189724,0.989013
pic_2085190921,0.235025
pic_2085197765,0.985538
pic_2085217049,0.533856
pic_2085231846,0.734617
pic_2085236003,0.574566
pic_2085243029,0.321098
pic_2085295827,0.011014
pic_2085375977,0.105519
pic_2085429136,0.916223
pic_2085439545,0.817486
pic_2085445126,0.860908
pic_2085467100,0.575751
pic_2085495920,0.958337
pic_2085506689,0.705742
pic_2085546029,0.964537
pic_2085589452,0.535276
pic_2085619399,0.995641
pic_2085661244,0.956652
pic_2085709395,0.032497
pic_2085720164,0.960296
pic_2085729869,0.692265
pic_2085747872,0.880736
pic_2085788765,0.950229
pic_2085793757,0.870926
pic_2085806824,0.989183
pic_2085839919,0.960933
pic_2085917679,0.029015
pic_2085920143,0.730269
pic_2085943190,0.925971
pic_2085971275,0.982588
pic_2085982585,0.847527
pic_2085984357,0.005565
pic_2085988571,0.914425
pic_2085994317,0.981423
pic_2085994759,0.882843
pic_2086001637,0.303439
pic_2086002114,0.972283
pic_2086003447,0.920548
pic_2086022523,0.993982
pic_2086039839,0.575008
pic_2086090398,0.970812
pic_2086122052,0.265845
pic_2086123141,0.444654
pic_2086137789,0.855988
pic_2086145598,0.383566
pic_2086150743,0.411164
pic_2086159701,0.406554
pic_2086218167,0.991477
pic_2086232612,0.968281
pic_2086254456,0.427222
pic_2086261151,0.869268
pic_2086324557,0.969613
pic_2086352534,0.239951
pic_2086359520,0.965879
pic_2086371462,0.803469
pic_2086405268,0.008266
pic_2086426280,0.936338
pic_2086428014,0.924201
pic_2086431555,0.910931
pic_2086548303,0.964992
pic_2086586580,0.132357
pic_2086606304,0.000209
pic_2086615050,0.976347
pic_2086626504,0.015985
pic_2086633785,0.403419
pic_2086658591,0.221442
pic_2086672851,0.281209
pic_2086702575,0.873310
pic_2086708215,0.599404
pic_2086710985,0.749702
pic_2086716341,0.223791
pic_2086720905,0.068324
pic_2086731039,0.850848
pic_2086746446,0.388493
pic_2086749240,0.960233
pic_2086763049,0.979899
pic_2086767921,0.582589
pic_2086770529,0.337859
pic_2086771262,0.555427
pic_2086779656,0.621332
pic_2086783364,0.571896
pic_2086786358,0.966337
pic_2086790543,0.083494
pic_2086792332,0.190456
pic_2086810839,0.925799
pic_2086827064,0.993587
pic_2086830340,0.987881
pic_2086846227,0.156041
pic_2086854586,0.548693
pic_2086886451,0.810128
pic_2086901525,0.002920
pic_2086926299,0.865049
pic_2086931157,0.797459
pic_2086936730,0.653965
pic_2086958279,0.441705
pic_2086971687,0.848219
pic_2086988623,0.201578
pic_2086998121,0.582930
pic_2087023195,0.980379
pic_2087024068,0.096224
pic_2087041010,0.059312
pic_2087079696,0.761636
pic_2087088198,0.860637
pic_2087105702,0.568707
pic_2087115859,0.587931
pic_2087158836,0.951179
pic_2087170737,0.971879
pic_2087183452,0.383059
pic_2087189381,0.913071
pic_2087195277,0.061541
pic_2087229866,0.522320
pic_2087230081,0.952092
pic_2087240187,0.957373
pic_2087251297,0.569073
pic_2087254864,0.050470
pic_2087265554,0.962848
pic_2087334720,0.658594
pic_2087336070,0.564913
pic_2087357237,0.579424
pic_2087359903,0.968081
pic_2087360879,0.162628
pic_2087370103,0.913953
pic_2087379239,0.991076
pic_2087391635,0.887182
pic_2087405683,0.860244
pic_2087433861,0.444105
pic_2087438451,0.313575
pic_2087440579,0.996092
pic_2087443462,0.305330
pic_2087466429,0.284494
pic_2087481330,0.608937
pic_2087485749,0.347036
pic_2087492115,0.960686
pic_2087498857,0.328606
pic_2087514277,0.994989
pic_2087516105,0.945496
pic_2087545051,0.745877
pic_2087562301,0.964746
pic_2087575005,0.989307
pic_2087580087,0.948268
pic_2087587433,0.239961
pic_2087599068,0.997399
pic_2087606119,0.757617
pic_2087616902,0.085779
pic_2087636511,0.794303
pic_2087652866,0.862538
pic_2087656832,0.786762
pic_2087663723,0.973403
pic_2087697055,0.996438
pic_2087725131,0.036326
pic_2087729367,0.803385
pic_2087801053,0.842227
pic_2087810622,0.902693
pic_2087834001,0.580075
pic_2087862652,0.959691
pic_2087877007,0.890996
pic_2087884543,0.994889
pic_2087903577,0.457555
pic_2087909857,0.029432
pic_2087918362,0.990667
pic_2087938214,0.999590
pic_2087938963,0.876674
pic_2087949827,0.933118
pic_2087951494,0.583366
pic_2087980740,0.947612
pic_2087999775,0.907662
pic_2088014524,0.965278
pic_2088064022,0.010195
pic_2088086102,0.844983
pic_2088086206,0.784360
pic_2088094992,0.441698
pic_2088096271,0.327970
pic_2088109741,0.964192
pic_2088124114,0.133414
pic_2088133778,0.863646
pic_2088146628,0.731174
pic_2088149255,0.007451
pic_2088154121,0.483886
pic_2088226664,0.753110
pic_2088232753,0.952068
pic_2088235504,0.994953
pic_2088319638,0.126090
pic_2088322547,0.122043
pic_2088352359,0.112477
pic_2088381792,0.974043
pic_2088396154,0.418721
pic_2088449580,0.988195
pic_2088468510,0.955941
pic_2088470086,0.520237
pic_2088502382,0.271666
pic_2088511300,0.895539
pic_2088585207,0.225547
pic_2088609467,0.460017
pic_2088629498,0.790611
pic_2088633849,0.245657
pic_2088649243,0.068717
pic_2088655322,0.976700
pic_2088658543,0.977748
pic_2088688313,0.954173
pic_2088707147,0.646992
pic_2088707889,0.032569
pic_2088716957,0.756590
pic_2088721108,0.259095
pic_2088785436,0.953460
pic_2088787725,0.870223
pic_2088805905,0.981331
pic_2088808907,0.952775
pic_2088815238,0.993602
pic_2088823269,0.876706
pic_2088824591,0.739368
pic_2088828530,0.457690
pic_2088829303,0.988700
pic_2088831391,0.887980
pic_2088839431,0.705268
pic_2088901368,0.876126
pic_2088928109,0.944592
pic_2088941500,0.205478
pic_2088963425,0.728529
pic_2088963448,0.779371
pic_2088972831,0.746945
pic_2088977234,0.127918
pic_2088985651,0.913503
pic_2088994662,0.056630
pic_2089010089,0.777387
pic_2089031434,0.988864
pic_2089033962,0.935290
pic_2089036222,0.586158
pic_2089066963,0.987972
pic_2089068438,0.335491
pic_2089073024,0.834303
pic_2089088458,0.202534
pic_2089137643,0.078719
pic_2089158872,0.856893
pic_2089161230,0.931576
pic_2089209185,0.526735
pic_2089221323,0.008868
pic_2089269977,0.964895
pic_2089321725,0.530519
pic_2089338980,0.725383
pic_2089367054,0.077800
pic_2089369640,0.929935
pic_2089374613,0.275316
pic_2089379393,0.272891
pic_2089381861,0.017985
pic_2089383880,0.016637
pic_2089386831,0.245470
pic_2089434369,0.013830
pic_2089435940,0.951722
pic_2089443749,0.014587
pic_2089451748,0.981282
pic_2089453076,0.959384
pic_2089488350,0.962622
pic_2089491200,0.919883
pic_2089503925,0.414357
pic_2089564540,0.958924
pic_2089578943,0.952504
pic_2089585011,0.737209
pic_2089610344,0.953956
pic_2089670774,0.504510
pic_2089680803,0.964386
pic_2089717009,0.859981
pic_2089722009,0.654171
pic_2089730434,0.902286
pic_2089743466,0.952760
pic_2089752804,0.973621
pic_2089773186,0.969321
pic_2089780574,0.947226
pic_2089784934,0.997462
pic_2089792407,0.271823
pic_2089795509,0.424237
pic_2089799255,0.121474
pic_2089804779,0.926595
pic_2089817020,0.290644
pic_2089822053,0.935621
pic_2089822753,0.765240
pic_2089842330,0.979166
pic_2089861664,0.981884
pic_2089886413,0.386049
pic_2089904869,0.857473
pic_2089906135,0.841681
pic_2089929812,0.112491
pic_2089960262,0.288309
pic_2089980775,0.896994
pic_2089984816,0.885765
pic_2089985924,0.917583
pic_2090000491,0.409480
pic_2090009882,0.945159
pic_2090081744,0.951977
pic_2090096543,0.648243
pic_2090108909,0.328852
pic_2090113032,0.337071
pic_2090118528,0.355233
pic_2090158048,0.972916
pic_2090166431,0.113912
pic_2090182093,0.397370
pic_2090187847,0.799154
pic_2090195336,0.937582
pic_2090195897,0.482278
pic_2090232154,0.473442
pic_2090269310,0.913029
pic_2090281799,0.040540
pic_2090302694,0.944759
pic_2090307002,0.982742
pic_2090321990,0.853857
pic_2090349935,0.678030
pic_2090369813,0.166690
pic_2090375362,0.904901
pic_2090385532,0.152350
pic_2090397316,0.947190
pic_2090401080,0.901989
pic_2090429146,0.951075
pic_2090476565,0.988467
pic_2090502459,0.151722
pic_2090503398,0.663118
pic_2090504016,0.863277
pic_2090512226,0.783141
pic_2090516646,0.636844
pic_2090560259,0.946987
pic_2090562224,0.931181
pic_2090564300,0.042144
pic_2090565504,0.747756
pic_2090592179,0.953906
pic_2090592384,0.974163
pic_2090652759,0.947501
pic_2090676112,0.948286
pic_2090696115,0.687977
pic_2090703086,0.864467
pic_2090718347,0.418212
pic_2090720229,0.401811
pic_2090731384,0.977899
pic_2090734524,0.940400
pic_2090743165,0.200192
pic_2090754363,0.434416
pic_2090773232,0.831868
pic_2090782369,0.876579
pic_2090788667,0.945240
pic_2090822879,0.504600
pic_2090850384,0.979556
pic_2090858273,0.676943
pic_2090860567,0.515499
pic_2090861034,0.958823
pic_2090873858,0.979118
pic_2090882646,0.673738
pic_2090893691,0.663629
pic_2090924921,0.448007
pic_2090964967,0.897169
pic_2090971646,0.918552
pic_2091001543,0.249054
pic_2091011455,0.828446
pic_2091025212,0.995824
pic_2091041349,0.873081
pic_2091053588,0.914776
pic_2091055861,0.041614
pic_2091055958,0.979659
pic_2091062984,0.040357
pic_2091095977,0.926233
pic_2091112954,0.986779
pic_2091114609,0.804161
pic_2091123892,0.399151
pic_2091137501,0.984288
pic_2091141581,0.991297
pic_2091148108,0.459537
pic_2091171159,0.400925
pic_2091171671,0.528127
pic_2091175514,0.021290
pic_2091181338,0.341440
pic_2091201389,0.743588
pic_2091238382,0.944340
pic_2091290789,0.169859
pic_2091301305,0.053011
pic_2091308189,0.809889
pic_2091309861,0.983675
pic_2091320791,0.926731
pic_2091337273,0.810468
pic_2091348849,0.158755
pic_2091357696,0.705287
pic_2091381531,0.958165
pic_2091388907,0.914720
pic_2091391435,0.977516
pic_2091472196,0.450178
pic_2091483350,0.996198
pic_2091501395,0.087397
pic_2091516879,0.958628
pic_2091554947,0.895285
pic_2091556947,0.921545
pic_2091573019,0.979408
pic_2091583047,0.658276
pic_2091588821,0.907377
pic_2091597075,0.044071
pic_2091617911,0.976818
pic_2091626222,0.930300
pic_2091641448,0.993265
pic_2091654097,0.340700
pic_2091669179,0.185435
pic_2091719343,0.929831
pic_2091722103,0.965991
pic_2091739542,0.695903
pic_2091746387,0.999189
pic_2091787052,0.952489
pic_2091798236,0.966150
pic_2091799539,0.877648
pic_2091815215,0.599129
pic_2091818903,0.049077
pic_2091825436,0.547449
pic_2091952737,0.290989
pic_2091975477,0.998512
pic_2091991297,0.176329
pic_2091992418,0.867395
pic_2092011620,0.815718
pic_2092032160,0.565191
pic_2092037627,0.994322
pic_2092073996,0.969652
pic_2092098893,0.854588
pic_2092101225,0.002838
pic_2092107707,0.309039
pic_2092107708,0.791565
pic_2092126379,0.975235
pic_2092164859,0.923763
pic_2092187241,0.938807
pic_2092196612,0.973973
pic_2092203195,0.831984
pic_2092215044,0.994875
pic_2092238563,0.026445
pic_2092241557,0.001314
pic_2092242653,0.621206
pic_2092249971,0.070847
pic_2092289378,0.630668
pic_2092297716,0.210235
pic_2092328864,0.361890
pic_2092329033,0.740149
pic_2092330657,0.007256
pic_2092365111,0.363021
pic_2092369098,0.912845
pic_2092374886,0.786820
pic_2092398286,0.904925
pic_2092415341,0.877927
pic_2092416657,0.979188
pic_2092429814,0.918186
pic_2092437853,0.361785
pic_2092469382,0.024656
pic_2092497344,0.987793
pic_2092550152,0.900799
pic_2092559613,0.976386
pic_2092560571,0.380027
pic_2092580853,0.466949
pic_2092586202,0.047129
pic_2092586948,0.443588
pic_2092605179,0.998711
pic_2092638247,0.998056
pic_2092652783,0.549304
pic_2092675806,0.954181
pic_2092720897,0.963604
pic_2092729452,0.882809
pic_2092736807,0.545922
pic_2092774332,0.424845
pic_2092780633,0.320016
pic_2092799159,0.543078
pic_2092829225,0.666398
pic_2092858247,0.793541
pic_2092863338,0.976074
pic_2092882968,0.509009
pic_2092891903,0.992411
pic_2092904529,0.639485
pic_2092921545,0.907661
pic_2092925640,0.144608
pic_2092936578,0.430157
pic_2092938046,0.477627
pic_2092946544,0.614989
pic_2092946926,0.224399
pic_2092951619,0.455882
pic_2092964796,0.979349
pic_2092971921,0.994828
pic_2092988515,0.312434
pic_2093028007,0.985696
pic_2093038654,0.849683
pic_2093040727,0.012546
pic_2093061701,0.929995
pic_2093078689,0.788123
pic_2093094296,0.683085
pic_2093139321,0.588930
pic_2093151613,0.985848
pic_2093155522,0.884824
pic_2093160291,0.956529
pic_2093174253,0.078532
pic_2093184626,0.820825
pic_2093187617,0.713549
pic_2093190390,0.884789
pic_2093208880,0.970873
pic_2093211268,0.071990
pic_2093233298,0.994934
pic_2093244563,0.656952
pic_2093275280,0.210935
pic_2093306347,0.901480
pic_2093338166,0.981617
pic_2093357817,0.113297
pic_2093359064,0.966975
pic_2093365263,0.679672
pic_2093375047,0.993051
pic_2093382853,0.804543
pic_2093387041,0.998678
pic_2093393617,0.539213
pic_2093399116,0.060539
pic_2093422509,0.903077
pic_2093424242,0.202129
pic_2093432550,0.839489
pic_2093437488,0.864302
pic_2093459184,0.941902
pic_2093463199,0.804444
pic_2093469813,0.802023
pic_2093481214,0.811700
pic_2093490007,0.869197
pic_2093548053,0.263128
pic_2093553033,0.452811
pic_2093553869,0.950375
pic_2093587101,0.944015
pic_2093622288,0.979799
pic_2093633791,0.909562
pic_2093659461,0.982429
pic_2093665214,0.947186
pic_2093671110,0.595297
pic_2093673640,0.077590
pic_2093687233,0.886794
pic_2093692533,0.092008
pic_2093713308,0.944679
pic_2093744068,0.754080
pic_2093750854,0.185742
pic_2093751386,0.017594
pic_2093755060,0.930700
pic_2093760109,0.826357
pic_2093771031,0.592480
pic_2093792543,0.605589
pic_2093808212,0.475094
pic_2093813105,0.890185
pic_2093823657,0.651622
pic_2093863668,0.937310
pic_2093885925,0.852108
pic_2093929147,0.796204
pic_2093937362,0.803814
pic_2093966128,0.781602
pic_2093980973,0.156268
pic_2093985601,0.660247
pic_2093995725,0.987905
pic_2094006691,0.976208
pic_2094007467,0.928082
pic_2094026389,0.537903
pic_2094047048,0.616340
pic_2094058930,0.908308
pic_2094065094,0.925343
pic_2094084237,0.830601
pic_2094102555,0.372459
pic_2094121715,0.179204
pic_2094124494,0.868939
pic_2094125683,0.788387
pic_2094127872,0.924464
pic_2094138801,0.930985
pic_2094147112,0.813023
pic_2094150280,0.516128
pic_2094165137,0.948587
pic_2094167902,0.126019
pic_2094188588,0.077789
pic_2094192889,0.972712
pic_2094208699,0.887868
pic_2094209490,0.679411
pic_2094227516,0.160897
pic_2094251301,0.477385
pic_2094253045,0.926963
pic_2094280332,0.958569
pic_2094288150,0.963224
pic_2094308190,0.197538
pic_2094336024,0.949796
pic_2094347582,0.955420
pic_2094368805,0.310833
pic_2094372642,0.327875
pic_2094394798,0.976706
pic_2094403408,0.991728
pic_2094411073,0.810046
pic_2094418984,0.975913
pic_2094427967,0.566348
pic_2094428217,0.983382
pic_2094428762,0.241176
pic_2094448007,0.996232
pic_2094467128,0.077333
pic_2094491457,0.962931
pic_2094514550,0.530689
pic_2094520495,0.566217
pic_2094523352,0.165832
pic_2094535440,0.792123
pic_2094552065,0.966426
pic_2094554949,0.726291
pic_2094578435,0.721653
pic_2094619468,0.946939
pic_2094631024,0.943626
pic_2094633794,0.507428
pic_2094661706,0.817531
pic_2094669532,0.893213
pic_2094676961,0.671907
pic_2094688477,0.978650
pic_2094709497,0.926267
pic_2094719597,0.029941
pic_2094742895,0.993644
pic_2094758760,0.890865
pic_2094767098,0.982958
pic_2094775437,0.960678
pic_2094792336,0.058438
pic_2094819007,0.963328
pic_2094829940,0.909688
pic_2094831232,0.744896
pic_2094851988,0.969518
pic_2094855004,0.064196
pic_2094858473,0.982725
pic_2094864080,0.014872
pic_2094865825,0.997838
pic_2094875094,0.087918
pic_2094884352,0.039907
pic_2094886188,0.862968
pic_2094893077,0.795887
pic_2094924636,0.029883
pic_2094933701,0.184254
pic_2094949064,0.986639
pic_2094966811,0.128382
pic_2094970363,0.957333
pic_2094970517,0.990618
pic_2094977308,0.868588
pic_2094978217,0.982073
pic_2095005053,0.005735
pic_2095011255,0.931254
pic_2095018039,0.988382
pic_2095030311,0.230824
pic_2095068622,0.714217
pic_2095069260,0.990951
pic_2095087370,0.938679
pic_2095154109,0.912735
pic_2095182182,0.775305
pic_2095186453,0.296342
pic_2095187226,0.887934
pic_2095202976,0.996468
pic_2095215181,0.774166
pic_2095230817,0.928003
pic_2095236438,0.989886
pic_2095285459,0.880337
pic_2095288987,0.578993
pic_2095310546,0.991933
pic_2095327778,0.945134
pic_2095345749,0.163425
pic_2095356110,0.452109
pic_2095364357,0.996950
pic_2095388850,0.804025
pic_2095407061,0.873080
pic_2095408703,0.934155
pic_2095422092,0.990673
pic_2095422990,0.530837
pic_2095423182,0.955248
pic_2095433292,0.583670
pic_2095454541,0.093140
pic_2095457283,0.918725
pic_2095459737,0.919224
pic_2095464007,0.968315
pic_2095482633,0.985166
pic_2095499142,0.924438
pic_2095505707,0.988420
pic_2095527809,0.426348
pic_2095555983,0.741643
pic_2095564290,0.939453
pic_2095579779,0.940688
pic_2095586288,0.460246
pic_2095596560,0.879466
pic_2095626272,0.155505
pic_2095637904,0.919708
pic_2095641068,0.958411
pic_2095648088,0.962487
pic_2095658740,0.882918
pic_2095665512,0.788360
pic_2095694384,0.981193
pic_2095703909,0.996423
pic_2095704020,0.947029
pic_2095719018,0.941613
pic_2095743502,0.964331
pic_2095785605,0.361167
pic_2095803726,0.996805
pic_2095813650,0.012680
pic_2095816661,0.695809
pic_2095827678,0.973263
pic_2095838260,0.727806
pic_2095843684,0.899804
pic_2095875493,0.444530
pic_2095882151,0.550919
pic_2095885287,0.369189
pic_2095898355,0.935956
pic_2095949237,0.984586
pic_2095953283,0.772503
pic_2095984879,0.826229
pic_2096023852,0.092107
pic_2096032066,0.846406
pic_2096051280,0.811926
pic_2096062314,0.658216
pic_2096071360,0.673217
pic_2096108482,0.955618
pic_2096123373,0.033010
pic_2096194033,0.118990
pic_2096197920,0.971924
pic_2096200080,0.366153
pic_2096207671,0.823339
pic_2096209215,0.340956
pic_2096218863,0.008766
pic_2096222402,0.524467
pic_2096223457,0.984100
pic_2096245780,0.330290
pic_2096266396,0.971434
pic_2096284322,0.993598
pic_2096298481,0.693138
pic_2096305632,0.814029
pic_2096327096,0.542810
pic_2096344886,0.984443
pic_2096348013,0.942695
pic_2096356643,0.988416
pic_2096359619,0.919884
pic_2096375705,0.762357
pic_2096384699,0.951289
pic_2096385973,0.931479
pic_2096424099,0.917379
pic_2096428053,0.868938
pic_2096429374,0.023449
pic_2096435982,0.677848
pic_2096465604,0.947908
pic_2096482570,0.975314
pic_2096484976,0.896356
pic_2096487859,0.630381
pic_2096506882,0.837753
pic_2096520001,0.584755
pic_2096525191,0.711846
pic_2096537740,0.330970
pic_2096543265,0.922617
pic_2096559389,0.883691
pic_2096583398,0.890085
pic_2096587696,0.211345
pic_2096592580,0.133939
pic_2096592697,0.948751
pic_2096618749,0.918012
pic_2096620088,0.212172
pic_2096658341,0.957189
pic_2096667319,0.030181
pic_2096716712,0.724255
pic_2096749611,0.844309
pic_2096756936,0.359805
pic_2096765767,0.988599
pic_2096767920,0.971793
pic_2096782494,0.907012
pic_2096784465,0.768613
pic_2096830699,0.293167
pic_2096836518,0.054040
pic_2096865137,0.962400
pic_2096875136,0.470482
pic_2096875635,0.991853
pic_2096886030,0.615214
pic_2096895243,0.924591
pic_2096900276,0.929083
pic_2096938778,0.531400
pic_2096941850,0.456055
pic_2096969873,0.974257
pic_2096976321,0.300613
pic_2097015019,0.408592
pic_2097035066,0.912260
pic_2097047129,0.589041
pic_2097052925,0.043107
pic_2097068809,0.133209
pic_2097082242,0.844765
pic_2097088329,0.955290
pic_2097092601,0.740872
pic_2097110196,0.016426
pic_2097115915,0.818325
pic_2097136557,0.622248
pic_2097140042,0.991414
pic_2097153286,0.063723
pic_2097175320,0.955060
pic_2097199001,0.751046
pic_2097212581,0.043790
pic_2097224971,0.736660
pic_2097309101,0.967274
pic_2097352590,0.698759
pic_2097367949,0.973501
pic_2097399434,0.060454
pic_2097404543,0.643029
pic_2097408918,0.125964
pic_2097428575,0.180224
pic_2097432425,0.952681
pic_2097441480,0.308305
pic_2097454585,0.962000
pic_2097463461,0.494119
pic_2097492561,0.072328
pic_2097495418,0.075353
pic_2097524829,0.967557
pic_2097526743,0.878119
pic_2097540666,0.709820
pic_2097544112,0.967650
pic_2097553407,0.020758
pic_2097596139,0.008140
pic_2097599848,0.562792
pic_2097605058,0.476802
pic_2097636114,0.924285
pic_2097655563,0.442580
pic_2097656708,0.796607
pic_2097695603,0.227718
pic_2097714011,0.212866
pic_2097726650,0.744546
pic_2097731153,0.901813
pic_2097761366,0.264849
pic_2097769025,0.811145
pic_2097771259,0.808132
pic_2097784783,0.906065
pic_2097814686,0.733101
pic_2097815215,0.127548
pic_2097824202,0.886328
pic_2097826930,0.741240
pic_2097835248,0.967767
pic_2097852494,0.913479
pic_2097905002,0.270432
pic_2097954105,0.896262
pic_2097959904,0.355118
pic_2097966738,0.914009
pic_2097973469,0.992665
pic_2098041848,0.881589
pic_2098073954,0.857473
pic_2098105537,0.998874
pic_2098106505,0.971040
pic_2098125181,0.666646
pic_2098158406,0.173511
pic_2098172826,0.458666
pic_2098178282,0.713505
pic_2098202963,0.148678
pic_2098253384,0.675825
pic_2098256134,0.184226
pic_2098319539,0.046761
pic_2098339081,0.619967
pic_2098350479,0.054607
pic_2098356558,0.573614
pic_2098404592,0.384123
pic_2098432595,0.452986
pic_2098446271,0.920851
pic_2098448605,0.643974
pic_2098449908,0.109959
pic_2098523998,0.361494
pic_2098525915,0.656194
pic_2098541460,0.933973
pic_2098553585,0.964285
pic_2098555904,0.533643
pic_2098571860,0.973821
pic_2098597425,0.992141
pic_2098603511,0.628431
pic_2098614242,0.031078
pic_2098631934,0.727732
pic_2098638407,0.362140
pic_2098649995,0.931165
pic_2098662070,0.972199
pic_2098673737,0.958856
pic_2098675106,0.957650
pic_2098688932,0.172793
pic_2098697043,0.007344
pic_2098755680,0.071034
pic_2098758573,0.478611
pic_2098764311,0.925102
pic_2098777975,0.931829
pic_2098789292,0.557949
pic_2098799266,0.738081
pic_2098853894,0.817223
pic_2098889046,0.948947
pic_2098889413,0.641296
pic_2098939921,0.352915
pic_2098952859,0.781550
pic_2098974690,0.514047
pic_2098982518,0.987679
pic_2098985704,0.928337
pic_2098992216,0.721496
pic_2098993301,0.646172
pic_2099008408,0.622835
pic_2099025388,0.223797
pic_2099035960,0.197332
pic_2099039804,0.915955
pic_2099058564,0.953990
pic_2099066371,0.964829
pic_2099071864,0.927917
pic_2099074142,0.764017
pic_2099084956,0.281757
pic_2099099165,0.929104
pic_2099127547,0.989621
pic_2099133812,0.978580
pic_2099135307,0.786746
pic_2099143056,0.121967
pic_2099143178,0.453954
pic_2099144095,0.062752
pic_2099159465,0.903914
pic_2099164013,0.976535
pic_2099166861,0.575659
pic_2099181058,0.341870
pic_2099185768,0.969551
pic_2099253610,0.061500
pic_2099258888,0.252600
pic_2099260050,0.911243
pic_2099266537,0.536450
pic_2099293708,0.993681
pic_2099300979,0.866629
pic_2099325493,0.041968
pic_2099326068,0.793683
pic_2099337806,0.111631
pic_2099344887,0.250838
pic_2099346198,0.988525
pic_2099362263,0.918684
pic_2099370222,0.828979
pic_2099377994,0.825463
pic_2099389338,0.985376
pic_2099404588,0.845047
pic_2099418022,0.759232
pic_2099455428,0.088360
pic_2099461195,0.836924
pic_2099471516,0.969049
pic_2099532585,0.022063
pic_2099538030,0.428310
pic_2099616472,0.684943
pic_2099661957,0.977014
pic_2099668858,0.076186
pic_2099685269,0.475448
pic_2099692961,0.993758
pic_2099698818,0.989833
pic_2099699573,0.009567
pic_2099718550,0.977637
pic_2099764657,0.943383
pic_2099771143,0.836453
pic_2099779767,0.001227
pic_2099782921,0.627395
pic_2099799896,0.122753
pic_2099822500,0.811109
pic_2099859064,0.609407
pic_2099873730,0.930661
pic_2099927172,0.954117
pic_2099969282,0.150409
pic_2099971072,0.865076
pic_2099986418,0.978392
pic_2099989602,0.195542
