pic_id,pred
pic_2083574145,0.990270
pic_2083590642,0.976254
pic_2083607254,0.964522
pic_2083636571,0.994852
pic_2083637049,0.543597
pic_2083650523,0.998506
pic_2083675095,0.996729
pic_2083680451,0.999784
pic_2083693482,0.999517
pic_2083747252,0.815816
pic_2083761906,0.996931
pic_2083767506,0.973624
pic_2083786228,0.889349
pic_2083798650,0.868095
pic_2083801827,0.963559
pic_2083803195,0.938569
pic_2083808524,0.134944
pic_2083840229,0.033388
pic_2083856089,0.276339
pic_2083859802,0.661820
pic_2083897717,0.977330
pic_2083906800,0.069406
pic_2083920436,0.794216
pic_2083935235,0.999332
pic_2083947068,0.995864
pic_2083952695,0.405445
pic_2083956682,0.999582
pic_2083987058,0.999435
pic_2084008405,0.860310
pic_2084014952,0.962591
pic_2084030255,0.939107
pic_2084075404,0.994597
pic_2084081867,0.312988
pic_2084095900,0.994855
pic_2084114816,0.961628
pic_2084131298,0.837955
pic_2084136052,0.965347
pic_2084141240,0.986280
pic_2084184681,0.051935
pic_2084197670,0.120394
pic_2084198163,0.999507
pic_2084198864,0.994351
pic_2084218803,0.990989
pic_2084257545,0.386658
pic_2084272782,0.830154
pic_2084282377,0.992029
pic_2084303697,0.998455
pic_2084314885,0.021488
pic_2084341423,0.994046
pic_2084347209,0.996220
pic_2084357418,0.133539
pic_2084392237,0.996213
pic_2084420047,0.998610
pic_2084420684,0.783431
pic_2084428834,0.483736
pic_2084455227,0.672650
pic_2084466589,0.958322
pic_2084515206,0.198348
pic_2084549975,0.988632
pic_2084550667,0.997016
pic_2084556455,0.993778
pic_2084585811,0.970033
pic_2084658584,0.657614
pic_2084664580,0.997756
pic_2084689364,0.021476
pic_2084716301,0.997350
pic_2084727571,0.981682
pic_2084734756,0.967603
pic_2084743540,0.031835
pic_2084761196,0.983679
pic_2084761354,0.713205
pic_2084771450,0.063246
pic_2084774533,0.786611
pic_2084783194,0.925860
pic_2084814759,0.021503
pic_2084838795,0.991538
pic_2084862195,0.453112
pic_2084867178,0.934708
pic_2084873377,0.004916
pic_2084876089,0.820908
pic_2084877134,0.949237
pic_2084886856,0.784885
pic_2084992877,0.578535
pic_2085001590,0.033438
pic_2085013062,0.882128
pic_2085018341,0.699552
pic_2085022830,0.689438
pic_2085034406,0.181190
pic_2085041115,0.991017
pic_2085051894,0.815444
pic_2085056113,0.997998
pic_2085058954,0.044814
pic_2085102071,0.994195
pic_2085130777,0.951544
pic_2085136702,0.907521
pic_2085155172,0.833085
pic_2085163889,0.997965
pic_2085179499,0.883972
pic_2085189724,0.999221
pic_2085190921,0.602849
pic_2085197765,0.992638
pic_2085217049,0.632777
pic_2085231846,0.945198
pic_2085236003,0.734056
pic_2085243029,0.757285
pic_2085295827,0.009958
pic_2085375977,0.019901
pic_2085429136,0.977427
pic_2085439545,0.555245
pic_2085445126,0.987866
pic_2085467100,0.942048
pic_2085495920,0.999809
pic_2085506689,0.877181
pic_2085546029,0.895313
pic_2085589452,0.886969
pic_2085619399,0.997223
pic_2085661244,0.999561
pic_2085709395,0.012777
pic_2085720164,0.986123
pic_2085729869,0.492877
pic_2085747872,0.993593
pic_2085788765,0.964114
pic_2085793757,0.995602
pic_2085806824,0.760357
pic_2085839919,0.993346
pic_2085917679,0.089031
pic_2085920143,0.601158
pic_2085943190,0.985731
pic_2085971275,0.998000
pic_2085982585,0.981948
pic_2085984357,0.081122
pic_2085988571,0.575144
pic_2085994317,0.999762
pic_2085994759,0.755994
pic_2086001637,0.870829
pic_2086002114,0.933084
pic_2086003447,0.761856
pic_2086022523,0.975953
pic_2086039839,0.975791
pic_2086090398,0.998147
pic_2086122052,0.987975
pic_2086123141,0.394426
pic_2086137789,0.994883
pic_2086145598,0.973408
pic_2086150743,0.578668
pic_2086159701,0.239069
pic_2086218167,0.998716
pic_2086232612,0.999734
pic_2086254456,0.923422
pic_2086261151,0.994022
pic_2086324557,0.933023
pic_2086352534,0.626432
pic_2086359520,0.997623
pic_2086371462,0.253374
pic_2086405268,0.184816
pic_2086426280,0.976894
pic_2086428014,0.876328
pic_2086431555,0.969361
pic_2086548303,0.997895
pic_2086586580,0.167719
pic_2086606304,0.000126
pic_2086615050,0.999606
pic_2086626504,0.005824
pic_2086633785,0.302373
pic_2086658591,0.191065
pic_2086672851,0.047735
pic_2086702575,0.684090
pic_2086708215,0.981652
pic_2086710985,0.861579
pic_2086716341,0.181167
pic_2086720905,0.759073
pic_2086731039,0.995589
pic_2086746446,0.995002
pic_2086749240,0.994964
pic_2086763049,0.961468
pic_2086767921,0.975574
pic_2086770529,0.977541
pic_2086771262,0.691835
pic_2086779656,0.032911
pic_2086783364,0.961204
pic_2086786358,0.996524
pic_2086790543,0.369241
pic_2086792332,0.701399
pic_2086810839,0.988486
pic_2086827064,0.999128
pic_2086830340,0.978229
pic_2086846227,0.156075
pic_2086854586,0.891898
pic_2086886451,0.995587
pic_2086901525,0.023356
pic_2086926299,0.987196
pic_2086931157,0.777969
pic_2086936730,0.925747
pic_2086958279,0.990514
pic_2086971687,0.472218
pic_2086988623,0.059101
pic_2086998121,0.977134
pic_2087023195,0.996850
pic_2087024068,0.747178
pic_2087041010,0.810893
pic_2087079696,0.842517
pic_2087088198,0.336012
pic_2087105702,0.982328
pic_2087115859,0.838890
pic_2087158836,0.926587
pic_2087170737,0.997262
pic_2087183452,0.982904
pic_2087189381,0.993817
pic_2087195277,0.062191
pic_2087229866,0.980937
pic_2087230081,0.998709
pic_2087240187,0.998337
pic_2087251297,0.385333
pic_2087254864,0.297977
pic_2087265554,0.700615
pic_2087334720,0.636199
pic_2087336070,0.980403
pic_2087357237,0.959085
pic_2087359903,0.997845
pic_2087360879,0.473461
pic_2087370103,0.952834
pic_2087379239,0.998511
pic_2087391635,0.962554
pic_2087405683,0.990060
pic_2087433861,0.299929
pic_2087438451,0.713267
pic_2087440579,0.998598
pic_2087443462,0.988376
pic_2087466429,0.002197
pic_2087481330,0.942767
pic_2087485749,0.472638
pic_2087492115,0.986835
pic_2087498857,0.983692
pic_2087514277,0.999576
pic_2087516105,0.984950
pic_2087545051,0.999248
pic_2087562301,0.996857
pic_2087575005,0.995101
pic_2087580087,0.921680
pic_2087587433,0.900249
pic_2087599068,0.997132
pic_2087606119,0.996937
pic_2087616902,0.011473
pic_2087636511,0.844597
pic_2087652866,0.948696
pic_2087656832,0.393489
pic_2087663723,0.997049
pic_2087697055,0.999226
pic_2087725131,0.707168
pic_2087729367,0.953949
pic_2087801053,0.995613
pic_2087810622,0.980997
pic_2087834001,0.902047
pic_2087862652,0.988395
pic_2087877007,0.902278
pic_2087884543,0.997599
pic_2087903577,0.529375
pic_2087909857,0.177985
pic_2087918362,0.997065
pic_2087938214,0.999497
pic_2087938963,0.990462
pic_2087949827,0.997370
pic_2087951494,0.211249
pic_2087980740,0.996890
pic_2087999775,0.989684
pic_2088014524,0.991657
pic_2088064022,0.628701
pic_2088086102,0.451315
pic_2088086206,0.732369
pic_2088094992,0.291957
pic_2088096271,0.175892
pic_2088109741,0.996612
pic_2088124114,0.596342
pic_2088133778,0.966663
pic_2088146628,0.935608
pic_2088149255,0.010932
pic_2088154121,0.738692
pic_2088226664,0.808065
pic_2088232753,0.986242
pic_2088235504,0.999395
pic_2088319638,0.885406
pic_2088322547,0.696342
pic_2088352359,0.013872
pic_2088381792,0.999098
pic_2088396154,0.020596
pic_2088449580,0.990418
pic_2088468510,0.992865
pic_2088470086,0.819989
pic_2088502382,0.463664
pic_2088511300,0.918937
pic_2088585207,0.221498
pic_2088609467,0.748036
pic_2088629498,0.995936
pic_2088633849,0.982609
pic_2088649243,0.107394
pic_2088655322,0.995080
pic_2088658543,0.995498
pic_2088688313,0.977109
pic_2088707147,0.994502
pic_2088707889,0.022091
pic_2088716957,0.444365
pic_2088721108,0.512787
pic_2088785436,0.994150
pic_2088787725,0.632213
pic_2088805905,0.994030
pic_2088808907,0.983839
pic_2088815238,0.996003
pic_2088823269,0.995107
pic_2088824591,0.995282
pic_2088828530,0.016753
pic_2088829303,0.999341
pic_2088831391,0.467556
pic_2088839431,0.998491
pic_2088901368,0.999838
pic_2088928109,0.993621
pic_2088941500,0.754069
pic_2088963425,0.996578
pic_2088963448,0.996369
pic_2088972831,0.982539
pic_2088977234,0.852400
pic_2088985651,0.976325
pic_2088994662,0.293653
pic_2089010089,0.878919
pic_2089031434,0.999624
pic_2089033962,0.966661
pic_2089036222,0.989474
pic_2089066963,0.993212
pic_2089068438,0.822320
pic_2089073024,0.941922
pic_2089088458,0.417755
pic_2089137643,0.712405
pic_2089158872,0.946878
pic_2089161230,0.996927
pic_2089209185,0.049301
pic_2089221323,0.001269
pic_2089269977,0.996927
pic_2089321725,0.650951
pic_2089338980,0.996997
pic_2089367054,0.843518
pic_2089369640,0.987699
pic_2089374613,0.167649
pic_2089379393,0.271353
pic_2089381861,0.059560
pic_2089383880,0.109103
pic_2089386831,0.891912
pic_2089434369,0.025714
pic_2089435940,0.990705
pic_2089443749,0.077864
pic_2089451748,0.993851
pic_2089453076,0.971515
pic_2089488350,0.991352
pic_2089491200,0.988570
pic_2089503925,0.997370
pic_2089564540,0.556453
pic_2089578943,0.580903
pic_2089585011,0.636551
pic_2089610344,0.992717
pic_2089670774,0.047287
pic_2089680803,0.998811
pic_2089717009,0.681195
pic_2089722009,0.973895
pic_2089730434,0.979239
pic_2089743466,0.979479
pic_2089752804,0.996753
pic_2089773186,0.983782
pic_2089780574,0.983452
pic_2089784934,0.991805
pic_2089792407,0.931703
pic_2089795509,0.372371
pic_2089799255,0.435999
pic_2089804779,0.924696
pic_2089817020,0.733588
pic_2089822053,0.989334
pic_2089822753,0.997498
pic_2089842330,0.994248
pic_2089861664,0.994792
pic_2089886413,0.712250
pic_2089904869,0.919339
pic_2089906135,0.835925
pic_2089929812,0.343001
pic_2089960262,0.837438
pic_2089980775,0.998176
pic_2089984816,0.989902
pic_2089985924,0.997049
pic_2090000491,0.583414
pic_2090009882,0.994919
pic_2090081744,0.964091
pic_2090096543,0.887588
pic_2090108909,0.948501
pic_2090113032,0.524029
pic_2090118528,0.606017
pic_2090158048,0.998642
pic_2090166431,0.156018
pic_2090182093,0.409407
pic_2090187847,0.987015
pic_2090195336,0.999746
pic_2090195897,0.986992
pic_2090232154,0.837065
pic_2090269310,0.995250
pic_2090281799,0.093630
pic_2090302694,0.994929
pic_2090307002,0.975956
pic_2090321990,0.637789
pic_2090349935,0.588263
pic_2090369813,0.538614
pic_2090375362,0.993171
pic_2090385532,0.750932
pic_2090397316,0.993361
pic_2090401080,0.429186
pic_2090429146,0.952459
pic_2090476565,0.983598
pic_2090502459,0.857861
pic_2090503398,0.995009
pic_2090504016,0.998563
pic_2090512226,0.980471
pic_2090516646,0.942221
pic_2090560259,0.992312
pic_2090562224,0.615609
pic_2090564300,0.089333
pic_2090565504,0.821897
pic_2090592179,0.998669
pic_2090592384,0.947514
pic_2090652759,0.998702
pic_2090676112,0.989511
pic_2090696115,0.993709
pic_2090703086,0.909059
pic_2090718347,0.535676
pic_2090720229,0.062942
pic_2090731384,0.822458
pic_2090734524,0.973017
pic_2090743165,0.669071
pic_2090754363,0.047311
pic_2090773232,0.935423
pic_2090782369,0.983632
pic_2090788667,0.357299
pic_2090822879,0.986181
pic_2090850384,0.972416
pic_2090858273,0.533635
pic_2090860567,0.993357
pic_2090861034,0.998601
pic_2090873858,0.991347
pic_2090882646,0.966358
pic_2090893691,0.176694
pic_2090924921,0.022200
pic_2090964967,0.906749
pic_2090971646,0.778805
pic_2091001543,0.364383
pic_2091011455,0.787588
pic_2091025212,0.993750
pic_2091041349,0.996562
pic_2091053588,0.976512
pic_2091055861,0.128650
pic_2091055958,0.999731
pic_2091062984,0.868333
pic_2091095977,0.990448
pic_2091112954,0.946160
pic_2091114609,0.972022
pic_2091123892,0.141936
pic_2091137501,0.999376
pic_2091141581,0.999151
pic_2091148108,0.440651
pic_2091171159,0.399309
pic_2091171671,0.356641
pic_2091175514,0.338283
pic_2091181338,0.971470
pic_2091201389,0.968489
pic_2091238382,0.995278
pic_2091290789,0.394249
pic_2091301305,0.005911
pic_2091308189,0.101369
pic_2091309861,0.990293
pic_2091320791,0.998297
pic_2091337273,0.852456
pic_2091348849,0.020188
pic_2091357696,0.966621
pic_2091381531,0.998627
pic_2091388907,0.908003
pic_2091391435,0.999348
pic_2091472196,0.374386
pic_2091483350,0.999305
pic_2091501395,0.929133
pic_2091516879,0.999477
pic_2091554947,0.966994
pic_2091556947,0.800556
pic_2091573019,0.992700
pic_2091583047,0.838203
pic_2091588821,0.995218
pic_2091597075,0.093636
pic_2091617911,0.994961
pic_2091626222,0.752952
pic_2091641448,0.987655
pic_2091654097,0.360541
pic_2091669179,0.150530
pic_2091719343,0.996590
pic_2091722103,0.998744
pic_2091739542,0.994713
pic_2091746387,0.998156
pic_2091787052,0.999226
pic_2091798236,0.999273
pic_2091799539,0.331010
pic_2091815215,0.921895
pic_2091818903,0.072262
pic_2091825436,0.980980
pic_2091952737,0.712170
pic_2091975477,0.998856
pic_2091991297,0.729222
pic_2091992418,0.994583
pic_2092011620,0.782777
pic_2092032160,0.459438
pic_2092037627,0.998285
pic_2092073996,0.994267
pic_2092098893,0.987153
pic_2092101225,0.008756
pic_2092107707,0.988125
pic_2092107708,0.908418
pic_2092126379,0.969046
pic_2092164859,0.999614
pic_2092187241,0.995851
pic_2092196612,0.972003
pic_2092203195,0.998038
pic_2092215044,0.998301
pic_2092238563,0.501898
pic_2092241557,0.014265
pic_2092242653,0.981936
pic_2092249971,0.037599
pic_2092289378,0.915277
pic_2092297716,0.009501
pic_2092328864,0.583890
pic_2092329033,0.889032
pic_2092330657,0.001231
pic_2092365111,0.797804
pic_2092369098,0.998990
pic_2092374886,0.904887
pic_2092398286,0.986527
pic_2092415341,0.990693
pic_2092416657,0.999555
pic_2092429814,0.991403
pic_2092437853,0.946686
pic_2092469382,0.009816
pic_2092497344,0.994086
pic_2092550152,0.992436
pic_2092559613,0.999662
pic_2092560571,0.911145
pic_2092580853,0.589697
pic_2092586202,0.028695
pic_2092586948,0.681624
pic_2092605179,0.999809
pic_2092638247,0.998409
pic_2092652783,0.776435
pic_2092675806,0.996651
pic_2092720897,0.983009
pic_2092729452,0.059641
pic_2092736807,0.665044
pic_2092774332,0.992370
pic_2092780633,0.082993
pic_2092799159,0.976429
pic_2092829225,0.083089
pic_2092858247,0.714107
pic_2092863338,0.999844
pic_2092882968,0.991592
pic_2092891903,0.999131
pic_2092904529,0.068324
pic_2092921545,0.999723
pic_2092925640,0.190350
pic_2092936578,0.910229
pic_2092938046,0.987350
pic_2092946544,0.359510
pic_2092946926,0.384899
pic_2092951619,0.974453
pic_2092964796,0.965917
pic_2092971921,0.999840
pic_2092988515,0.044337
pic_2093028007,0.998952
pic_2093038654,0.899274
pic_2093040727,0.014566
pic_2093061701,0.996378
pic_2093078689,0.903071
pic_2093094296,0.682917
pic_2093139321,0.920757
pic_2093151613,0.995118
pic_2093155522,0.997875
pic_2093160291,0.926714
pic_2093174253,0.291564
pic_2093184626,0.978769
pic_2093187617,0.126972
pic_2093190390,0.535365
pic_2093208880,0.924836
pic_2093211268,0.087177
pic_2093233298,0.996557
pic_2093244563,0.841011
pic_2093275280,0.213874
pic_2093306347,0.964265
pic_2093338166,0.996553
pic_2093357817,0.407670
pic_2093359064,0.967209
pic_2093365263,0.747852
pic_2093375047,0.996999
pic_2093382853,0.989881
pic_2093387041,0.999702
pic_2093393617,0.105836
pic_2093399116,0.105802
pic_2093422509,0.717636
pic_2093424242,0.954852
pic_2093432550,0.905979
pic_2093437488,0.996613
pic_2093459184,0.999513
pic_2093463199,0.993299
pic_2093469813,0.846387
pic_2093481214,0.957380
pic_2093490007,0.846615
pic_2093548053,0.029289
pic_2093553033,0.676458
pic_2093553869,0.993802
pic_2093587101,0.976836
pic_2093622288,0.989671
pic_2093633791,0.998364
pic_2093659461,0.999430
pic_2093665214,0.706775
pic_2093671110,0.296595
pic_2093673640,0.871215
pic_2093687233,0.844329
pic_2093692533,0.156025
pic_2093713308,0.999202
pic_2093744068,0.973688
pic_2093750854,0.260065
pic_2093751386,0.878507
pic_2093755060,0.980044
pic_2093760109,0.998456
pic_2093771031,0.566051
pic_2093792543,0.038651
pic_2093808212,0.567273
pic_2093813105,0.584943
pic_2093823657,0.127706
pic_2093863668,0.890059
pic_2093885925,0.439448
pic_2093929147,0.111367
pic_2093937362,0.014750
pic_2093966128,0.506500
pic_2093980973,0.005581
pic_2093985601,0.866064
pic_2093995725,0.999799
pic_2094006691,0.999599
pic_2094007467,0.704775
pic_2094026389,0.491437
pic_2094047048,0.738658
pic_2094058930,0.990350
pic_2094065094,0.978519
pic_2094084237,0.994887
pic_2094102555,0.968544
pic_2094121715,0.304638
pic_2094124494,0.976872
pic_2094125683,0.947036
pic_2094127872,0.997272
pic_2094138801,0.988743
pic_2094147112,0.999453
pic_2094150280,0.351862
pic_2094165137,0.998110
pic_2094167902,0.368765
pic_2094188588,0.481883
pic_2094192889,0.987807
pic_2094208699,0.914650
pic_2094209490,0.309637
pic_2094227516,0.223801
pic_2094251301,0.922142
pic_2094253045,0.986707
pic_2094280332,0.993864
pic_2094288150,0.985526
pic_2094308190,0.184428
pic_2094336024,0.943973
pic_2094347582,0.997058
pic_2094368805,0.185396
pic_2094372642,0.493638
pic_2094394798,0.990795
pic_2094403408,0.992223
pic_2094411073,0.239523
pic_2094418984,0.777400
pic_2094427967,0.902392
pic_2094428217,0.999839
pic_2094428762,0.205032
pic_2094448007,0.997902
pic_2094467128,0.119193
pic_2094491457,0.969549
pic_2094514550,0.470725
pic_2094520495,0.895716
pic_2094523352,0.806510
pic_2094535440,0.496240
pic_2094552065,0.944567
pic_2094554949,0.587483
pic_2094578435,0.930456
pic_2094619468,0.995630
pic_2094631024,0.998559
pic_2094633794,0.839223
pic_2094661706,0.996356
pic_2094669532,0.998145
pic_2094676961,0.152475
pic_2094688477,0.998734
pic_2094709497,0.986001
pic_2094719597,0.014755
pic_2094742895,0.997901
pic_2094758760,0.999751
pic_2094767098,0.979355
pic_2094775437,0.997663
pic_2094792336,0.132712
pic_2094819007,0.997910
pic_2094829940,0.860632
pic_2094831232,0.985527
pic_2094851988,0.997898
pic_2094855004,0.766479
pic_2094858473,0.999297
pic_2094864080,0.338448
pic_2094865825,0.997701
pic_2094875094,0.143791
pic_2094884352,0.153997
pic_2094886188,0.995690
pic_2094893077,0.936910
pic_2094924636,0.019855
pic_2094933701,0.046965
pic_2094949064,0.899544
pic_2094966811,0.252391
pic_2094970363,0.998166
pic_2094970517,0.999364
pic_2094977308,0.836765
pic_2094978217,0.998897
pic_2095005053,0.001601
pic_2095011255,0.335316
pic_2095018039,0.999675
pic_2095030311,0.083641
pic_2095068622,0.483088
pic_2095069260,0.969101
pic_2095087370,0.998638
pic_2095154109,0.984434
pic_2095182182,0.533480
pic_2095186453,0.300852
pic_2095187226,0.981334
pic_2095202976,0.999751
pic_2095215181,0.531172
pic_2095230817,0.998860
pic_2095236438,0.992616
pic_2095285459,0.347655
pic_2095288987,0.999192
pic_2095310546,0.999313
pic_2095327778,0.999386
pic_2095345749,0.024676
pic_2095356110,0.972640
pic_2095364357,0.999767
pic_2095388850,0.950085
pic_2095407061,0.986126
pic_2095408703,0.944106
pic_2095422092,0.998986
pic_2095422990,0.496613
pic_2095423182,0.995288
pic_2095433292,0.922659
pic_2095454541,0.207929
pic_2095457283,0.983894
pic_2095459737,0.990278
pic_2095464007,0.999693
pic_2095482633,0.998103
pic_2095499142,0.913871
pic_2095505707,0.996284
pic_2095527809,0.760205
pic_2095555983,0.999289
pic_2095564290,0.999298
pic_2095579779,0.893812
pic_2095586288,0.539251
pic_2095596560,0.965551
pic_2095626272,0.443301
pic_2095637904,0.999289
pic_2095641068,0.999027
pic_2095648088,0.985371
pic_2095658740,0.958236
pic_2095665512,0.965951
pic_2095694384,0.855081
pic_2095703909,0.999633
pic_2095704020,0.805709
pic_2095719018,0.997319
pic_2095743502,0.994880
pic_2095785605,0.968011
pic_2095803726,0.999806
pic_2095813650,0.001631
pic_2095816661,0.989631
pic_2095827678,0.758665
pic_2095838260,0.765344
pic_2095843684,0.944243
pic_2095875493,0.981034
pic_2095882151,0.371410
pic_2095885287,0.581157
pic_2095898355,0.976192
pic_2095949237,0.989573
pic_2095953283,0.988083
pic_2095984879,0.997441
pic_2096023852,0.196942
pic_2096032066,0.985008
pic_2096051280,0.998610
pic_2096062314,0.989788
pic_2096071360,0.897034
pic_2096108482,0.992426
pic_2096123373,0.034157
pic_2096194033,0.254992
pic_2096197920,0.987270
pic_2096200080,0.833782
pic_2096207671,0.802179
pic_2096209215,0.058309
pic_2096218863,0.017099
pic_2096222402,0.918247
pic_2096223457,0.995322
pic_2096245780,0.968138
pic_2096266396,0.998271
pic_2096284322,0.996293
pic_2096298481,0.827787
pic_2096305632,0.776130
pic_2096327096,0.907602
pic_2096344886,0.993438
pic_2096348013,0.903905
pic_2096356643,0.995756
pic_2096359619,0.928043
pic_2096375705,0.838590
pic_2096384699,0.987879
pic_2096385973,0.827184
pic_2096424099,0.787353
pic_2096428053,0.885549
pic_2096429374,0.082718
pic_2096435982,0.975295
pic_2096465604,0.982772
pic_2096482570,0.998628
pic_2096484976,0.895626
pic_2096487859,0.970667
pic_2096506882,0.934382
pic_2096520001,0.976534
pic_2096525191,0.403248
pic_2096537740,0.530348
pic_2096543265,0.961487
pic_2096559389,0.994011
pic_2096583398,0.992919
pic_2096587696,0.020669
pic_2096592580,0.211293
pic_2096592697,0.869931
pic_2096618749,0.962221
pic_2096620088,0.119006
pic_2096658341,0.995622
pic_2096667319,0.443896
pic_2096716712,0.364579
pic_2096749611,0.948178
pic_2096756936,0.219752
pic_2096765767,0.989500
pic_2096767920,0.991061
pic_2096782494,0.985669
pic_2096784465,0.967326
pic_2096830699,0.562993
pic_2096836518,0.027550
pic_2096865137,0.934443
pic_2096875136,0.120421
pic_2096875635,0.999717
pic_2096886030,0.955338
pic_2096895243,0.995194
pic_2096900276,0.989227
pic_2096938778,0.743851
pic_2096941850,0.024867
pic_2096969873,0.997078
pic_2096976321,0.594114
pic_2097015019,0.993832
pic_2097035066,0.999146
pic_2097047129,0.477619
pic_2097052925,0.331005
pic_2097068809,0.027587
pic_2097082242,0.986540
pic_2097088329,0.995720
pic_2097092601,0.996310
pic_2097110196,0.012982
pic_2097115915,0.928122
pic_2097136557,0.861126
pic_2097140042,0.998682
pic_2097153286,0.151658
pic_2097175320,0.941659
pic_2097199001,0.812205
pic_2097212581,0.054396
pic_2097224971,0.089086
pic_2097309101,0.981151
pic_2097352590,0.975967
pic_2097367949,0.999603
pic_2097399434,0.299863
pic_2097404543,0.786385
pic_2097408918,0.088925
pic_2097428575,0.320420
pic_2097432425,0.999973
pic_2097441480,0.938960
pic_2097454585,0.995922
pic_2097463461,0.421104
pic_2097492561,0.499597
pic_2097495418,0.172331
pic_2097524829,0.953033
pic_2097526743,0.976384
pic_2097540666,0.874659
pic_2097544112,0.998459
pic_2097553407,0.210630
pic_2097596139,0.005249
pic_2097599848,0.918173
pic_2097605058,0.242831
pic_2097636114,0.997278
pic_2097655563,0.962233
pic_2097656708,0.927171
pic_2097695603,0.618510
pic_2097714011,0.523171
pic_2097726650,0.991559
pic_2097731153,0.998708
pic_2097761366,0.024437
pic_2097769025,0.427829
pic_2097771259,0.987030
pic_2097784783,0.993220
pic_2097814686,0.986130
pic_2097815215,0.554683
pic_2097824202,0.910672
pic_2097826930,0.846840
pic_2097835248,0.933004
pic_2097852494,0.997458
pic_2097905002,0.936200
pic_2097954105,0.999392
pic_2097959904,0.019860
pic_2097966738,0.995110
pic_2097973469,0.997144
pic_2098041848,0.939817
pic_2098073954,0.919339
pic_2098105537,0.999361
pic_2098106505,0.997364
pic_2098125181,0.998269
pic_2098158406,0.327689
pic_2098172826,0.828069
pic_2098178282,0.965932
pic_2098202963,0.038494
pic_2098253384,0.963715
pic_2098256134,0.036337
pic_2098319539,0.976032
pic_2098339081,0.985599
pic_2098350479,0.244514
pic_2098356558,0.981350
pic_2098404592,0.992857
pic_2098432595,0.041905
pic_2098446271,0.907408
pic_2098448605,0.841612
pic_2098449908,0.864717
pic_2098523998,0.085872
pic_2098525915,0.993264
pic_2098541460,0.981935
pic_2098553585,0.987793
pic_2098555904,0.659488
pic_2098571860,0.996165
pic_2098597425,0.992724
pic_2098603511,0.776188
pic_2098614242,0.284721
pic_2098631934,0.842905
pic_2098638407,0.875598
pic_2098649995,0.987612
pic_2098662070,0.915391
pic_2098673737,0.997761
pic_2098675106,0.946814
pic_2098688932,0.102057
pic_2098697043,0.003813
pic_2098755680,0.012115
pic_2098758573,0.988335
pic_2098764311,0.994384
pic_2098777975,0.993906
pic_2098789292,0.564976
pic_2098799266,0.992336
pic_2098853894,0.999373
pic_2098889046,0.890499
pic_2098889413,0.903052
pic_2098939921,0.949226
pic_2098952859,0.994566
pic_2098974690,0.885999
pic_2098982518,0.996806
pic_2098985704,0.999437
pic_2098992216,0.710270
pic_2098993301,0.993480
pic_2099008408,0.567125
pic_2099025388,0.856133
pic_2099035960,0.327448
pic_2099039804,0.794366
pic_2099058564,0.998861
pic_2099066371,0.999256
pic_2099071864,0.829619
pic_2099074142,0.993789
pic_2099084956,0.384717
pic_2099099165,0.720118
pic_2099127547,0.999620
pic_2099133812,0.986673
pic_2099135307,0.954660
pic_2099143056,0.051026
pic_2099143178,0.985741
pic_2099144095,0.558275
pic_2099159465,0.996812
pic_2099164013,0.998446
pic_2099166861,0.770329
pic_2099181058,0.265874
pic_2099185768,0.999712
pic_2099253610,0.517443
pic_2099258888,0.582861
pic_2099260050,0.971160
pic_2099266537,0.378635
pic_2099293708,0.999789
pic_2099300979,0.996075
pic_2099325493,0.016166
pic_2099326068,0.997957
pic_2099337806,0.099849
pic_2099344887,0.072542
pic_2099346198,0.978063
pic_2099362263,0.969039
pic_2099370222,0.909227
pic_2099377994,0.471668
pic_2099389338,0.998294
pic_2099404588,0.996367
pic_2099418022,0.924971
pic_2099455428,0.023963
pic_2099461195,0.998850
pic_2099471516,0.932341
pic_2099532585,0.493899
pic_2099538030,0.858387
pic_2099616472,0.974074
pic_2099661957,0.998707
pic_2099668858,0.256240
pic_2099685269,0.780250
pic_2099692961,0.999545
pic_2099698818,0.994664
pic_2099699573,0.005989
pic_2099718550,0.995623
pic_2099764657,0.988704
pic_2099771143,0.999662
pic_2099779767,0.002573
pic_2099782921,0.737524
pic_2099799896,0.609729
pic_2099822500,0.103844
pic_2099859064,0.938378
pic_2099873730,0.982990
pic_2099927172,0.997919
pic_2099969282,0.011997
pic_2099971072,0.667233
pic_2099986418,0.991049
pic_2099989602,0.750291
