pic_id,pred
pic_2083574145,0.927924
pic_2083590642,0.577394
pic_2083607254,0.888560
pic_2083636571,0.952845
pic_2083637049,0.312771
pic_2083650523,0.697619
pic_2083675095,0.893243
pic_2083680451,0.981221
pic_2083693482,0.997409
pic_2083747252,0.059662
pic_2083761906,0.963661
pic_2083767506,0.901448
pic_2083786228,0.473286
pic_2083798650,0.206022
pic_2083801827,0.260555
pic_2083803195,0.834323
pic_2083808524,0.196443
pic_2083840229,0.077383
pic_2083856089,0.331275
pic_2083859802,0.464235
pic_2083897717,0.975635
pic_2083906800,0.395174
pic_2083920436,0.437437
pic_2083935235,0.997977
pic_2083947068,0.970797
pic_2083952695,0.085224
pic_2083956682,0.922294
pic_2083987058,0.947120
pic_2084008405,0.439596
pic_2084014952,0.397372
pic_2084030255,0.775347
pic_2084075404,0.593677
pic_2084081867,0.476838
pic_2084095900,0.597085
pic_2084114816,0.868528
pic_2084131298,0.506004
pic_2084136052,0.684541
pic_2084141240,0.337501
pic_2084184681,0.115844
pic_2084197670,0.010401
pic_2084198163,0.818776
pic_2084198864,0.824963
pic_2084218803,0.781716
pic_2084257545,0.172813
pic_2084272782,0.715234
pic_2084282377,0.953522
pic_2084303697,0.906879
pic_2084314885,0.014708
pic_2084341423,0.739924
pic_2084347209,0.769459
pic_2084357418,0.361394
pic_2084392237,0.959026
pic_2084420047,0.966717
pic_2084420684,0.575269
pic_2084428834,0.528205
pic_2084455227,0.458362
pic_2084466589,0.589258
pic_2084515206,0.217027
pic_2084549975,0.515033
pic_2084550667,0.930526
pic_2084556455,0.901616
pic_2084585811,0.485128
pic_2084658584,0.319003
pic_2084664580,0.904895
pic_2084689364,0.020815
pic_2084716301,0.534498
pic_2084727571,0.586721
pic_2084734756,0.383323
pic_2084743540,0.174793
pic_2084761196,0.960464
pic_2084761354,0.205831
pic_2084771450,0.088160
pic_2084774533,0.817573
pic_2084783194,0.777089
pic_2084814759,0.237827
pic_2084838795,0.977074
pic_2084862195,0.066679
pic_2084867178,0.058853
pic_2084873377,0.058908
pic_2084876089,0.420584
pic_2084877134,0.660570
pic_2084886856,0.466325
pic_2084992877,0.775667
pic_2085001590,0.379625
pic_2085013062,0.904415
pic_2085018341,0.640494
pic_2085022830,0.168465
pic_2085034406,0.419936
pic_2085041115,0.661539
pic_2085051894,0.693798
pic_2085056113,0.917355
pic_2085058954,0.151472
pic_2085102071,0.788007
pic_2085130777,0.489313
pic_2085136702,0.877809
pic_2085155172,0.133546
pic_2085163889,0.706950
pic_2085179499,0.437837
pic_2085189724,0.993375
pic_2085190921,0.768423
pic_2085197765,0.916686
pic_2085217049,0.583612
pic_2085231846,0.822613
pic_2085236003,0.541562
pic_2085243029,0.539300
pic_2085295827,0.163048
pic_2085375977,0.027211
pic_2085429136,0.590208
pic_2085439545,0.082060
pic_2085445126,0.813599
pic_2085467100,0.574974
pic_2085495920,0.847368
pic_2085506689,0.879507
pic_2085546029,0.787407
pic_2085589452,0.555991
pic_2085619399,0.890065
pic_2085661244,0.961467
pic_2085709395,0.388373
pic_2085720164,0.905187
pic_2085729869,0.215513
pic_2085747872,0.850524
pic_2085788765,0.756471
pic_2085793757,0.914153
pic_2085806824,0.933517
pic_2085839919,0.927851
pic_2085917679,0.184499
pic_2085920143,0.460806
pic_2085943190,0.929641
pic_2085971275,0.951044
pic_2085982585,0.775450
pic_2085984357,0.739411
pic_2085988571,0.989454
pic_2085994317,0.708709
pic_2085994759,0.264521
pic_2086001637,0.516368
pic_2086002114,0.894542
pic_2086003447,0.150800
pic_2086022523,0.752366
pic_2086039839,0.311275
pic_2086090398,0.986257
pic_2086122052,0.881663
pic_2086123141,0.184805
pic_2086137789,0.984097
pic_2086145598,0.446791
pic_2086150743,0.129762
pic_2086159701,0.342834
pic_2086218167,0.796459
pic_2086232612,0.894669
pic_2086254456,0.568293
pic_2086261151,0.728061
pic_2086324557,0.430105
pic_2086352534,0.345529
pic_2086359520,0.233494
pic_2086371462,0.352725
pic_2086405268,0.474102
pic_2086426280,0.924409
pic_2086428014,0.742642
pic_2086431555,0.610726
pic_2086548303,0.946647
pic_2086586580,0.202835
pic_2086606304,0.001056
pic_2086615050,0.886703
pic_2086626504,0.003123
pic_2086633785,0.112225
pic_2086658591,0.192460
pic_2086672851,0.060919
pic_2086702575,0.662772
pic_2086708215,0.746406
pic_2086710985,0.906018
pic_2086716341,0.116539
pic_2086720905,0.542268
pic_2086731039,0.960724
pic_2086746446,0.775441
pic_2086749240,0.948973
pic_2086763049,0.880754
pic_2086767921,0.258504
pic_2086770529,0.542814
pic_2086771262,0.416835
pic_2086779656,0.129023
pic_2086783364,0.565372
pic_2086786358,0.592570
pic_2086790543,0.487870
pic_2086792332,0.007913
pic_2086810839,0.622383
pic_2086827064,0.957938
pic_2086830340,0.915174
pic_2086846227,0.130243
pic_2086854586,0.573370
pic_2086886451,0.907794
pic_2086901525,0.091605
pic_2086926299,0.901103
pic_2086931157,0.290713
pic_2086936730,0.288493
pic_2086958279,0.434022
pic_2086971687,0.431859
pic_2086988623,0.013803
pic_2086998121,0.361401
pic_2087023195,0.989585
pic_2087024068,0.012304
pic_2087041010,0.646083
pic_2087079696,0.370891
pic_2087088198,0.255724
pic_2087105702,0.616861
pic_2087115859,0.569932
pic_2087158836,0.917369
pic_2087170737,0.992130
pic_2087183452,0.938357
pic_2087189381,0.947114
pic_2087195277,0.214000
pic_2087229866,0.865719
pic_2087230081,0.989246
pic_2087240187,0.842401
pic_2087251297,0.605679
pic_2087254864,0.237316
pic_2087265554,0.697029
pic_2087334720,0.543416
pic_2087336070,0.203715
pic_2087357237,0.689442
pic_2087359903,0.985520
pic_2087360879,0.687397
pic_2087370103,0.774594
pic_2087379239,0.817850
pic_2087391635,0.570032
pic_2087405683,0.774034
pic_2087433861,0.095177
pic_2087438451,0.183125
pic_2087440579,0.844812
pic_2087443462,0.324016
pic_2087466429,0.033258
pic_2087481330,0.890542
pic_2087485749,0.325699
pic_2087492115,0.831623
pic_2087498857,0.848651
pic_2087514277,0.962805
pic_2087516105,0.540343
pic_2087545051,0.892235
pic_2087562301,0.900073
pic_2087575005,0.843645
pic_2087580087,0.764967
pic_2087587433,0.702895
pic_2087599068,0.686277
pic_2087606119,0.858547
pic_2087616902,0.102218
pic_2087636511,0.546914
pic_2087652866,0.277389
pic_2087656832,0.488883
pic_2087663723,0.265753
pic_2087697055,0.791906
pic_2087725131,0.304570
pic_2087729367,0.783515
pic_2087801053,0.685198
pic_2087810622,0.836016
pic_2087834001,0.475578
pic_2087862652,0.871809
pic_2087877007,0.828520
pic_2087884543,0.719613
pic_2087903577,0.029462
pic_2087909857,0.046363
pic_2087918362,0.712602
pic_2087938214,0.982051
pic_2087938963,0.815251
pic_2087949827,0.402873
pic_2087951494,0.409426
pic_2087980740,0.980082
pic_2087999775,0.681917
pic_2088014524,0.665236
pic_2088064022,0.030646
pic_2088086102,0.582633
pic_2088086206,0.477802
pic_2088094992,0.029138
pic_2088096271,0.538401
pic_2088109741,0.865561
pic_2088124114,0.404001
pic_2088133778,0.387718
pic_2088146628,0.531118
pic_2088149255,0.031942
pic_2088154121,0.516062
pic_2088226664,0.654070
pic_2088232753,0.433540
pic_2088235504,0.988191
pic_2088319638,0.165723
pic_2088322547,0.739685
pic_2088352359,0.021771
pic_2088381792,0.923105
pic_2088396154,0.158607
pic_2088449580,0.649068
pic_2088468510,0.553464
pic_2088470086,0.561271
pic_2088502382,0.606563
pic_2088511300,0.335606
pic_2088585207,0.195389
pic_2088609467,0.017955
pic_2088629498,0.363339
pic_2088633849,0.839309
pic_2088649243,0.092986
pic_2088655322,0.791774
pic_2088658543,0.828713
pic_2088688313,0.921065
pic_2088707147,0.482396
pic_2088707889,0.016225
pic_2088716957,0.448721
pic_2088721108,0.846513
pic_2088785436,0.799284
pic_2088787725,0.220735
pic_2088805905,0.797807
pic_2088808907,0.851413
pic_2088815238,0.945387
pic_2088823269,0.667117
pic_2088824591,0.855369
pic_2088828530,0.091847
pic_2088829303,0.585154
pic_2088831391,0.595908
pic_2088839431,0.917064
pic_2088901368,0.978168
pic_2088928109,0.872438
pic_2088941500,0.286619
pic_2088963425,0.937748
pic_2088963448,0.930749
pic_2088972831,0.986193
pic_2088977234,0.238531
pic_2088985651,0.816612
pic_2088994662,0.047402
pic_2089010089,0.113361
pic_2089031434,0.987233
pic_2089033962,0.802983
pic_2089036222,0.383445
pic_2089066963,0.981824
pic_2089068438,0.592462
pic_2089073024,0.748582
pic_2089088458,0.434166
pic_2089137643,0.343292
pic_2089158872,0.832236
pic_2089161230,0.780275
pic_2089209185,0.163417
pic_2089221323,0.054852
pic_2089269977,0.835423
pic_2089321725,0.744150
pic_2089338980,0.820295
pic_2089367054,0.055808
pic_2089369640,0.614139
pic_2089374613,0.325130
pic_2089379393,0.139127
pic_2089381861,0.065271
pic_2089383880,0.255641
pic_2089386831,0.673224
pic_2089434369,0.030896
pic_2089435940,0.950987
pic_2089443749,0.109313
pic_2089451748,0.982349
pic_2089453076,0.793060
pic_2089488350,0.524844
pic_2089491200,0.508032
pic_2089503925,0.742675
pic_2089564540,0.652731
pic_2089578943,0.222503
pic_2089585011,0.235339
pic_2089610344,0.619831
pic_2089670774,0.734918
pic_2089680803,0.949359
pic_2089717009,0.635062
pic_2089722009,0.770335
pic_2089730434,0.552708
pic_2089743466,0.742179
pic_2089752804,0.958994
pic_2089773186,0.411770
pic_2089780574,0.843881
pic_2089784934,0.915829
pic_2089792407,0.829399
pic_2089795509,0.164642
pic_2089799255,0.062913
pic_2089804779,0.387480
pic_2089817020,0.179521
pic_2089822053,0.622605
pic_2089822753,0.953192
pic_2089842330,0.933438
pic_2089861664,0.971285
pic_2089886413,0.584726
pic_2089904869,0.397863
pic_2089906135,0.731189
pic_2089929812,0.531656
pic_2089960262,0.203778
pic_2089980775,0.958807
pic_2089984816,0.952067
pic_2089985924,0.980704
pic_2090000491,0.951868
pic_2090009882,0.960109
pic_2090081744,0.761867
pic_2090096543,0.520372
pic_2090108909,0.497094
pic_2090113032,0.805733
pic_2090118528,0.265061
pic_2090158048,0.784952
pic_2090166431,0.036655
pic_2090182093,0.511248
pic_2090187847,0.907282
pic_2090195336,0.774989
pic_2090195897,0.868675
pic_2090232154,0.439423
pic_2090269310,0.952284
pic_2090281799,0.050966
pic_2090302694,0.888888
pic_2090307002,0.688935
pic_2090321990,0.734224
pic_2090349935,0.685862
pic_2090369813,0.110155
pic_2090375362,0.537227
pic_2090385532,0.953587
pic_2090397316,0.928640
pic_2090401080,0.354976
pic_2090429146,0.813917
pic_2090476565,0.908659
pic_2090502459,0.243400
pic_2090503398,0.727458
pic_2090504016,0.944440
pic_2090512226,0.266700
pic_2090516646,0.451136
pic_2090560259,0.890828
pic_2090562224,0.018402
pic_2090564300,0.202789
pic_2090565504,0.485684
pic_2090592179,0.941413
pic_2090592384,0.498452
pic_2090652759,0.998871
pic_2090676112,0.788025
pic_2090696115,0.621037
pic_2090703086,0.261257
pic_2090718347,0.096559
pic_2090720229,0.255384
pic_2090731384,0.331319
pic_2090734524,0.921990
pic_2090743165,0.317192
pic_2090754363,0.044853
pic_2090773232,0.915499
pic_2090782369,0.566887
pic_2090788667,0.558250
pic_2090822879,0.979172
pic_2090850384,0.677359
pic_2090858273,0.095740
pic_2090860567,0.353422
pic_2090861034,0.660887
pic_2090873858,0.556205
pic_2090882646,0.612447
pic_2090893691,0.037150
pic_2090924921,0.076634
pic_2090964967,0.930400
pic_2090971646,0.469558
pic_2091001543,0.143148
pic_2091011455,0.549648
pic_2091025212,0.922381
pic_2091041349,0.284111
pic_2091053588,0.913311
pic_2091055861,0.404178
pic_2091055958,0.783626
pic_2091062984,0.301503
pic_2091095977,0.735482
pic_2091112954,0.887250
pic_2091114609,0.891722
pic_2091123892,0.031859
pic_2091137501,0.595085
pic_2091141581,0.959457
pic_2091148108,0.184834
pic_2091171159,0.026330
pic_2091171671,0.197040
pic_2091175514,0.037881
pic_2091181338,0.385917
pic_2091201389,0.719155
pic_2091238382,0.907306
pic_2091290789,0.498391
pic_2091301305,0.009649
pic_2091308189,0.080454
pic_2091309861,0.748741
pic_2091320791,0.940379
pic_2091337273,0.785749
pic_2091348849,0.010459
pic_2091357696,0.605563
pic_2091381531,0.937951
pic_2091388907,0.592042
pic_2091391435,0.722666
pic_2091472196,0.029145
pic_2091483350,0.990173
pic_2091501395,0.268148
pic_2091516879,0.993563
pic_2091554947,0.731935
pic_2091556947,0.954822
pic_2091573019,0.920216
pic_2091583047,0.582554
pic_2091588821,0.778796
pic_2091597075,0.100217
pic_2091617911,0.918599
pic_2091626222,0.371472
pic_2091641448,0.950534
pic_2091654097,0.343307
pic_2091669179,0.088920
pic_2091719343,0.930847
pic_2091722103,0.915542
pic_2091739542,0.899662
pic_2091746387,0.804415
pic_2091787052,0.901245
pic_2091798236,0.663735
pic_2091799539,0.322875
pic_2091815215,0.167166
pic_2091818903,0.022309
pic_2091825436,0.921135
pic_2091952737,0.773441
pic_2091975477,0.978710
pic_2091991297,0.159680
pic_2091992418,0.729131
pic_2092011620,0.866522
pic_2092032160,0.404045
pic_2092037627,0.882053
pic_2092073996,0.896942
pic_2092098893,0.887566
pic_2092101225,0.006847
pic_2092107707,0.689907
pic_2092107708,0.649655
pic_2092126379,0.533774
pic_2092164859,0.846851
pic_2092187241,0.602161
pic_2092196612,0.813200
pic_2092203195,0.896492
pic_2092215044,0.906154
pic_2092238563,0.490149
pic_2092241557,0.012589
pic_2092242653,0.802413
pic_2092249971,0.024548
pic_2092289378,0.917948
pic_2092297716,0.033181
pic_2092328864,0.424158
pic_2092329033,0.732446
pic_2092330657,0.020719
pic_2092365111,0.582610
pic_2092369098,0.875987
pic_2092374886,0.102673
pic_2092398286,0.920192
pic_2092415341,0.787529
pic_2092416657,0.988947
pic_2092429814,0.698652
pic_2092437853,0.626552
pic_2092469382,0.038079
pic_2092497344,0.923187
pic_2092550152,0.563806
pic_2092559613,0.768038
pic_2092560571,0.358429
pic_2092580853,0.114502
pic_2092586202,0.069757
pic_2092586948,0.357235
pic_2092605179,0.974985
pic_2092638247,0.979973
pic_2092652783,0.249659
pic_2092675806,0.624143
pic_2092720897,0.911793
pic_2092729452,0.480421
pic_2092736807,0.157690
pic_2092774332,0.931390
pic_2092780633,0.118963
pic_2092799159,0.623938
pic_2092829225,0.455266
pic_2092858247,0.329661
pic_2092863338,0.931408
pic_2092882968,0.452544
pic_2092891903,0.858540
pic_2092904529,0.024110
pic_2092921545,0.927144
pic_2092925640,0.039559
pic_2092936578,0.484723
pic_2092938046,0.853378
pic_2092946544,0.140973
pic_2092946926,0.646203
pic_2092951619,0.845797
pic_2092964796,0.736600
pic_2092971921,0.987272
pic_2092988515,0.012977
pic_2093028007,0.981620
pic_2093038654,0.471379
pic_2093040727,0.034730
pic_2093061701,0.841214
pic_2093078689,0.716038
pic_2093094296,0.526466
pic_2093139321,0.736252
pic_2093151613,0.779852
pic_2093155522,0.956802
pic_2093160291,0.443410
pic_2093174253,0.063657
pic_2093184626,0.666545
pic_2093187617,0.599211
pic_2093190390,0.757225
pic_2093208880,0.561147
pic_2093211268,0.009183
pic_2093233298,0.607483
pic_2093244563,0.383025
pic_2093275280,0.085358
pic_2093306347,0.580632
pic_2093338166,0.834941
pic_2093357817,0.100611
pic_2093359064,0.850195
pic_2093365263,0.483534
pic_2093375047,0.873186
pic_2093382853,0.875064
pic_2093387041,0.984877
pic_2093393617,0.133458
pic_2093399116,0.143257
pic_2093422509,0.161535
pic_2093424242,0.898754
pic_2093432550,0.335381
pic_2093437488,0.990872
pic_2093459184,0.826511
pic_2093463199,0.427969
pic_2093469813,0.896523
pic_2093481214,0.397788
pic_2093490007,0.758229
pic_2093548053,0.100876
pic_2093553033,0.437462
pic_2093553869,0.990141
pic_2093587101,0.472132
pic_2093622288,0.885225
pic_2093633791,0.874781
pic_2093659461,0.948615
pic_2093665214,0.648012
pic_2093671110,0.587061
pic_2093673640,0.656290
pic_2093687233,0.119857
pic_2093692533,0.033198
pic_2093713308,0.907823
pic_2093744068,0.953354
pic_2093750854,0.537887
pic_2093751386,0.432316
pic_2093755060,0.690231
pic_2093760109,0.499319
pic_2093771031,0.086848
pic_2093792543,0.401609
pic_2093808212,0.289870
pic_2093813105,0.082668
pic_2093823657,0.144332
pic_2093863668,0.708166
pic_2093885925,0.398669
pic_2093929147,0.170983
pic_2093937362,0.040600
pic_2093966128,0.265790
pic_2093980973,0.012877
pic_2093985601,0.655462
pic_2093995725,0.955866
pic_2094006691,0.987955
pic_2094007467,0.972777
pic_2094026389,0.276158
pic_2094047048,0.410022
pic_2094058930,0.955547
pic_2094065094,0.379723
pic_2094084237,0.954420
pic_2094102555,0.556193
pic_2094121715,0.184605
pic_2094124494,0.135315
pic_2094125683,0.488199
pic_2094127872,0.656350
pic_2094138801,0.907055
pic_2094147112,0.833670
pic_2094150280,0.124035
pic_2094165137,0.788314
pic_2094167902,0.206087
pic_2094188588,0.036765
pic_2094192889,0.944462
pic_2094208699,0.494107
pic_2094209490,0.100187
pic_2094227516,0.186268
pic_2094251301,0.558185
pic_2094253045,0.470069
pic_2094280332,0.966008
pic_2094288150,0.366347
pic_2094308190,0.205478
pic_2094336024,0.362585
pic_2094347582,0.491698
pic_2094368805,0.213778
pic_2094372642,0.183244
pic_2094394798,0.867938
pic_2094403408,0.708074
pic_2094411073,0.096417
pic_2094418984,0.365399
pic_2094427967,0.721506
pic_2094428217,0.917838
pic_2094428762,0.622534
pic_2094448007,0.920636
pic_2094467128,0.025332
pic_2094491457,0.930563
pic_2094514550,0.154057
pic_2094520495,0.138299
pic_2094523352,0.277456
pic_2094535440,0.645468
pic_2094552065,0.701512
pic_2094554949,0.325650
pic_2094578435,0.191741
pic_2094619468,0.816309
pic_2094631024,0.807478
pic_2094633794,0.132540
pic_2094661706,0.850672
pic_2094669532,0.960621
pic_2094676961,0.413484
pic_2094688477,0.637669
pic_2094709497,0.713545
pic_2094719597,0.043231
pic_2094742895,0.952396
pic_2094758760,0.973402
pic_2094767098,0.895092
pic_2094775437,0.988545
pic_2094792336,0.096512
pic_2094819007,0.950055
pic_2094829940,0.652598
pic_2094831232,0.422518
pic_2094851988,0.898220
pic_2094855004,0.745099
pic_2094858473,0.970812
pic_2094864080,0.104844
pic_2094865825,0.969641
pic_2094875094,0.110972
pic_2094884352,0.099203
pic_2094886188,0.958607
pic_2094893077,0.523642
pic_2094924636,0.028573
pic_2094933701,0.037069
pic_2094949064,0.347364
pic_2094966811,0.225080
pic_2094970363,0.900196
pic_2094970517,0.982741
pic_2094977308,0.651078
pic_2094978217,0.957094
pic_2095005053,0.005493
pic_2095011255,0.382143
pic_2095018039,0.731228
pic_2095030311,0.020758
pic_2095068622,0.079424
pic_2095069260,0.734583
pic_2095087370,0.550342
pic_2095154109,0.519115
pic_2095182182,0.188826
pic_2095186453,0.016781
pic_2095187226,0.766992
pic_2095202976,0.983808
pic_2095215181,0.436006
pic_2095230817,0.971368
pic_2095236438,0.770791
pic_2095285459,0.389705
pic_2095288987,0.805688
pic_2095310546,0.947294
pic_2095327778,0.941543
pic_2095345749,0.276129
pic_2095356110,0.934669
pic_2095364357,0.955229
pic_2095388850,0.907248
pic_2095407061,0.915093
pic_2095408703,0.474886
pic_2095422092,0.956719
pic_2095422990,0.223037
pic_2095423182,0.955286
pic_2095433292,0.074182
pic_2095454541,0.171502
pic_2095457283,0.690296
pic_2095459737,0.974843
pic_2095464007,0.970943
pic_2095482633,0.872147
pic_2095499142,0.390090
pic_2095505707,0.898435
pic_2095527809,0.520397
pic_2095555983,0.683869
pic_2095564290,0.974294
pic_2095579779,0.063126
pic_2095586288,0.738313
pic_2095596560,0.699942
pic_2095626272,0.357284
pic_2095637904,0.938140
pic_2095641068,0.938848
pic_2095648088,0.655679
pic_2095658740,0.866936
pic_2095665512,0.670892
pic_2095694384,0.505138
pic_2095703909,0.943695
pic_2095704020,0.038852
pic_2095719018,0.974778
pic_2095743502,0.898937
pic_2095785605,0.683656
pic_2095803726,0.951542
pic_2095813650,0.003291
pic_2095816661,0.552858
pic_2095827678,0.310305
pic_2095838260,0.110909
pic_2095843684,0.756829
pic_2095875493,0.733561
pic_2095882151,0.637925
pic_2095885287,0.063108
pic_2095898355,0.225856
pic_2095949237,0.806080
pic_2095953283,0.677103
pic_2095984879,0.896019
pic_2096023852,0.060267
pic_2096032066,0.604835
pic_2096051280,0.619915
pic_2096062314,0.774710
pic_2096071360,0.931971
pic_2096108482,0.797035
pic_2096123373,0.045179
pic_2096194033,0.069361
pic_2096197920,0.348899
pic_2096200080,0.453118
pic_2096207671,0.260039
pic_2096209215,0.247736
pic_2096218863,0.004607
pic_2096222402,0.450592
pic_2096223457,0.633202
pic_2096245780,0.547171
pic_2096266396,0.938968
pic_2096284322,0.917178
pic_2096298481,0.857160
pic_2096305632,0.054721
pic_2096327096,0.379830
pic_2096344886,0.841152
pic_2096348013,0.335418
pic_2096356643,0.847138
pic_2096359619,0.234959
pic_2096375705,0.702177
pic_2096384699,0.746163
pic_2096385973,0.273115
pic_2096424099,0.204643
pic_2096428053,0.899050
pic_2096429374,0.642835
pic_2096435982,0.298555
pic_2096465604,0.881107
pic_2096482570,0.680665
pic_2096484976,0.635776
pic_2096487859,0.486275
pic_2096506882,0.578303
pic_2096520001,0.768040
pic_2096525191,0.631871
pic_2096537740,0.633838
pic_2096543265,0.825899
pic_2096559389,0.860648
pic_2096583398,0.732147
pic_2096587696,0.577388
pic_2096592580,0.174160
pic_2096592697,0.693924
pic_2096618749,0.943003
pic_2096620088,0.045439
pic_2096658341,0.895814
pic_2096667319,0.585050
pic_2096716712,0.622870
pic_2096749611,0.963941
pic_2096756936,0.408045
pic_2096765767,0.907764
pic_2096767920,0.768855
pic_2096782494,0.897021
pic_2096784465,0.960568
pic_2096830699,0.917605
pic_2096836518,0.047024
pic_2096865137,0.536063
pic_2096875136,0.036635
pic_2096875635,0.989849
pic_2096886030,0.815854
pic_2096895243,0.988252
pic_2096900276,0.862673
pic_2096938778,0.234683
pic_2096941850,0.044672
pic_2096969873,0.908386
pic_2096976321,0.554939
pic_2097015019,0.681257
pic_2097035066,0.976572
pic_2097047129,0.797614
pic_2097052925,0.442149
pic_2097068809,0.013417
pic_2097082242,0.211567
pic_2097088329,0.918980
pic_2097092601,0.761147
pic_2097110196,0.020175
pic_2097115915,0.697093
pic_2097136557,0.120049
pic_2097140042,0.972055
pic_2097153286,0.027302
pic_2097175320,0.539043
pic_2097199001,0.129823
pic_2097212581,0.028019
pic_2097224971,0.024679
pic_2097309101,0.858679
pic_2097352590,0.238188
pic_2097367949,0.873712
pic_2097399434,0.846561
pic_2097404543,0.203555
pic_2097408918,0.303689
pic_2097428575,0.082080
pic_2097432425,0.968222
pic_2097441480,0.850988
pic_2097454585,0.984388
pic_2097463461,0.174310
pic_2097492561,0.085164
pic_2097495418,0.311808
pic_2097524829,0.973089
pic_2097526743,0.595942
pic_2097540666,0.637816
pic_2097544112,0.949716
pic_2097553407,0.312509
pic_2097596139,0.026376
pic_2097599848,0.795397
pic_2097605058,0.450328
pic_2097636114,0.850455
pic_2097655563,0.424858
pic_2097656708,0.474186
pic_2097695603,0.061970
pic_2097714011,0.623611
pic_2097726650,0.984042
pic_2097731153,0.914742
pic_2097761366,0.288013
pic_2097769025,0.374457
pic_2097771259,0.816271
pic_2097784783,0.442402
pic_2097814686,0.864897
pic_2097815215,0.026566
pic_2097824202,0.425826
pic_2097826930,0.156674
pic_2097835248,0.638081
pic_2097852494,0.625556
pic_2097905002,0.305848
pic_2097954105,0.910692
pic_2097959904,0.201675
pic_2097966738,0.441703
pic_2097973469,0.871752
pic_2098041848,0.533255
pic_2098073954,0.397863
pic_2098105537,0.961259
pic_2098106505,0.981471
pic_2098125181,0.678728
pic_2098158406,0.408383
pic_2098172826,0.530005
pic_2098178282,0.697903
pic_2098202963,0.061771
pic_2098253384,0.659838
pic_2098256134,0.055729
pic_2098319539,0.744093
pic_2098339081,0.774555
pic_2098350479,0.112676
pic_2098356558,0.671865
pic_2098404592,0.428166
pic_2098432595,0.085163
pic_2098446271,0.813883
pic_2098448605,0.233672
pic_2098449908,0.927591
pic_2098523998,0.139703
pic_2098525915,0.817381
pic_2098541460,0.909121
pic_2098553585,0.829528
pic_2098555904,0.656419
pic_2098571860,0.992162
pic_2098597425,0.930027
pic_2098603511,0.899457
pic_2098614242,0.258765
pic_2098631934,0.752666
pic_2098638407,0.341530
pic_2098649995,0.803039
pic_2098662070,0.382746
pic_2098673737,0.812120
pic_2098675106,0.837434
pic_2098688932,0.067640
pic_2098697043,0.013290
pic_2098755680,0.655599
pic_2098758573,0.812892
pic_2098764311,0.883526
pic_2098777975,0.736829
pic_2098789292,0.158146
pic_2098799266,0.920703
pic_2098853894,0.809868
pic_2098889046,0.747558
pic_2098889413,0.553633
pic_2098939921,0.134139
pic_2098952859,0.710120
pic_2098974690,0.694411
pic_2098982518,0.909208
pic_2098985704,0.964520
pic_2098992216,0.173329
pic_2098993301,0.843720
pic_2099008408,0.528342
pic_2099025388,0.296307
pic_2099035960,0.106550
pic_2099039804,0.134126
pic_2099058564,0.813516
pic_2099066371,0.903010
pic_2099071864,0.560524
pic_2099074142,0.838613
pic_2099084956,0.377945
pic_2099099165,0.736046
pic_2099127547,0.993418
pic_2099133812,0.814413
pic_2099135307,0.611529
pic_2099143056,0.145352
pic_2099143178,0.889874
pic_2099144095,0.291468
pic_2099159465,0.886721
pic_2099164013,0.950813
pic_2099166861,0.902054
pic_2099181058,0.098605
pic_2099185768,0.960926
pic_2099253610,0.549100
pic_2099258888,0.297306
pic_2099260050,0.659044
pic_2099266537,0.152960
pic_2099293708,0.967581
pic_2099300979,0.903620
pic_2099325493,0.074434
pic_2099326068,0.970385
pic_2099337806,0.188055
pic_2099344887,0.112788
pic_2099346198,0.955642
pic_2099362263,0.298777
pic_2099370222,0.826281
pic_2099377994,0.771957
pic_2099389338,0.965867
pic_2099404588,0.603599
pic_2099418022,0.666667
pic_2099455428,0.255475
pic_2099461195,0.890724
pic_2099471516,0.606531
pic_2099532585,0.319530
pic_2099538030,0.415806
pic_2099616472,0.595578
pic_2099661957,0.954163
pic_2099668858,0.236188
pic_2099685269,0.052956
pic_2099692961,0.965082
pic_2099698818,0.735540
pic_2099699573,0.247614
pic_2099718550,0.913330
pic_2099764657,0.986392
pic_2099771143,0.978593
pic_2099779767,0.003888
pic_2099782921,0.310765
pic_2099799896,0.375625
pic_2099822500,0.223826
pic_2099859064,0.522065
pic_2099873730,0.854511
pic_2099927172,0.891145
pic_2099969282,0.067836
pic_2099971072,0.333791
pic_2099986418,0.962048
pic_2099989602,0.358852
