pic_id,pred
pic_2083574145,0.949643
pic_2083590642,0.844575
pic_2083607254,0.782389
pic_2083636571,0.982872
pic_2083637049,0.416917
pic_2083650523,0.975819
pic_2083675095,0.985973
pic_2083680451,0.991818
pic_2083693482,0.998335
pic_2083747252,0.322339
pic_2083761906,0.987015
pic_2083767506,0.959225
pic_2083786228,0.441645
pic_2083798650,0.728135
pic_2083801827,0.900530
pic_2083803195,0.502771
pic_2083808524,0.428746
pic_2083840229,0.108432
pic_2083856089,0.403589
pic_2083859802,0.548882
pic_2083897717,0.905397
pic_2083906800,0.283537
pic_2083920436,0.282668
pic_2083935235,0.996227
pic_2083947068,0.945827
pic_2083952695,0.192988
pic_2083956682,0.996950
pic_2083987058,0.991380
pic_2084008405,0.813863
pic_2084014952,0.811441
pic_2084030255,0.732283
pic_2084075404,0.927073
pic_2084081867,0.104032
pic_2084095900,0.948271
pic_2084114816,0.919873
pic_2084131298,0.340206
pic_2084136052,0.946841
pic_2084141240,0.675266
pic_2084184681,0.112099
pic_2084197670,0.059762
pic_2084198163,0.964012
pic_2084198864,0.907633
pic_2084218803,0.933608
pic_2084257545,0.877575
pic_2084272782,0.334554
pic_2084282377,0.980930
pic_2084303697,0.973044
pic_2084314885,0.030715
pic_2084341423,0.958188
pic_2084347209,0.973025
pic_2084357418,0.331932
pic_2084392237,0.982962
pic_2084420047,0.974127
pic_2084420684,0.829691
pic_2084428834,0.623740
pic_2084455227,0.449362
pic_2084466589,0.956959
pic_2084515206,0.295292
pic_2084549975,0.637037
pic_2084550667,0.974277
pic_2084556455,0.738477
pic_2084585811,0.850009
pic_2084658584,0.571387
pic_2084664580,0.885718
pic_2084689364,0.024037
pic_2084716301,0.946032
pic_2084727571,0.663949
pic_2084734756,0.879201
pic_2084743540,0.129575
pic_2084761196,0.815657
pic_2084761354,0.451249
pic_2084771450,0.049820
pic_2084774533,0.833795
pic_2084783194,0.893825
pic_2084814759,0.082096
pic_2084838795,0.952100
pic_2084862195,0.111807
pic_2084867178,0.584962
pic_2084873377,0.030965
pic_2084876089,0.714316
pic_2084877134,0.958379
pic_2084886856,0.884499
pic_2084992877,0.827103
pic_2085001590,0.034291
pic_2085013062,0.603779
pic_2085018341,0.457147
pic_2085022830,0.649127
pic_2085034406,0.503229
pic_2085041115,0.964292
pic_2085051894,0.591832
pic_2085056113,0.953400
pic_2085058954,0.012859
pic_2085102071,0.879680
pic_2085130777,0.963544
pic_2085136702,0.933252
pic_2085155172,0.614047
pic_2085163889,0.986924
pic_2085179499,0.126158
pic_2085189724,0.986050
pic_2085190921,0.281077
pic_2085197765,0.808064
pic_2085217049,0.537705
pic_2085231846,0.886616
pic_2085236003,0.327384
pic_2085243029,0.135006
pic_2085295827,0.030643
pic_2085375977,0.026507
pic_2085429136,0.878486
pic_2085439545,0.671812
pic_2085445126,0.977196
pic_2085467100,0.805500
pic_2085495920,0.964528
pic_2085506689,0.920609
pic_2085546029,0.865524
pic_2085589452,0.350765
pic_2085619399,0.983095
pic_2085661244,0.959002
pic_2085709395,0.316817
pic_2085720164,0.820321
pic_2085729869,0.329242
pic_2085747872,0.703454
pic_2085788765,0.923539
pic_2085793757,0.982273
pic_2085806824,0.892364
pic_2085839919,0.950562
pic_2085917679,0.087224
pic_2085920143,0.295546
pic_2085943190,0.926813
pic_2085971275,0.955065
pic_2085982585,0.960933
pic_2085984357,0.046059
pic_2085988571,0.955889
pic_2085994317,0.953879
pic_2085994759,0.523368
pic_2086001637,0.554669
pic_2086002114,0.881943
pic_2086003447,0.583901
pic_2086022523,0.980256
pic_2086039839,0.873989
pic_2086090398,0.986000
pic_2086122052,0.901279
pic_2086123141,0.684328
pic_2086137789,0.976365
pic_2086145598,0.850888
pic_2086150743,0.195560
pic_2086159701,0.676336
pic_2086218167,0.960981
pic_2086232612,0.992448
pic_2086254456,0.730189
pic_2086261151,0.973902
pic_2086324557,0.758780
pic_2086352534,0.297816
pic_2086359520,0.916625
pic_2086371462,0.728212
pic_2086405268,0.197280
pic_2086426280,0.901684
pic_2086428014,0.941916
pic_2086431555,0.927833
pic_2086548303,0.964602
pic_2086586580,0.246028
pic_2086606304,0.000416
pic_2086615050,0.984391
pic_2086626504,0.009819
pic_2086633785,0.772879
pic_2086658591,0.050584
pic_2086672851,0.035209
pic_2086702575,0.560424
pic_2086708215,0.789398
pic_2086710985,0.393772
pic_2086716341,0.469265
pic_2086720905,0.579075
pic_2086731039,0.970648
pic_2086746446,0.959122
pic_2086749240,0.943345
pic_2086763049,0.923055
pic_2086767921,0.870583
pic_2086770529,0.754528
pic_2086771262,0.583647
pic_2086779656,0.179857
pic_2086783364,0.205966
pic_2086786358,0.881151
pic_2086790543,0.256515
pic_2086792332,0.068969
pic_2086810839,0.965492
pic_2086827064,0.987821
pic_2086830340,0.956584
pic_2086846227,0.193510
pic_2086854586,0.882442
pic_2086886451,0.941107
pic_2086901525,0.008481
pic_2086926299,0.924745
pic_2086931157,0.780919
pic_2086936730,0.332119
pic_2086958279,0.944332
pic_2086971687,0.344254
pic_2086988623,0.096427
pic_2086998121,0.563160
pic_2087023195,0.971610
pic_2087024068,0.391384
pic_2087041010,0.560403
pic_2087079696,0.844842
pic_2087088198,0.325510
pic_2087105702,0.930608
pic_2087115859,0.739402
pic_2087158836,0.876495
pic_2087170737,0.994855
pic_2087183452,0.857696
pic_2087189381,0.925060
pic_2087195277,0.062354
pic_2087229866,0.889295
pic_2087230081,0.949299
pic_2087240187,0.927459
pic_2087251297,0.407778
pic_2087254864,0.265668
pic_2087265554,0.925738
pic_2087334720,0.472644
pic_2087336070,0.614360
pic_2087357237,0.838542
pic_2087359903,0.974774
pic_2087360879,0.461639
pic_2087370103,0.877988
pic_2087379239,0.990266
pic_2087391635,0.948115
pic_2087405683,0.923574
pic_2087433861,0.153990
pic_2087438451,0.525868
pic_2087440579,0.956755
pic_2087443462,0.912748
pic_2087466429,0.136313
pic_2087481330,0.882300
pic_2087485749,0.327735
pic_2087492115,0.985859
pic_2087498857,0.857743
pic_2087514277,0.998158
pic_2087516105,0.476372
pic_2087545051,0.949654
pic_2087562301,0.804962
pic_2087575005,0.929356
pic_2087580087,0.868366
pic_2087587433,0.662870
pic_2087599068,0.991896
pic_2087606119,0.974705
pic_2087616902,0.062880
pic_2087636511,0.726589
pic_2087652866,0.583869
pic_2087656832,0.635400
pic_2087663723,0.945258
pic_2087697055,0.986008
pic_2087725131,0.754770
pic_2087729367,0.925652
pic_2087801053,0.942255
pic_2087810622,0.914686
pic_2087834001,0.444903
pic_2087862652,0.939025
pic_2087877007,0.938855
pic_2087884543,0.953251
pic_2087903577,0.245293
pic_2087909857,0.009658
pic_2087918362,0.942436
pic_2087938214,0.980089
pic_2087938963,0.956815
pic_2087949827,0.976091
pic_2087951494,0.651567
pic_2087980740,0.989684
pic_2087999775,0.929797
pic_2088014524,0.863611
pic_2088064022,0.138481
pic_2088086102,0.691162
pic_2088086206,0.269414
pic_2088094992,0.228553
pic_2088096271,0.104081
pic_2088109741,0.938267
pic_2088124114,0.085229
pic_2088133778,0.803552
pic_2088146628,0.681902
pic_2088149255,0.022875
pic_2088154121,0.267128
pic_2088226664,0.636376
pic_2088232753,0.587637
pic_2088235504,0.987944
pic_2088319638,0.271580
pic_2088322547,0.220271
pic_2088352359,0.026053
pic_2088381792,0.972046
pic_2088396154,0.046947
pic_2088449580,0.917163
pic_2088468510,0.925095
pic_2088470086,0.303550
pic_2088502382,0.450214
pic_2088511300,0.638575
pic_2088585207,0.120186
pic_2088609467,0.406688
pic_2088629498,0.981729
pic_2088633849,0.745390
pic_2088649243,0.263252
pic_2088655322,0.986867
pic_2088658543,0.972628
pic_2088688313,0.900848
pic_2088707147,0.954772
pic_2088707889,0.050038
pic_2088716957,0.213007
pic_2088721108,0.747730
pic_2088785436,0.797119
pic_2088787725,0.658664
pic_2088805905,0.954444
pic_2088808907,0.901321
pic_2088815238,0.947874
pic_2088823269,0.902026
pic_2088824591,0.956914
pic_2088828530,0.342781
pic_2088829303,0.974284
pic_2088831391,0.645921
pic_2088839431,0.967876
pic_2088901368,0.994310
pic_2088928109,0.972896
pic_2088941500,0.427358
pic_2088963425,0.984329
pic_2088963448,0.924776
pic_2088972831,0.918466
pic_2088977234,0.279647
pic_2088985651,0.958545
pic_2088994662,0.149223
pic_2089010089,0.320176
pic_2089031434,0.992190
pic_2089033962,0.824411
pic_2089036222,0.914027
pic_2089066963,0.993376
pic_2089068438,0.731781
pic_2089073024,0.909397
pic_2089088458,0.536262
pic_2089137643,0.221784
pic_2089158872,0.790546
pic_2089161230,0.897387
pic_2089209185,0.072598
pic_2089221323,0.003782
pic_2089269977,0.932404
pic_2089321725,0.806990
pic_2089338980,0.984761
pic_2089367054,0.466850
pic_2089369640,0.952024
pic_2089374613,0.073564
pic_2089379393,0.276079
pic_2089381861,0.073923
pic_2089383880,0.022565
pic_2089386831,0.691772
pic_2089434369,0.044072
pic_2089435940,0.957818
pic_2089443749,0.039688
pic_2089451748,0.976315
pic_2089453076,0.789514
pic_2089488350,0.919697
pic_2089491200,0.783524
pic_2089503925,0.935467
pic_2089564540,0.841917
pic_2089578943,0.751159
pic_2089585011,0.068159
pic_2089610344,0.965166
pic_2089670774,0.315398
pic_2089680803,0.981164
pic_2089717009,0.868337
pic_2089722009,0.929661
pic_2089730434,0.789115
pic_2089743466,0.893928
pic_2089752804,0.992255
pic_2089773186,0.932229
pic_2089780574,0.883814
pic_2089784934,0.943267
pic_2089792407,0.879670
pic_2089795509,0.672970
pic_2089799255,0.606837
pic_2089804779,0.639789
pic_2089817020,0.080637
pic_2089822053,0.964419
pic_2089822753,0.964746
pic_2089842330,0.858612
pic_2089861664,0.994417
pic_2089886413,0.741789
pic_2089904869,0.709305
pic_2089906135,0.755437
pic_2089929812,0.234874
pic_2089960262,0.265723
pic_2089980775,0.942254
pic_2089984816,0.988617
pic_2089985924,0.991850
pic_2090000491,0.289005
pic_2090009882,0.957770
pic_2090081744,0.745938
pic_2090096543,0.803753
pic_2090108909,0.710669
pic_2090113032,0.217099
pic_2090118528,0.171675
pic_2090158048,0.837896
pic_2090166431,0.139184
pic_2090182093,0.158242
pic_2090187847,0.896933
pic_2090195336,0.982939
pic_2090195897,0.923160
pic_2090232154,0.498374
pic_2090269310,0.982410
pic_2090281799,0.046155
pic_2090302694,0.977640
pic_2090307002,0.672754
pic_2090321990,0.724458
pic_2090349935,0.567333
pic_2090369813,0.608293
pic_2090375362,0.951616
pic_2090385532,0.725786
pic_2090397316,0.944990
pic_2090401080,0.491105
pic_2090429146,0.954786
pic_2090476565,0.933504
pic_2090502459,0.308204
pic_2090503398,0.666823
pic_2090504016,0.993671
pic_2090512226,0.809089
pic_2090516646,0.573372
pic_2090560259,0.933530
pic_2090562224,0.569757
pic_2090564300,0.099519
pic_2090565504,0.757779
pic_2090592179,0.989508
pic_2090592384,0.424154
pic_2090652759,0.995237
pic_2090676112,0.964028
pic_2090696115,0.974030
pic_2090703086,0.445664
pic_2090718347,0.393210
pic_2090720229,0.361034
pic_2090731384,0.773482
pic_2090734524,0.986788
pic_2090743165,0.116207
pic_2090754363,0.143110
pic_2090773232,0.805918
pic_2090782369,0.906161
pic_2090788667,0.443041
pic_2090822879,0.925132
pic_2090850384,0.873912
pic_2090858273,0.650074
pic_2090860567,0.960255
pic_2090861034,0.970054
pic_2090873858,0.963362
pic_2090882646,0.961773
pic_2090893691,0.330791
pic_2090924921,0.361979
pic_2090964967,0.826400
pic_2090971646,0.571216
pic_2091001543,0.376199
pic_2091011455,0.836454
pic_2091025212,0.949548
pic_2091041349,0.981120
pic_2091053588,0.892701
pic_2091055861,0.049685
pic_2091055958,0.985216
pic_2091062984,0.401187
pic_2091095977,0.950376
pic_2091112954,0.930471
pic_2091114609,0.873702
pic_2091123892,0.203776
pic_2091137501,0.918642
pic_2091141581,0.964987
pic_2091148108,0.489749
pic_2091171159,0.113274
pic_2091171671,0.238689
pic_2091175514,0.106696
pic_2091181338,0.739185
pic_2091201389,0.685133
pic_2091238382,0.915925
pic_2091290789,0.185240
pic_2091301305,0.019634
pic_2091308189,0.102721
pic_2091309861,0.986283
pic_2091320791,0.960885
pic_2091337273,0.969764
pic_2091348849,0.047618
pic_2091357696,0.926011
pic_2091381531,0.984079
pic_2091388907,0.801891
pic_2091391435,0.974868
pic_2091472196,0.648852
pic_2091483350,0.990017
pic_2091501395,0.393524
pic_2091516879,0.994499
pic_2091554947,0.715308
pic_2091556947,0.688683
pic_2091573019,0.925642
pic_2091583047,0.596371
pic_2091588821,0.942174
pic_2091597075,0.186529
pic_2091617911,0.804526
pic_2091626222,0.781838
pic_2091641448,0.961449
pic_2091654097,0.370410
pic_2091669179,0.140160
pic_2091719343,0.960848
pic_2091722103,0.979953
pic_2091739542,0.947051
pic_2091746387,0.982774
pic_2091787052,0.994385
pic_2091798236,0.980465
pic_2091799539,0.213462
pic_2091815215,0.668574
pic_2091818903,0.091171
pic_2091825436,0.957144
pic_2091952737,0.203981
pic_2091975477,0.944712
pic_2091991297,0.320311
pic_2091992418,0.962682
pic_2092011620,0.893292
pic_2092032160,0.317162
pic_2092037627,0.960449
pic_2092073996,0.953272
pic_2092098893,0.991990
pic_2092101225,0.010526
pic_2092107707,0.742240
pic_2092107708,0.752760
pic_2092126379,0.841982
pic_2092164859,0.983053
pic_2092187241,0.962680
pic_2092196612,0.721375
pic_2092203195,0.934967
pic_2092215044,0.937212
pic_2092238563,0.165622
pic_2092241557,0.002558
pic_2092242653,0.816322
pic_2092249971,0.027375
pic_2092289378,0.976776
pic_2092297716,0.051663
pic_2092328864,0.527219
pic_2092329033,0.712909
pic_2092330657,0.005871
pic_2092365111,0.412643
pic_2092369098,0.940390
pic_2092374886,0.556347
pic_2092398286,0.968204
pic_2092415341,0.974970
pic_2092416657,0.995551
pic_2092429814,0.927296
pic_2092437853,0.725562
pic_2092469382,0.025939
pic_2092497344,0.915793
pic_2092550152,0.718087
pic_2092559613,0.988690
pic_2092560571,0.554067
pic_2092580853,0.382488
pic_2092586202,0.015773
pic_2092586948,0.248525
pic_2092605179,0.994976
pic_2092638247,0.993848
pic_2092652783,0.377646
pic_2092675806,0.691482
pic_2092720897,0.943883
pic_2092729452,0.304545
pic_2092736807,0.640822
pic_2092774332,0.986159
pic_2092780633,0.280206
pic_2092799159,0.969550
pic_2092829225,0.285064
pic_2092858247,0.488662
pic_2092863338,0.976099
pic_2092882968,0.723469
pic_2092891903,0.990755
pic_2092904529,0.173305
pic_2092921545,0.992129
pic_2092925640,0.030229
pic_2092936578,0.896631
pic_2092938046,0.931511
pic_2092946544,0.232676
pic_2092946926,0.782621
pic_2092951619,0.951668
pic_2092964796,0.916610
pic_2092971921,0.995333
pic_2092988515,0.016195
pic_2093028007,0.981099
pic_2093038654,0.804302
pic_2093040727,0.055591
pic_2093061701,0.922302
pic_2093078689,0.797602
pic_2093094296,0.588580
pic_2093139321,0.693829
pic_2093151613,0.959108
pic_2093155522,0.986528
pic_2093160291,0.699277
pic_2093174253,0.307497
pic_2093184626,0.827300
pic_2093187617,0.266729
pic_2093190390,0.595286
pic_2093208880,0.935224
pic_2093211268,0.133944
pic_2093233298,0.962211
pic_2093244563,0.403694
pic_2093275280,0.059059
pic_2093306347,0.943241
pic_2093338166,0.920050
pic_2093357817,0.100876
pic_2093359064,0.875244
pic_2093365263,0.349468
pic_2093375047,0.991435
pic_2093382853,0.890372
pic_2093387041,0.991412
pic_2093393617,0.081423
pic_2093399116,0.084255
pic_2093422509,0.600792
pic_2093424242,0.327319
pic_2093432550,0.687544
pic_2093437488,0.976675
pic_2093459184,0.973436
pic_2093463199,0.937135
pic_2093469813,0.654815
pic_2093481214,0.708981
pic_2093490007,0.613176
pic_2093548053,0.081281
pic_2093553033,0.774134
pic_2093553869,0.980798
pic_2093587101,0.699075
pic_2093622288,0.988839
pic_2093633791,0.969355
pic_2093659461,0.978185
pic_2093665214,0.374948
pic_2093671110,0.588616
pic_2093673640,0.913257
pic_2093687233,0.903904
pic_2093692533,0.125079
pic_2093713308,0.970090
pic_2093744068,0.539047
pic_2093750854,0.112346
pic_2093751386,0.219042
pic_2093755060,0.908824
pic_2093760109,0.869597
pic_2093771031,0.292007
pic_2093792543,0.147954
pic_2093808212,0.407036
pic_2093813105,0.499990
pic_2093823657,0.116974
pic_2093863668,0.734062
pic_2093885925,0.172253
pic_2093929147,0.287589
pic_2093937362,0.011616
pic_2093966128,0.241762
pic_2093980973,0.026425
pic_2093985601,0.863230
pic_2093995725,0.993441
pic_2094006691,0.992093
pic_2094007467,0.634884
pic_2094026389,0.236406
pic_2094047048,0.732234
pic_2094058930,0.921564
pic_2094065094,0.795209
pic_2094084237,0.964872
pic_2094102555,0.773805
pic_2094121715,0.286344
pic_2094124494,0.490781
pic_2094125683,0.746944
pic_2094127872,0.966726
pic_2094138801,0.822718
pic_2094147112,0.984455
pic_2094150280,0.192678
pic_2094165137,0.956914
pic_2094167902,0.061102
pic_2094188588,0.317054
pic_2094192889,0.945096
pic_2094208699,0.880090
pic_2094209490,0.127550
pic_2094227516,0.120610
pic_2094251301,0.605240
pic_2094253045,0.721836
pic_2094280332,0.967984
pic_2094288150,0.744740
pic_2094308190,0.116880
pic_2094336024,0.910918
pic_2094347582,0.914748
pic_2094368805,0.255095
pic_2094372642,0.156608
pic_2094394798,0.963661
pic_2094403408,0.913193
pic_2094411073,0.283384
pic_2094418984,0.454456
pic_2094427967,0.791098
pic_2094428217,0.990528
pic_2094428762,0.074167
pic_2094448007,0.983524
pic_2094467128,0.023213
pic_2094491457,0.850955
pic_2094514550,0.142013
pic_2094520495,0.363990
pic_2094523352,0.178040
pic_2094535440,0.623698
pic_2094552065,0.697085
pic_2094554949,0.176798
pic_2094578435,0.898987
pic_2094619468,0.960484
pic_2094631024,0.942927
pic_2094633794,0.555944
pic_2094661706,0.934155
pic_2094669532,0.959534
pic_2094676961,0.171640
pic_2094688477,0.965343
pic_2094709497,0.866674
pic_2094719597,0.024361
pic_2094742895,0.992874
pic_2094758760,0.989793
pic_2094767098,0.837982
pic_2094775437,0.987334
pic_2094792336,0.167139
pic_2094819007,0.946702
pic_2094829940,0.826221
pic_2094831232,0.903625
pic_2094851988,0.981855
pic_2094855004,0.404042
pic_2094858473,0.994767
pic_2094864080,0.137612
pic_2094865825,0.991743
pic_2094875094,0.053851
pic_2094884352,0.149534
pic_2094886188,0.974239
pic_2094893077,0.843650
pic_2094924636,0.017137
pic_2094933701,0.243098
pic_2094949064,0.705961
pic_2094966811,0.149076
pic_2094970363,0.849829
pic_2094970517,0.988379
pic_2094977308,0.793026
pic_2094978217,0.979495
pic_2095005053,0.002326
pic_2095011255,0.768864
pic_2095018039,0.980731
pic_2095030311,0.106072
pic_2095068622,0.236260
pic_2095069260,0.958374
pic_2095087370,0.966450
pic_2095154109,0.947975
pic_2095182182,0.600989
pic_2095186453,0.169321
pic_2095187226,0.698995
pic_2095202976,0.997374
pic_2095215181,0.781955
pic_2095230817,0.963008
pic_2095236438,0.979587
pic_2095285459,0.656453
pic_2095288987,0.851967
pic_2095310546,0.973073
pic_2095327778,0.993164
pic_2095345749,0.043526
pic_2095356110,0.956037
pic_2095364357,0.982950
pic_2095388850,0.866396
pic_2095407061,0.865802
pic_2095408703,0.516087
pic_2095422092,0.979173
pic_2095422990,0.152413
pic_2095423182,0.976982
pic_2095433292,0.690305
pic_2095454541,0.383906
pic_2095457283,0.573171
pic_2095459737,0.980776
pic_2095464007,0.990411
pic_2095482633,0.958289
pic_2095499142,0.932097
pic_2095505707,0.974109
pic_2095527809,0.572509
pic_2095555983,0.859740
pic_2095564290,0.990112
pic_2095579779,0.478297
pic_2095586288,0.463489
pic_2095596560,0.792543
pic_2095626272,0.112789
pic_2095637904,0.981857
pic_2095641068,0.983144
pic_2095648088,0.909397
pic_2095658740,0.934300
pic_2095665512,0.918132
pic_2095694384,0.468501
pic_2095703909,0.979758
pic_2095704020,0.674757
pic_2095719018,0.971302
pic_2095743502,0.931812
pic_2095785605,0.907566
pic_2095803726,0.994852
pic_2095813650,0.003547
pic_2095816661,0.703553
pic_2095827678,0.676260
pic_2095838260,0.479500
pic_2095843684,0.757781
pic_2095875493,0.904321
pic_2095882151,0.219969
pic_2095885287,0.123935
pic_2095898355,0.847402
pic_2095949237,0.875765
pic_2095953283,0.921597
pic_2095984879,0.981333
pic_2096023852,0.291408
pic_2096032066,0.903865
pic_2096051280,0.918637
pic_2096062314,0.832475
pic_2096071360,0.567767
pic_2096108482,0.980990
pic_2096123373,0.025703
pic_2096194033,0.137951
pic_2096197920,0.948385
pic_2096200080,0.284378
pic_2096207671,0.546033
pic_2096209215,0.089105
pic_2096218863,0.006675
pic_2096222402,0.500249
pic_2096223457,0.841709
pic_2096245780,0.878916
pic_2096266396,0.963551
pic_2096284322,0.971477
pic_2096298481,0.836701
pic_2096305632,0.619000
pic_2096327096,0.692340
pic_2096344886,0.966458
pic_2096348013,0.729716
pic_2096356643,0.982334
pic_2096359619,0.752002
pic_2096375705,0.402297
pic_2096384699,0.926180
pic_2096385973,0.336320
pic_2096424099,0.718592
pic_2096428053,0.820420
pic_2096429374,0.102820
pic_2096435982,0.857266
pic_2096465604,0.905237
pic_2096482570,0.939637
pic_2096484976,0.672354
pic_2096487859,0.854640
pic_2096506882,0.666225
pic_2096520001,0.926307
pic_2096525191,0.666670
pic_2096537740,0.472515
pic_2096543265,0.656270
pic_2096559389,0.980928
pic_2096583398,0.975180
pic_2096587696,0.040708
pic_2096592580,0.045973
pic_2096592697,0.834620
pic_2096618749,0.764033
pic_2096620088,0.323758
pic_2096658341,0.964723
pic_2096667319,0.674796
pic_2096716712,0.150871
pic_2096749611,0.955637
pic_2096756936,0.076587
pic_2096765767,0.951840
pic_2096767920,0.972271
pic_2096782494,0.940646
pic_2096784465,0.838697
pic_2096830699,0.480427
pic_2096836518,0.251073
pic_2096865137,0.563388
pic_2096875136,0.086565
pic_2096875635,0.989990
pic_2096886030,0.761420
pic_2096895243,0.985114
pic_2096900276,0.969642
pic_2096938778,0.354663
pic_2096941850,0.045718
pic_2096969873,0.975858
pic_2096976321,0.728686
pic_2097015019,0.872806
pic_2097035066,0.956988
pic_2097047129,0.640591
pic_2097052925,0.197295
pic_2097068809,0.200407
pic_2097082242,0.818055
pic_2097088329,0.978992
pic_2097092601,0.942736
pic_2097110196,0.025925
pic_2097115915,0.854426
pic_2097136557,0.642669
pic_2097140042,0.994402
pic_2097153286,0.068704
pic_2097175320,0.830735
pic_2097199001,0.581101
pic_2097212581,0.139003
pic_2097224971,0.226609
pic_2097309101,0.855716
pic_2097352590,0.473235
pic_2097367949,0.983398
pic_2097399434,0.367314
pic_2097404543,0.720828
pic_2097408918,0.227545
pic_2097428575,0.044353
pic_2097432425,0.992658
pic_2097441480,0.845700
pic_2097454585,0.989463
pic_2097463461,0.310579
pic_2097492561,0.076779
pic_2097495418,0.065430
pic_2097524829,0.987548
pic_2097526743,0.934667
pic_2097540666,0.285808
pic_2097544112,0.973232
pic_2097553407,0.379221
pic_2097596139,0.024792
pic_2097599848,0.486188
pic_2097605058,0.220682
pic_2097636114,0.942271
pic_2097655563,0.877549
pic_2097656708,0.749079
pic_2097695603,0.544435
pic_2097714011,0.319430
pic_2097726650,0.932798
pic_2097731153,0.967880
pic_2097761366,0.046060
pic_2097769025,0.216781
pic_2097771259,0.909217
pic_2097784783,0.898824
pic_2097814686,0.897240
pic_2097815215,0.437513
pic_2097824202,0.810485
pic_2097826930,0.555891
pic_2097835248,0.546935
pic_2097852494,0.955786
pic_2097905002,0.455486
pic_2097954105,0.906349
pic_2097959904,0.116636
pic_2097966738,0.984808
pic_2097973469,0.900887
pic_2098041848,0.910944
pic_2098073954,0.709305
pic_2098105537,0.997196
pic_2098106505,0.970820
pic_2098125181,0.962945
pic_2098158406,0.271806
pic_2098172826,0.462178
pic_2098178282,0.938452
pic_2098202963,0.039754
pic_2098253384,0.847136
pic_2098256134,0.041357
pic_2098319539,0.426427
pic_2098339081,0.914949
pic_2098350479,0.277380
pic_2098356558,0.941998
pic_2098404592,0.944424
pic_2098432595,0.056940
pic_2098446271,0.860413
pic_2098448605,0.520458
pic_2098449908,0.494037
pic_2098523998,0.161514
pic_2098525915,0.828545
pic_2098541460,0.891556
pic_2098553585,0.838531
pic_2098555904,0.787449
pic_2098571860,0.992718
pic_2098597425,0.954213
pic_2098603511,0.842830
pic_2098614242,0.142092
pic_2098631934,0.882923
pic_2098638407,0.718844
pic_2098649995,0.975790
pic_2098662070,0.796640
pic_2098673737,0.945902
pic_2098675106,0.961622
pic_2098688932,0.171664
pic_2098697043,0.007337
pic_2098755680,0.003661
pic_2098758573,0.792177
pic_2098764311,0.904157
pic_2098777975,0.968830
pic_2098789292,0.149779
pic_2098799266,0.846339
pic_2098853894,0.976356
pic_2098889046,0.690574
pic_2098889413,0.516861
pic_2098939921,0.843258
pic_2098952859,0.974294
pic_2098974690,0.631476
pic_2098982518,0.943417
pic_2098985704,0.992333
pic_2098992216,0.299423
pic_2098993301,0.901405
pic_2099008408,0.485317
pic_2099025388,0.656147
pic_2099035960,0.491867
pic_2099039804,0.760851
pic_2099058564,0.967854
pic_2099066371,0.965936
pic_2099071864,0.621623
pic_2099074142,0.887618
pic_2099084956,0.154292
pic_2099099165,0.883829
pic_2099127547,0.987972
pic_2099133812,0.949088
pic_2099135307,0.481394
pic_2099143056,0.036707
pic_2099143178,0.974474
pic_2099144095,0.609701
pic_2099159465,0.958732
pic_2099164013,0.991815
pic_2099166861,0.549142
pic_2099181058,0.123719
pic_2099185768,0.987737
pic_2099253610,0.256374
pic_2099258888,0.284005
pic_2099260050,0.912421
pic_2099266537,0.689475
pic_2099293708,0.995466
pic_2099300979,0.976387
pic_2099325493,0.012404
pic_2099326068,0.955166
pic_2099337806,0.024749
pic_2099344887,0.031254
pic_2099346198,0.972274
pic_2099362263,0.947595
pic_2099370222,0.676701
pic_2099377994,0.595661
pic_2099389338,0.960778
pic_2099404588,0.936535
pic_2099418022,0.449157
pic_2099455428,0.046498
pic_2099461195,0.988760
pic_2099471516,0.671892
pic_2099532585,0.504672
pic_2099538030,0.577242
pic_2099616472,0.927018
pic_2099661957,0.995694
pic_2099668858,0.163121
pic_2099685269,0.385654
pic_2099692961,0.995005
pic_2099698818,0.961172
pic_2099699573,0.015073
pic_2099718550,0.978700
pic_2099764657,0.989642
pic_2099771143,0.937950
pic_2099779767,0.003500
pic_2099782921,0.511837
pic_2099799896,0.502287
pic_2099822500,0.359285
pic_2099859064,0.851880
pic_2099873730,0.880276
pic_2099927172,0.960020
pic_2099969282,0.031130
pic_2099971072,0.439030
pic_2099986418,0.973102
pic_2099989602,0.439129
