pic_id,pred
pic_2083574145,0.931629
pic_2083590642,0.817160
pic_2083607254,0.872851
pic_2083636571,0.935886
pic_2083637049,0.835986
pic_2083650523,0.945899
pic_2083675095,0.984881
pic_2083680451,0.698400
pic_2083693482,0.990210
pic_2083747252,0.873398
pic_2083761906,0.966504
pic_2083767506,0.939998
pic_2083786228,0.993838
pic_2083798650,0.995216
pic_2083801827,0.963021
pic_2083803195,0.984621
pic_2083808524,0.209266
pic_2083840229,0.084013
pic_2083856089,0.214530
pic_2083859802,0.857830
pic_2083897717,0.792205
pic_2083906800,0.900282
pic_2083920436,0.888128
pic_2083935235,0.988572
pic_2083947068,0.987266
pic_2083952695,0.981736
pic_2083956682,0.994080
pic_2083987058,0.998590
pic_2084008405,0.994545
pic_2084014952,0.943886
pic_2084030255,0.993302
pic_2084075404,0.995097
pic_2084081867,0.441631
pic_2084095900,0.860054
pic_2084114816,0.799471
pic_2084131298,0.090739
pic_2084136052,0.591124
pic_2084141240,0.965406
pic_2084184681,0.516807
pic_2084197670,0.811232
pic_2084198163,0.981995
pic_2084198864,0.941241
pic_2084218803,0.993344
pic_2084257545,0.239472
pic_2084272782,0.859289
pic_2084282377,0.998035
pic_2084303697,0.908149
pic_2084314885,0.014727
pic_2084341423,0.244434
pic_2084347209,0.918892
pic_2084357418,0.109441
pic_2084392237,0.998933
pic_2084420047,0.922085
pic_2084420684,0.920695
pic_2084428834,0.975732
pic_2084455227,0.106757
pic_2084466589,0.644816
pic_2084515206,0.117247
pic_2084549975,0.971783
pic_2084550667,0.989156
pic_2084556455,0.834083
pic_2084585811,0.945396
pic_2084658584,0.854540
pic_2084664580,0.953744
pic_2084689364,0.353129
pic_2084716301,0.770500
pic_2084727571,0.994406
pic_2084734756,0.609125
pic_2084743540,0.244427
pic_2084761196,0.979524
pic_2084761354,0.140421
pic_2084771450,0.024329
pic_2084774533,0.998236
pic_2084783194,0.987765
pic_2084814759,0.699701
pic_2084838795,0.996691
pic_2084862195,0.163464
pic_2084867178,0.977791
pic_2084873377,0.006591
pic_2084876089,0.811137
pic_2084877134,0.965590
pic_2084886856,0.761594
pic_2084992877,0.847192
pic_2085001590,0.077294
pic_2085013062,0.931723
pic_2085018341,0.301673
pic_2085022830,0.973098
pic_2085034406,0.962211
pic_2085041115,0.281982
pic_2085051894,0.559428
pic_2085056113,0.954395
pic_2085058954,0.001802
pic_2085102071,0.951178
pic_2085130777,0.875453
pic_2085136702,0.992970
pic_2085155172,0.056824
pic_2085163889,0.905043
pic_2085179499,0.937091
pic_2085189724,0.982368
pic_2085190921,0.001171
pic_2085197765,0.974343
pic_2085217049,0.446514
pic_2085231846,0.962441
pic_2085236003,0.832239
pic_2085243029,0.133087
pic_2085295827,0.331868
pic_2085375977,0.193142
pic_2085429136,0.952583
pic_2085439545,0.691061
pic_2085445126,0.951720
pic_2085467100,0.944452
pic_2085495920,0.991785
pic_2085506689,0.875930
pic_2085546029,0.971776
pic_2085589452,0.942742
pic_2085619399,0.985033
pic_2085661244,0.996642
pic_2085709395,0.250869
pic_2085720164,0.614711
pic_2085729869,0.965895
pic_2085747872,0.852972
pic_2085788765,0.779206
pic_2085793757,0.500002
pic_2085806824,0.991223
pic_2085839919,0.996924
pic_2085917679,0.073107
pic_2085920143,0.084451
pic_2085943190,0.951134
pic_2085971275,0.991961
pic_2085982585,0.998352
pic_2085984357,0.130894
pic_2085988571,0.989521
pic_2085994317,0.891143
pic_2085994759,0.967107
pic_2086001637,0.993364
pic_2086002114,0.706574
pic_2086003447,0.992489
pic_2086022523,0.983208
pic_2086039839,0.984793
pic_2086090398,0.978896
pic_2086122052,0.998219
pic_2086123141,0.908541
pic_2086137789,0.950030
pic_2086145598,0.982011
pic_2086150743,0.986389
pic_2086159701,0.633460
pic_2086218167,0.976966
pic_2086232612,0.996146
pic_2086254456,0.981967
pic_2086261151,0.993407
pic_2086324557,0.996004
pic_2086352534,0.014554
pic_2086359520,0.990992
pic_2086371462,0.993273
pic_2086405268,0.765999
pic_2086426280,0.974098
pic_2086428014,0.999271
pic_2086431555,0.985976
pic_2086548303,0.998903
pic_2086586580,0.067649
pic_2086606304,0.003498
pic_2086615050,0.988871
pic_2086626504,0.179144
pic_2086633785,0.961907
pic_2086658591,0.818028
pic_2086672851,0.067156
pic_2086702575,0.970880
pic_2086708215,0.961859
pic_2086710985,0.838593
pic_2086716341,0.991388
pic_2086720905,0.346878
pic_2086731039,0.969767
pic_2086746446,0.887325
pic_2086749240,0.781251
pic_2086763049,0.887351
pic_2086767921,0.221957
pic_2086770529,0.592203
pic_2086771262,0.964118
pic_2086779656,0.273707
pic_2086783364,0.989624
pic_2086786358,0.988557
pic_2086790543,0.688811
pic_2086792332,0.653932
pic_2086810839,0.976962
pic_2086827064,0.973516
pic_2086830340,0.978726
pic_2086846227,0.477532
pic_2086854586,0.351689
pic_2086886451,0.965212
pic_2086901525,0.093548
pic_2086926299,0.997097
pic_2086931157,0.824822
pic_2086936730,0.859597
pic_2086958279,0.982294
pic_2086971687,0.972521
pic_2086988623,0.062857
pic_2086998121,0.816660
pic_2087023195,0.990645
pic_2087024068,0.655132
pic_2087041010,0.004153
pic_2087079696,0.989799
pic_2087088198,0.929105
pic_2087105702,0.959818
pic_2087115859,0.930108
pic_2087158836,0.657417
pic_2087170737,0.998365
pic_2087183452,0.924848
pic_2087189381,0.998361
pic_2087195277,0.463771
pic_2087229866,0.916224
pic_2087230081,0.955311
pic_2087240187,0.993699
pic_2087251297,0.043780
pic_2087254864,0.758246
pic_2087265554,0.988614
pic_2087334720,0.967851
pic_2087336070,0.930499
pic_2087357237,0.055123
pic_2087359903,0.987904
pic_2087360879,0.717231
pic_2087370103,0.998343
pic_2087379239,0.999590
pic_2087391635,0.998856
pic_2087405683,0.993022
pic_2087433861,0.428858
pic_2087438451,0.871225
pic_2087440579,0.989083
pic_2087443462,0.799228
pic_2087466429,0.798344
pic_2087481330,0.987484
pic_2087485749,0.998111
pic_2087492115,0.949609
pic_2087498857,0.401485
pic_2087514277,0.999855
pic_2087516105,0.934378
pic_2087545051,0.995191
pic_2087562301,0.954652
pic_2087575005,0.921146
pic_2087580087,0.988062
pic_2087587433,0.994434
pic_2087599068,0.925622
pic_2087606119,0.903239
pic_2087616902,0.193176
pic_2087636511,0.949011
pic_2087652866,0.925946
pic_2087656832,0.996725
pic_2087663723,0.963847
pic_2087697055,0.997056
pic_2087725131,0.161163
pic_2087729367,0.973513
pic_2087801053,0.956032
pic_2087810622,0.979910
pic_2087834001,0.211172
pic_2087862652,0.938285
pic_2087877007,0.964293
pic_2087884543,0.996000
pic_2087903577,0.753550
pic_2087909857,0.063152
pic_2087918362,0.994777
pic_2087938214,0.989388
pic_2087938963,0.994042
pic_2087949827,0.983278
pic_2087951494,0.937663
pic_2087980740,0.960137
pic_2087999775,0.956861
pic_2088014524,0.566550
pic_2088064022,0.513584
pic_2088086102,0.969196
pic_2088086206,0.934164
pic_2088094992,0.255120
pic_2088096271,0.983986
pic_2088109741,0.932829
pic_2088124114,0.490255
pic_2088133778,0.967679
pic_2088146628,0.260988
pic_2088149255,0.004091
pic_2088154121,0.970326
pic_2088226664,0.458490
pic_2088232753,0.800716
pic_2088235504,0.996837
pic_2088319638,0.301307
pic_2088322547,0.964428
pic_2088352359,0.053452
pic_2088381792,0.989506
pic_2088396154,0.824082
pic_2088449580,0.962170
pic_2088468510,0.987737
pic_2088470086,0.146116
pic_2088502382,0.159132
pic_2088511300,0.984456
pic_2088585207,0.486945
pic_2088609467,0.980652
pic_2088629498,0.899940
pic_2088633849,0.990904
pic_2088649243,0.401740
pic_2088655322,0.986916
pic_2088658543,0.985824
pic_2088688313,0.975739
pic_2088707147,0.746110
pic_2088707889,0.792983
pic_2088716957,0.830688
pic_2088721108,0.506078
pic_2088785436,0.924144
pic_2088787725,0.895353
pic_2088805905,0.815419
pic_2088808907,0.982746
pic_2088815238,0.984868
pic_2088823269,0.994866
pic_2088824591,0.982956
pic_2088828530,0.935770
pic_2088829303,0.961848
pic_2088831391,0.760377
pic_2088839431,0.996841
pic_2088901368,0.992675
pic_2088928109,0.383583
pic_2088941500,0.369726
pic_2088963425,0.988239
pic_2088963448,0.988115
pic_2088972831,0.936766
pic_2088977234,0.519869
pic_2088985651,0.984723
pic_2088994662,0.163631
pic_2089010089,0.926420
pic_2089031434,0.835079
pic_2089033962,0.989447
pic_2089036222,0.919817
pic_2089066963,0.980503
pic_2089068438,0.567151
pic_2089073024,0.993704
pic_2089088458,0.984766
pic_2089137643,0.171951
pic_2089158872,0.997277
pic_2089161230,0.994372
pic_2089209185,0.978491
pic_2089221323,0.018876
pic_2089269977,0.974868
pic_2089321725,0.915307
pic_2089338980,0.568730
pic_2089367054,0.850654
pic_2089369640,0.996746
pic_2089374613,0.879056
pic_2089379393,0.991565
pic_2089381861,0.496834
pic_2089383880,0.013402
pic_2089386831,0.530654
pic_2089434369,0.128761
pic_2089435940,0.971103
pic_2089443749,0.002073
pic_2089451748,0.746969
pic_2089453076,0.968992
pic_2089488350,0.843290
pic_2089491200,0.974435
pic_2089503925,0.485453
pic_2089564540,0.847843
pic_2089578943,0.803456
pic_2089585011,0.117080
pic_2089610344,0.998636
pic_2089670774,0.297928
pic_2089680803,0.986743
pic_2089717009,0.687102
pic_2089722009,0.988160
pic_2089730434,0.871060
pic_2089743466,0.813634
pic_2089752804,0.965405
pic_2089773186,0.942910
pic_2089780574,0.985176
pic_2089784934,0.648113
pic_2089792407,0.955950
pic_2089795509,0.875281
pic_2089799255,0.895082
pic_2089804779,0.797325
pic_2089817020,0.949575
pic_2089822053,0.978266
pic_2089822753,0.970400
pic_2089842330,0.992935
pic_2089861664,0.527588
pic_2089886413,0.444419
pic_2089904869,0.983536
pic_2089906135,0.973421
pic_2089929812,0.851832
pic_2089960262,0.810257
pic_2089980775,0.995365
pic_2089984816,0.984022
pic_2089985924,0.999923
pic_2090000491,0.558899
pic_2090009882,0.998154
pic_2090081744,0.894896
pic_2090096543,0.870815
pic_2090108909,0.784363
pic_2090113032,0.794430
pic_2090118528,0.932409
pic_2090158048,0.785072
pic_2090166431,0.013519
pic_2090182093,0.415186
pic_2090187847,0.974268
pic_2090195336,0.980042
pic_2090195897,0.988014
pic_2090232154,0.892413
pic_2090269310,0.957522
pic_2090281799,0.012209
pic_2090302694,0.631404
pic_2090307002,0.995436
pic_2090321990,0.910410
pic_2090349935,0.950883
pic_2090369813,0.775309
pic_2090375362,0.979780
pic_2090385532,0.891098
pic_2090397316,0.798728
pic_2090401080,0.976129
pic_2090429146,0.984378
pic_2090476565,0.998552
pic_2090502459,0.516569
pic_2090503398,0.266190
pic_2090504016,0.989635
pic_2090512226,0.744855
pic_2090516646,0.698597
pic_2090560259,0.986522
pic_2090562224,0.983457
pic_2090564300,0.110721
pic_2090565504,0.391821
pic_2090592179,0.993216
pic_2090592384,0.915583
pic_2090652759,0.640345
pic_2090676112,0.917438
pic_2090696115,0.975797
pic_2090703086,0.261295
pic_2090718347,0.940764
pic_2090720229,0.979134
pic_2090731384,0.864907
pic_2090734524,0.973754
pic_2090743165,0.974044
pic_2090754363,0.489091
pic_2090773232,0.884990
pic_2090782369,0.774943
pic_2090788667,0.707620
pic_2090822879,0.871008
pic_2090850384,0.976668
pic_2090858273,0.971512
pic_2090860567,0.591761
pic_2090861034,0.993463
pic_2090873858,0.545056
pic_2090882646,0.592810
pic_2090893691,0.557151
pic_2090924921,0.690722
pic_2090964967,0.992607
pic_2090971646,0.858480
pic_2091001543,0.981597
pic_2091011455,0.879384
pic_2091025212,0.991683
pic_2091041349,0.985862
pic_2091053588,0.994494
pic_2091055861,0.081728
pic_2091055958,0.998739
pic_2091062984,0.489456
pic_2091095977,0.376743
pic_2091112954,0.401871
pic_2091114609,0.994275
pic_2091123892,0.550572
pic_2091137501,0.991224
pic_2091141581,0.987695
pic_2091148108,0.720897
pic_2091171159,0.502231
pic_2091171671,0.665440
pic_2091175514,0.096170
pic_2091181338,0.815755
pic_2091201389,0.518357
pic_2091238382,0.998491
pic_2091290789,0.594478
pic_2091301305,0.517024
pic_2091308189,0.876200
pic_2091309861,0.052889
pic_2091320791,0.522777
pic_2091337273,0.619166
pic_2091348849,0.098698
pic_2091357696,0.954976
pic_2091381531,0.798675
pic_2091388907,0.994642
pic_2091391435,0.997294
pic_2091472196,0.931298
pic_2091483350,0.933742
pic_2091501395,0.076303
pic_2091516879,0.876733
pic_2091554947,0.965514
pic_2091556947,0.873957
pic_2091573019,0.989592
pic_2091583047,0.835299
pic_2091588821,0.997127
pic_2091597075,0.403203
pic_2091617911,0.977369
pic_2091626222,0.912058
pic_2091641448,0.993778
pic_2091654097,0.873592
pic_2091669179,0.017356
pic_2091719343,0.990588
pic_2091722103,0.975919
pic_2091739542,0.987415
pic_2091746387,0.997607
pic_2091787052,0.987736
pic_2091798236,0.917917
pic_2091799539,0.895266
pic_2091815215,0.876030
pic_2091818903,0.545562
pic_2091825436,0.986352
pic_2091952737,0.952225
pic_2091975477,0.906621
pic_2091991297,0.850547
pic_2091992418,0.885564
pic_2092011620,0.994436
pic_2092032160,0.974446
pic_2092037627,0.996549
pic_2092073996,0.915434
pic_2092098893,0.712274
pic_2092101225,0.001602
pic_2092107707,0.446053
pic_2092107708,0.905305
pic_2092126379,0.823505
pic_2092164859,0.999591
pic_2092187241,0.787906
pic_2092196612,0.960511
pic_2092203195,0.957336
pic_2092215044,0.896838
pic_2092238563,0.975549
pic_2092241557,0.000995
pic_2092242653,0.793548
pic_2092249971,0.765399
pic_2092289378,0.972973
pic_2092297716,0.427599
pic_2092328864,0.056245
pic_2092329033,0.923444
pic_2092330657,0.422976
pic_2092365111,0.926633
pic_2092369098,0.651605
pic_2092374886,0.750012
pic_2092398286,0.994081
pic_2092415341,0.977302
pic_2092416657,0.967519
pic_2092429814,0.989471
pic_2092437853,0.367639
pic_2092469382,0.017239
pic_2092497344,0.762100
pic_2092550152,0.998291
pic_2092559613,0.991775
pic_2092560571,0.980948
pic_2092580853,0.775853
pic_2092586202,0.033179
pic_2092586948,0.744966
pic_2092605179,0.999783
pic_2092638247,0.998062
pic_2092652783,0.770676
pic_2092675806,0.826934
pic_2092720897,0.988923
pic_2092729452,0.992886
pic_2092736807,0.825902
pic_2092774332,0.572872
pic_2092780633,0.804779
pic_2092799159,0.985064
pic_2092829225,0.940867
pic_2092858247,0.704476
pic_2092863338,0.973895
pic_2092882968,0.960030
pic_2092891903,0.987988
pic_2092904529,0.975756
pic_2092921545,0.975379
pic_2092925640,0.106618
pic_2092936578,0.785073
pic_2092938046,0.808498
pic_2092946544,0.954040
pic_2092946926,0.665738
pic_2092951619,0.542014
pic_2092964796,0.881559
pic_2092971921,0.952167
pic_2092988515,0.262682
pic_2093028007,0.997403
pic_2093038654,0.768088
pic_2093040727,0.158772
pic_2093061701,0.977650
pic_2093078689,0.948709
pic_2093094296,0.906346
pic_2093139321,0.257082
pic_2093151613,0.984549
pic_2093155522,0.967065
pic_2093160291,0.491126
pic_2093174253,0.294909
pic_2093184626,0.932839
pic_2093187617,0.123354
pic_2093190390,0.967873
pic_2093208880,0.993475
pic_2093211268,0.502817
pic_2093233298,0.977017
pic_2093244563,0.273889
pic_2093275280,0.059401
pic_2093306347,0.950236
pic_2093338166,0.920032
pic_2093357817,0.462191
pic_2093359064,0.845476
pic_2093365263,0.768071
pic_2093375047,0.988120
pic_2093382853,0.925857
pic_2093387041,0.990809
pic_2093393617,0.559789
pic_2093399116,0.393654
pic_2093422509,0.996719
pic_2093424242,0.426598
pic_2093432550,0.396827
pic_2093437488,0.782089
pic_2093459184,0.951403
pic_2093463199,0.715079
pic_2093469813,0.972706
pic_2093481214,0.968184
pic_2093490007,0.785455
pic_2093548053,0.902581
pic_2093553033,0.831025
pic_2093553869,0.856231
pic_2093587101,0.992457
pic_2093622288,0.945835
pic_2093633791,0.988218
pic_2093659461,0.991720
pic_2093665214,0.958898
pic_2093671110,0.978208
pic_2093673640,0.778921
pic_2093687233,0.988939
pic_2093692533,0.193143
pic_2093713308,0.989983
pic_2093744068,0.915893
pic_2093750854,0.650292
pic_2093751386,0.009271
pic_2093755060,0.987363
pic_2093760109,0.658216
pic_2093771031,0.662259
pic_2093792543,0.034788
pic_2093808212,0.727005
pic_2093813105,0.934533
pic_2093823657,0.718927
pic_2093863668,0.683335
pic_2093885925,0.793308
pic_2093929147,0.882172
pic_2093937362,0.313693
pic_2093966128,0.919984
pic_2093980973,0.412010
pic_2093985601,0.862910
pic_2093995725,0.993365
pic_2094006691,0.970270
pic_2094007467,0.742147
pic_2094026389,0.738348
pic_2094047048,0.974943
pic_2094058930,0.984767
pic_2094065094,0.984880
pic_2094084237,0.987355
pic_2094102555,0.961523
pic_2094121715,0.608943
pic_2094124494,0.996309
pic_2094125683,0.778280
pic_2094127872,0.934598
pic_2094138801,0.986310
pic_2094147112,0.891270
pic_2094150280,0.972438
pic_2094165137,0.965799
pic_2094167902,0.712462
pic_2094188588,0.986793
pic_2094192889,0.892770
pic_2094208699,0.967938
pic_2094209490,0.992236
pic_2094227516,0.040873
pic_2094251301,0.950877
pic_2094253045,0.888879
pic_2094280332,0.998216
pic_2094288150,0.969565
pic_2094308190,0.865255
pic_2094336024,0.995246
pic_2094347582,0.998604
pic_2094368805,0.559406
pic_2094372642,0.379536
pic_2094394798,0.931612
pic_2094403408,0.976602
pic_2094411073,0.911355
pic_2094418984,0.880371
pic_2094427967,0.912606
pic_2094428217,0.996017
pic_2094428762,0.942283
pic_2094448007,0.996775
pic_2094467128,0.226176
pic_2094491457,0.999442
pic_2094514550,0.486906
pic_2094520495,0.267733
pic_2094523352,0.683024
pic_2094535440,0.873635
pic_2094552065,0.919359
pic_2094554949,0.946427
pic_2094578435,0.542954
pic_2094619468,0.999103
pic_2094631024,0.887308
pic_2094633794,0.727722
pic_2094661706,0.717659
pic_2094669532,0.978342
pic_2094676961,0.935451
pic_2094688477,0.989918
pic_2094709497,0.739220
pic_2094719597,0.003209
pic_2094742895,0.999484
pic_2094758760,0.986601
pic_2094767098,0.971886
pic_2094775437,0.454596
pic_2094792336,0.059013
pic_2094819007,0.924315
pic_2094829940,0.828214
pic_2094831232,0.867364
pic_2094851988,0.991143
pic_2094855004,0.907006
pic_2094858473,0.998531
pic_2094864080,0.394612
pic_2094865825,0.869362
pic_2094875094,0.515075
pic_2094884352,0.266053
pic_2094886188,0.968138
pic_2094893077,0.974634
pic_2094924636,0.023999
pic_2094933701,0.864191
pic_2094949064,0.702771
pic_2094966811,0.627586
pic_2094970363,0.997077
pic_2094970517,0.997044
pic_2094977308,0.705326
pic_2094978217,0.998079
pic_2095005053,0.012662
pic_2095011255,0.991653
pic_2095018039,0.988006
pic_2095030311,0.200058
pic_2095068622,0.866780
pic_2095069260,0.930221
pic_2095087370,0.954781
pic_2095154109,0.928721
pic_2095182182,0.712547
pic_2095186453,0.056031
pic_2095187226,0.929367
pic_2095202976,0.920233
pic_2095215181,0.906143
pic_2095230817,0.962806
pic_2095236438,0.998571
pic_2095285459,0.992126
pic_2095288987,0.762201
pic_2095310546,0.991771
pic_2095327778,0.861006
pic_2095345749,0.301309
pic_2095356110,0.417525
pic_2095364357,0.991396
pic_2095388850,0.973184
pic_2095407061,0.928126
pic_2095408703,0.981054
pic_2095422092,0.987968
pic_2095422990,0.711063
pic_2095423182,0.986373
pic_2095433292,0.417836
pic_2095454541,0.847336
pic_2095457283,0.943218
pic_2095459737,0.970497
pic_2095464007,0.908295
pic_2095482633,0.967674
pic_2095499142,0.996665
pic_2095505707,0.991673
pic_2095527809,0.822793
pic_2095555983,0.948183
pic_2095564290,0.946521
pic_2095579779,0.905551
pic_2095586288,0.997406
pic_2095596560,0.978009
pic_2095626272,0.228048
pic_2095637904,0.961012
pic_2095641068,0.998440
pic_2095648088,0.414185
pic_2095658740,0.965133
pic_2095665512,0.965682
pic_2095694384,0.993971
pic_2095703909,0.990155
pic_2095704020,0.864319
pic_2095719018,0.995000
pic_2095743502,0.995349
pic_2095785605,0.935982
pic_2095803726,0.993007
pic_2095813650,0.028200
pic_2095816661,0.979040
pic_2095827678,0.983342
pic_2095838260,0.157572
pic_2095843684,0.971045
pic_2095875493,0.971369
pic_2095882151,0.766358
pic_2095885287,0.911861
pic_2095898355,0.987367
pic_2095949237,0.103791
pic_2095953283,0.973340
pic_2095984879,0.991178
pic_2096023852,0.106351
pic_2096032066,0.989469
pic_2096051280,0.825246
pic_2096062314,0.893190
pic_2096071360,0.858301
pic_2096108482,0.987383
pic_2096123373,0.256191
pic_2096194033,0.771522
pic_2096197920,0.997563
pic_2096200080,0.649971
pic_2096207671,0.762801
pic_2096209215,0.759612
pic_2096218863,0.607842
pic_2096222402,0.182745
pic_2096223457,0.993836
pic_2096245780,0.917791
pic_2096266396,0.976697
pic_2096284322,0.991741
pic_2096298481,0.669996
pic_2096305632,0.953078
pic_2096327096,0.720418
pic_2096344886,0.678432
pic_2096348013,0.070912
pic_2096356643,0.989425
pic_2096359619,0.976590
pic_2096375705,0.813401
pic_2096384699,0.928605
pic_2096385973,0.767675
pic_2096424099,0.939223
pic_2096428053,0.993219
pic_2096429374,0.098192
pic_2096435982,0.309775
pic_2096465604,0.997417
pic_2096482570,0.987225
pic_2096484976,0.978275
pic_2096487859,0.987736
pic_2096506882,0.979042
pic_2096520001,0.683846
pic_2096525191,0.647580
pic_2096537740,0.090332
pic_2096543265,0.935259
pic_2096559389,0.770909
pic_2096583398,0.156171
pic_2096587696,0.936232
pic_2096592580,0.628636
pic_2096592697,0.993728
pic_2096618749,0.979863
pic_2096620088,0.563306
pic_2096658341,0.992368
pic_2096667319,0.834532
pic_2096716712,0.819008
pic_2096749611,0.940224
pic_2096756936,0.996110
pic_2096765767,0.984371
pic_2096767920,0.995843
pic_2096782494,0.920030
pic_2096784465,0.880815
pic_2096830699,0.113235
pic_2096836518,0.798501
pic_2096865137,0.863761
pic_2096875136,0.634276
pic_2096875635,0.996924
pic_2096886030,0.524895
pic_2096895243,0.982619
pic_2096900276,0.997113
pic_2096938778,0.573614
pic_2096941850,0.835527
pic_2096969873,0.991874
pic_2096976321,0.051501
pic_2097015019,0.077362
pic_2097035066,0.977685
pic_2097047129,0.424691
pic_2097052925,0.087787
pic_2097068809,0.980785
pic_2097082242,0.620106
pic_2097088329,0.993006
pic_2097092601,0.979429
pic_2097110196,0.755304
pic_2097115915,0.828693
pic_2097136557,0.878026
pic_2097140042,0.966667
pic_2097153286,0.749472
pic_2097175320,0.655635
pic_2097199001,0.425388
pic_2097212581,0.015623
pic_2097224971,0.647144
pic_2097309101,0.985185
pic_2097352590,0.973611
pic_2097367949,0.935723
pic_2097399434,0.499134
pic_2097404543,0.967858
pic_2097408918,0.632220
pic_2097428575,0.099325
pic_2097432425,0.374833
pic_2097441480,0.916900
pic_2097454585,0.995053
pic_2097463461,0.911907
pic_2097492561,0.335124
pic_2097495418,0.009378
pic_2097524829,0.986671
pic_2097526743,0.944252
pic_2097540666,0.013604
pic_2097544112,0.970335
pic_2097553407,0.570421
pic_2097596139,0.218246
pic_2097599848,0.982268
pic_2097605058,0.815134
pic_2097636114,0.996627
pic_2097655563,0.680454
pic_2097656708,0.061648
pic_2097695603,0.897867
pic_2097714011,0.892919
pic_2097726650,0.984498
pic_2097731153,0.987798
pic_2097761366,0.141727
pic_2097769025,0.403574
pic_2097771259,0.952364
pic_2097784783,0.998030
pic_2097814686,0.985186
pic_2097815215,0.687902
pic_2097824202,0.991955
pic_2097826930,0.921622
pic_2097835248,0.625098
pic_2097852494,0.992462
pic_2097905002,0.930237
pic_2097954105,0.989367
pic_2097959904,0.501888
pic_2097966738,0.870961
pic_2097973469,0.885290
pic_2098041848,0.884047
pic_2098073954,0.983536
pic_2098105537,0.977830
pic_2098106505,0.995989
pic_2098125181,0.285499
pic_2098158406,0.969450
pic_2098172826,0.804717
pic_2098178282,0.241768
pic_2098202963,0.896065
pic_2098253384,0.996583
pic_2098256134,0.896204
pic_2098319539,0.747520
pic_2098339081,0.764370
pic_2098350479,0.664508
pic_2098356558,0.830431
pic_2098404592,0.778710
pic_2098432595,0.294380
pic_2098446271,0.919285
pic_2098448605,0.082137
pic_2098449908,0.745464
pic_2098523998,0.933837
pic_2098525915,0.548293
pic_2098541460,0.975296
pic_2098553585,0.865018
pic_2098555904,0.068956
pic_2098571860,0.992833
pic_2098597425,0.596637
pic_2098603511,0.982331
pic_2098614242,0.774683
pic_2098631934,0.973672
pic_2098638407,0.830401
pic_2098649995,0.993301
pic_2098662070,0.994644
pic_2098673737,0.995790
pic_2098675106,0.982270
pic_2098688932,0.026478
pic_2098697043,0.043974
pic_2098755680,0.243406
pic_2098758573,0.807107
pic_2098764311,0.997993
pic_2098777975,0.962402
pic_2098789292,0.282118
pic_2098799266,0.808904
pic_2098853894,0.963046
pic_2098889046,0.964914
pic_2098889413,0.014712
pic_2098939921,0.654090
pic_2098952859,0.996073
pic_2098974690,0.983024
pic_2098982518,0.997794
pic_2098985704,0.960512
pic_2098992216,0.761000
pic_2098993301,0.995131
pic_2099008408,0.752759
pic_2099025388,0.058373
pic_2099035960,0.879346
pic_2099039804,0.921003
pic_2099058564,0.986397
pic_2099066371,0.955192
pic_2099071864,0.979823
pic_2099074142,0.366229
pic_2099084956,0.292069
pic_2099099165,0.905594
pic_2099127547,0.981760
pic_2099133812,0.414794
pic_2099135307,0.989957
pic_2099143056,0.017836
pic_2099143178,0.818807
pic_2099144095,0.074165
pic_2099159465,0.967359
pic_2099164013,0.992340
pic_2099166861,0.711518
pic_2099181058,0.135926
pic_2099185768,0.988869
pic_2099253610,0.903766
pic_2099258888,0.119630
pic_2099260050,0.970044
pic_2099266537,0.845899
pic_2099293708,0.984858
pic_2099300979,0.885720
pic_2099325493,0.032596
pic_2099326068,0.903278
pic_2099337806,0.650403
pic_2099344887,0.631493
pic_2099346198,0.912764
pic_2099362263,0.567203
pic_2099370222,0.383880
pic_2099377994,0.784188
pic_2099389338,0.987328
pic_2099404588,0.474193
pic_2099418022,0.980641
pic_2099455428,0.846492
pic_2099461195,0.922771
pic_2099471516,0.851958
pic_2099532585,0.383564
pic_2099538030,0.624206
pic_2099616472,0.644095
pic_2099661957,0.926749
pic_2099668858,0.866704
pic_2099685269,0.901733
pic_2099692961,0.977054
pic_2099698818,0.996301
pic_2099699573,0.040479
pic_2099718550,0.992747
pic_2099764657,0.967722
pic_2099771143,0.989455
pic_2099779767,0.002670
pic_2099782921,0.939718
pic_2099799896,0.796305
pic_2099822500,0.514639
pic_2099859064,0.601781
pic_2099873730,0.993002
pic_2099927172,0.998811
pic_2099969282,0.264851
pic_2099971072,0.697883
pic_2099986418,0.998854
pic_2099989602,0.155041
