pic_id,pred
pic_2083574145,0.975530
pic_2083590642,0.843477
pic_2083607254,0.730974
pic_2083636571,0.961076
pic_2083637049,0.410083
pic_2083650523,0.925336
pic_2083675095,0.993999
pic_2083680451,0.999909
pic_2083693482,0.999990
pic_2083747252,0.523595
pic_2083761906,0.936759
pic_2083767506,0.994716
pic_2083786228,0.646577
pic_2083798650,0.571332
pic_2083801827,0.946335
pic_2083803195,0.771395
pic_2083808524,0.769982
pic_2083840229,0.318018
pic_2083856089,0.385817
pic_2083859802,0.557198
pic_2083897717,0.870887
pic_2083906800,0.557198
pic_2083920436,0.164988
pic_2083935235,0.999459
pic_2083947068,0.973025
pic_2083952695,0.687990
pic_2083956682,0.998661
pic_2083987058,0.995194
pic_2084008405,0.945764
pic_2084014952,0.884704
pic_2084030255,0.897920
pic_2084075404,0.955094
pic_2084081867,0.176445
pic_2084095900,0.985357
pic_2084114816,0.676236
pic_2084131298,0.520789
pic_2084136052,0.954766
pic_2084141240,0.557198
pic_2084184681,0.213335
pic_2084197670,0.089708
pic_2084198163,0.997817
pic_2084198864,0.864926
pic_2084218803,0.999012
pic_2084257545,0.746747
pic_2084272782,0.643490
pic_2084282377,0.972094
pic_2084303697,0.999357
pic_2084314885,0.036088
pic_2084341423,0.990280
pic_2084347209,0.999433
pic_2084357418,0.207388
pic_2084392237,0.970907
pic_2084420047,0.993748
pic_2084420684,0.564184
pic_2084428834,0.629167
pic_2084455227,0.656163
pic_2084466589,0.946668
pic_2084515206,0.899826
pic_2084549975,0.809006
pic_2084550667,0.986469
pic_2084556455,0.570795
pic_2084585811,0.729918
pic_2084658584,0.290946
pic_2084664580,0.952673
pic_2084689364,0.139175
pic_2084716301,0.664372
pic_2084727571,0.666185
pic_2084734756,0.755814
pic_2084743540,0.221240
pic_2084761196,0.869162
pic_2084761354,0.393191
pic_2084771450,0.176775
pic_2084774533,0.746475
pic_2084783194,0.978545
pic_2084814759,0.083301
pic_2084838795,0.985528
pic_2084862195,0.214737
pic_2084867178,0.595686
pic_2084873377,0.005590
pic_2084876089,0.760964
pic_2084877134,0.963003
pic_2084886856,0.778230
pic_2084992877,0.708226
pic_2085001590,0.098191
pic_2085013062,0.691264
pic_2085018341,0.573460
pic_2085022830,0.747730
pic_2085034406,0.612464
pic_2085041115,0.993651
pic_2085051894,0.593536
pic_2085056113,0.880754
pic_2085058954,0.000800
pic_2085102071,0.997871
pic_2085130777,0.996867
pic_2085136702,0.755713
pic_2085155172,0.633945
pic_2085163889,0.966396
pic_2085179499,0.443120
pic_2085189724,0.984343
pic_2085190921,0.488231
pic_2085197765,0.915062
pic_2085217049,0.734144
pic_2085231846,0.780394
pic_2085236003,0.464148
pic_2085243029,0.468852
pic_2085295827,0.012215
pic_2085375977,0.001524
pic_2085429136,0.920417
pic_2085439545,0.782109
pic_2085445126,0.977665
pic_2085467100,0.647301
pic_2085495920,0.997440
pic_2085506689,0.946799
pic_2085546029,0.557198
pic_2085589452,0.562733
pic_2085619399,0.999240
pic_2085661244,0.975228
pic_2085709395,0.592705
pic_2085720164,0.920180
pic_2085729869,0.396865
pic_2085747872,0.790971
pic_2085788765,0.982332
pic_2085793757,0.996034
pic_2085806824,0.965167
pic_2085839919,0.995235
pic_2085917679,0.040949
pic_2085920143,0.120225
pic_2085943190,0.900900
pic_2085971275,0.986446
pic_2085982585,0.999212
pic_2085984357,0.557198
pic_2085988571,0.807948
pic_2085994317,0.970099
pic_2085994759,0.533342
pic_2086001637,0.637175
pic_2086002114,0.991946
pic_2086003447,0.855546
pic_2086022523,0.971260
pic_2086039839,0.612742
pic_2086090398,0.998369
pic_2086122052,0.980169
pic_2086123141,0.752291
pic_2086137789,0.978877
pic_2086145598,0.683161
pic_2086150743,0.535872
pic_2086159701,0.662835
pic_2086218167,0.989478
pic_2086232612,0.999514
pic_2086254456,0.557198
pic_2086261151,0.790075
pic_2086324557,0.565611
pic_2086352534,0.198606
pic_2086359520,0.936939
pic_2086371462,0.557198
pic_2086405268,0.557198
pic_2086426280,0.873875
pic_2086428014,0.875526
pic_2086431555,0.857104
pic_2086548303,0.998894
pic_2086586580,0.402866
pic_2086606304,0.000003
pic_2086615050,0.998966
pic_2086626504,0.000377
pic_2086633785,0.830633
pic_2086658591,0.298505
pic_2086672851,0.049273
pic_2086702575,0.305759
pic_2086708215,0.711226
pic_2086710985,0.563875
pic_2086716341,0.224888
pic_2086720905,0.612998
pic_2086731039,0.947773
pic_2086746446,0.943445
pic_2086749240,0.984987
pic_2086763049,0.986720
pic_2086767921,0.699126
pic_2086770529,0.913057
pic_2086771262,0.715289
pic_2086779656,0.551970
pic_2086783364,0.557198
pic_2086786358,0.997110
pic_2086790543,0.246284
pic_2086792332,0.366146
pic_2086810839,0.991243
pic_2086827064,0.997762
pic_2086830340,0.943265
pic_2086846227,0.617713
pic_2086854586,0.565665
pic_2086886451,0.912285
pic_2086901525,0.015307
pic_2086926299,0.994642
pic_2086931157,0.746727
pic_2086936730,0.636512
pic_2086958279,0.970548
pic_2086971687,0.319865
pic_2086988623,0.040395
pic_2086998121,0.709640
pic_2087023195,0.984568
pic_2087024068,0.178598
pic_2087041010,0.932687
pic_2087079696,0.823243
pic_2087088198,0.522658
pic_2087105702,0.557198
pic_2087115859,0.614300
pic_2087158836,0.983023
pic_2087170737,0.998837
pic_2087183452,0.664155
pic_2087189381,0.939876
pic_2087195277,0.173297
pic_2087229866,0.835090
pic_2087230081,0.979558
pic_2087240187,0.946018
pic_2087251297,0.289059
pic_2087254864,0.192893
pic_2087265554,0.830205
pic_2087334720,0.630389
pic_2087336070,0.512186
pic_2087357237,0.618601
pic_2087359903,0.962259
pic_2087360879,0.531435
pic_2087370103,0.641487
pic_2087379239,0.999488
pic_2087391635,0.832553
pic_2087405683,0.933277
pic_2087433861,0.127423
pic_2087438451,0.551288
pic_2087440579,0.925790
pic_2087443462,0.557198
pic_2087466429,0.099141
pic_2087481330,0.591643
pic_2087485749,0.496822
pic_2087492115,0.999390
pic_2087498857,0.831715
pic_2087514277,0.999572
pic_2087516105,0.514835
pic_2087545051,0.838431
pic_2087562301,0.965726
pic_2087575005,0.929607
pic_2087580087,0.854562
pic_2087587433,0.557198
pic_2087599068,0.997874
pic_2087606119,0.986089
pic_2087616902,0.028584
pic_2087636511,0.988075
pic_2087652866,0.762582
pic_2087656832,0.439607
pic_2087663723,0.602015
pic_2087697055,0.989416
pic_2087725131,0.843934
pic_2087729367,0.880797
pic_2087801053,0.712759
pic_2087810622,0.970599
pic_2087834001,0.768422
pic_2087862652,0.860235
pic_2087877007,0.988660
pic_2087884543,0.970108
pic_2087903577,0.071641
pic_2087909857,0.138178
pic_2087918362,0.849508
pic_2087938214,0.999683
pic_2087938963,0.971964
pic_2087949827,0.949592
pic_2087951494,0.571382
pic_2087980740,0.991716
pic_2087999775,0.945162
pic_2088014524,0.847746
pic_2088064022,0.010915
pic_2088086102,0.709303
pic_2088086206,0.100078
pic_2088094992,0.346113
pic_2088096271,0.392660
pic_2088109741,0.991324
pic_2088124114,0.304071
pic_2088133778,0.825470
pic_2088146628,0.557198
pic_2088149255,0.019044
pic_2088154121,0.366204
pic_2088226664,0.573944
pic_2088232753,0.716392
pic_2088235504,0.904691
pic_2088319638,0.591756
pic_2088322547,0.547697
pic_2088352359,0.011025
pic_2088381792,0.982522
pic_2088396154,0.088721
pic_2088449580,0.866251
pic_2088468510,0.998669
pic_2088470086,0.367420
pic_2088502382,0.658953
pic_2088511300,0.626872
pic_2088585207,0.554353
pic_2088609467,0.844567
pic_2088629498,0.992226
pic_2088633849,0.793088
pic_2088649243,0.050986
pic_2088655322,0.992852
pic_2088658543,0.968449
pic_2088688313,0.951636
pic_2088707147,0.968554
pic_2088707889,0.055726
pic_2088716957,0.463061
pic_2088721108,0.958081
pic_2088785436,0.751936
pic_2088787725,0.734010
pic_2088805905,0.961456
pic_2088808907,0.953646
pic_2088815238,0.952008
pic_2088823269,0.910477
pic_2088824591,0.977505
pic_2088828530,0.209279
pic_2088829303,0.971585
pic_2088831391,0.201005
pic_2088839431,0.982549
pic_2088901368,0.998874
pic_2088928109,0.816980
pic_2088941500,0.640934
pic_2088963425,0.991576
pic_2088963448,0.961318
pic_2088972831,0.959062
pic_2088977234,0.311105
pic_2088985651,0.815870
pic_2088994662,0.520138
pic_2089010089,0.525178
pic_2089031434,0.971581
pic_2089033962,0.916253
pic_2089036222,0.968009
pic_2089066963,0.995848
pic_2089068438,0.557198
pic_2089073024,0.840448
pic_2089088458,0.688868
pic_2089137643,0.219971
pic_2089158872,0.858577
pic_2089161230,0.606660
pic_2089209185,0.194023
pic_2089221323,0.000985
pic_2089269977,0.972639
pic_2089321725,0.696713
pic_2089338980,0.984691
pic_2089367054,0.822865
pic_2089369640,0.895880
pic_2089374613,0.064819
pic_2089379393,0.471792
pic_2089381861,0.014026
pic_2089383880,0.037071
pic_2089386831,0.420143
pic_2089434369,0.038663
pic_2089435940,0.975833
pic_2089443749,0.064915
pic_2089451748,0.992508
pic_2089453076,0.827923
pic_2089488350,0.654696
pic_2089491200,0.732319
pic_2089503925,0.870807
pic_2089564540,0.882750
pic_2089578943,0.732066
pic_2089585011,0.353842
pic_2089610344,0.995460
pic_2089670774,0.557198
pic_2089680803,0.994332
pic_2089717009,0.685207
pic_2089722009,0.888611
pic_2089730434,0.946310
pic_2089743466,0.972720
pic_2089752804,0.999179
pic_2089773186,0.979637
pic_2089780574,0.845047
pic_2089784934,0.952679
pic_2089792407,0.608795
pic_2089795509,0.305778
pic_2089799255,0.426117
pic_2089804779,0.906605
pic_2089817020,0.113849
pic_2089822053,0.998910
pic_2089822753,0.795267
pic_2089842330,0.891265
pic_2089861664,0.997073
pic_2089886413,0.896448
pic_2089904869,0.758996
pic_2089906135,0.195914
pic_2089929812,0.508271
pic_2089960262,0.331352
pic_2089980775,0.914554
pic_2089984816,0.983906
pic_2089985924,0.997990
pic_2090000491,0.541148
pic_2090009882,0.989003
pic_2090081744,0.689737
pic_2090096543,0.690179
pic_2090108909,0.769310
pic_2090113032,0.636589
pic_2090118528,0.331632
pic_2090158048,0.907271
pic_2090166431,0.387928
pic_2090182093,0.420014
pic_2090187847,0.924939
pic_2090195336,0.978995
pic_2090195897,0.954340
pic_2090232154,0.434548
pic_2090269310,0.986873
pic_2090281799,0.000751
pic_2090302694,0.994943
pic_2090307002,0.935477
pic_2090321990,0.847817
pic_2090349935,0.454296
pic_2090369813,0.457172
pic_2090375362,0.720004
pic_2090385532,0.696230
pic_2090397316,0.981567
pic_2090401080,0.595200
pic_2090429146,0.946182
pic_2090476565,0.920311
pic_2090502459,0.561378
pic_2090503398,0.669108
pic_2090504016,0.997207
pic_2090512226,0.800205
pic_2090516646,0.491258
pic_2090560259,0.951895
pic_2090562224,0.812056
pic_2090564300,0.367170
pic_2090565504,0.891461
pic_2090592179,0.986070
pic_2090592384,0.349854
pic_2090652759,0.996779
pic_2090676112,0.989962
pic_2090696115,0.964782
pic_2090703086,0.360425
pic_2090718347,0.729735
pic_2090720229,0.359495
pic_2090731384,0.752951
pic_2090734524,0.997151
pic_2090743165,0.117049
pic_2090754363,0.189876
pic_2090773232,0.824435
pic_2090782369,0.738845
pic_2090788667,0.557198
pic_2090822879,0.976393
pic_2090850384,0.847113
pic_2090858273,0.643842
pic_2090860567,0.915397
pic_2090861034,0.994652
pic_2090873858,0.873599
pic_2090882646,0.815947
pic_2090893691,0.058812
pic_2090924921,0.404068
pic_2090964967,0.583467
pic_2090971646,0.403076
pic_2091001543,0.721030
pic_2091011455,0.789043
pic_2091025212,0.997568
pic_2091041349,0.997814
pic_2091053588,0.661150
pic_2091055861,0.278600
pic_2091055958,0.970327
pic_2091062984,0.454949
pic_2091095977,0.985545
pic_2091112954,0.859207
pic_2091114609,0.702549
pic_2091123892,0.089079
pic_2091137501,0.917856
pic_2091141581,0.988619
pic_2091148108,0.557198
pic_2091171159,0.524284
pic_2091171671,0.597174
pic_2091175514,0.200765
pic_2091181338,0.513827
pic_2091201389,0.575360
pic_2091238382,0.771135
pic_2091290789,0.935506
pic_2091301305,0.000410
pic_2091308189,0.084393
pic_2091309861,0.999601
pic_2091320791,0.938014
pic_2091337273,0.998718
pic_2091348849,0.038710
pic_2091357696,0.829532
pic_2091381531,0.975792
pic_2091388907,0.998538
pic_2091391435,0.986081
pic_2091472196,0.481054
pic_2091483350,0.989468
pic_2091501395,0.566237
pic_2091516879,0.998557
pic_2091554947,0.838021
pic_2091556947,0.894450
pic_2091573019,0.984050
pic_2091583047,0.739669
pic_2091588821,0.982484
pic_2091597075,0.275209
pic_2091617911,0.944239
pic_2091626222,0.914046
pic_2091641448,0.984030
pic_2091654097,0.472153
pic_2091669179,0.256028
pic_2091719343,0.999342
pic_2091722103,0.982932
pic_2091739542,0.984737
pic_2091746387,0.958768
pic_2091787052,0.999486
pic_2091798236,0.985657
pic_2091799539,0.200345
pic_2091815215,0.901760
pic_2091818903,0.010163
pic_2091825436,0.917655
pic_2091952737,0.328598
pic_2091975477,0.997061
pic_2091991297,0.656891
pic_2091992418,0.939773
pic_2092011620,0.779372
pic_2092032160,0.577606
pic_2092037627,0.971377
pic_2092073996,0.975912
pic_2092098893,0.995431
pic_2092101225,0.003935
pic_2092107707,0.557198
pic_2092107708,0.402157
pic_2092126379,0.809075
pic_2092164859,0.986714
pic_2092187241,0.912133
pic_2092196612,0.563948
pic_2092203195,0.976504
pic_2092215044,0.979489
pic_2092238563,0.495218
pic_2092241557,0.007439
pic_2092242653,0.557198
pic_2092249971,0.002123
pic_2092289378,0.988996
pic_2092297716,0.274261
pic_2092328864,0.557198
pic_2092329033,0.832840
pic_2092330657,0.000107
pic_2092365111,0.721226
pic_2092369098,0.732915
pic_2092374886,0.559714
pic_2092398286,0.983538
pic_2092415341,0.981375
pic_2092416657,0.996180
pic_2092429814,0.912163
pic_2092437853,0.827608
pic_2092469382,0.034046
pic_2092497344,0.728788
pic_2092550152,0.835845
pic_2092559613,0.997313
pic_2092560571,0.836342
pic_2092580853,0.597506
pic_2092586202,0.019611
pic_2092586948,0.238651
pic_2092605179,0.998700
pic_2092638247,0.993247
pic_2092652783,0.557198
pic_2092675806,0.502255
pic_2092720897,0.971110
pic_2092729452,0.358781
pic_2092736807,0.624890
pic_2092774332,0.978202
pic_2092780633,0.354120
pic_2092799159,0.897839
pic_2092829225,0.863669
pic_2092858247,0.705380
pic_2092863338,0.998903
pic_2092882968,0.701025
pic_2092891903,0.995609
pic_2092904529,0.453925
pic_2092921545,0.999703
pic_2092925640,0.045736
pic_2092936578,0.935490
pic_2092938046,0.905667
pic_2092946544,0.540706
pic_2092946926,0.976126
pic_2092951619,0.921386
pic_2092964796,0.958429
pic_2092971921,0.999760
pic_2092988515,0.109370
pic_2093028007,0.999269
pic_2093038654,0.691134
pic_2093040727,0.319804
pic_2093061701,0.969961
pic_2093078689,0.660808
pic_2093094296,0.557198
pic_2093139321,0.714294
pic_2093151613,0.996380
pic_2093155522,0.972347
pic_2093160291,0.483026
pic_2093174253,0.301504
pic_2093184626,0.611130
pic_2093187617,0.148343
pic_2093190390,0.649430
pic_2093208880,0.881399
pic_2093211268,0.065119
pic_2093233298,0.993807
pic_2093244563,0.464478
pic_2093275280,0.093035
pic_2093306347,0.858398
pic_2093338166,0.657735
pic_2093357817,0.557198
pic_2093359064,0.701075
pic_2093365263,0.437785
pic_2093375047,0.991661
pic_2093382853,0.728607
pic_2093387041,0.999203
pic_2093393617,0.419994
pic_2093399116,0.230188
pic_2093422509,0.557198
pic_2093424242,0.239291
pic_2093432550,0.658592
pic_2093437488,0.986571
pic_2093459184,0.949331
pic_2093463199,0.948531
pic_2093469813,0.590034
pic_2093481214,0.833515
pic_2093490007,0.669950
pic_2093548053,0.169535
pic_2093553033,0.894400
pic_2093553869,0.996511
pic_2093587101,0.746304
pic_2093622288,0.998928
pic_2093633791,0.997380
pic_2093659461,0.997972
pic_2093665214,0.597819
pic_2093671110,0.904819
pic_2093673640,0.627865
pic_2093687233,0.822667
pic_2093692533,0.048218
pic_2093713308,0.971563
pic_2093744068,0.434758
pic_2093750854,0.793053
pic_2093751386,0.535009
pic_2093755060,0.758843
pic_2093760109,0.950746
pic_2093771031,0.469729
pic_2093792543,0.242390
pic_2093808212,0.606718
pic_2093813105,0.727441
pic_2093823657,0.314618
pic_2093863668,0.720213
pic_2093885925,0.348413
pic_2093929147,0.649851
pic_2093937362,0.017581
pic_2093966128,0.327945
pic_2093980973,0.001723
pic_2093985601,0.663368
pic_2093995725,0.999531
pic_2094006691,0.999719
pic_2094007467,0.573179
pic_2094026389,0.074841
pic_2094047048,0.627863
pic_2094058930,0.977973
pic_2094065094,0.539436
pic_2094084237,0.961453
pic_2094102555,0.966157
pic_2094121715,0.356512
pic_2094124494,0.760895
pic_2094125683,0.825437
pic_2094127872,0.950345
pic_2094138801,0.757849
pic_2094147112,0.987405
pic_2094150280,0.311610
pic_2094165137,0.979657
pic_2094167902,0.182767
pic_2094188588,0.719177
pic_2094192889,0.994675
pic_2094208699,0.772970
pic_2094209490,0.416102
pic_2094227516,0.067744
pic_2094251301,0.868811
pic_2094253045,0.536448
pic_2094280332,0.965321
pic_2094288150,0.762228
pic_2094308190,0.015087
pic_2094336024,0.963900
pic_2094347582,0.975379
pic_2094368805,0.122765
pic_2094372642,0.343569
pic_2094394798,0.780550
pic_2094403408,0.886462
pic_2094411073,0.523911
pic_2094418984,0.555559
pic_2094427967,0.857809
pic_2094428217,0.999648
pic_2094428762,0.304300
pic_2094448007,0.992942
pic_2094467128,0.078149
pic_2094491457,0.893741
pic_2094514550,0.178996
pic_2094520495,0.605373
pic_2094523352,0.606304
pic_2094535440,0.850032
pic_2094552065,0.971365
pic_2094554949,0.194948
pic_2094578435,0.686514
pic_2094619468,0.981290
pic_2094631024,0.949028
pic_2094633794,0.560561
pic_2094661706,0.955534
pic_2094669532,0.738024
pic_2094676961,0.236367
pic_2094688477,0.971337
pic_2094709497,0.848001
pic_2094719597,0.135768
pic_2094742895,0.999903
pic_2094758760,0.999889
pic_2094767098,0.592032
pic_2094775437,0.999518
pic_2094792336,0.090723
pic_2094819007,0.873587
pic_2094829940,0.557198
pic_2094831232,0.823794
pic_2094851988,0.996295
pic_2094855004,0.726789
pic_2094858473,0.999839
pic_2094864080,0.051042
pic_2094865825,0.990948
pic_2094875094,0.021093
pic_2094884352,0.337251
pic_2094886188,0.998609
pic_2094893077,0.814282
pic_2094924636,0.003360
pic_2094933701,0.653408
pic_2094949064,0.878751
pic_2094966811,0.261495
pic_2094970363,0.987555
pic_2094970517,0.996667
pic_2094977308,0.883351
pic_2094978217,0.998482
pic_2095005053,0.026276
pic_2095011255,0.784343
pic_2095018039,0.979139
pic_2095030311,0.416867
pic_2095068622,0.101343
pic_2095069260,0.838623
pic_2095087370,0.904464
pic_2095154109,0.975707
pic_2095182182,0.712331
pic_2095186453,0.605032
pic_2095187226,0.172189
pic_2095202976,0.999996
pic_2095215181,0.758903
pic_2095230817,0.986322
pic_2095236438,0.998830
pic_2095285459,0.557198
pic_2095288987,0.846307
pic_2095310546,0.985474
pic_2095327778,0.988312
pic_2095345749,0.267481
pic_2095356110,0.795115
pic_2095364357,0.999942
pic_2095388850,0.749443
pic_2095407061,0.930232
pic_2095408703,0.533364
pic_2095422092,0.985326
pic_2095422990,0.322791
pic_2095423182,0.997877
pic_2095433292,0.766315
pic_2095454541,0.346403
pic_2095457283,0.449008
pic_2095459737,0.998248
pic_2095464007,0.995062
pic_2095482633,0.996831
pic_2095499142,0.872820
pic_2095505707,0.992448
pic_2095527809,0.533672
pic_2095555983,0.819407
pic_2095564290,0.999813
pic_2095579779,0.679117
pic_2095586288,0.557198
pic_2095596560,0.818883
pic_2095626272,0.236693
pic_2095637904,0.998241
pic_2095641068,0.993715
pic_2095648088,0.975598
pic_2095658740,0.798194
pic_2095665512,0.975123
pic_2095694384,0.557198
pic_2095703909,0.998693
pic_2095704020,0.586997
pic_2095719018,0.989143
pic_2095743502,0.969473
pic_2095785605,0.979276
pic_2095803726,0.999819
pic_2095813650,0.000567
pic_2095816661,0.917908
pic_2095827678,0.909495
pic_2095838260,0.560383
pic_2095843684,0.409012
pic_2095875493,0.741260
pic_2095882151,0.170009
pic_2095885287,0.237562
pic_2095898355,0.936955
pic_2095949237,0.694810
pic_2095953283,0.684108
pic_2095984879,0.976519
pic_2096023852,0.254028
pic_2096032066,0.973953
pic_2096051280,0.803549
pic_2096062314,0.870051
pic_2096071360,0.562803
pic_2096108482,0.998789
pic_2096123373,0.250998
pic_2096194033,0.418406
pic_2096197920,0.727359
pic_2096200080,0.592687
pic_2096207671,0.536613
pic_2096209215,0.054089
pic_2096218863,0.002150
pic_2096222402,0.522416
pic_2096223457,0.754563
pic_2096245780,0.989098
pic_2096266396,0.973704
pic_2096284322,0.921150
pic_2096298481,0.689131
pic_2096305632,0.930739
pic_2096327096,0.893864
pic_2096344886,0.992966
pic_2096348013,0.557198
pic_2096356643,0.979332
pic_2096359619,0.783637
pic_2096375705,0.554585
pic_2096384699,0.906619
pic_2096385973,0.372203
pic_2096424099,0.854428
pic_2096428053,0.636260
pic_2096429374,0.221566
pic_2096435982,0.744579
pic_2096465604,0.924746
pic_2096482570,0.996139
pic_2096484976,0.952256
pic_2096487859,0.902083
pic_2096506882,0.914717
pic_2096520001,0.847580
pic_2096525191,0.483252
pic_2096537740,0.806800
pic_2096543265,0.657384
pic_2096559389,0.988750
pic_2096583398,0.989118
pic_2096587696,0.217799
pic_2096592580,0.123570
pic_2096592697,0.506463
pic_2096618749,0.801575
pic_2096620088,0.270297
pic_2096658341,0.999631
pic_2096667319,0.973541
pic_2096716712,0.263019
pic_2096749611,0.936006
pic_2096756936,0.178517
pic_2096765767,0.710099
pic_2096767920,0.992323
pic_2096782494,0.557198
pic_2096784465,0.622485
pic_2096830699,0.888488
pic_2096836518,0.214713
pic_2096865137,0.681077
pic_2096875136,0.529721
pic_2096875635,0.998781
pic_2096886030,0.562403
pic_2096895243,0.998364
pic_2096900276,0.997960
pic_2096938778,0.615801
pic_2096941850,0.027998
pic_2096969873,0.999871
pic_2096976321,0.390426
pic_2097015019,0.564332
pic_2097035066,0.991979
pic_2097047129,0.483262
pic_2097052925,0.569192
pic_2097068809,0.562893
pic_2097082242,0.921511
pic_2097088329,0.995050
pic_2097092601,0.915997
pic_2097110196,0.062781
pic_2097115915,0.671583
pic_2097136557,0.940310
pic_2097140042,0.998799
pic_2097153286,0.068842
pic_2097175320,0.629650
pic_2097199001,0.880419
pic_2097212581,0.358831
pic_2097224971,0.286382
pic_2097309101,0.724539
pic_2097352590,0.590993
pic_2097367949,0.999705
pic_2097399434,0.098915
pic_2097404543,0.533314
pic_2097408918,0.504516
pic_2097428575,0.164860
pic_2097432425,0.999962
pic_2097441480,0.843648
pic_2097454585,0.999021
pic_2097463461,0.176788
pic_2097492561,0.215167
pic_2097495418,0.098881
pic_2097524829,0.995805
pic_2097526743,0.977651
pic_2097540666,0.395406
pic_2097544112,0.971241
pic_2097553407,0.571961
pic_2097596139,0.000883
pic_2097599848,0.643841
pic_2097605058,0.572840
pic_2097636114,0.957729
pic_2097655563,0.815308
pic_2097656708,0.651377
pic_2097695603,0.910283
pic_2097714011,0.831781
pic_2097726650,0.929343
pic_2097731153,0.993628
pic_2097761366,0.019500
pic_2097769025,0.323873
pic_2097771259,0.992119
pic_2097784783,0.750639
pic_2097814686,0.932626
pic_2097815215,0.715381
pic_2097824202,0.616367
pic_2097826930,0.957997
pic_2097835248,0.743092
pic_2097852494,0.908662
pic_2097905002,0.697723
pic_2097954105,0.895624
pic_2097959904,0.102602
pic_2097966738,0.999708
pic_2097973469,0.842260
pic_2098041848,0.873347
pic_2098073954,0.758996
pic_2098105537,0.999537
pic_2098106505,0.937209
pic_2098125181,0.944099
pic_2098158406,0.551636
pic_2098172826,0.546561
pic_2098178282,0.856899
pic_2098202963,0.030860
pic_2098253384,0.842819
pic_2098256134,0.170231
pic_2098319539,0.827184
pic_2098339081,0.761590
pic_2098350479,0.052508
pic_2098356558,0.938381
pic_2098404592,0.783844
pic_2098432595,0.243818
pic_2098446271,0.579866
pic_2098448605,0.369313
pic_2098449908,0.918066
pic_2098523998,0.066597
pic_2098525915,0.787230
pic_2098541460,0.956745
pic_2098553585,0.969647
pic_2098555904,0.622738
pic_2098571860,0.992945
pic_2098597425,0.982567
pic_2098603511,0.578565
pic_2098614242,0.356398
pic_2098631934,0.557198
pic_2098638407,0.701558
pic_2098649995,0.965862
pic_2098662070,0.961736
pic_2098673737,0.974913
pic_2098675106,0.749458
pic_2098688932,0.039309
pic_2098697043,0.005355
pic_2098755680,0.028940
pic_2098758573,0.979860
pic_2098764311,0.990432
pic_2098777975,0.937579
pic_2098789292,0.276544
pic_2098799266,0.873520
pic_2098853894,0.992015
pic_2098889046,0.590130
pic_2098889413,0.557198
pic_2098939921,0.764207
pic_2098952859,0.953843
pic_2098974690,0.360498
pic_2098982518,0.978361
pic_2098985704,0.999360
pic_2098992216,0.429046
pic_2098993301,0.971013
pic_2099008408,0.799057
pic_2099025388,0.760351
pic_2099035960,0.654178
pic_2099039804,0.901664
pic_2099058564,0.996096
pic_2099066371,0.963226
pic_2099071864,0.557198
pic_2099074142,0.973973
pic_2099084956,0.480666
pic_2099099165,0.851941
pic_2099127547,0.997054
pic_2099133812,0.670774
pic_2099135307,0.530573
pic_2099143056,0.071877
pic_2099143178,0.956506
pic_2099144095,0.557198
pic_2099159465,0.969346
pic_2099164013,0.996673
pic_2099166861,0.918887
pic_2099181058,0.144208
pic_2099185768,0.988494
pic_2099253610,0.700769
pic_2099258888,0.380031
pic_2099260050,0.961094
pic_2099266537,0.698334
pic_2099293708,0.999851
pic_2099300979,0.976571
pic_2099325493,0.194862
pic_2099326068,0.902801
pic_2099337806,0.088040
pic_2099344887,0.016193
pic_2099346198,0.956524
pic_2099362263,0.760698
pic_2099370222,0.746039
pic_2099377994,0.805925
pic_2099389338,0.989043
pic_2099404588,0.847617
pic_2099418022,0.608556
pic_2099455428,0.035844
pic_2099461195,0.994625
pic_2099471516,0.619615
pic_2099532585,0.618994
pic_2099538030,0.761851
pic_2099616472,0.812834
pic_2099661957,0.991366
pic_2099668858,0.163971
pic_2099685269,0.391238
pic_2099692961,0.999898
pic_2099698818,0.989543
pic_2099699573,0.005978
pic_2099718550,0.999805
pic_2099764657,0.998106
pic_2099771143,0.954545
pic_2099779767,0.000028
pic_2099782921,0.599060
pic_2099799896,0.557198
pic_2099822500,0.462051
pic_2099859064,0.739847
pic_2099873730,0.686152
pic_2099927172,0.970036
pic_2099969282,0.319750
pic_2099971072,0.424802
pic_2099986418,0.987585
pic_2099989602,0.544642
