pic_id,pred
pic_2083574145,0.991436
pic_2083590642,0.979025
pic_2083607254,0.867653
pic_2083636571,0.984361
pic_2083637049,0.692878
pic_2083650523,0.957240
pic_2083675095,0.985335
pic_2083680451,0.998379
pic_2083693482,0.999383
pic_2083747252,0.583531
pic_2083761906,0.995003
pic_2083767506,0.943104
pic_2083786228,0.981144
pic_2083798650,0.766095
pic_2083801827,0.892012
pic_2083803195,0.916811
pic_2083808524,0.167571
pic_2083840229,0.307965
pic_2083856089,0.564671
pic_2083859802,0.695568
pic_2083897717,0.770445
pic_2083906800,0.806083
pic_2083920436,0.727915
pic_2083935235,0.999064
pic_2083947068,0.972136
pic_2083952695,0.638947
pic_2083956682,0.998585
pic_2083987058,0.989671
pic_2084008405,0.743725
pic_2084014952,0.804528
pic_2084030255,0.916206
pic_2084075404,0.982175
pic_2084081867,0.149871
pic_2084095900,0.966877
pic_2084114816,0.952444
pic_2084131298,0.630471
pic_2084136052,0.968131
pic_2084141240,0.950894
pic_2084184681,0.145401
pic_2084197670,0.020616
pic_2084198163,0.992886
pic_2084198864,0.986649
pic_2084218803,0.969969
pic_2084257545,0.667015
pic_2084272782,0.760760
pic_2084282377,0.984371
pic_2084303697,0.997493
pic_2084314885,0.007670
pic_2084341423,0.996637
pic_2084347209,0.994093
pic_2084357418,0.147397
pic_2084392237,0.998599
pic_2084420047,0.996550
pic_2084420684,0.828624
pic_2084428834,0.841143
pic_2084455227,0.423041
pic_2084466589,0.639439
pic_2084515206,0.025960
pic_2084549975,0.975747
pic_2084550667,0.994257
pic_2084556455,0.762092
pic_2084585811,0.763609
pic_2084658584,0.131376
pic_2084664580,0.980100
pic_2084689364,0.002891
pic_2084716301,0.973069
pic_2084727571,0.825112
pic_2084734756,0.930707
pic_2084743540,0.229514
pic_2084761196,0.979180
pic_2084761354,0.540637
pic_2084771450,0.022359
pic_2084774533,0.875907
pic_2084783194,0.936839
pic_2084814759,0.041438
pic_2084838795,0.991215
pic_2084862195,0.144953
pic_2084867178,0.322369
pic_2084873377,0.016373
pic_2084876089,0.642562
pic_2084877134,0.973227
pic_2084886856,0.697495
pic_2084992877,0.982134
pic_2085001590,0.090469
pic_2085013062,0.954253
pic_2085018341,0.072305
pic_2085022830,0.861074
pic_2085034406,0.759230
pic_2085041115,0.970783
pic_2085051894,0.775210
pic_2085056113,0.988316
pic_2085058954,0.019611
pic_2085102071,0.957033
pic_2085130777,0.914478
pic_2085136702,0.985517
pic_2085155172,0.910357
pic_2085163889,0.982764
pic_2085179499,0.605678
pic_2085189724,0.998609
pic_2085190921,0.325341
pic_2085197765,0.937010
pic_2085217049,0.844156
pic_2085231846,0.985056
pic_2085236003,0.954790
pic_2085243029,0.145205
pic_2085295827,0.034726
pic_2085375977,0.013413
pic_2085429136,0.914900
pic_2085439545,0.803660
pic_2085445126,0.982134
pic_2085467100,0.900458
pic_2085495920,0.997096
pic_2085506689,0.963860
pic_2085546029,0.997103
pic_2085589452,0.747862
pic_2085619399,0.996528
pic_2085661244,0.993384
pic_2085709395,0.053532
pic_2085720164,0.933629
pic_2085729869,0.740569
pic_2085747872,0.938956
pic_2085788765,0.955650
pic_2085793757,0.993587
pic_2085806824,0.976152
pic_2085839919,0.994779
pic_2085917679,0.139535
pic_2085920143,0.487917
pic_2085943190,0.989783
pic_2085971275,0.990499
pic_2085982585,0.994869
pic_2085984357,0.183684
pic_2085988571,0.993861
pic_2085994317,0.989068
pic_2085994759,0.736754
pic_2086001637,0.758833
pic_2086002114,0.950734
pic_2086003447,0.944223
pic_2086022523,0.975997
pic_2086039839,0.901271
pic_2086090398,0.994586
pic_2086122052,0.942499
pic_2086123141,0.488047
pic_2086137789,0.983539
pic_2086145598,0.954015
pic_2086150743,0.752230
pic_2086159701,0.639983
pic_2086218167,0.993524
pic_2086232612,0.998735
pic_2086254456,0.605466
pic_2086261151,0.986346
pic_2086324557,0.912996
pic_2086352534,0.277506
pic_2086359520,0.979202
pic_2086371462,0.563900
pic_2086405268,0.224896
pic_2086426280,0.998351
pic_2086428014,0.936445
pic_2086431555,0.973972
pic_2086548303,0.996386
pic_2086586580,0.249380
pic_2086606304,0.000727
pic_2086615050,0.996984
pic_2086626504,0.017698
pic_2086633785,0.953469
pic_2086658591,0.121665
pic_2086672851,0.148004
pic_2086702575,0.853008
pic_2086708215,0.980452
pic_2086710985,0.958567
pic_2086716341,0.258931
pic_2086720905,0.823521
pic_2086731039,0.971447
pic_2086746446,0.978592
pic_2086749240,0.993146
pic_2086763049,0.923316
pic_2086767921,0.712308
pic_2086770529,0.847649
pic_2086771262,0.322277
pic_2086779656,0.161676
pic_2086783364,0.625661
pic_2086786358,0.984474
pic_2086790543,0.666828
pic_2086792332,0.141511
pic_2086810839,0.973011
pic_2086827064,0.998759
pic_2086830340,0.991739
pic_2086846227,0.125837
pic_2086854586,0.950451
pic_2086886451,0.953083
pic_2086901525,0.002684
pic_2086926299,0.986571
pic_2086931157,0.882335
pic_2086936730,0.138317
pic_2086958279,0.889460
pic_2086971687,0.625784
pic_2086988623,0.100459
pic_2086998121,0.846567
pic_2087023195,0.995106
pic_2087024068,0.049920
pic_2087041010,0.727067
pic_2087079696,0.832478
pic_2087088198,0.435823
pic_2087105702,0.904632
pic_2087115859,0.771426
pic_2087158836,0.891624
pic_2087170737,0.997288
pic_2087183452,0.413679
pic_2087189381,0.953501
pic_2087195277,0.306546
pic_2087229866,0.957539
pic_2087230081,0.989219
pic_2087240187,0.964828
pic_2087251297,0.439893
pic_2087254864,0.140394
pic_2087265554,0.844078
pic_2087334720,0.878439
pic_2087336070,0.786961
pic_2087357237,0.928486
pic_2087359903,0.995941
pic_2087360879,0.238869
pic_2087370103,0.991132
pic_2087379239,0.988978
pic_2087391635,0.967954
pic_2087405683,0.949287
pic_2087433861,0.329821
pic_2087438451,0.162136
pic_2087440579,0.993671
pic_2087443462,0.780934
pic_2087466429,0.016518
pic_2087481330,0.959257
pic_2087485749,0.313886
pic_2087492115,0.945670
pic_2087498857,0.796928
pic_2087514277,0.996982
pic_2087516105,0.925423
pic_2087545051,0.897264
pic_2087562301,0.989298
pic_2087575005,0.997189
pic_2087580087,0.810188
pic_2087587433,0.791346
pic_2087599068,0.997238
pic_2087606119,0.990271
pic_2087616902,0.023153
pic_2087636511,0.718825
pic_2087652866,0.741572
pic_2087656832,0.509813
pic_2087663723,0.779884
pic_2087697055,0.991244
pic_2087725131,0.103552
pic_2087729367,0.944508
pic_2087801053,0.950091
pic_2087810622,0.920434
pic_2087834001,0.472976
pic_2087862652,0.995125
pic_2087877007,0.969337
pic_2087884543,0.984734
pic_2087903577,0.276630
pic_2087909857,0.003993
pic_2087918362,0.947711
pic_2087938214,0.992380
pic_2087938963,0.991060
pic_2087949827,0.986923
pic_2087951494,0.780271
pic_2087980740,0.982959
pic_2087999775,0.983595
pic_2088014524,0.951171
pic_2088064022,0.005683
pic_2088086102,0.748087
pic_2088086206,0.895461
pic_2088094992,0.232144
pic_2088096271,0.274326
pic_2088109741,0.939869
pic_2088124114,0.212885
pic_2088133778,0.601748
pic_2088146628,0.919975
pic_2088149255,0.014360
pic_2088154121,0.919569
pic_2088226664,0.839407
pic_2088232753,0.832396
pic_2088235504,0.998696
pic_2088319638,0.093827
pic_2088322547,0.435314
pic_2088352359,0.027566
pic_2088381792,0.987337
pic_2088396154,0.076715
pic_2088449580,0.894857
pic_2088468510,0.994384
pic_2088470086,0.939103
pic_2088502382,0.191870
pic_2088511300,0.801386
pic_2088585207,0.041657
pic_2088609467,0.279531
pic_2088629498,0.990626
pic_2088633849,0.734582
pic_2088649243,0.103323
pic_2088655322,0.978464
pic_2088658543,0.974217
pic_2088688313,0.979305
pic_2088707147,0.911631
pic_2088707889,0.755239
pic_2088716957,0.252018
pic_2088721108,0.795090
pic_2088785436,0.812118
pic_2088787725,0.907325
pic_2088805905,0.996271
pic_2088808907,0.989712
pic_2088815238,0.963006
pic_2088823269,0.984150
pic_2088824591,0.982170
pic_2088828530,0.475705
pic_2088829303,0.994223
pic_2088831391,0.425991
pic_2088839431,0.981238
pic_2088901368,0.996798
pic_2088928109,0.980299
pic_2088941500,0.250335
pic_2088963425,0.996979
pic_2088963448,0.988950
pic_2088972831,0.945994
pic_2088977234,0.374344
pic_2088985651,0.992009
pic_2088994662,0.008583
pic_2089010089,0.457966
pic_2089031434,0.976535
pic_2089033962,0.852829
pic_2089036222,0.779515
pic_2089066963,0.996059
pic_2089068438,0.912539
pic_2089073024,0.971348
pic_2089088458,0.471626
pic_2089137643,0.345838
pic_2089158872,0.918293
pic_2089161230,0.991612
pic_2089209185,0.869131
pic_2089221323,0.000615
pic_2089269977,0.983057
pic_2089321725,0.964632
pic_2089338980,0.957681
pic_2089367054,0.524468
pic_2089369640,0.991941
pic_2089374613,0.568299
pic_2089379393,0.384268
pic_2089381861,0.150936
pic_2089383880,0.036385
pic_2089386831,0.850521
pic_2089434369,0.018984
pic_2089435940,0.981859
pic_2089443749,0.009973
pic_2089451748,0.990584
pic_2089453076,0.920729
pic_2089488350,0.939010
pic_2089491200,0.891403
pic_2089503925,0.872773
pic_2089564540,0.990863
pic_2089578943,0.472685
pic_2089585011,0.299653
pic_2089610344,0.997664
pic_2089670774,0.434488
pic_2089680803,0.998050
pic_2089717009,0.917410
pic_2089722009,0.978590
pic_2089730434,0.923128
pic_2089743466,0.977891
pic_2089752804,0.998589
pic_2089773186,0.938258
pic_2089780574,0.892802
pic_2089784934,0.961971
pic_2089792407,0.982002
pic_2089795509,0.721373
pic_2089799255,0.707820
pic_2089804779,0.912853
pic_2089817020,0.047777
pic_2089822053,0.989600
pic_2089822753,0.991168
pic_2089842330,0.993325
pic_2089861664,0.990143
pic_2089886413,0.896925
pic_2089904869,0.737903
pic_2089906135,0.980356
pic_2089929812,0.038451
pic_2089960262,0.519312
pic_2089980775,0.992138
pic_2089984816,0.996883
pic_2089985924,0.997270
pic_2090000491,0.616690
pic_2090009882,0.977038
pic_2090081744,0.483276
pic_2090096543,0.836124
pic_2090108909,0.899427
pic_2090113032,0.827864
pic_2090118528,0.419110
pic_2090158048,0.990872
pic_2090166431,0.122337
pic_2090182093,0.257001
pic_2090187847,0.994783
pic_2090195336,0.993768
pic_2090195897,0.906070
pic_2090232154,0.767545
pic_2090269310,0.982637
pic_2090281799,0.085537
pic_2090302694,0.994474
pic_2090307002,0.989156
pic_2090321990,0.872146
pic_2090349935,0.987821
pic_2090369813,0.462973
pic_2090375362,0.989571
pic_2090385532,0.921663
pic_2090397316,0.969071
pic_2090401080,0.738776
pic_2090429146,0.993272
pic_2090476565,0.986585
pic_2090502459,0.393499
pic_2090503398,0.753505
pic_2090504016,0.982455
pic_2090512226,0.636241
pic_2090516646,0.885130
pic_2090560259,0.986190
pic_2090562224,0.172396
pic_2090564300,0.045103
pic_2090565504,0.911367
pic_2090592179,0.997786
pic_2090592384,0.941221
pic_2090652759,0.999011
pic_2090676112,0.955729
pic_2090696115,0.987240
pic_2090703086,0.360081
pic_2090718347,0.483444
pic_2090720229,0.679419
pic_2090731384,0.971335
pic_2090734524,0.990677
pic_2090743165,0.119477
pic_2090754363,0.092037
pic_2090773232,0.899641
pic_2090782369,0.866337
pic_2090788667,0.542907
pic_2090822879,0.988168
pic_2090850384,0.912857
pic_2090858273,0.486208
pic_2090860567,0.907831
pic_2090861034,0.992048
pic_2090873858,0.968122
pic_2090882646,0.992168
pic_2090893691,0.596975
pic_2090924921,0.432559
pic_2090964967,0.873497
pic_2090971646,0.909672
pic_2091001543,0.219553
pic_2091011455,0.879912
pic_2091025212,0.989763
pic_2091041349,0.992110
pic_2091053588,0.987206
pic_2091055861,0.389813
pic_2091055958,0.994544
pic_2091062984,0.146963
pic_2091095977,0.988453
pic_2091112954,0.985147
pic_2091114609,0.972883
pic_2091123892,0.326693
pic_2091137501,0.998978
pic_2091141581,0.998315
pic_2091148108,0.537336
pic_2091171159,0.260103
pic_2091171671,0.189425
pic_2091175514,0.071457
pic_2091181338,0.808483
pic_2091201389,0.836608
pic_2091238382,0.959556
pic_2091290789,0.668222
pic_2091301305,0.070714
pic_2091308189,0.193822
pic_2091309861,0.986201
pic_2091320791,0.985710
pic_2091337273,0.840661
pic_2091348849,0.020697
pic_2091357696,0.949918
pic_2091381531,0.990984
pic_2091388907,0.974684
pic_2091391435,0.978367
pic_2091472196,0.280756
pic_2091483350,0.992661
pic_2091501395,0.683052
pic_2091516879,0.996909
pic_2091554947,0.986314
pic_2091556947,0.675499
pic_2091573019,0.980037
pic_2091583047,0.601105
pic_2091588821,0.978686
pic_2091597075,0.049246
pic_2091617911,0.963316
pic_2091626222,0.983780
pic_2091641448,0.994856
pic_2091654097,0.479007
pic_2091669179,0.223096
pic_2091719343,0.985151
pic_2091722103,0.986590
pic_2091739542,0.829708
pic_2091746387,0.995731
pic_2091787052,0.986820
pic_2091798236,0.984866
pic_2091799539,0.591654
pic_2091815215,0.587859
pic_2091818903,0.133279
pic_2091825436,0.909711
pic_2091952737,0.540187
pic_2091975477,0.988602
pic_2091991297,0.817474
pic_2091992418,0.982165
pic_2092011620,0.966309
pic_2092032160,0.214309
pic_2092037627,0.997128
pic_2092073996,0.983067
pic_2092098893,0.997330
pic_2092101225,0.000955
pic_2092107707,0.780316
pic_2092107708,0.546214
pic_2092126379,0.961233
pic_2092164859,0.965993
pic_2092187241,0.992901
pic_2092196612,0.966997
pic_2092203195,0.978224
pic_2092215044,0.992863
pic_2092238563,0.361096
pic_2092241557,0.001385
pic_2092242653,0.948010
pic_2092249971,0.014233
pic_2092289378,0.959902
pic_2092297716,0.021924
pic_2092328864,0.881872
pic_2092329033,0.918791
pic_2092330657,0.006914
pic_2092365111,0.887749
pic_2092369098,0.984582
pic_2092374886,0.598226
pic_2092398286,0.988497
pic_2092415341,0.773209
pic_2092416657,0.997645
pic_2092429814,0.950984
pic_2092437853,0.868882
pic_2092469382,0.014014
pic_2092497344,0.978520
pic_2092550152,0.965639
pic_2092559613,0.989078
pic_2092560571,0.798839
pic_2092580853,0.819744
pic_2092586202,0.048135
pic_2092586948,0.649555
pic_2092605179,0.996956
pic_2092638247,0.997290
pic_2092652783,0.515954
pic_2092675806,0.951376
pic_2092720897,0.905891
pic_2092729452,0.704739
pic_2092736807,0.669237
pic_2092774332,0.984427
pic_2092780633,0.620514
pic_2092799159,0.988726
pic_2092829225,0.888526
pic_2092858247,0.851778
pic_2092863338,0.968250
pic_2092882968,0.970290
pic_2092891903,0.995017
pic_2092904529,0.231312
pic_2092921545,0.975057
pic_2092925640,0.062731
pic_2092936578,0.783268
pic_2092938046,0.965288
pic_2092946544,0.799641
pic_2092946926,0.830745
pic_2092951619,0.843831
pic_2092964796,0.973703
pic_2092971921,0.999357
pic_2092988515,0.110588
pic_2093028007,0.998710
pic_2093038654,0.804417
pic_2093040727,0.018601
pic_2093061701,0.982794
pic_2093078689,0.919384
pic_2093094296,0.790149
pic_2093139321,0.645270
pic_2093151613,0.996025
pic_2093155522,0.994738
pic_2093160291,0.504396
pic_2093174253,0.157841
pic_2093184626,0.859739
pic_2093187617,0.145270
pic_2093190390,0.952274
pic_2093208880,0.990788
pic_2093211268,0.023137
pic_2093233298,0.978627
pic_2093244563,0.259428
pic_2093275280,0.039216
pic_2093306347,0.909879
pic_2093338166,0.970272
pic_2093357817,0.044496
pic_2093359064,0.967262
pic_2093365263,0.605486
pic_2093375047,0.974139
pic_2093382853,0.962704
pic_2093387041,0.998848
pic_2093393617,0.112831
pic_2093399116,0.029994
pic_2093422509,0.695951
pic_2093424242,0.627600
pic_2093432550,0.454126
pic_2093437488,0.992991
pic_2093459184,0.976290
pic_2093463199,0.994288
pic_2093469813,0.858909
pic_2093481214,0.951949
pic_2093490007,0.585308
pic_2093548053,0.566259
pic_2093553033,0.667740
pic_2093553869,0.988830
pic_2093587101,0.986974
pic_2093622288,0.992697
pic_2093633791,0.991542
pic_2093659461,0.999388
pic_2093665214,0.936698
pic_2093671110,0.969229
pic_2093673640,0.896211
pic_2093687233,0.986992
pic_2093692533,0.495115
pic_2093713308,0.979289
pic_2093744068,0.627490
pic_2093750854,0.456780
pic_2093751386,0.190394
pic_2093755060,0.934509
pic_2093760109,0.817970
pic_2093771031,0.164220
pic_2093792543,0.204850
pic_2093808212,0.734862
pic_2093813105,0.594503
pic_2093823657,0.125797
pic_2093863668,0.665370
pic_2093885925,0.662677
pic_2093929147,0.199219
pic_2093937362,0.019407
pic_2093966128,0.772277
pic_2093980973,0.000379
pic_2093985601,0.592252
pic_2093995725,0.998212
pic_2094006691,0.990975
pic_2094007467,0.971839
pic_2094026389,0.240952
pic_2094047048,0.978548
pic_2094058930,0.995090
pic_2094065094,0.862171
pic_2094084237,0.988038
pic_2094102555,0.953430
pic_2094121715,0.539159
pic_2094124494,0.430415
pic_2094125683,0.972157
pic_2094127872,0.985141
pic_2094138801,0.956375
pic_2094147112,0.983598
pic_2094150280,0.171376
pic_2094165137,0.990617
pic_2094167902,0.155133
pic_2094188588,0.529059
pic_2094192889,0.995928
pic_2094208699,0.995085
pic_2094209490,0.467614
pic_2094227516,0.346629
pic_2094251301,0.882776
pic_2094253045,0.901622
pic_2094280332,0.976224
pic_2094288150,0.840987
pic_2094308190,0.072864
pic_2094336024,0.987086
pic_2094347582,0.969417
pic_2094368805,0.527604
pic_2094372642,0.372387
pic_2094394798,0.956255
pic_2094403408,0.949660
pic_2094411073,0.235540
pic_2094418984,0.905940
pic_2094427967,0.977440
pic_2094428217,0.997305
pic_2094428762,0.293149
pic_2094448007,0.998634
pic_2094467128,0.005356
pic_2094491457,0.994775
pic_2094514550,0.428688
pic_2094520495,0.409674
pic_2094523352,0.104677
pic_2094535440,0.902947
pic_2094552065,0.862128
pic_2094554949,0.063611
pic_2094578435,0.498675
pic_2094619468,0.811869
pic_2094631024,0.936091
pic_2094633794,0.886582
pic_2094661706,0.977478
pic_2094669532,0.977520
pic_2094676961,0.906451
pic_2094688477,0.991985
pic_2094709497,0.952851
pic_2094719597,0.124747
pic_2094742895,0.996726
pic_2094758760,0.995268
pic_2094767098,0.971740
pic_2094775437,0.994159
pic_2094792336,0.016588
pic_2094819007,0.984650
pic_2094829940,0.897362
pic_2094831232,0.992449
pic_2094851988,0.965007
pic_2094855004,0.868015
pic_2094858473,0.997552
pic_2094864080,0.009059
pic_2094865825,0.983777
pic_2094875094,0.197466
pic_2094884352,0.112358
pic_2094886188,0.998220
pic_2094893077,0.948566
pic_2094924636,0.005541
pic_2094933701,0.286920
pic_2094949064,0.782294
pic_2094966811,0.080249
pic_2094970363,0.915145
pic_2094970517,0.998531
pic_2094977308,0.834744
pic_2094978217,0.969378
pic_2095005053,0.001830
pic_2095011255,0.679896
pic_2095018039,0.923315
pic_2095030311,0.094444
pic_2095068622,0.016781
pic_2095069260,0.962300
pic_2095087370,0.991445
pic_2095154109,0.946070
pic_2095182182,0.274381
pic_2095186453,0.141456
pic_2095187226,0.980564
pic_2095202976,0.978922
pic_2095215181,0.735627
pic_2095230817,0.992920
pic_2095236438,0.990000
pic_2095285459,0.901768
pic_2095288987,0.731804
pic_2095310546,0.994107
pic_2095327778,0.978534
pic_2095345749,0.084542
pic_2095356110,0.902973
pic_2095364357,0.998022
pic_2095388850,0.927986
pic_2095407061,0.952173
pic_2095408703,0.911401
pic_2095422092,0.980766
pic_2095422990,0.725386
pic_2095423182,0.989007
pic_2095433292,0.223215
pic_2095454541,0.128350
pic_2095457283,0.488887
pic_2095459737,0.984701
pic_2095464007,0.989524
pic_2095482633,0.982487
pic_2095499142,0.951890
pic_2095505707,0.996122
pic_2095527809,0.980506
pic_2095555983,0.978310
pic_2095564290,0.995310
pic_2095579779,0.701612
pic_2095586288,0.410281
pic_2095596560,0.947554
pic_2095626272,0.648222
pic_2095637904,0.989778
pic_2095641068,0.993496
pic_2095648088,0.987252
pic_2095658740,0.993526
pic_2095665512,0.653266
pic_2095694384,0.928776
pic_2095703909,0.994510
pic_2095704020,0.916740
pic_2095719018,0.966513
pic_2095743502,0.978143
pic_2095785605,0.963420
pic_2095803726,0.997489
pic_2095813650,0.001159
pic_2095816661,0.920451
pic_2095827678,0.883360
pic_2095838260,0.703704
pic_2095843684,0.916922
pic_2095875493,0.979119
pic_2095882151,0.413697
pic_2095885287,0.576263
pic_2095898355,0.981384
pic_2095949237,0.880343
pic_2095953283,0.972237
pic_2095984879,0.983844
pic_2096023852,0.483500
pic_2096032066,0.950129
pic_2096051280,0.971487
pic_2096062314,0.903872
pic_2096071360,0.853526
pic_2096108482,0.988716
pic_2096123373,0.055651
pic_2096194033,0.154222
pic_2096197920,0.975356
pic_2096200080,0.429004
pic_2096207671,0.790470
pic_2096209215,0.213363
pic_2096218863,0.009536
pic_2096222402,0.837617
pic_2096223457,0.990732
pic_2096245780,0.669298
pic_2096266396,0.995503
pic_2096284322,0.991460
pic_2096298481,0.971307
pic_2096305632,0.805832
pic_2096327096,0.807002
pic_2096344886,0.975565
pic_2096348013,0.887703
pic_2096356643,0.997958
pic_2096359619,0.986411
pic_2096375705,0.808593
pic_2096384699,0.947144
pic_2096385973,0.809221
pic_2096424099,0.733247
pic_2096428053,0.981732
pic_2096429374,0.352324
pic_2096435982,0.875319
pic_2096465604,0.989614
pic_2096482570,0.972339
pic_2096484976,0.770534
pic_2096487859,0.979901
pic_2096506882,0.943849
pic_2096520001,0.848850
pic_2096525191,0.527027
pic_2096537740,0.277894
pic_2096543265,0.805211
pic_2096559389,0.989562
pic_2096583398,0.924276
pic_2096587696,0.036934
pic_2096592580,0.182199
pic_2096592697,0.819964
pic_2096618749,0.979219
pic_2096620088,0.106135
pic_2096658341,0.993263
pic_2096667319,0.852348
pic_2096716712,0.903884
pic_2096749611,0.997380
pic_2096756936,0.839102
pic_2096765767,0.966261
pic_2096767920,0.958161
pic_2096782494,0.994130
pic_2096784465,0.978504
pic_2096830699,0.397977
pic_2096836518,0.078832
pic_2096865137,0.923102
pic_2096875136,0.038816
pic_2096875635,0.995961
pic_2096886030,0.819588
pic_2096895243,0.974731
pic_2096900276,0.930983
pic_2096938778,0.962005
pic_2096941850,0.464257
pic_2096969873,0.983433
pic_2096976321,0.411929
pic_2097015019,0.908195
pic_2097035066,0.996719
pic_2097047129,0.109555
pic_2097052925,0.032156
pic_2097068809,0.455584
pic_2097082242,0.962198
pic_2097088329,0.992616
pic_2097092601,0.946847
pic_2097110196,0.004790
pic_2097115915,0.925378
pic_2097136557,0.449784
pic_2097140042,0.994660
pic_2097153286,0.063392
pic_2097175320,0.863317
pic_2097199001,0.498321
pic_2097212581,0.014631
pic_2097224971,0.279275
pic_2097309101,0.967234
pic_2097352590,0.758217
pic_2097367949,0.993191
pic_2097399434,0.319519
pic_2097404543,0.697934
pic_2097408918,0.203895
pic_2097428575,0.075686
pic_2097432425,0.998708
pic_2097441480,0.853848
pic_2097454585,0.994556
pic_2097463461,0.579519
pic_2097492561,0.176227
pic_2097495418,0.027894
pic_2097524829,0.998820
pic_2097526743,0.932489
pic_2097540666,0.498616
pic_2097544112,0.985984
pic_2097553407,0.207034
pic_2097596139,0.018718
pic_2097599848,0.824030
pic_2097605058,0.247720
pic_2097636114,0.996743
pic_2097655563,0.974908
pic_2097656708,0.696898
pic_2097695603,0.879906
pic_2097714011,0.141052
pic_2097726650,0.995040
pic_2097731153,0.996146
pic_2097761366,0.040847
pic_2097769025,0.510376
pic_2097771259,0.945129
pic_2097784783,0.952620
pic_2097814686,0.684643
pic_2097815215,0.086098
pic_2097824202,0.991118
pic_2097826930,0.674408
pic_2097835248,0.906848
pic_2097852494,0.991026
pic_2097905002,0.812016
pic_2097954105,0.975862
pic_2097959904,0.069432
pic_2097966738,0.959900
pic_2097973469,0.971392
pic_2098041848,0.984433
pic_2098073954,0.737903
pic_2098105537,0.999365
pic_2098106505,0.995281
pic_2098125181,0.986438
pic_2098158406,0.237172
pic_2098172826,0.894891
pic_2098178282,0.955975
pic_2098202963,0.063740
pic_2098253384,0.969075
pic_2098256134,0.027608
pic_2098319539,0.956807
pic_2098339081,0.970649
pic_2098350479,0.140745
pic_2098356558,0.960535
pic_2098404592,0.860326
pic_2098432595,0.406368
pic_2098446271,0.935384
pic_2098448605,0.648719
pic_2098449908,0.753633
pic_2098523998,0.395269
pic_2098525915,0.960721
pic_2098541460,0.970335
pic_2098553585,0.869571
pic_2098555904,0.399412
pic_2098571860,0.995001
pic_2098597425,0.975731
pic_2098603511,0.893930
pic_2098614242,0.088708
pic_2098631934,0.958998
pic_2098638407,0.744997
pic_2098649995,0.990699
pic_2098662070,0.886057
pic_2098673737,0.991747
pic_2098675106,0.982692
pic_2098688932,0.553219
pic_2098697043,0.002581
pic_2098755680,0.002745
pic_2098758573,0.971179
pic_2098764311,0.982176
pic_2098777975,0.960614
pic_2098789292,0.410447
pic_2098799266,0.939910
pic_2098853894,0.947241
pic_2098889046,0.987666
pic_2098889413,0.878844
pic_2098939921,0.595062
pic_2098952859,0.750265
pic_2098974690,0.904665
pic_2098982518,0.975221
pic_2098985704,0.996216
pic_2098992216,0.623202
pic_2098993301,0.982394
pic_2099008408,0.219303
pic_2099025388,0.781787
pic_2099035960,0.762751
pic_2099039804,0.945221
pic_2099058564,0.988256
pic_2099066371,0.986381
pic_2099071864,0.939666
pic_2099074142,0.920440
pic_2099084956,0.223397
pic_2099099165,0.983516
pic_2099127547,0.998856
pic_2099133812,0.898288
pic_2099135307,0.469291
pic_2099143056,0.004701
pic_2099143178,0.980998
pic_2099144095,0.142835
pic_2099159465,0.989502
pic_2099164013,0.993533
pic_2099166861,0.976711
pic_2099181058,0.120609
pic_2099185768,0.996542
pic_2099253610,0.203053
pic_2099258888,0.263060
pic_2099260050,0.968261
pic_2099266537,0.187809
pic_2099293708,0.992804
pic_2099300979,0.951811
pic_2099325493,0.054737
pic_2099326068,0.972800
pic_2099337806,0.039593
pic_2099344887,0.015377
pic_2099346198,0.988839
pic_2099362263,0.680867
pic_2099370222,0.665446
pic_2099377994,0.500359
pic_2099389338,0.992962
pic_2099404588,0.742999
pic_2099418022,0.818271
pic_2099455428,0.369716
pic_2099461195,0.992041
pic_2099471516,0.840567
pic_2099532585,0.486117
pic_2099538030,0.683113
pic_2099616472,0.925879
pic_2099661957,0.995129
pic_2099668858,0.074089
pic_2099685269,0.548064
pic_2099692961,0.998650
pic_2099698818,0.970114
pic_2099699573,0.015078
pic_2099718550,0.987292
pic_2099764657,0.976642
pic_2099771143,0.992473
pic_2099779767,0.003764
pic_2099782921,0.759003
pic_2099799896,0.168924
pic_2099822500,0.458514
pic_2099859064,0.900447
pic_2099873730,0.940006
pic_2099927172,0.991730
pic_2099969282,0.055896
pic_2099971072,0.748586
pic_2099986418,0.983852
pic_2099989602,0.320861
