pic_id,pred
pic_2083574145,0.992284
pic_2083590642,0.967338
pic_2083607254,0.895074
pic_2083636571,0.997419
pic_2083637049,0.718622
pic_2083650523,0.998871
pic_2083675095,0.995370
pic_2083680451,0.999893
pic_2083693482,0.999889
pic_2083747252,0.735234
pic_2083761906,0.998771
pic_2083767506,0.935272
pic_2083786228,0.712647
pic_2083798650,0.476924
pic_2083801827,0.824261
pic_2083803195,0.938594
pic_2083808524,0.044191
pic_2083840229,0.009504
pic_2083856089,0.135333
pic_2083859802,0.718311
pic_2083897717,0.979702
pic_2083906800,0.455939
pic_2083920436,0.874557
pic_2083935235,0.999800
pic_2083947068,0.996035
pic_2083952695,0.406263
pic_2083956682,0.999624
pic_2083987058,0.999006
pic_2084008405,0.785962
pic_2084014952,0.908073
pic_2084030255,0.966872
pic_2084075404,0.997483
pic_2084081867,0.191777
pic_2084095900,0.991812
pic_2084114816,0.880731
pic_2084131298,0.785536
pic_2084136052,0.976400
pic_2084141240,0.985961
pic_2084184681,0.042220
pic_2084197670,0.053117
pic_2084198163,0.998311
pic_2084198864,0.997087
pic_2084218803,0.995588
pic_2084257545,0.058794
pic_2084272782,0.563912
pic_2084282377,0.989347
pic_2084303697,0.998435
pic_2084314885,0.001073
pic_2084341423,0.991434
pic_2084347209,0.997134
pic_2084357418,0.008428
pic_2084392237,0.998133
pic_2084420047,0.990126
pic_2084420684,0.878817
pic_2084428834,0.597080
pic_2084455227,0.748154
pic_2084466589,0.725868
pic_2084515206,0.173081
pic_2084549975,0.906263
pic_2084550667,0.992456
pic_2084556455,0.971208
pic_2084585811,0.911906
pic_2084658584,0.265714
pic_2084664580,0.996124
pic_2084689364,0.009283
pic_2084716301,0.960049
pic_2084727571,0.989810
pic_2084734756,0.898988
pic_2084743540,0.034486
pic_2084761196,0.997609
pic_2084761354,0.707380
pic_2084771450,0.033014
pic_2084774533,0.711629
pic_2084783194,0.818975
pic_2084814759,0.030224
pic_2084838795,0.992958
pic_2084862195,0.451448
pic_2084867178,0.940838
pic_2084873377,0.002409
pic_2084876089,0.865192
pic_2084877134,0.962759
pic_2084886856,0.492128
pic_2084992877,0.515341
pic_2085001590,0.023191
pic_2085013062,0.948158
pic_2085018341,0.465533
pic_2085022830,0.368629
pic_2085034406,0.606337
pic_2085041115,0.989134
pic_2085051894,0.487016
pic_2085056113,0.993143
pic_2085058954,0.123472
pic_2085102071,0.978111
pic_2085130777,0.836708
pic_2085136702,0.816524
pic_2085155172,0.325184
pic_2085163889,0.997144
pic_2085179499,0.931743
pic_2085189724,0.999541
pic_2085190921,0.720436
pic_2085197765,0.995580
pic_2085217049,0.788001
pic_2085231846,0.953382
pic_2085236003,0.772680
pic_2085243029,0.521942
pic_2085295827,0.003453
pic_2085375977,0.017519
pic_2085429136,0.970941
pic_2085439545,0.442346
pic_2085445126,0.993029
pic_2085467100,0.872391
pic_2085495920,0.999919
pic_2085506689,0.784810
pic_2085546029,0.969317
pic_2085589452,0.930232
pic_2085619399,0.996293
pic_2085661244,0.998962
pic_2085709395,0.242563
pic_2085720164,0.947669
pic_2085729869,0.192597
pic_2085747872,0.988805
pic_2085788765,0.962866
pic_2085793757,0.951960
pic_2085806824,0.851403
pic_2085839919,0.992992
pic_2085917679,0.014213
pic_2085920143,0.416362
pic_2085943190,0.996564
pic_2085971275,0.999142
pic_2085982585,0.994353
pic_2085984357,0.161078
pic_2085988571,0.964624
pic_2085994317,0.999459
pic_2085994759,0.403611
pic_2086001637,0.939531
pic_2086002114,0.772100
pic_2086003447,0.946247
pic_2086022523,0.916337
pic_2086039839,0.984367
pic_2086090398,0.994068
pic_2086122052,0.971726
pic_2086123141,0.144806
pic_2086137789,0.986370
pic_2086145598,0.926999
pic_2086150743,0.655388
pic_2086159701,0.366122
pic_2086218167,0.999127
pic_2086232612,0.999895
pic_2086254456,0.673094
pic_2086261151,0.974484
pic_2086324557,0.973415
pic_2086352534,0.785591
pic_2086359520,0.993251
pic_2086371462,0.524815
pic_2086405268,0.427261
pic_2086426280,0.933117
pic_2086428014,0.880971
pic_2086431555,0.967945
pic_2086548303,0.995667
pic_2086586580,0.177238
pic_2086606304,0.000095
pic_2086615050,0.999352
pic_2086626504,0.000771
pic_2086633785,0.119808
pic_2086658591,0.167096
pic_2086672851,0.078734
pic_2086702575,0.845594
pic_2086708215,0.992301
pic_2086710985,0.955089
pic_2086716341,0.041946
pic_2086720905,0.612161
pic_2086731039,0.992262
pic_2086746446,0.992638
pic_2086749240,0.983669
pic_2086763049,0.979243
pic_2086767921,0.756747
pic_2086770529,0.849926
pic_2086771262,0.598141
pic_2086779656,0.103549
pic_2086783364,0.824972
pic_2086786358,0.999148
pic_2086790543,0.295852
pic_2086792332,0.521942
pic_2086810839,0.992441
pic_2086827064,0.999770
pic_2086830340,0.998027
pic_2086846227,0.288327
pic_2086854586,0.729076
pic_2086886451,0.966565
pic_2086901525,0.004091
pic_2086926299,0.993485
pic_2086931157,0.624431
pic_2086936730,0.720714
pic_2086958279,0.977990
pic_2086971687,0.420200
pic_2086988623,0.085550
pic_2086998121,0.942031
pic_2087023195,0.990275
pic_2087024068,0.043864
pic_2087041010,0.858319
pic_2087079696,0.894683
pic_2087088198,0.245347
pic_2087105702,0.973160
pic_2087115859,0.917398
pic_2087158836,0.870626
pic_2087170737,0.998248
pic_2087183452,0.977371
pic_2087189381,0.969486
pic_2087195277,0.020213
pic_2087229866,0.914095
pic_2087230081,0.999464
pic_2087240187,0.995868
pic_2087251297,0.576033
pic_2087254864,0.150396
pic_2087265554,0.510837
pic_2087334720,0.643111
pic_2087336070,0.889454
pic_2087357237,0.695749
pic_2087359903,0.996319
pic_2087360879,0.153090
pic_2087370103,0.921105
pic_2087379239,0.997773
pic_2087391635,0.989705
pic_2087405683,0.933999
pic_2087433861,0.312372
pic_2087438451,0.796510
pic_2087440579,0.998521
pic_2087443462,0.923924
pic_2087466429,0.000857
pic_2087481330,0.900006
pic_2087485749,0.852002
pic_2087492115,0.977557
pic_2087498857,0.990836
pic_2087514277,0.999811
pic_2087516105,0.986612
pic_2087545051,0.999685
pic_2087562301,0.997095
pic_2087575005,0.988946
pic_2087580087,0.983590
pic_2087587433,0.762262
pic_2087599068,0.994709
pic_2087606119,0.989718
pic_2087616902,0.001298
pic_2087636511,0.953363
pic_2087652866,0.923610
pic_2087656832,0.438869
pic_2087663723,0.995740
pic_2087697055,0.999505
pic_2087725131,0.645658
pic_2087729367,0.747745
pic_2087801053,0.996382
pic_2087810622,0.900149
pic_2087834001,0.768558
pic_2087862652,0.973932
pic_2087877007,0.712876
pic_2087884543,0.997717
pic_2087903577,0.490327
pic_2087909857,0.041967
pic_2087918362,0.996471
pic_2087938214,0.999474
pic_2087938963,0.961774
pic_2087949827,0.994586
pic_2087951494,0.328799
pic_2087980740,0.989234
pic_2087999775,0.996007
pic_2088014524,0.926059
pic_2088064022,0.323624
pic_2088086102,0.696088
pic_2088086206,0.610943
pic_2088094992,0.271673
pic_2088096271,0.294291
pic_2088109741,0.964882
pic_2088124114,0.482701
pic_2088133778,0.940730
pic_2088146628,0.875624
pic_2088149255,0.007188
pic_2088154121,0.609705
pic_2088226664,0.816207
pic_2088232753,0.964942
pic_2088235504,0.999728
pic_2088319638,0.887383
pic_2088322547,0.632800
pic_2088352359,0.004935
pic_2088381792,0.999510
pic_2088396154,0.063935
pic_2088449580,0.989738
pic_2088468510,0.985872
pic_2088470086,0.624783
pic_2088502382,0.580357
pic_2088511300,0.924359
pic_2088585207,0.184444
pic_2088609467,0.881426
pic_2088629498,0.996529
pic_2088633849,0.985851
pic_2088649243,0.010348
pic_2088655322,0.998883
pic_2088658543,0.997851
pic_2088688313,0.939789
pic_2088707147,0.988693
pic_2088707889,0.047331
pic_2088716957,0.343830
pic_2088721108,0.307745
pic_2088785436,0.907830
pic_2088787725,0.565730
pic_2088805905,0.969817
pic_2088808907,0.979943
pic_2088815238,0.996408
pic_2088823269,0.990211
pic_2088824591,0.993222
pic_2088828530,0.013520
pic_2088829303,0.998146
pic_2088831391,0.098515
pic_2088839431,0.998189
pic_2088901368,0.999571
pic_2088928109,0.991350
pic_2088941500,0.453111
pic_2088963425,0.996450
pic_2088963448,0.994248
pic_2088972831,0.998396
pic_2088977234,0.728315
pic_2088985651,0.982314
pic_2088994662,0.429178
pic_2089010089,0.594631
pic_2089031434,0.997902
pic_2089033962,0.980775
pic_2089036222,0.986899
pic_2089066963,0.991757
pic_2089068438,0.846563
pic_2089073024,0.978790
pic_2089088458,0.319969
pic_2089137643,0.501783
pic_2089158872,0.881590
pic_2089161230,0.996894
pic_2089209185,0.046736
pic_2089221323,0.003673
pic_2089269977,0.997035
pic_2089321725,0.723888
pic_2089338980,0.992432
pic_2089367054,0.816157
pic_2089369640,0.996199
pic_2089374613,0.038610
pic_2089379393,0.393343
pic_2089381861,0.061550
pic_2089383880,0.012748
pic_2089386831,0.479899
pic_2089434369,0.102534
pic_2089435940,0.985496
pic_2089443749,0.011768
pic_2089451748,0.997162
pic_2089453076,0.857227
pic_2089488350,0.986624
pic_2089491200,0.951826
pic_2089503925,0.987069
pic_2089564540,0.504749
pic_2089578943,0.441347
pic_2089585011,0.354469
pic_2089610344,0.990507
pic_2089670774,0.152690
pic_2089680803,0.999557
pic_2089717009,0.675004
pic_2089722009,0.962295
pic_2089730434,0.838368
pic_2089743466,0.955195
pic_2089752804,0.998324
pic_2089773186,0.970047
pic_2089780574,0.989006
pic_2089784934,0.987769
pic_2089792407,0.527086
pic_2089795509,0.712920
pic_2089799255,0.197353
pic_2089804779,0.852025
pic_2089817020,0.353727
pic_2089822053,0.992710
pic_2089822753,0.992347
pic_2089842330,0.997507
pic_2089861664,0.996378
pic_2089886413,0.283711
pic_2089904869,0.836300
pic_2089906135,0.694240
pic_2089929812,0.052915
pic_2089960262,0.521942
pic_2089980775,0.998518
pic_2089984816,0.992621
pic_2089985924,0.998154
pic_2090000491,0.662122
pic_2090009882,0.996432
pic_2090081744,0.931750
pic_2090096543,0.862729
pic_2090108909,0.749376
pic_2090113032,0.466378
pic_2090118528,0.347041
pic_2090158048,0.967203
pic_2090166431,0.025538
pic_2090182093,0.102228
pic_2090187847,0.973437
pic_2090195336,0.999435
pic_2090195897,0.989174
pic_2090232154,0.685879
pic_2090269310,0.995332
pic_2090281799,0.019875
pic_2090302694,0.995217
pic_2090307002,0.987659
pic_2090321990,0.857297
pic_2090349935,0.893635
pic_2090369813,0.121400
pic_2090375362,0.993760
pic_2090385532,0.881391
pic_2090397316,0.995453
pic_2090401080,0.604261
pic_2090429146,0.970381
pic_2090476565,0.956675
pic_2090502459,0.649491
pic_2090503398,0.978668
pic_2090504016,0.998518
pic_2090512226,0.877020
pic_2090516646,0.972528
pic_2090560259,0.985272
pic_2090562224,0.571794
pic_2090564300,0.101694
pic_2090565504,0.552133
pic_2090592179,0.996976
pic_2090592384,0.948390
pic_2090652759,0.999813
pic_2090676112,0.995665
pic_2090696115,0.953695
pic_2090703086,0.820056
pic_2090718347,0.535888
pic_2090720229,0.023905
pic_2090731384,0.801784
pic_2090734524,0.980136
pic_2090743165,0.741666
pic_2090754363,0.092930
pic_2090773232,0.951440
pic_2090782369,0.966564
pic_2090788667,0.240563
pic_2090822879,0.994959
pic_2090850384,0.955727
pic_2090858273,0.217993
pic_2090860567,0.968056
pic_2090861034,0.998019
pic_2090873858,0.977074
pic_2090882646,0.993765
pic_2090893691,0.296132
pic_2090924921,0.010452
pic_2090964967,0.943001
pic_2090971646,0.252623
pic_2091001543,0.469355
pic_2091011455,0.839479
pic_2091025212,0.992621
pic_2091041349,0.994228
pic_2091053588,0.977053
pic_2091055861,0.009341
pic_2091055958,0.999846
pic_2091062984,0.805438
pic_2091095977,0.996062
pic_2091112954,0.958229
pic_2091114609,0.993165
pic_2091123892,0.200722
pic_2091137501,0.998788
pic_2091141581,0.999096
pic_2091148108,0.496687
pic_2091171159,0.551202
pic_2091171671,0.434099
pic_2091175514,0.190097
pic_2091181338,0.978465
pic_2091201389,0.954273
pic_2091238382,0.962300
pic_2091290789,0.322911
pic_2091301305,0.016536
pic_2091308189,0.006273
pic_2091309861,0.970949
pic_2091320791,0.997790
pic_2091337273,0.320150
pic_2091348849,0.002782
pic_2091357696,0.904681
pic_2091381531,0.998977
pic_2091388907,0.354203
pic_2091391435,0.997080
pic_2091472196,0.092723
pic_2091483350,0.999414
pic_2091501395,0.860733
pic_2091516879,0.999830
pic_2091554947,0.960995
pic_2091556947,0.761330
pic_2091573019,0.993916
pic_2091583047,0.863860
pic_2091588821,0.995260
pic_2091597075,0.011471
pic_2091617911,0.989615
pic_2091626222,0.441064
pic_2091641448,0.995080
pic_2091654097,0.165796
pic_2091669179,0.273526
pic_2091719343,0.998774
pic_2091722103,0.998631
pic_2091739542,0.997781
pic_2091746387,0.998880
pic_2091787052,0.995487
pic_2091798236,0.995411
pic_2091799539,0.079345
pic_2091815215,0.966676
pic_2091818903,0.027775
pic_2091825436,0.989406
pic_2091952737,0.475421
pic_2091975477,0.998531
pic_2091991297,0.815563
pic_2091992418,0.981647
pic_2092011620,0.884496
pic_2092032160,0.370359
pic_2092037627,0.998044
pic_2092073996,0.996673
pic_2092098893,0.981701
pic_2092101225,0.012786
pic_2092107707,0.868716
pic_2092107708,0.944223
pic_2092126379,0.948666
pic_2092164859,0.999297
pic_2092187241,0.998045
pic_2092196612,0.986434
pic_2092203195,0.998436
pic_2092215044,0.994080
pic_2092238563,0.831997
pic_2092241557,0.003344
pic_2092242653,0.994609
pic_2092249971,0.002778
pic_2092289378,0.955516
pic_2092297716,0.019125
pic_2092328864,0.475214
pic_2092329033,0.670873
pic_2092330657,0.000335
pic_2092365111,0.811255
pic_2092369098,0.993410
pic_2092374886,0.950237
pic_2092398286,0.991659
pic_2092415341,0.982498
pic_2092416657,0.999759
pic_2092429814,0.996669
pic_2092437853,0.948842
pic_2092469382,0.012112
pic_2092497344,0.995953
pic_2092550152,0.984936
pic_2092559613,0.999759
pic_2092560571,0.458003
pic_2092580853,0.519661
pic_2092586202,0.040672
pic_2092586948,0.216800
pic_2092605179,0.999884
pic_2092638247,0.999462
pic_2092652783,0.600689
pic_2092675806,0.983328
pic_2092720897,0.997742
pic_2092729452,0.083447
pic_2092736807,0.720473
pic_2092774332,0.976139
pic_2092780633,0.054423
pic_2092799159,0.957377
pic_2092829225,0.099247
pic_2092858247,0.355055
pic_2092863338,0.999801
pic_2092882968,0.931796
pic_2092891903,0.998923
pic_2092904529,0.074731
pic_2092921545,0.998943
pic_2092925640,0.067037
pic_2092936578,0.873840
pic_2092938046,0.983193
pic_2092946544,0.393288
pic_2092946926,0.810669
pic_2092951619,0.957946
pic_2092964796,0.895513
pic_2092971921,0.999831
pic_2092988515,0.051118
pic_2093028007,0.998944
pic_2093038654,0.581512
pic_2093040727,0.020375
pic_2093061701,0.997794
pic_2093078689,0.920978
pic_2093094296,0.600233
pic_2093139321,0.704960
pic_2093151613,0.993430
pic_2093155522,0.999285
pic_2093160291,0.809809
pic_2093174253,0.125196
pic_2093184626,0.962447
pic_2093187617,0.066653
pic_2093190390,0.570282
pic_2093208880,0.983327
pic_2093211268,0.214531
pic_2093233298,0.996875
pic_2093244563,0.758902
pic_2093275280,0.015705
pic_2093306347,0.935610
pic_2093338166,0.986239
pic_2093357817,0.454262
pic_2093359064,0.893754
pic_2093365263,0.845500
pic_2093375047,0.997674
pic_2093382853,0.989461
pic_2093387041,0.999978
pic_2093393617,0.017190
pic_2093399116,0.011059
pic_2093422509,0.789272
pic_2093424242,0.608425
pic_2093432550,0.880633
pic_2093437488,0.997468
pic_2093459184,0.998805
pic_2093463199,0.987830
pic_2093469813,0.614388
pic_2093481214,0.950047
pic_2093490007,0.721349
pic_2093548053,0.013297
pic_2093553033,0.609437
pic_2093553869,0.991702
pic_2093587101,0.911312
pic_2093622288,0.980496
pic_2093633791,0.998524
pic_2093659461,0.999686
pic_2093665214,0.326935
pic_2093671110,0.337434
pic_2093673640,0.829527
pic_2093687233,0.685044
pic_2093692533,0.023824
pic_2093713308,0.998249
pic_2093744068,0.948351
pic_2093750854,0.147563
pic_2093751386,0.570741
pic_2093755060,0.976940
pic_2093760109,0.976283
pic_2093771031,0.251968
pic_2093792543,0.004523
pic_2093808212,0.642267
pic_2093813105,0.379719
pic_2093823657,0.020035
pic_2093863668,0.776238
pic_2093885925,0.039657
pic_2093929147,0.207810
pic_2093937362,0.006618
pic_2093966128,0.043176
pic_2093980973,0.000967
pic_2093985601,0.944448
pic_2093995725,0.999078
pic_2094006691,0.999882
pic_2094007467,0.359809
pic_2094026389,0.238090
pic_2094047048,0.834618
pic_2094058930,0.995961
pic_2094065094,0.987828
pic_2094084237,0.998023
pic_2094102555,0.912413
pic_2094121715,0.108424
pic_2094124494,0.968521
pic_2094125683,0.703807
pic_2094127872,0.990563
pic_2094138801,0.985928
pic_2094147112,0.999317
pic_2094150280,0.341640
pic_2094165137,0.998873
pic_2094167902,0.097580
pic_2094188588,0.706329
pic_2094192889,0.996709
pic_2094208699,0.813496
pic_2094209490,0.223719
pic_2094227516,0.047542
pic_2094251301,0.891607
pic_2094253045,0.970302
pic_2094280332,0.990955
pic_2094288150,0.943250
pic_2094308190,0.105314
pic_2094336024,0.940319
pic_2094347582,0.997379
pic_2094368805,0.029891
pic_2094372642,0.557151
pic_2094394798,0.994001
pic_2094403408,0.991308
pic_2094411073,0.126453
pic_2094418984,0.812863
pic_2094427967,0.982228
pic_2094428217,0.999885
pic_2094428762,0.176669
pic_2094448007,0.993650
pic_2094467128,0.222696
pic_2094491457,0.985723
pic_2094514550,0.186684
pic_2094520495,0.601412
pic_2094523352,0.736926
pic_2094535440,0.409959
pic_2094552065,0.527579
pic_2094554949,0.252366
pic_2094578435,0.704421
pic_2094619468,0.978455
pic_2094631024,0.992322
pic_2094633794,0.853983
pic_2094661706,0.991265
pic_2094669532,0.999011
pic_2094676961,0.105907
pic_2094688477,0.996674
pic_2094709497,0.953575
pic_2094719597,0.056775
pic_2094742895,0.998750
pic_2094758760,0.999887
pic_2094767098,0.968991
pic_2094775437,0.997091
pic_2094792336,0.023384
pic_2094819007,0.998329
pic_2094829940,0.571650
pic_2094831232,0.975859
pic_2094851988,0.991632
pic_2094855004,0.774235
pic_2094858473,0.999630
pic_2094864080,0.234031
pic_2094865825,0.994407
pic_2094875094,0.027112
pic_2094884352,0.058085
pic_2094886188,0.998774
pic_2094893077,0.991321
pic_2094924636,0.004852
pic_2094933701,0.011613
pic_2094949064,0.833518
pic_2094966811,0.135395
pic_2094970363,0.995074
pic_2094970517,0.999771
pic_2094977308,0.967432
pic_2094978217,0.998316
pic_2095005053,0.002341
pic_2095011255,0.156152
pic_2095018039,0.999120
pic_2095030311,0.102019
pic_2095068622,0.012943
pic_2095069260,0.955868
pic_2095087370,0.996268
pic_2095154109,0.983508
pic_2095182182,0.132357
pic_2095186453,0.070504
pic_2095187226,0.955343
pic_2095202976,0.999946
pic_2095215181,0.330552
pic_2095230817,0.996651
pic_2095236438,0.992890
pic_2095285459,0.627493
pic_2095288987,0.972767
pic_2095310546,0.999713
pic_2095327778,0.999089
pic_2095345749,0.046017
pic_2095356110,0.959696
pic_2095364357,0.999859
pic_2095388850,0.844695
pic_2095407061,0.958536
pic_2095408703,0.863379
pic_2095422092,0.999006
pic_2095422990,0.363731
pic_2095423182,0.994948
pic_2095433292,0.940590
pic_2095454541,0.009678
pic_2095457283,0.815432
pic_2095459737,0.998406
pic_2095464007,0.999572
pic_2095482633,0.997165
pic_2095499142,0.882007
pic_2095505707,0.998950
pic_2095527809,0.528488
pic_2095555983,0.996450
pic_2095564290,0.999470
pic_2095579779,0.692964
pic_2095586288,0.512537
pic_2095596560,0.959038
pic_2095626272,0.430352
pic_2095637904,0.997795
pic_2095641068,0.999511
pic_2095648088,0.982079
pic_2095658740,0.978597
pic_2095665512,0.929096
pic_2095694384,0.869336
pic_2095703909,0.999709
pic_2095704020,0.916202
pic_2095719018,0.999616
pic_2095743502,0.990884
pic_2095785605,0.970287
pic_2095803726,0.999878
pic_2095813650,0.000114
pic_2095816661,0.983253
pic_2095827678,0.589338
pic_2095838260,0.120690
pic_2095843684,0.958562
pic_2095875493,0.933595
pic_2095882151,0.173598
pic_2095885287,0.867532
pic_2095898355,0.968966
pic_2095949237,0.993348
pic_2095953283,0.989726
pic_2095984879,0.995951
pic_2096023852,0.048936
pic_2096032066,0.988479
pic_2096051280,0.986925
pic_2096062314,0.972787
pic_2096071360,0.863172
pic_2096108482,0.996429
pic_2096123373,0.169984
pic_2096194033,0.335880
pic_2096197920,0.982471
pic_2096200080,0.863840
pic_2096207671,0.665918
pic_2096209215,0.001462
pic_2096218863,0.008386
pic_2096222402,0.932317
pic_2096223457,0.992545
pic_2096245780,0.910800
pic_2096266396,0.996843
pic_2096284322,0.993410
pic_2096298481,0.976115
pic_2096305632,0.239710
pic_2096327096,0.896367
pic_2096344886,0.983567
pic_2096348013,0.763836
pic_2096356643,0.998516
pic_2096359619,0.776222
pic_2096375705,0.660024
pic_2096384699,0.985200
pic_2096385973,0.860573
pic_2096424099,0.902048
pic_2096428053,0.643731
pic_2096429374,0.042009
pic_2096435982,0.971650
pic_2096465604,0.989245
pic_2096482570,0.998742
pic_2096484976,0.673626
pic_2096487859,0.973238
pic_2096506882,0.933663
pic_2096520001,0.951506
pic_2096525191,0.083087
pic_2096537740,0.310230
pic_2096543265,0.847704
pic_2096559389,0.982688
pic_2096583398,0.878068
pic_2096587696,0.005085
pic_2096592580,0.283460
pic_2096592697,0.788302
pic_2096618749,0.914503
pic_2096620088,0.033675
pic_2096658341,0.997599
pic_2096667319,0.420310
pic_2096716712,0.483471
pic_2096749611,0.988905
pic_2096756936,0.117634
pic_2096765767,0.988128
pic_2096767920,0.998337
pic_2096782494,0.994110
pic_2096784465,0.895736
pic_2096830699,0.605730
pic_2096836518,0.014871
pic_2096865137,0.977646
pic_2096875136,0.051404
pic_2096875635,0.999533
pic_2096886030,0.957571
pic_2096895243,0.983196
pic_2096900276,0.997200
pic_2096938778,0.746513
pic_2096941850,0.017483
pic_2096969873,0.993363
pic_2096976321,0.574638
pic_2097015019,0.964082
pic_2097035066,0.998235
pic_2097047129,0.086865
pic_2097052925,0.175029
pic_2097068809,0.041301
pic_2097082242,0.940160
pic_2097088329,0.993159
pic_2097092601,0.998803
pic_2097110196,0.003966
pic_2097115915,0.946773
pic_2097136557,0.864011
pic_2097140042,0.999148
pic_2097153286,0.242532
pic_2097175320,0.972396
pic_2097199001,0.392254
pic_2097212581,0.004390
pic_2097224971,0.019040
pic_2097309101,0.978479
pic_2097352590,0.989515
pic_2097367949,0.999248
pic_2097399434,0.039739
pic_2097404543,0.114197
pic_2097408918,0.267327
pic_2097428575,0.218790
pic_2097432425,0.999990
pic_2097441480,0.981582
pic_2097454585,0.991596
pic_2097463461,0.599708
pic_2097492561,0.134375
pic_2097495418,0.038882
pic_2097524829,0.941780
pic_2097526743,0.950628
pic_2097540666,0.657431
pic_2097544112,0.999311
pic_2097553407,0.180183
pic_2097596139,0.004069
pic_2097599848,0.844850
pic_2097605058,0.123604
pic_2097636114,0.995582
pic_2097655563,0.763307
pic_2097656708,0.700238
pic_2097695603,0.250733
pic_2097714011,0.600922
pic_2097726650,0.981947
pic_2097731153,0.997718
pic_2097761366,0.007143
pic_2097769025,0.590915
pic_2097771259,0.983160
pic_2097784783,0.992719
pic_2097814686,0.981989
pic_2097815215,0.256174
pic_2097824202,0.944418
pic_2097826930,0.897844
pic_2097835248,0.927673
pic_2097852494,0.996491
pic_2097905002,0.832190
pic_2097954105,0.999209
pic_2097959904,0.008519
pic_2097966738,0.998370
pic_2097973469,0.994503
pic_2098041848,0.966570
pic_2098073954,0.836300
pic_2098105537,0.999685
pic_2098106505,0.994393
pic_2098125181,0.986801
pic_2098158406,0.061289
pic_2098172826,0.691950
pic_2098178282,0.978148
pic_2098202963,0.018260
pic_2098253384,0.860495
pic_2098256134,0.160556
pic_2098319539,0.983860
pic_2098339081,0.954908
pic_2098350479,0.029255
pic_2098356558,0.986053
pic_2098404592,0.993149
pic_2098432595,0.029856
pic_2098446271,0.903477
pic_2098448605,0.568918
pic_2098449908,0.755574
pic_2098523998,0.009943
pic_2098525915,0.944154
pic_2098541460,0.923650
pic_2098553585,0.885996
pic_2098555904,0.562830
pic_2098571860,0.994674
pic_2098597425,0.964435
pic_2098603511,0.443761
pic_2098614242,0.252034
pic_2098631934,0.607792
pic_2098638407,0.705552
pic_2098649995,0.986589
pic_2098662070,0.642537
pic_2098673737,0.995297
pic_2098675106,0.858165
pic_2098688932,0.033101
pic_2098697043,0.001402
pic_2098755680,0.000076
pic_2098758573,0.977417
pic_2098764311,0.986843
pic_2098777975,0.986640
pic_2098789292,0.725112
pic_2098799266,0.976726
pic_2098853894,0.999210
pic_2098889046,0.401970
pic_2098889413,0.728446
pic_2098939921,0.700675
pic_2098952859,0.966711
pic_2098974690,0.739190
pic_2098982518,0.993038
pic_2098985704,0.999677
pic_2098992216,0.465765
pic_2098993301,0.973800
pic_2099008408,0.274702
pic_2099025388,0.841270
pic_2099035960,0.792019
pic_2099039804,0.751317
pic_2099058564,0.988649
pic_2099066371,0.998975
pic_2099071864,0.797693
pic_2099074142,0.975132
pic_2099084956,0.330790
pic_2099099165,0.727494
pic_2099127547,0.999770
pic_2099133812,0.945943
pic_2099135307,0.879677
pic_2099143056,0.032173
pic_2099143178,0.978845
pic_2099144095,0.521942
pic_2099159465,0.988800
pic_2099164013,0.996356
pic_2099166861,0.541015
pic_2099181058,0.090621
pic_2099185768,0.999978
pic_2099253610,0.395924
pic_2099258888,0.226331
pic_2099260050,0.976534
pic_2099266537,0.331404
pic_2099293708,0.999505
pic_2099300979,0.994836
pic_2099325493,0.026325
pic_2099326068,0.996084
pic_2099337806,0.060425
pic_2099344887,0.018227
pic_2099346198,0.996266
pic_2099362263,0.991794
pic_2099370222,0.846518
pic_2099377994,0.508328
pic_2099389338,0.995516
pic_2099404588,0.967109
pic_2099418022,0.712693
pic_2099455428,0.022017
pic_2099461195,0.998451
pic_2099471516,0.782504
pic_2099532585,0.539225
pic_2099538030,0.879226
pic_2099616472,0.958454
pic_2099661957,0.999498
pic_2099668858,0.113055
pic_2099685269,0.842972
pic_2099692961,0.999422
pic_2099698818,0.995944
pic_2099699573,0.007260
pic_2099718550,0.996265
pic_2099764657,0.998680
pic_2099771143,0.999637
pic_2099779767,0.000939
pic_2099782921,0.752988
pic_2099799896,0.450863
pic_2099822500,0.115522
pic_2099859064,0.836685
pic_2099873730,0.982234
pic_2099927172,0.997431
pic_2099969282,0.033788
pic_2099971072,0.333883
pic_2099986418,0.997981
pic_2099989602,0.707248
